match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff,y_match
2024-wimbledon-2103,1,1,0X,1,P1,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0.0,0.0,1
2024-wimbledon-2103,1,1,0Y,2,P1,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0.0,0.0,1
2024-wimbledon-2103,1,1,1,3,P1,1,0,0,0,0,0,0,5,3,0,0,0,0,0,0.0,0.0,1
2024-wimbledon-2103,1,1,2,4,P1,1,1,0,0,0,0,0,5,3,0,0,0,0,1,0.0,0.0,1
2024-wimbledon-2103,1,1,3,5,P1,1,2,0,0,0,0,0,5,3,0,0,0,0,2,0.0,0.0,1
2024-wimbledon-2103,1,1,4,6,P1,1,3,0,0,0,0,0,5,3,0,1,0,0,3,0.0,0.0,1
2024-wimbledon-2103,1,2,5,7,P1,0,4,0,1,0,0,0,5,3,0,0,0,0,4,0.0,0.0,1
2024-wimbledon-2103,1,2,6,8,P1,0,1,0,1,0,0,0,5,3,0,0,0,0,5,0.0,0.0,1
2024-wimbledon-2103,1,2,7,9,P1,0,2,0,1,0,0,0,5,3,0,0,0,0,6,0.0,0.0,1
2024-wimbledon-2103,1,2,8,10,P1,0,3,0,1,0,0,0,5,3,0,1,0,1,7,0.0,0.0,1
2024-wimbledon-2103,1,3,10,11,P1,1,4,0,2,0,0,0,5,3,0,0,0,0,8,0.0,0.0,1
2024-wimbledon-2103,1,3,11,12,P1,1,0,1,2,0,0,0,5,3,0,0,0,0,7,0.0,0.0,1
2024-wimbledon-2103,1,3,12,13,P1,1,0,2,2,0,0,0,5,3,0,0,0,0,6,0.0,0.0,1
2024-wimbledon-2103,1,3,13,14,P1,1,1,2,2,0,0,0,5,3,0,0,0,0,7,0.0,0.0,1
2024-wimbledon-2103,1,3,14,15,P1,1,1,3,2,0,0,0,5,3,0,0,1,0,6,0.0,0.0,1
2024-wimbledon-2103,1,3,15,16,P1,1,2,3,2,0,0,0,5,3,0,0,1,0,7,0.0,0.0,1
2024-wimbledon-2103,1,3,16,17,P1,1,2,4,2,0,0,0,5,3,0,0,0,0,6,0.0,0.0,1
2024-wimbledon-2103,1,3,17,18,P1,1,3,4,2,0,0,0,5,3,0,0,1,0,7,0.0,0.0,1
2024-wimbledon-2103,1,3,18,19,P1,1,4,4,2,0,0,0,5,3,0,0,0,0,8,0.0,0.0,1
2024-wimbledon-2103,1,3,19,20,P1,1,4,5,2,0,0,0,5,3,0,0,1,0,7,0.0,0.0,1
2024-wimbledon-2103,1,3,20,21,P1,1,4,6,2,0,0,0,5,3,0,0,0,0,6,0.0,0.0,1
2024-wimbledon-2103,1,3,21,22,P1,1,5,6,2,0,0,0,5,3,0,0,1,0,7,0.0,0.0,1
2024-wimbledon-2103,1,3,22,23,P1,1,6,6,2,0,0,0,5,3,0,0,0,0,8,0.0,0.0,1
2024-wimbledon-2103,1,3,9,24,P1,1,7,6,2,0,0,0,5,3,0,1,0,0,9,1.0,0.0,1
2024-wimbledon-2103,1,4,23,25,P1,0,8,6,3,0,0,0,5,3,0,0,0,0,10,1.0,0.0,1
2024-wimbledon-2103,1,4,24,26,P1,0,0,1,3,0,0,0,5,3,0,0,0,0,9,1.0,0.0,1
2024-wimbledon-2103,1,4,25,27,P1,0,1,1,3,0,0,0,5,3,0,0,0,0,10,1.0,0.0,1
2024-wimbledon-2103,1,4,26,28,P1,0,1,2,3,0,0,0,5,3,0,0,0,0,9,1.0,0.0,1
2024-wimbledon-2103,1,4,27,29,P1,0,1,3,3,0,0,0,5,3,0,0,1,0,8,1.0,0.0,1
2024-wimbledon-2103,1,5,28,30,P1,1,1,4,3,1,0,0,5,3,0,0,0,0,7,1.0,0.0,1
2024-wimbledon-2103,1,5,29,31,P1,1,0,1,3,1,0,0,5,3,0,0,0,0,6,1.0,0.0,1
2024-wimbledon-2103,1,5,30,32,P1,1,1,1,3,1,0,0,5,3,0,0,0,0,7,1.0,0.0,1
2024-wimbledon-2103,1,5,31,33,P1,1,2,1,3,1,0,0,5,3,0,0,0,0,8,1.0,0.0,1
2024-wimbledon-2103,1,5,32,34,P1,1,2,2,3,1,0,0,5,3,0,0,0,0,7,1.0,0.0,1
2024-wimbledon-2103,1,5,33,35,P1,1,3,2,3,1,0,0,5,3,0,1,0,0,8,1.0,0.0,1
2024-wimbledon-2103,1,5,34,36,P1,1,3,3,3,1,0,0,5,3,0,0,0,0,7,1.0,0.0,1
2024-wimbledon-2103,1,5,35,37,P1,1,3,4,3,1,0,0,5,3,0,0,1,0,6,1.0,0.0,1
2024-wimbledon-2103,1,6,36,38,P1,0,3,5,3,2,0,0,5,3,0,0,0,0,5,1.0,0.0,1
2024-wimbledon-2103,1,6,37,39,P1,0,1,0,3,2,0,0,5,3,0,0,0,0,6,1.0,0.0,1
2024-wimbledon-2103,1,6,38,40,P1,0,1,1,3,2,0,0,5,3,0,0,0,0,5,1.0,0.0,1
2024-wimbledon-2103,1,6,39,41,P1,0,1,2,3,2,0,0,5,3,0,0,0,0,4,1.0,0.0,1
2024-wimbledon-2103,1,6,40,42,P1,0,2,2,3,2,0,0,5,3,0,0,0,0,5,1.0,0.0,1
2024-wimbledon-2103,1,6,41,43,P1,0,2,3,3,2,0,0,5,3,0,0,1,0,4,1.0,0.0,1
2024-wimbledon-2103,1,7,42,44,P1,1,2,4,3,3,0,0,5,3,0,0,0,0,3,1.0,0.0,1
2024-wimbledon-2103,1,7,43,45,P1,1,0,1,3,3,0,0,5,3,0,0,0,0,2,1.0,1.0,1
2024-wimbledon-2103,1,7,44,46,P1,1,1,1,3,3,0,0,5,3,0,0,0,0,3,1.0,1.0,1
2024-wimbledon-2103,1,7,45,47,P1,1,2,1,3,3,0,0,5,3,0,0,0,0,4,1.0,1.0,1
2024-wimbledon-2103,1,7,46,48,P1,1,2,2,3,3,0,0,5,3,0,0,0,0,3,1.0,1.0,1
2024-wimbledon-2103,1,7,47,49,P1,1,3,2,3,3,0,0,5,3,0,1,0,0,4,1.0,1.0,1
2024-wimbledon-2103,1,7,48,50,P1,1,3,3,3,3,0,0,5,3,0,0,0,0,3,1.0,1.0,1
2024-wimbledon-2103,1,7,49,51,P1,1,4,3,3,3,0,0,5,3,0,1,0,0,4,1.0,1.0,1
2024-wimbledon-2103,1,7,50,52,P1,1,4,4,3,3,0,0,5,3,0,0,0,0,3,1.0,1.0,1
2024-wimbledon-2103,1,7,51,53,P1,1,5,4,3,3,0,0,5,3,0,1,0,0,4,1.0,1.0,1
2024-wimbledon-2103,1,8,52,54,P1,0,6,4,4,3,0,0,5,3,0,0,0,0,5,1.0,1.0,1
2024-wimbledon-2103,1,8,53,55,P1,0,1,0,4,3,0,0,5,3,0,0,0,0,6,1.0,1.0,1
2024-wimbledon-2103,1,8,54,56,P1,0,1,1,4,3,0,0,5,3,0,0,0,0,5,1.0,1.0,1
2024-wimbledon-2103,1,8,55,57,P1,0,1,2,4,3,0,0,5,3,0,0,0,0,4,1.0,1.0,1
2024-wimbledon-2103,1,8,56,58,P1,0,1,3,4,3,0,0,5,3,0,0,1,0,3,1.0,1.0,1
2024-wimbledon-2103,1,8,57,59,P1,0,2,3,4,3,0,0,5,3,0,0,1,0,4,1.0,1.0,1
2024-wimbledon-2103,1,8,58,60,P1,0,3,3,4,3,0,0,5,3,0,0,0,0,5,1.0,1.0,1
2024-wimbledon-2103,1,8,59,61,P1,0,4,3,4,3,0,0,5,3,0,1,0,1,6,1.0,1.0,1
2024-wimbledon-2103,1,8,60,62,P1,0,4,4,4,3,0,0,5,3,0,0,0,0,5,1.0,1.0,1
2024-wimbledon-2103,1,8,61,63,P1,0,4,5,4,3,0,0,5,3,0,0,1,0,4,1.0,1.0,1
2024-wimbledon-2103,1,9,62,64,P1,1,4,6,4,4,0,0,5,3,0,0,0,0,3,1.0,1.0,1
2024-wimbledon-2103,1,9,63,65,P1,1,1,0,4,4,0,0,5,3,0,0,0,0,4,1.0,1.0,1
2024-wimbledon-2103,1,9,64,66,P1,1,2,0,4,4,0,0,5,3,0,0,0,0,5,1.0,1.0,1
2024-wimbledon-2103,1,9,65,67,P1,1,2,1,4,4,0,0,5,3,0,0,0,0,4,1.0,1.0,1
2024-wimbledon-2103,1,9,66,68,P1,1,3,1,4,4,0,0,5,3,0,1,0,0,5,1.0,1.0,1
2024-wimbledon-2103,1,10,67,69,P1,0,4,1,5,4,0,0,5,3,0,0,0,0,6,1.0,1.0,1
2024-wimbledon-2103,1,10,68,70,P1,0,1,0,5,4,0,0,5,3,0,0,0,0,7,1.0,1.0,1
2024-wimbledon-2103,1,10,69,71,P1,0,1,1,5,4,0,0,5,3,0,0,0,0,6,1.0,1.0,1
2024-wimbledon-2103,1,10,70,72,P1,0,1,2,5,4,0,0,5,3,0,0,0,0,5,1.0,1.0,1
2024-wimbledon-2103,1,10,71,73,P1,0,1,3,5,4,0,0,5,3,0,0,1,0,4,1.0,1.0,1
2024-wimbledon-2103,1,11,72,74,P1,1,1,4,5,5,0,0,5,3,0,0,0,0,3,1.0,1.0,1
2024-wimbledon-2103,1,11,73,75,P1,1,1,0,5,5,0,0,5,3,0,0,0,0,4,1.0,1.0,1
2024-wimbledon-2103,1,11,74,76,P1,1,1,1,5,5,0,0,5,3,0,0,0,0,3,1.0,1.0,1
2024-wimbledon-2103,1,11,75,77,P1,1,2,1,5,5,0,0,5,3,0,0,0,0,4,1.0,1.0,1
2024-wimbledon-2103,1,11,76,78,P1,1,3,1,5,5,0,0,5,3,0,1,0,0,5,1.0,1.0,1
2024-wimbledon-2103,1,12,77,79,P1,0,4,1,6,5,0,0,5,3,0,0,0,0,6,1.0,1.0,1
2024-wimbledon-2103,1,12,78,80,P1,0,1,0,6,5,0,0,5,3,0,0,0,0,7,1.0,1.0,1
2024-wimbledon-2103,1,12,79,81,P1,0,1,1,6,5,0,0,5,3,0,0,0,0,6,1.0,1.0,1
2024-wimbledon-2103,1,12,80,82,P1,0,2,1,6,5,0,0,5,3,0,0,0,0,7,1.0,1.0,1
2024-wimbledon-2103,1,12,81,83,P1,0,3,1,6,5,0,0,5,3,0,1,0,1,8,1.0,1.0,1
2024-wimbledon-2103,1,12,82,84,P1,0,3,2,6,5,0,0,5,3,0,1,0,1,7,1.0,1.0,1
2024-wimbledon-2103,2,1,83,85,P1,1,4,2,0,0,1,0,5,3,0,0,0,0,8,1.0,1.0,1
2024-wimbledon-2103,2,1,84,86,P1,1,1,0,0,0,1,0,5,3,0,0,0,0,9,1.0,1.0,1
2024-wimbledon-2103,2,1,85,87,P1,1,2,0,0,0,1,0,5,3,0,0,0,0,10,1.0,1.0,1
2024-wimbledon-2103,2,1,86,88,P1,1,3,0,0,0,1,0,5,3,0,1,0,0,11,2.0,1.0,1
2024-wimbledon-2103,2,2,87,89,P1,0,4,0,1,0,1,0,5,3,0,0,0,0,12,2.0,1.0,1
2024-wimbledon-2103,2,2,88,90,P1,0,1,0,1,0,1,0,5,3,0,0,0,0,13,2.0,1.0,1
2024-wimbledon-2103,2,2,89,91,P1,0,1,1,1,0,1,0,5,3,0,0,0,0,12,2.0,1.0,1
2024-wimbledon-2103,2,2,90,92,P1,0,1,2,1,0,1,0,5,3,0,0,0,0,11,2.0,1.0,1
2024-wimbledon-2103,2,2,91,93,P1,0,1,3,1,0,1,0,5,3,0,0,1,0,10,2.0,1.0,1
2024-wimbledon-2103,2,3,92,94,P1,1,1,4,1,1,1,0,5,3,0,0,0,0,9,2.0,1.0,1
2024-wimbledon-2103,2,3,93,95,P1,1,1,0,1,1,1,0,5,3,0,0,0,0,10,2.0,1.0,1
2024-wimbledon-2103,2,3,94,96,P1,1,2,0,1,1,1,0,5,3,0,0,0,0,11,2.0,1.0,1
2024-wimbledon-2103,2,3,95,97,P1,1,2,1,1,1,1,0,5,3,0,0,0,0,10,2.0,1.0,1
2024-wimbledon-2103,2,3,96,98,P1,1,3,1,1,1,1,0,5,3,0,1,0,0,11,2.0,1.0,1
2024-wimbledon-2103,2,4,100,99,P1,0,4,1,2,1,1,0,5,3,0,0,0,0,12,2.0,1.0,1
2024-wimbledon-2103,2,4,101,100,P1,0,1,0,2,1,1,0,5,3,0,0,0,0,13,2.0,1.0,1
2024-wimbledon-2103,2,4,102,101,P1,0,1,1,2,1,1,0,5,3,0,0,0,0,12,2.0,1.0,1
2024-wimbledon-2103,2,4,103,102,P1,0,2,1,2,1,1,0,5,3,0,0,0,0,13,2.0,1.0,1
2024-wimbledon-2103,2,4,104,103,P1,0,2,2,2,1,1,0,5,3,0,0,0,0,12,2.0,1.0,1
2024-wimbledon-2103,2,4,97,104,P1,0,2,3,2,1,1,0,5,3,0,0,1,0,11,2.0,1.0,1
2024-wimbledon-2103,2,4,98,105,P1,0,2,4,2,1,1,0,5,3,0,0,0,0,10,2.0,1.0,1
2024-wimbledon-2103,2,4,99,106,P1,0,2,5,2,1,1,0,5,3,0,0,0,0,9,2.0,1.0,1
2024-wimbledon-2103,2,5,105,107,P1,1,3,5,3,1,1,0,5,3,0,0,0,0,10,2.0,1.0,1
2024-wimbledon-2103,2,5,106,108,P1,1,1,0,3,1,1,0,5,3,0,0,0,0,11,2.0,1.0,1
2024-wimbledon-2103,2,5,107,109,P1,1,1,1,3,1,1,0,5,3,0,0,0,0,10,2.0,1.0,1
2024-wimbledon-2103,2,5,108,110,P1,1,2,1,3,1,1,0,5,3,0,0,0,0,11,2.0,1.0,1
2024-wimbledon-2103,2,5,109,111,P1,1,3,1,3,1,1,0,5,3,0,1,0,0,12,2.0,1.0,1
2024-wimbledon-2103,2,5,110,112,P1,1,3,2,3,1,1,0,5,3,0,1,0,0,11,2.0,1.0,1
2024-wimbledon-2103,2,6,111,113,P1,0,4,2,4,1,1,0,5,3,0,0,0,0,12,2.0,1.0,1
2024-wimbledon-2103,2,6,112,114,P1,0,0,1,4,1,1,0,5,3,0,0,0,0,11,2.0,1.0,1
2024-wimbledon-2103,2,6,113,115,P1,0,1,1,4,1,1,0,5,3,0,0,0,0,12,2.0,1.0,1
2024-wimbledon-2103,2,6,114,116,P1,0,1,2,4,1,1,0,5,3,0,0,0,0,11,2.0,1.0,1
2024-wimbledon-2103,2,6,115,117,P1,0,1,3,4,1,1,0,5,3,0,0,1,0,10,2.0,1.0,1
2024-wimbledon-2103,2,7,116,118,P1,1,1,4,4,2,1,0,5,3,0,0,0,0,9,2.0,1.0,1
2024-wimbledon-2103,2,7,117,119,P1,1,0,1,4,2,1,0,5,3,0,0,0,0,8,2.0,1.0,1
2024-wimbledon-2103,2,7,118,120,P1,1,0,2,4,2,1,0,5,3,0,0,0,0,7,2.0,1.0,1
2024-wimbledon-2103,2,7,119,121,P1,1,1,2,4,2,1,0,5,3,0,0,0,0,8,2.0,1.0,1
2024-wimbledon-2103,2,7,120,122,P1,1,2,2,4,2,1,0,5,3,0,0,0,0,9,2.0,1.0,1
2024-wimbledon-2103,2,7,121,123,P1,1,3,2,4,2,1,0,5,3,0,1,0,0,10,2.0,1.0,1
2024-wimbledon-2103,2,8,122,124,P1,0,4,2,5,2,1,0,5,3,0,0,0,0,11,2.0,1.0,1
2024-wimbledon-2103,2,8,123,125,P1,0,1,0,5,2,1,0,5,3,0,0,0,0,12,2.0,1.0,1
2024-wimbledon-2103,2,8,124,126,P1,0,1,1,5,2,1,0,5,3,0,0,0,0,11,2.0,1.0,1
2024-wimbledon-2103,2,8,125,127,P1,0,2,1,5,2,1,0,5,3,0,0,0,0,12,2.0,1.0,1
2024-wimbledon-2103,2,8,126,128,P1,0,3,1,5,2,1,0,5,3,0,1,0,1,13,2.0,1.0,1
2024-wimbledon-2103,2,9,127,129,P1,1,4,1,6,2,1,0,5,3,0,0,0,0,14,2.0,1.0,1
2024-wimbledon-2103,2,9,128,130,P1,1,0,1,6,2,1,0,5,3,0,0,0,0,13,2.0,1.0,1
2024-wimbledon-2103,2,9,129,131,P1,1,1,1,6,2,1,0,5,3,0,0,0,0,14,2.0,1.0,1
2024-wimbledon-2103,2,9,130,132,P1,1,2,1,6,2,1,0,5,3,0,0,0,0,15,2.0,1.0,1
2024-wimbledon-2103,2,9,131,133,P1,1,3,1,6,2,1,0,5,3,0,1,0,0,16,2.0,1.0,1
2024-wimbledon-2103,1,1,0X,1,P2,1,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0,0
2024-wimbledon-2103,1,1,0Y,2,P2,1,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0,0
2024-wimbledon-2103,1,1,1,3,P2,0,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0,0
2024-wimbledon-2103,1,1,2,4,P2,0,0,1,0,0,0,0,5,3,0,0,0,0,-1,-0.0,-0.0,0
2024-wimbledon-2103,1,1,3,5,P2,0,0,2,0,0,0,0,5,3,0,0,0,0,-2,-0.0,-0.0,0
2024-wimbledon-2103,1,1,4,6,P2,0,0,3,0,0,0,0,5,3,0,0,1,0,-3,-0.0,-0.0,0
2024-wimbledon-2103,1,2,5,7,P2,1,0,4,0,1,0,0,5,3,0,0,0,0,-4,-0.0,-0.0,0
2024-wimbledon-2103,1,2,6,8,P2,1,0,1,0,1,0,0,5,3,0,0,0,0,-5,-0.0,-0.0,0
2024-wimbledon-2103,1,2,7,9,P2,1,0,2,0,1,0,0,5,3,0,0,0,0,-6,-0.0,-0.0,0
2024-wimbledon-2103,1,2,8,10,P2,1,0,3,0,1,0,0,5,3,0,0,1,0,-7,-0.0,-0.0,0
2024-wimbledon-2103,1,3,10,11,P2,0,0,4,0,2,0,0,5,3,0,0,0,0,-8,-0.0,-0.0,0
2024-wimbledon-2103,1,3,11,12,P2,0,1,0,0,2,0,0,5,3,0,0,0,0,-7,-0.0,-0.0,0
2024-wimbledon-2103,1,3,12,13,P2,0,2,0,0,2,0,0,5,3,0,0,0,0,-6,-0.0,-0.0,0
2024-wimbledon-2103,1,3,13,14,P2,0,2,1,0,2,0,0,5,3,0,0,0,0,-7,-0.0,-0.0,0
2024-wimbledon-2103,1,3,14,15,P2,0,3,1,0,2,0,0,5,3,0,1,0,1,-6,-0.0,-0.0,0
2024-wimbledon-2103,1,3,15,16,P2,0,3,2,0,2,0,0,5,3,0,1,0,1,-7,-0.0,-0.0,0
2024-wimbledon-2103,1,3,16,17,P2,0,4,2,0,2,0,0,5,3,0,0,0,0,-6,-0.0,-0.0,0
2024-wimbledon-2103,1,3,17,18,P2,0,4,3,0,2,0,0,5,3,0,1,0,1,-7,-0.0,-0.0,0
2024-wimbledon-2103,1,3,18,19,P2,0,4,4,0,2,0,0,5,3,0,0,0,0,-8,-0.0,-0.0,0
2024-wimbledon-2103,1,3,19,20,P2,0,5,4,0,2,0,0,5,3,0,1,0,1,-7,-0.0,-0.0,0
2024-wimbledon-2103,1,3,20,21,P2,0,6,4,0,2,0,0,5,3,0,0,0,0,-6,-0.0,-0.0,0
2024-wimbledon-2103,1,3,21,22,P2,0,6,5,0,2,0,0,5,3,0,1,0,1,-7,-0.0,-0.0,0
2024-wimbledon-2103,1,3,22,23,P2,0,6,6,0,2,0,0,5,3,0,0,0,0,-8,-0.0,-0.0,0
2024-wimbledon-2103,1,3,9,24,P2,0,6,7,0,2,0,0,5,3,0,0,1,0,-9,-1.0,-0.0,0
2024-wimbledon-2103,1,4,23,25,P2,1,6,8,0,3,0,0,5,3,0,0,0,0,-10,-1.0,-0.0,0
2024-wimbledon-2103,1,4,24,26,P2,1,1,0,0,3,0,0,5,3,0,0,0,0,-9,-1.0,-0.0,0
2024-wimbledon-2103,1,4,25,27,P2,1,1,1,0,3,0,0,5,3,0,0,0,0,-10,-1.0,-0.0,0
2024-wimbledon-2103,1,4,26,28,P2,1,2,1,0,3,0,0,5,3,0,0,0,0,-9,-1.0,-0.0,0
2024-wimbledon-2103,1,4,27,29,P2,1,3,1,0,3,0,0,5,3,0,1,0,0,-8,-1.0,-0.0,0
2024-wimbledon-2103,1,5,28,30,P2,0,4,1,1,3,0,0,5,3,0,0,0,0,-7,-1.0,-0.0,0
2024-wimbledon-2103,1,5,29,31,P2,0,1,0,1,3,0,0,5,3,0,0,0,0,-6,-1.0,-0.0,0
2024-wimbledon-2103,1,5,30,32,P2,0,1,1,1,3,0,0,5,3,0,0,0,0,-7,-1.0,-0.0,0
