match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff,y_match
2020-usopen-1601,1,1,0X,1,P1,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0.0,0.0,0
2020-usopen-1601,1,1,0Y,2,P1,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0.0,0.0,0
2020-usopen-1601,1,1,1,3,P1,1,0,0,0,0,0,0,5,3,0,0,0,0,0,0.0,0.0,0
2020-usopen-1601,1,1,2,4,P1,1,1,0,0,0,0,0,5,3,0,0,0,0,1,0.0,0.0,0
2020-usopen-1601,1,1,3,5,P1,1,2,0,0,0,0,0,5,3,0,0,0,0,2,0.0,0.0,0
2020-usopen-1601,1,1,4,6,P1,1,3,0,0,0,0,0,5,3,0,1,0,0,3,0.0,0.0,0
2020-usopen-1601,1,2,5,7,P1,0,4,0,1,0,0,0,5,3,0,0,0,0,4,0.0,0.0,0
2020-usopen-1601,1,2,6,8,P1,0,1,0,1,0,0,0,5,3,0,0,0,0,5,0.0,0.0,0
2020-usopen-1601,1,2,7,9,P1,0,1,1,1,0,0,0,5,3,0,0,0,0,4,0.0,0.0,0
2020-usopen-1601,1,2,8,10,P1,0,1,2,1,0,0,0,5,3,0,0,0,0,3,-1.0,0.0,0
2020-usopen-1601,1,2,9,11,P1,0,1,3,1,0,0,0,5,3,0,0,1,0,2,-1.0,0.0,0
2020-usopen-1601,1,3,10,12,P1,1,1,4,1,1,0,0,5,3,0,0,0,0,1,-1.0,0.0,0
2020-usopen-1601,1,3,11,13,P1,1,0,1,1,1,0,0,5,3,0,0,0,0,0,-1.0,0.0,0
2020-usopen-1601,1,3,12,14,P1,1,1,1,1,1,0,0,5,3,0,0,0,0,1,-1.0,0.0,0
2020-usopen-1601,1,3,13,15,P1,1,1,2,1,1,0,0,5,3,0,0,0,0,0,-1.0,0.0,0
2020-usopen-1601,1,3,14,16,P1,1,2,2,1,1,0,0,5,3,0,0,0,0,1,-1.0,0.0,0
2020-usopen-1601,1,3,15,17,P1,1,3,2,1,1,0,0,5,3,0,1,0,0,2,-1.0,0.0,0
2020-usopen-1601,1,3,16,18,P1,1,3,3,1,1,0,0,5,3,0,0,0,0,1,-1.0,0.0,0
2020-usopen-1601,1,3,17,19,P1,1,4,3,1,1,0,0,5,3,0,1,0,0,2,-1.0,0.0,0
2020-usopen-1601,1,3,18,20,P1,1,4,4,1,1,0,0,5,3,0,0,0,0,1,-1.0,0.0,0
2020-usopen-1601,1,3,19,21,P1,1,4,5,1,1,0,0,5,3,0,0,1,0,0,-1.0,0.0,0
2020-usopen-1601,1,3,20,22,P1,1,5,5,1,1,0,0,5,3,0,0,0,0,1,-1.0,0.0,0
2020-usopen-1601,1,3,21,23,P1,1,6,5,1,1,0,0,5,3,0,1,0,0,2,-1.0,0.0,0
2020-usopen-1601,1,4,22,24,P1,0,7,5,2,1,0,0,5,3,0,0,0,0,3,-1.0,0.0,0
2020-usopen-1601,1,4,23,25,P1,0,1,0,2,1,0,0,5,3,0,0,0,0,4,-1.0,0.0,0
2020-usopen-1601,1,4,24,26,P1,0,1,1,2,1,0,0,5,3,0,0,0,0,3,-2.0,0.0,0
2020-usopen-1601,1,4,25,27,P1,0,1,2,2,1,0,0,5,3,0,0,0,0,2,-2.0,0.0,0
2020-usopen-1601,1,4,26,28,P1,0,2,2,2,1,0,0,5,3,0,0,0,0,3,-2.0,0.0,0
2020-usopen-1601,1,4,27,29,P1,0,3,2,2,1,0,0,5,3,0,1,0,1,4,-2.0,0.0,0
2020-usopen-1601,1,4,28,30,P1,0,3,3,2,1,0,0,5,3,0,0,0,0,3,-2.0,0.0,0
2020-usopen-1601,1,4,29,31,P1,0,4,3,2,1,0,0,5,3,0,1,0,1,4,-2.0,0.0,0
2020-usopen-1601,1,5,30,32,P1,1,5,3,3,1,0,0,5,3,0,0,0,0,5,-2.0,0.0,0
2020-usopen-1601,1,5,31,33,P1,1,1,0,3,1,0,0,5,3,0,0,0,0,6,-2.0,0.0,0
2020-usopen-1601,1,5,32,34,P1,1,2,0,3,1,0,0,5,3,0,0,0,0,7,-2.0,0.0,0
2020-usopen-1601,1,5,33,35,P1,1,3,0,3,1,0,0,5,3,0,1,0,0,8,-1.0,0.0,0
2020-usopen-1601,1,5,34,36,P1,1,3,1,3,1,0,0,5,3,0,1,0,0,7,-1.0,0.0,0
2020-usopen-1601,1,6,35,37,P1,0,4,1,4,1,0,0,5,3,0,0,0,0,8,-1.0,0.0,0
2020-usopen-1601,1,6,36,38,P1,0,1,0,4,1,0,0,5,3,0,0,0,0,9,-1.0,0.0,0
2020-usopen-1601,1,6,37,39,P1,0,2,0,4,1,0,0,5,3,0,0,0,0,10,-1.0,0.0,0
2020-usopen-1601,1,6,38,40,P1,0,2,1,4,1,0,0,5,3,0,0,0,0,9,-1.0,0.0,0
2020-usopen-1601,1,6,39,41,P1,0,3,1,4,1,0,0,5,3,0,1,0,1,10,-1.0,-1.0,0
2020-usopen-1601,1,6,40,42,P1,0,3,2,4,1,0,0,5,3,0,1,0,1,9,-1.0,-1.0,0
2020-usopen-1601,1,7,41,43,P1,1,4,2,5,1,0,0,5,3,0,0,0,0,10,-1.0,-1.0,0
2020-usopen-1601,1,7,42,44,P1,1,0,1,5,1,0,0,5,3,0,0,0,0,9,-1.0,-1.0,0
2020-usopen-1601,1,7,43,45,P1,1,0,2,5,1,0,0,5,3,0,0,0,0,8,-1.0,-1.0,0
2020-usopen-1601,1,7,44,46,P1,1,0,3,5,1,0,0,5,3,0,0,1,0,7,-1.0,-1.0,0
2020-usopen-1601,1,7,45,47,P1,1,1,3,5,1,0,0,5,3,0,0,1,0,8,-1.0,-1.0,0
2020-usopen-1601,1,7,46,48,P1,1,2,3,5,1,0,0,5,3,0,0,1,0,9,-1.0,-1.0,0
2020-usopen-1601,1,8,47,49,P1,0,2,4,5,2,0,0,5,3,0,0,0,0,8,-1.0,-1.0,0
2020-usopen-1601,1,8,48,50,P1,0,0,1,5,2,0,0,5,3,0,0,0,0,7,-1.0,-1.0,0
2020-usopen-1601,1,8,49,51,P1,0,1,1,5,2,0,0,5,3,0,0,0,0,8,-1.0,-1.0,0
2020-usopen-1601,1,8,50,52,P1,0,1,2,5,2,0,0,5,3,0,0,0,0,7,-2.0,-1.0,0
2020-usopen-1601,1,8,51,53,P1,0,1,3,5,2,0,0,5,3,0,0,1,0,6,-3.0,-1.0,0
2020-usopen-1601,1,9,52,54,P1,1,1,4,5,3,0,0,5,3,0,0,0,0,5,-3.0,-1.0,0
2020-usopen-1601,1,9,53,55,P1,1,0,1,5,3,0,0,5,3,0,0,0,0,4,-3.0,-1.0,0
2020-usopen-1601,1,9,54,56,P1,1,1,1,5,3,0,0,5,3,0,0,0,0,5,-3.0,-1.0,0
2020-usopen-1601,1,9,55,57,P1,1,2,1,5,3,0,0,5,3,0,0,0,0,6,-3.0,-1.0,0
2020-usopen-1601,1,9,56,58,P1,1,2,2,5,3,0,0,5,3,0,0,0,0,5,-3.0,-1.0,0
2020-usopen-1601,1,9,57,59,P1,1,3,2,5,3,0,0,5,3,0,1,0,0,6,-3.0,-1.0,0
2020-usopen-1601,2,1,58,60,P1,0,4,2,0,0,1,0,5,3,0,0,0,0,7,-3.0,-1.0,0
2020-usopen-1601,2,1,59,61,P1,0,0,1,0,0,1,0,5,3,0,0,0,0,6,-3.0,-1.0,0
2020-usopen-1601,2,1,60,62,P1,0,1,1,0,0,1,0,5,3,0,0,0,0,7,-3.0,-1.0,0
2020-usopen-1601,2,1,61,63,P1,0,1,2,0,0,1,0,5,3,0,0,0,0,6,-4.0,-1.0,0
2020-usopen-1601,2,1,62,64,P1,0,2,2,0,0,1,0,5,3,0,0,0,0,7,-4.0,-1.0,0
2020-usopen-1601,2,1,63,65,P1,0,3,2,0,0,1,0,5,3,0,1,0,1,8,-4.0,-2.0,0
2020-usopen-1601,2,1,64,66,P1,0,3,3,0,0,1,0,5,3,0,0,0,0,7,-4.0,-2.0,0
2020-usopen-1601,2,1,65,67,P1,0,3,4,0,0,1,0,5,3,0,0,1,0,6,-4.0,-2.0,0
2020-usopen-1601,2,1,66,68,P1,0,4,4,0,0,1,0,5,3,0,0,0,0,7,-4.0,-2.0,0
2020-usopen-1601,2,1,67,69,P1,0,4,5,0,0,1,0,5,3,0,0,1,0,6,-4.0,-2.0,0
2020-usopen-1601,2,1,68,70,P1,0,5,5,0,0,1,0,5,3,0,0,0,0,7,-4.0,-3.0,0
2020-usopen-1601,2,1,69,71,P1,0,6,5,0,0,1,0,5,3,0,1,0,1,8,-4.0,-3.0,0
2020-usopen-1601,2,2,70,72,P1,1,7,5,1,0,1,0,5,3,0,0,0,0,9,-4.0,-3.0,0
2020-usopen-1601,2,2,71,73,P1,1,1,0,1,0,1,0,5,3,0,0,0,0,10,-4.0,-3.0,0
2020-usopen-1601,2,2,72,74,P1,1,2,0,1,0,1,0,5,3,0,0,0,0,11,-4.0,-3.0,0
2020-usopen-1601,2,2,73,75,P1,1,3,0,1,0,1,0,5,3,0,1,0,0,12,-4.0,-3.0,0
2020-usopen-1601,2,3,74,76,P1,0,4,0,2,0,1,0,5,3,0,0,0,0,13,-4.0,-3.0,0
2020-usopen-1601,2,3,75,77,P1,0,1,0,2,0,1,0,5,3,0,0,0,0,14,-4.0,-3.0,0
2020-usopen-1601,2,3,76,78,P1,0,1,1,2,0,1,0,5,3,0,0,0,0,13,-4.0,-3.0,0
2020-usopen-1601,2,3,77,79,P1,0,2,1,2,0,1,0,5,3,0,0,0,0,14,-4.0,-4.0,0
2020-usopen-1601,2,3,78,80,P1,0,3,1,2,0,1,0,5,3,0,1,0,1,15,-4.0,-5.0,0
2020-usopen-1601,2,3,79,81,P1,0,3,2,2,0,1,0,5,3,0,1,0,1,14,-4.0,-5.0,0
2020-usopen-1601,2,4,80,82,P1,1,4,2,3,0,1,0,5,3,0,0,0,0,15,-4.0,-5.0,0
2020-usopen-1601,2,4,81,83,P1,1,1,0,3,0,1,0,5,3,0,0,0,0,16,-4.0,-5.0,0
2020-usopen-1601,2,4,82,84,P1,1,2,0,3,0,1,0,5,3,0,0,0,0,17,-4.0,-5.0,0
2020-usopen-1601,2,4,83,85,P1,1,3,0,3,0,1,0,5,3,0,1,0,0,18,-4.0,-5.0,0
2020-usopen-1601,2,4,84,86,P1,1,3,1,3,0,1,0,5,3,0,1,0,0,17,-4.0,-5.0,0
2020-usopen-1601,2,5,100,87,P1,0,4,1,4,0,1,0,5,3,0,0,0,0,18,-4.0,-5.0,0
2020-usopen-1601,2,5,101,88,P1,0,0,1,4,0,1,0,5,3,0,0,0,0,17,-4.0,-5.0,0
2020-usopen-1601,2,5,102,89,P1,0,0,2,4,0,1,0,5,3,0,0,0,0,16,-5.0,-5.0,0
2020-usopen-1601,2,5,103,90,P1,0,1,2,4,0,1,0,5,3,0,0,0,0,17,-5.0,-5.0,0
2020-usopen-1601,2,5,104,91,P1,0,2,2,4,0,1,0,5,3,0,0,0,0,18,-5.0,-5.0,0
2020-usopen-1601,2,5,105,92,P1,0,2,3,4,0,1,0,5,3,0,0,1,0,17,-6.0,-5.0,0
2020-usopen-1601,2,5,106,93,P1,0,2,4,4,0,1,0,5,3,0,0,0,0,16,-6.0,-5.0,0
2020-usopen-1601,2,5,107,94,P1,0,3,4,4,0,1,0,5,3,0,0,1,0,17,-6.0,-5.0,0
2020-usopen-1601,2,5,108,95,P1,0,4,4,4,0,1,0,5,3,0,0,0,0,18,-6.0,-5.0,0
2020-usopen-1601,2,5,85,96,P1,0,5,4,4,0,1,0,5,3,0,1,0,1,19,-6.0,-5.0,0
2020-usopen-1601,2,5,86,97,P1,0,6,4,4,0,1,0,5,3,0,0,0,0,20,-6.0,-5.0,0
2020-usopen-1601,2,5,87,98,P1,0,6,5,4,0,1,0,5,3,0,1,0,1,19,-6.0,-5.0,0
2020-usopen-1601,2,5,88,99,P1,0,6,6,4,0,1,0,5,3,0,0,0,0,18,-6.0,-5.0,0
2020-usopen-1601,2,5,89,100,P1,0,7,6,4,0,1,0,5,3,0,1,0,1,19,-6.0,-5.0,0
2020-usopen-1601,2,5,90,101,P1,0,7,7,4,0,1,0,5,3,0,0,0,0,18,-6.0,-5.0,0
2020-usopen-1601,2,5,91,102,P1,0,8,7,4,0,1,0,5,3,0,1,0,1,19,-6.0,-5.0,0
2020-usopen-1601,2,5,92,103,P1,0,8,8,4,0,1,0,5,3,0,0,0,0,18,-6.0,-5.0,0
2020-usopen-1601,2,5,93,104,P1,0,9,8,4,0,1,0,5,3,0,1,0,1,19,-6.0,-5.0,0
2020-usopen-1601,2,5,94,105,P1,0,10,8,4,0,1,0,5,3,0,0,0,0,20,-6.0,-5.0,0
2020-usopen-1601,2,5,95,106,P1,0,10,9,4,0,1,0,5,3,0,1,0,1,19,-6.0,-5.0,0
2020-usopen-1601,2,5,96,107,P1,0,11,9,4,0,1,0,5,3,0,0,0,0,20,-6.0,-5.0,0
2020-usopen-1601,2,5,97,108,P1,0,11,10,4,0,1,0,5,3,0,1,0,1,19,-6.0,-5.0,0
2020-usopen-1601,2,5,98,109,P1,0,11,11,4,0,1,0,5,3,0,0,0,0,18,-6.0,-5.0,0
2020-usopen-1601,2,5,99,110,P1,0,12,11,4,0,1,0,5,3,0,1,0,1,19,-6.0,-5.0,0
2020-usopen-1601,2,6,109,111,P1,1,13,11,5,0,1,0,5,3,0,0,0,0,20,-6.0,-5.0,0
2020-usopen-1601,2,6,110,112,P1,1,0,1,5,0,1,0,5,3,0,0,0,0,19,-6.0,-5.0,0
2020-usopen-1601,2,6,111,113,P1,1,0,2,5,0,1,0,5,3,0,0,0,0,18,-6.0,-5.0,0
2020-usopen-1601,2,6,112,114,P1,1,0,3,5,0,1,0,5,3,0,0,1,0,17,-6.0,-5.0,0
2020-usopen-1601,2,6,113,115,P1,1,1,3,5,0,1,0,5,3,0,0,1,0,18,-6.0,-5.0,0
2020-usopen-1601,2,6,114,116,P1,1,2,3,5,0,1,0,5,3,0,0,1,0,19,-6.0,-5.0,0
2020-usopen-1601,2,6,115,117,P1,1,3,3,5,0,1,0,5,3,0,0,0,0,20,-6.0,-5.0,0
2020-usopen-1601,2,6,116,118,P1,1,3,4,5,0,1,0,5,3,0,0,1,0,19,-6.0,-5.0,0
2020-usopen-1601,2,7,117,119,P1,0,3,5,5,1,1,0,5,3,0,0,0,0,18,-6.0,-5.0,0
2020-usopen-1601,2,7,118,120,P1,0,0,1,5,1,1,0,5,3,0,0,0,0,17,-7.0,-5.0,0
2020-usopen-1601,2,7,119,121,P1,0,0,2,5,1,1,0,5,3,0,0,0,0,16,-8.0,-5.0,0
2020-usopen-1601,2,7,120,122,P1,0,0,3,5,1,1,0,5,3,0,0,1,0,15,-9.0,-5.0,0
2020-usopen-1601,2,8,121,123,P1,1,0,4,5,2,1,0,5,3,0,0,0,0,14,-9.0,-5.0,0
2020-usopen-1601,2,8,122,124,P1,1,0,1,5,2,1,0,5,3,0,0,0,0,13,-9.0,-5.0,0
2020-usopen-1601,2,8,123,125,P1,1,0,2,5,2,1,0,5,3,0,0,0,0,12,-9.0,-5.0,0
2020-usopen-1601,2,8,124,126,P1,1,1,2,5,2,1,0,5,3,0,0,0,0,13,-9.0,-5.0,0
2020-usopen-1601,2,8,125,127,P1,1,2,2,5,2,1,0,5,3,0,0,0,0,14,-9.0,-5.0,0
2020-usopen-1601,2,8,126,128,P1,1,3,2,5,2,1,0,5,3,0,1,0,0,15,-8.0,-5.0,0
2020-usopen-1601,2,8,127,129,P1,1,3,3,5,2,1,0,5,3,0,0,0,0,14,-8.0,-5.0,0
2020-usopen-1601,2,8,128,130,P1,1,4,3,5,2,1,0,5,3,0,1,0,0,15,-8.0,-5.0,0
2020-usopen-1601,3,1,129,131,P1,0,5,3,0,0,2,0,5,3,0,0,0,0,16,-8.0,-5.0,0
2020-usopen-1601,3,1,130,132,P1,0,0,1,0,0,2,0,5,3,0,0,0,0,15,-8.0,-5.0,0
2020-usopen-1601,3,1,131,133,P1,0,0,2,0,0,2,0,5,3,0,0,0,0,14,-8.0,-5.0,0
2020-usopen-1601,3,1,132,134,P1,0,0,3,0,0,2,0,5,3,0,0,1,0,13,-8.0,-5.0,0
2020-usopen-1601,3,2,133,135,P1,1,0,4,0,1,2,0,5,3,0,0,0,0,12,-9.0,-5.0,0
2020-usopen-1601,3,2,134,136,P1,1,1,0,0,1,2,0,5,3,0,0,0,0,13,-9.0,-5.0,0
2020-usopen-1601,3,2,135,137,P1,1,2,0,0,1,2,0,5,3,0,0,0,0,14,-9.0,-5.0,0
2020-usopen-1601,3,2,136,138,P1,1,3,0,0,1,2,0,5,3,0,1,0,0,15,-9.0,-5.0,0
2020-usopen-1601,3,3,137,139,P1,0,4,0,1,1,2,0,5,3,0,0,0,0,16,-9.0,-5.0,0
2020-usopen-1601,3,3,138,140,P1,0,0,1,1,1,2,0,5,3,0,0,0,0,15,-9.0,-5.0,0
2020-usopen-1601,3,3,139,141,P1,0,0,2,1,1,2,0,5,3,0,0,0,0,14,-9.0,-5.0,0
2020-usopen-1601,3,3,140,142,P1,0,0,3,1,1,2,0,5,3,0,0,1,0,13,-9.0,-5.0,0
2020-usopen-1601,3,4,141,143,P1,1,0,4,1,2,2,0,5,3,0,0,0,0,12,-9.0,-5.0,0
2020-usopen-1601,3,4,142,144,P1,1,0,1,1,2,2,0,5,3,0,0,0,0,11,-9.0,-5.0,0
2020-usopen-1601,3,4,143,145,P1,1,0,2,1,2,2,0,5,3,0,0,0,0,10,-9.0,-5.0,0
2020-usopen-1601,3,4,144,146,P1,1,0,3,1,2,2,0,5,3,0,0,1,0,9,-9.0,-5.0,0
2020-usopen-1601,3,4,145,147,P1,1,1,3,1,2,2,0,5,3,0,0,1,0,10,-9.0,-5.0,0
2020-usopen-1601,3,5,146,148,P1,0,1,4,1,3,2,0,5,3,0,0,0,0,9,-9.0,-5.0,0
2020-usopen-1601,3,5,147,149,P1,0,1,0,1,3,2,0,5,3,0,0,0,0,10,-9.0,-5.0,0
2020-usopen-1601,3,5,148,150,P1,0,2,0,1,3,2,0,5,3,0,0,0,0,11,-9.0,-5.0,0
2020-usopen-1601,3,5,149,151,P1,0,3,0,1,3,2,0,5,3,0,1,0,1,12,-9.0,-5.0,0
2020-usopen-1601,3,5,150,152,P1,0,3,1,1,3,2,0,5,3,0,1,0,1,11,-9.0,-5.0,0
2020-usopen-1601,3,6,151,153,P1,1,4,1,2,3,2,0,5,3,0,0,0,0,12,-9.0,-5.0,0
2020-usopen-1601,3,6,152,154,P1,1,0,1,2,3,2,0,5,3,0,0,0,0,11,-9.0,-5.0,0
2020-usopen-1601,3,6,153,155,P1,1,0,2,2,3,2,0,5,3,0,0,0,0,10,-9.0,-5.0,0
2020-usopen-1601,3,6,154,156,P1,1,1,2,2,3,2,0,5,3,0,0,0,0,11,-9.0,-5.0,0
2020-usopen-1601,3,6,155,157,P1,1,2,2,2,3,2,0,5,3,0,0,0,0,12,-9.0,-5.0,0
2020-usopen-1601,3,6,156,158,P1,1,2,3,2,3,2,0,5,3,0,0,1,0,11,-9.0,-5.0,0
2020-usopen-1601,3,7,157,159,P1,0,2,4,2,4,2,0,5,3,0,0,0,0,10,-9.0,-5.0,0
2020-usopen-1601,3,7,158,160,P1,0,0,1,2,4,2,0,5,3,0,0,0,0,9,-10.0,-5.0,0
2020-usopen-1601,3,7,159,161,P1,0,0,2,2,4,2,0,5,3,0,0,0,0,8,-10.0,-5.0,0
2020-usopen-1601,3,7,160,162,P1,0,0,3,2,4,2,0,5,3,0,0,1,0,7,-10.0,-5.0,0
2020-usopen-1601,3,8,161,163,P1,1,0,4,2,5,2,0,5,3,0,0,0,0,6,-10.0,-5.0,0
2020-usopen-1601,3,8,162,164,P1,1,0,1,2,5,2,0,5,3,0,0,0,0,5,-10.0,-4.0,0
2020-usopen-1601,3,8,163,165,P1,1,1,1,2,5,2,0,5,3,0,0,0,0,6,-10.0,-4.0,0
2020-usopen-1601,3,8,164,166,P1,1,2,1,2,5,2,0,5,3,0,0,0,0,7,-10.0,-4.0,0
2020-usopen-1601,3,8,165,167,P1,1,3,1,2,5,2,0,5,3,0,1,0,0,8,-10.0,-4.0,0
2020-usopen-1601,3,9,166,168,P1,0,4,1,3,5,2,0,5,3,0,0,0,0,9,-10.0,-4.0,0
2020-usopen-1601,3,9,167,169,P1,0,0,1,3,5,2,0,5,3,0,0,0,0,8,-11.0,-4.0,0
2020-usopen-1601,3,9,168,170,P1,0,0,2,3,5,2,0,5,3,0,0,0,0,7,-11.0,-4.0,0
