match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff,y_match
2022-wimbledon-5501,1,5,33,35,P1,0,5,5,2,2,0,0,5,3,0,0,0,0,0,-4.0,1.0,0
2022-wimbledon-5501,1,5,34,36,P1,0,6,5,2,2,0,0,5,3,0,1,0,1,1,-4.0,1.0,0
2022-wimbledon-5501,1,5,35,37,P1,0,6,6,2,2,0,0,5,3,0,0,0,0,0,-4.0,1.0,0
2022-wimbledon-5501,1,5,36,38,P1,0,6,7,2,2,0,0,5,3,0,0,1,0,-1,-4.0,1.0,0
2022-wimbledon-5501,1,5,37,39,P1,0,7,7,2,2,0,0,5,3,0,0,0,0,0,-4.0,1.0,0
2022-wimbledon-5501,1,5,38,40,P1,0,7,8,2,2,0,0,5,3,0,0,1,0,-1,-4.0,1.0,0
2022-wimbledon-5501,1,5,39,41,P1,0,8,8,2,2,0,0,5,3,0,0,0,0,0,-4.0,1.0,0
2022-wimbledon-5501,1,5,40,42,P1,0,9,8,2,2,0,0,5,3,0,1,0,1,1,-4.0,1.0,0
2022-wimbledon-5501,1,5,41,43,P1,0,9,9,2,2,0,0,5,3,0,0,0,0,0,-4.0,1.0,0
2022-wimbledon-5501,1,5,42,44,P1,0,9,10,2,2,0,0,5,3,0,0,1,0,-1,-4.0,1.0,0
2022-wimbledon-5501,1,5,43,45,P1,0,10,10,2,2,0,0,5,3,0,0,0,0,0,-4.0,1.0,0
2022-wimbledon-5501,1,5,44,46,P1,0,10,11,2,2,0,0,5,3,0,0,1,0,-1,-5.0,1.0,0
2022-wimbledon-5501,1,5,45,47,P1,0,11,11,2,2,0,0,5,3,0,0,0,0,0,-5.0,1.0,0
2022-wimbledon-5501,1,5,46,48,P1,0,11,12,2,2,0,0,5,3,0,0,1,0,-1,-5.0,1.0,0
2022-wimbledon-5501,1,5,47,49,P1,0,12,12,2,2,0,0,5,3,0,0,0,0,0,-5.0,1.0,0
2022-wimbledon-5501,1,5,48,50,P1,0,12,13,2,2,0,0,5,3,0,0,1,0,-1,-5.0,1.0,0
2022-wimbledon-5501,1,6,49,51,P1,1,12,14,2,3,0,0,5,3,0,0,0,0,-2,-5.0,1.0,0
2022-wimbledon-5501,1,6,50,52,P1,1,1,0,2,3,0,0,5,3,0,0,0,0,-1,-5.0,1.0,0
2022-wimbledon-5501,1,6,51,53,P1,1,2,0,2,3,0,0,5,3,0,0,0,0,0,-5.0,1.0,0
2022-wimbledon-5501,1,6,52,54,P1,1,3,0,2,3,0,0,5,3,0,1,0,0,1,-5.0,1.0,0
2022-wimbledon-5501,1,7,53,55,P1,0,4,0,3,3,0,0,5,3,0,0,0,0,2,-5.0,1.0,0
2022-wimbledon-5501,1,7,54,56,P1,0,1,0,3,3,0,0,5,3,0,0,0,0,3,-5.0,1.0,0
2022-wimbledon-5501,1,7,55,57,P1,0,1,1,3,3,0,0,5,3,0,0,0,0,2,-5.0,1.0,0
2022-wimbledon-5501,1,7,56,58,P1,0,1,2,3,3,0,0,5,3,0,0,0,0,1,-5.0,1.0,0
2022-wimbledon-5501,1,7,57,59,P1,0,1,3,3,3,0,0,5,3,0,0,1,0,0,-5.0,1.0,0
2022-wimbledon-5501,1,7,58,60,P1,0,2,3,3,3,0,0,5,3,0,0,1,0,1,-5.0,1.0,0
2022-wimbledon-5501,1,7,59,61,P1,0,3,3,3,3,0,0,5,3,0,0,0,0,2,-5.0,1.0,0
2022-wimbledon-5501,1,7,60,62,P1,0,3,4,3,3,0,0,5,3,0,0,1,0,1,-5.0,1.0,0
2022-wimbledon-5501,1,8,61,63,P1,0,3,5,3,4,0,0,5,3,0,0,0,0,0,-5.0,1.0,0
2022-wimbledon-5501,1,8,62,64,P1,0,1,0,3,4,0,0,5,3,0,0,0,0,1,-5.0,1.0,0
2022-wimbledon-5501,1,8,63,65,P1,1,2,0,3,4,0,0,5,3,0,0,0,0,2,-5.0,1.0,0
2022-wimbledon-5501,1,8,64,66,P1,0,3,0,3,4,0,0,5,3,0,1,0,1,3,-5.0,1.0,0
2022-wimbledon-5501,1,9,65,67,P1,0,4,0,4,4,0,0,5,3,0,0,0,0,4,-5.0,1.0,0
2022-wimbledon-5501,1,9,66,68,P1,0,0,1,4,4,0,0,5,3,0,0,0,0,3,-5.0,1.0,0
2022-wimbledon-5501,1,9,67,69,P1,0,0,2,4,4,0,0,5,3,0,0,0,0,2,-5.0,1.0,0
2022-wimbledon-5501,1,9,68,70,P1,0,0,3,4,4,0,0,5,3,0,0,1,0,1,-5.0,1.0,0
2022-wimbledon-5501,1,10,69,71,P1,1,0,4,4,5,0,0,5,3,0,0,0,0,0,-5.0,1.0,0
2022-wimbledon-5501,1,10,70,72,P1,1,0,1,4,5,0,0,5,3,0,0,0,0,-1,-5.0,1.0,0
2022-wimbledon-5501,1,10,71,73,P1,1,1,1,4,5,0,0,5,3,0,0,0,0,0,-5.0,1.0,0
2022-wimbledon-5501,1,10,72,74,P1,1,1,2,4,5,0,0,5,3,0,0,0,0,-1,-5.0,1.0,0
2022-wimbledon-5501,1,10,73,75,P1,1,1,3,4,5,0,0,5,3,0,0,1,0,-2,-5.0,1.0,0
2022-wimbledon-5501,2,1,74,76,P1,0,1,4,0,0,0,1,5,3,0,0,0,0,-3,-5.0,1.0,0
2022-wimbledon-5501,2,1,75,77,P1,0,0,1,0,0,0,1,5,3,0,0,0,0,-4,-5.0,1.0,0
2022-wimbledon-5501,2,1,76,78,P1,0,0,2,0,0,0,1,5,3,0,0,0,0,-5,-5.0,1.0,0
2022-wimbledon-5501,2,1,77,79,P1,0,0,3,0,0,0,1,5,3,0,0,1,0,-6,-5.0,1.0,0
2022-wimbledon-5501,2,2,78,80,P1,1,0,4,0,1,0,1,5,3,0,0,0,0,-7,-5.0,1.0,0
2022-wimbledon-5501,2,2,79,81,P1,1,1,0,0,1,0,1,5,3,0,0,0,0,-6,-4.0,1.0,0
2022-wimbledon-5501,2,2,80,82,P1,1,2,0,0,1,0,1,5,3,0,0,0,0,-5,-4.0,1.0,0
2022-wimbledon-5501,2,2,81,83,P1,1,3,0,0,1,0,1,5,3,0,1,0,0,-4,-4.0,1.0,0
2022-wimbledon-5501,2,3,82,84,P1,0,4,0,1,1,0,1,5,3,0,0,0,0,-3,-4.0,1.0,0
2022-wimbledon-5501,2,3,83,85,P1,0,1,0,1,1,0,1,5,3,0,0,0,0,-2,-4.0,1.0,0
2022-wimbledon-5501,2,3,84,86,P1,0,2,0,1,1,0,1,5,3,0,0,0,0,-1,-4.0,1.0,0
2022-wimbledon-5501,2,3,85,87,P1,0,3,0,1,1,0,1,5,3,0,1,0,1,0,-4.0,1.0,0
2022-wimbledon-5501,2,3,86,88,P1,0,3,1,1,1,0,1,5,3,0,1,0,1,-1,-4.0,1.0,0
2022-wimbledon-5501,2,3,87,89,P1,0,3,2,1,1,0,1,5,3,0,1,0,1,-2,-4.0,1.0,0
2022-wimbledon-5501,2,4,88,90,P1,0,4,2,2,1,0,1,5,3,0,0,0,0,-1,-4.0,0.0,0
2022-wimbledon-5501,2,4,89,91,P1,0,1,0,2,1,0,1,5,3,0,0,0,0,0,-4.0,0.0,0
2022-wimbledon-5501,2,4,90,92,P1,0,1,1,2,1,0,1,5,3,0,0,0,0,-1,-4.0,1.0,0
2022-wimbledon-5501,2,4,91,93,P1,0,1,2,2,1,0,1,5,3,0,0,0,0,-2,-4.0,1.0,0
2022-wimbledon-5501,2,4,92,94,P1,1,1,3,2,1,0,1,5,3,0,0,1,0,-3,-4.0,1.0,0
2022-wimbledon-5501,2,5,93,95,P1,0,1,4,2,2,0,1,5,3,0,0,0,0,-4,-4.0,1.0,0
2022-wimbledon-5501,2,5,94,96,P1,0,0,1,2,2,0,1,5,3,0,0,0,0,-5,-4.0,1.0,0
2022-wimbledon-5501,2,5,95,97,P1,0,1,1,2,2,0,1,5,3,0,0,0,0,-4,-4.0,1.0,0
2022-wimbledon-5501,2,5,96,98,P1,0,1,2,2,2,0,1,5,3,0,0,0,0,-5,-4.0,1.0,0
2022-wimbledon-5501,2,5,97,99,P1,0,1,3,2,2,0,1,5,3,0,0,1,0,-6,-4.0,1.0,0
2022-wimbledon-5501,2,6,100,100,P1,1,1,4,2,3,0,1,5,3,0,0,0,0,-7,-4.0,1.0,0
2022-wimbledon-5501,2,6,101,101,P1,1,0,1,2,3,0,1,5,3,0,0,0,0,-8,-4.0,2.0,0
2022-wimbledon-5501,2,6,98,102,P1,1,0,2,2,3,0,1,5,3,0,0,0,0,-9,-4.0,2.0,0
2022-wimbledon-5501,2,6,99,103,P1,1,0,3,2,3,0,1,5,3,0,0,1,0,-10,-4.0,2.0,0
2022-wimbledon-5501,2,7,102,104,P1,0,0,4,2,4,0,1,5,3,0,0,0,0,-11,-4.0,2.0,0
2022-wimbledon-5501,2,7,103,105,P1,0,0,1,2,4,0,1,5,3,0,0,0,0,-12,-4.0,2.0,0
2022-wimbledon-5501,2,7,104,106,P1,0,0,2,2,4,0,1,5,3,0,0,0,0,-13,-4.0,2.0,0
2022-wimbledon-5501,2,7,105,107,P1,0,0,3,2,4,0,1,5,3,0,0,1,0,-14,-4.0,2.0,0
2022-wimbledon-5501,2,8,106,108,P1,0,0,4,2,5,0,1,5,3,0,0,0,0,-15,-4.0,2.0,0
2022-wimbledon-5501,2,8,107,109,P1,0,1,0,2,5,0,1,5,3,0,0,0,0,-14,-4.0,2.0,0
2022-wimbledon-5501,2,8,108,110,P1,0,2,0,2,5,0,1,5,3,0,0,0,0,-13,-4.0,2.0,0
2022-wimbledon-5501,2,8,109,111,P1,1,2,1,2,5,0,1,5,3,0,0,0,0,-14,-4.0,2.0,0
2022-wimbledon-5501,2,8,110,112,P1,0,3,1,2,5,0,1,5,3,0,1,0,1,-13,-4.0,2.0,0
2022-wimbledon-5501,2,9,111,113,P1,0,4,1,3,5,0,1,5,3,0,0,0,0,-12,-4.0,2.0,0
2022-wimbledon-5501,2,9,112,114,P1,0,0,1,3,5,0,1,5,3,0,0,0,0,-13,-4.0,2.0,0
2022-wimbledon-5501,2,9,113,115,P1,0,0,2,3,5,0,1,5,3,0,0,0,0,-14,-4.0,2.0,0
2022-wimbledon-5501,2,9,114,116,P1,0,0,3,3,5,0,1,5,3,0,0,1,0,-15,-4.0,2.0,0
2022-wimbledon-5501,1,1,0X,1,P2,1,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0,1
2022-wimbledon-5501,1,1,0Y,2,P2,1,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0,1
2022-wimbledon-5501,1,1,1,3,P2,1,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0,1
2022-wimbledon-5501,1,1,2,4,P2,1,1,0,0,0,0,0,5,3,0,0,0,0,1,-0.0,-0.0,1
2022-wimbledon-5501,1,1,3,5,P2,1,1,1,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0,1
2022-wimbledon-5501,1,1,4,6,P2,1,2,1,0,0,0,0,5,3,0,0,0,0,1,1.0,-0.0,1
2022-wimbledon-5501,1,1,5,7,P2,1,3,1,0,0,0,0,5,3,0,1,0,0,2,2.0,-0.0,1
2022-wimbledon-5501,1,2,6,8,P2,0,4,1,1,0,0,0,5,3,0,0,0,0,3,3.0,-0.0,1
2022-wimbledon-5501,1,2,7,9,P2,0,0,1,1,0,0,0,5,3,0,0,0,0,2,3.0,-0.0,1
2022-wimbledon-5501,1,2,8,10,P2,0,0,2,1,0,0,0,5,3,0,0,0,0,1,3.0,-0.0,1
2022-wimbledon-5501,1,2,9,11,P2,0,0,3,1,0,0,0,5,3,0,0,1,0,0,3.0,-0.0,1
2022-wimbledon-5501,1,3,10,12,P2,1,0,4,1,1,0,0,5,3,0,0,0,0,-1,3.0,-0.0,1
2022-wimbledon-5501,1,3,11,13,P2,1,1,0,1,1,0,0,5,3,0,0,0,0,0,3.0,-0.0,1
2022-wimbledon-5501,1,3,12,14,P2,1,2,0,1,1,0,0,5,3,0,0,0,0,1,3.0,-0.0,1
2022-wimbledon-5501,1,3,13,15,P2,1,2,1,1,1,0,0,5,3,0,0,0,0,0,3.0,-0.0,1
2022-wimbledon-5501,1,3,14,16,P2,1,3,1,1,1,0,0,5,3,0,1,0,0,1,3.0,-0.0,1
2022-wimbledon-5501,1,4,15,17,P2,1,4,1,2,1,0,0,5,3,0,0,0,0,2,3.0,-0.0,1
2022-wimbledon-5501,1,4,16,18,P2,1,1,0,2,1,0,0,5,3,0,0,0,0,3,3.0,-0.0,1
2022-wimbledon-5501,1,4,17,19,P2,1,2,0,2,1,0,0,5,3,0,0,0,0,4,3.0,-0.0,1
2022-wimbledon-5501,1,4,18,20,P2,1,2,1,2,1,0,0,5,3,0,0,0,0,3,2.0,-0.0,1
2022-wimbledon-5501,1,4,19,21,P2,1,2,2,2,1,0,0,5,3,0,0,0,0,2,2.0,-0.0,1
2022-wimbledon-5501,1,4,20,22,P2,1,2,3,2,1,0,0,5,3,0,0,1,0,1,2.0,-0.0,1
2022-wimbledon-5501,1,4,21,23,P2,1,3,3,2,1,0,0,5,3,0,0,0,0,2,2.0,-1.0,1
2022-wimbledon-5501,1,4,22,24,P2,1,3,4,2,1,0,0,5,3,0,0,1,0,1,2.0,-1.0,1
2022-wimbledon-5501,1,5,23,25,P2,1,3,5,2,2,0,0,5,3,0,0,0,0,0,2.0,-1.0,1
2022-wimbledon-5501,1,5,24,26,P2,1,0,1,2,2,0,0,5,3,0,0,0,0,-1,2.0,-1.0,1
2022-wimbledon-5501,1,5,25,27,P2,1,1,1,2,2,0,0,5,3,0,0,0,0,0,3.0,-1.0,1
2022-wimbledon-5501,1,5,26,28,P2,1,2,1,2,2,0,0,5,3,0,0,0,0,1,4.0,-1.0,1
2022-wimbledon-5501,1,5,27,29,P2,1,3,1,2,2,0,0,5,3,0,1,0,0,2,4.0,-1.0,1
2022-wimbledon-5501,1,5,28,30,P2,1,3,2,2,2,0,0,5,3,0,1,0,0,1,4.0,-1.0,1
2022-wimbledon-5501,1,5,29,31,P2,1,3,3,2,2,0,0,5,3,0,0,0,0,0,4.0,-1.0,1
2022-wimbledon-5501,1,5,30,32,P2,1,4,3,2,2,0,0,5,3,0,1,0,0,1,4.0,-1.0,1
2022-wimbledon-5501,1,5,31,33,P2,1,4,4,2,2,0,0,5,3,0,0,0,0,0,4.0,-1.0,1
2022-wimbledon-5501,1,5,32,34,P2,1,5,4,2,2,0,0,5,3,0,1,0,0,1,4.0,-1.0,1
2022-wimbledon-5501,1,5,33,35,P2,1,5,5,2,2,0,0,5,3,0,0,0,0,0,4.0,-1.0,1
2022-wimbledon-5501,1,5,34,36,P2,1,5,6,2,2,0,0,5,3,0,0,1,0,-1,4.0,-1.0,1
2022-wimbledon-5501,1,5,35,37,P2,1,6,6,2,2,0,0,5,3,0,0,0,0,0,4.0,-1.0,1
2022-wimbledon-5501,1,5,36,38,P2,1,7,6,2,2,0,0,5,3,0,1,0,0,1,4.0,-1.0,1
2022-wimbledon-5501,1,5,37,39,P2,1,7,7,2,2,0,0,5,3,0,0,0,0,0,4.0,-1.0,1
2022-wimbledon-5501,1,5,38,40,P2,1,8,7,2,2,0,0,5,3,0,1,0,0,1,4.0,-1.0,1
2022-wimbledon-5501,1,5,39,41,P2,1,8,8,2,2,0,0,5,3,0,0,0,0,0,4.0,-1.0,1
2022-wimbledon-5501,1,5,40,42,P2,1,8,9,2,2,0,0,5,3,0,0,1,0,-1,4.0,-1.0,1
2022-wimbledon-5501,1,5,41,43,P2,1,9,9,2,2,0,0,5,3,0,0,0,0,0,4.0,-1.0,1
2022-wimbledon-5501,1,5,42,44,P2,1,10,9,2,2,0,0,5,3,0,1,0,0,1,4.0,-1.0,1
2022-wimbledon-5501,1,5,43,45,P2,1,10,10,2,2,0,0,5,3,0,0,0,0,0,4.0,-1.0,1
2022-wimbledon-5501,1,5,44,46,P2,1,11,10,2,2,0,0,5,3,0,1,0,0,1,5.0,-1.0,1
2022-wimbledon-5501,1,5,45,47,P2,1,11,11,2,2,0,0,5,3,0,0,0,0,0,5.0,-1.0,1
2022-wimbledon-5501,1,5,46,48,P2,1,12,11,2,2,0,0,5,3,0,1,0,0,1,5.0,-1.0,1
2022-wimbledon-5501,1,5,47,49,P2,1,12,12,2,2,0,0,5,3,0,0,0,0,0,5.0,-1.0,1
2022-wimbledon-5501,1,5,48,50,P2,1,13,12,2,2,0,0,5,3,0,1,0,0,1,5.0,-1.0,1
2022-wimbledon-5501,1,6,49,51,P2,0,14,12,3,2,0,0,5,3,0,0,0,0,2,5.0,-1.0,1
2022-wimbledon-5501,1,6,50,52,P2,0,0,1,3,2,0,0,5,3,0,0,0,0,1,5.0,-1.0,1
2022-wimbledon-5501,1,6,51,53,P2,0,0,2,3,2,0,0,5,3,0,0,0,0,0,5.0,-1.0,1
2022-wimbledon-5501,1,6,52,54,P2,0,0,3,3,2,0,0,5,3,0,0,1,0,-1,5.0,-1.0,1
2022-wimbledon-5501,1,7,53,55,P2,1,0,4,3,3,0,0,5,3,0,0,0,0,-2,5.0,-1.0,1
2022-wimbledon-5501,1,7,54,56,P2,1,0,1,3,3,0,0,5,3,0,0,0,0,-3,5.0,-1.0,1
2022-wimbledon-5501,1,7,55,57,P2,1,1,1,3,3,0,0,5,3,0,0,0,0,-2,5.0,-1.0,1
2022-wimbledon-5501,1,7,56,58,P2,1,2,1,3,3,0,0,5,3,0,0,0,0,-1,5.0,-1.0,1
2022-wimbledon-5501,1,7,57,59,P2,1,3,1,3,3,0,0,5,3,0,1,0,0,0,5.0,-1.0,1
2022-wimbledon-5501,1,7,58,60,P2,1,3,2,3,3,0,0,5,3,0,1,0,0,-1,5.0,-1.0,1
2022-wimbledon-5501,1,7,59,61,P2,1,3,3,3,3,0,0,5,3,0,0,0,0,-2,5.0,-1.0,1
2022-wimbledon-5501,1,7,60,62,P2,1,4,3,3,3,0,0,5,3,0,1,0,0,-1,5.0,-1.0,1
2022-wimbledon-5501,1,8,61,63,P2,1,5,3,4,3,0,0,5,3,0,0,0,0,0,5.0,-1.0,1
2022-wimbledon-5501,1,8,62,64,P2,1,0,1,4,3,0,0,5,3,0,0,0,0,-1,5.0,-1.0,1
2022-wimbledon-5501,1,8,63,65,P2,0,0,2,4,3,0,0,5,3,0,0,0,0,-2,5.0,-1.0,1
2022-wimbledon-5501,1,8,64,66,P2,1,0,3,4,3,0,0,5,3,0,0,1,0,-3,5.0,-1.0,1
2022-wimbledon-5501,1,9,65,67,P2,1,0,4,4,4,0,0,5,3,0,0,0,0,-4,5.0,-1.0,1
2022-wimbledon-5501,1,9,66,68,P2,1,1,0,4,4,0,0,5,3,0,0,0,0,-3,5.0,-1.0,1
2022-wimbledon-5501,1,9,67,69,P2,1,2,0,4,4,0,0,5,3,0,0,0,0,-2,5.0,-1.0,1
2022-wimbledon-5501,1,9,68,70,P2,1,3,0,4,4,0,0,5,3,0,1,0,0,-1,5.0,-1.0,1
2022-wimbledon-5501,1,10,69,71,P2,0,4,0,5,4,0,0,5,3,0,0,0,0,0,5.0,-1.0,1
2022-wimbledon-5501,1,10,70,72,P2,0,1,0,5,4,0,0,5,3,0,0,0,0,1,5.0,-1.0,1
2022-wimbledon-5501,1,10,71,73,P2,0,1,1,5,4,0,0,5,3,0,0,0,0,0,5.0,-1.0,1
2022-wimbledon-5501,1,10,72,74,P2,0,2,1,5,4,0,0,5,3,0,0,0,0,1,5.0,-1.0,1
2022-wimbledon-5501,1,10,73,75,P2,0,3,1,5,4,0,0,5,3,0,1,0,1,2,5.0,-1.0,1
2022-wimbledon-5501,2,1,74,76,P2,1,4,1,0,0,1,0,5,3,0,0,0,0,3,5.0,-1.0,1
2022-wimbledon-5501,2,1,75,77,P2,1,1,0,0,0,1,0,5,3,0,0,0,0,4,5.0,-1.0,1
2022-wimbledon-5501,2,1,76,78,P2,1,2,0,0,0,1,0,5,3,0,0,0,0,5,5.0,-1.0,1
2022-wimbledon-5501,2,1,77,79,P2,1,3,0,0,0,1,0,5,3,0,1,0,0,6,5.0,-1.0,1
2022-wimbledon-5501,2,2,78,80,P2,0,4,0,1,0,1,0,5,3,0,0,0,0,7,5.0,-1.0,1
2022-wimbledon-5501,2,2,79,81,P2,0,0,1,1,0,1,0,5,3,0,0,0,0,6,4.0,-1.0,1
2022-wimbledon-5501,2,2,80,82,P2,0,0,2,1,0,1,0,5,3,0,0,0,0,5,4.0,-1.0,1
2022-wimbledon-5501,2,2,81,83,P2,0,0,3,1,0,1,0,5,3,0,0,1,0,4,4.0,-1.0,1
2022-wimbledon-5501,2,3,82,84,P2,1,0,4,1,1,1,0,5,3,0,0,0,0,3,4.0,-1.0,1
2022-wimbledon-5501,2,3,83,85,P2,1,0,1,1,1,1,0,5,3,0,0,0,0,2,4.0,-1.0,1
2022-wimbledon-5501,2,3,84,86,P2,1,0,2,1,1,1,0,5,3,0,0,0,0,1,4.0,-1.0,1
2022-wimbledon-5501,2,3,85,87,P2,1,0,3,1,1,1,0,5,3,0,0,1,0,0,4.0,-1.0,1
2022-wimbledon-5501,2,3,86,88,P2,1,1,3,1,1,1,0,5,3,0,0,1,0,1,4.0,-1.0,1
2022-wimbledon-5501,2,3,87,89,P2,1,2,3,1,1,1,0,5,3,0,0,1,0,2,4.0,-1.0,1
2022-wimbledon-5501,2,4,88,90,P2,1,2,4,1,2,1,0,5,3,0,0,0,0,1,4.0,-0.0,1
2022-wimbledon-5501,2,4,89,91,P2,1,0,1,1,2,1,0,5,3,0,0,0,0,0,4.0,-0.0,1
2022-wimbledon-5501,2,4,90,92,P2,1,1,1,1,2,1,0,5,3,0,0,0,0,1,4.0,-1.0,1
2022-wimbledon-5501,2,4,91,93,P2,1,2,1,1,2,1,0,5,3,0,0,0,0,2,4.0,-1.0,1
2022-wimbledon-5501,2,4,92,94,P2,0,3,1,1,2,1,0,5,3,0,1,0,1,3,4.0,-1.0,1
2022-wimbledon-5501,2,5,93,95,P2,1,4,1,2,2,1,0,5,3,0,0,0,0,4,4.0,-1.0,1
2022-wimbledon-5501,2,5,94,96,P2,1,1,0,2,2,1,0,5,3,0,0,0,0,5,4.0,-1.0,1
2022-wimbledon-5501,2,5,95,97,P2,1,1,1,2,2,1,0,5,3,0,0,0,0,4,4.0,-1.0,1
2022-wimbledon-5501,2,5,96,98,P2,1,2,1,2,2,1,0,5,3,0,0,0,0,5,4.0,-1.0,1
2022-wimbledon-5501,2,5,97,99,P2,1,3,1,2,2,1,0,5,3,0,1,0,0,6,4.0,-1.0,1
2022-wimbledon-5501,2,6,100,100,P2,0,4,1,3,2,1,0,5,3,0,0,0,0,7,4.0,-1.0,1
2022-wimbledon-5501,2,6,101,101,P2,0,1,0,3,2,1,0,5,3,0,0,0,0,8,4.0,-2.0,1
2022-wimbledon-5501,2,6,98,102,P2,0,2,0,3,2,1,0,5,3,0,0,0,0,9,4.0,-2.0,1
2022-wimbledon-5501,2,6,99,103,P2,0,3,0,3,2,1,0,5,3,0,1,0,1,10,4.0,-2.0,1
