match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff
2014-frenchopen-2145,1.0,2.0,16,17,P1,1,2,1,1,0,0,0,5,3,0,0,0,0,3,1.0,-1.0
2014-frenchopen-2145,1.0,2.0,17,18,P1,1,2,2,1,0,0,0,5,3,0,0,0,0,2,1.0,-1.0
2014-frenchopen-2145,1.0,2.0,18,19,P1,1,3,2,1,0,0,0,5,3,0,1,0,0,3,1.0,-1.0
2014-frenchopen-2145,1.0,3.0,19,20,P1,0,4,2,2,0,0,0,5,3,0,0,0,0,4,1.0,-1.0
2014-frenchopen-2145,1.0,3.0,20,21,P1,0,1,0,2,0,0,0,5,3,0,0,0,0,5,1.0,-1.0
2014-frenchopen-2145,1.0,3.0,21,22,P1,0,1,1,2,0,0,0,5,3,0,0,0,0,4,1.0,-1.0
2014-frenchopen-2145,1.0,3.0,22,23,P1,0,1,2,2,0,0,0,5,3,0,0,0,0,3,1.0,-1.0
2014-frenchopen-2145,1.0,3.0,23,24,P1,0,1,3,2,0,0,0,5,3,0,0,1,0,2,1.0,-1.0
2014-frenchopen-2145,1.0,4.0,24,25,P1,1,1,4,2,1,0,0,5,3,0,0,0,0,1,1.0,-1.0
2014-frenchopen-2145,1.0,4.0,25,26,P1,1,0,1,2,1,0,0,5,3,0,0,0,0,0,1.0,-1.0
2014-frenchopen-2145,1.0,4.0,26,27,P1,1,1,1,2,1,0,0,5,3,0,0,0,0,1,1.0,-1.0
2014-frenchopen-2145,1.0,4.0,27,28,P1,1,2,1,2,1,0,0,5,3,0,0,0,0,2,1.0,-1.0
2014-frenchopen-2145,1.0,4.0,28,29,P1,1,2,2,2,1,0,0,5,3,0,0,0,0,1,1.0,-1.0
2014-frenchopen-2145,1.0,4.0,29,30,P1,1,3,2,2,1,0,0,5,3,0,1,0,0,2,1.0,-1.0
2014-frenchopen-2145,1.0,5.0,30,31,P1,0,4,2,3,1,0,0,5,3,0,0,0,0,3,1.0,-1.0
2014-frenchopen-2145,1.0,5.0,31,32,P1,0,0,1,3,1,0,0,5,3,0,0,0,0,2,1.0,-1.0
2014-frenchopen-2145,1.0,5.0,32,33,P1,0,0,2,3,1,0,0,5,3,0,0,0,0,1,1.0,-1.0
2014-frenchopen-2145,1.0,5.0,33,34,P1,0,1,2,3,1,0,0,5,3,0,0,0,0,2,1.0,-1.0
2014-frenchopen-2145,1.0,5.0,34,35,P1,0,1,3,3,1,0,0,5,3,0,0,1,0,1,1.0,-1.0
2014-frenchopen-2145,1.0,6.0,35,36,P1,1,1,4,3,2,0,0,5,3,0,0,0,0,0,1.0,-1.0
2014-frenchopen-2145,1.0,6.0,36,37,P1,1,0,1,3,2,0,0,5,3,0,0,0,0,-1,1.0,-1.0
2014-frenchopen-2145,1.0,6.0,37,38,P1,1,1,1,3,2,0,0,5,3,0,0,0,0,0,1.0,-1.0
2014-frenchopen-2145,1.0,6.0,38,39,P1,1,1,2,3,2,0,0,5,3,0,0,0,0,-1,1.0,-1.0
2014-frenchopen-2145,1.0,6.0,39,40,P1,1,1,3,3,2,0,0,5,3,0,0,1,0,-2,1.0,-1.0
2014-frenchopen-2145,1.0,7.0,40,41,P1,0,1,4,3,3,0,0,5,3,0,0,0,0,-3,1.0,0.0
2014-frenchopen-2145,1.0,7.0,41,42,P1,0,1,0,3,3,0,0,5,3,0,0,0,0,-2,1.0,0.0
2014-frenchopen-2145,1.0,7.0,42,43,P1,0,1,1,3,3,0,0,5,3,0,0,0,0,-3,1.0,0.0
2014-frenchopen-2145,1.0,7.0,43,44,P1,0,1,2,3,3,0,0,5,3,0,0,0,0,-4,1.0,0.0
2014-frenchopen-2145,1.0,7.0,44,45,P1,0,2,2,3,3,0,0,5,3,0,0,0,0,-3,1.0,0.0
2014-frenchopen-2145,1.0,7.0,45,46,P1,0,2,3,3,3,0,0,5,3,0,0,1,0,-4,1.0,0.0
2014-frenchopen-2145,1.0,8.0,46,47,P1,1,2,4,3,4,0,0,5,3,0,0,0,0,-5,1.0,0.0
2014-frenchopen-2145,1.0,8.0,47,48,P1,1,1,0,3,4,0,0,5,3,0,0,0,0,-4,1.0,0.0
2014-frenchopen-2145,1.0,8.0,48,49,P1,1,1,1,3,4,0,0,5,3,0,0,0,0,-5,1.0,0.0
2014-frenchopen-2145,1.0,8.0,49,50,P1,1,2,1,3,4,0,0,5,3,0,0,0,0,-4,2.0,0.0
2014-frenchopen-2145,1.0,8.0,50,51,P1,1,3,1,3,4,0,0,5,3,0,1,0,0,-3,2.0,0.0
2014-frenchopen-2145,1.0,9.0,51,52,P1,0,4,1,4,4,0,0,5,3,0,0,0,0,-2,2.0,0.0
2014-frenchopen-2145,1.0,9.0,52,53,P1,0,0,1,4,4,0,0,5,3,0,0,0,0,-3,2.0,0.0
2014-frenchopen-2145,1.0,9.0,53,54,P1,0,0,2,4,4,0,0,5,3,0,0,0,0,-4,2.0,0.0
2014-frenchopen-2145,1.0,9.0,54,55,P1,0,1,2,4,4,0,0,5,3,0,0,0,0,-3,2.0,-1.0
2014-frenchopen-2145,1.0,9.0,55,56,P1,0,2,2,4,4,0,0,5,3,0,0,0,0,-2,2.0,-1.0
2014-frenchopen-2145,1.0,9.0,56,57,P1,0,3,2,4,4,0,0,5,3,0,1,0,1,-1,2.0,-1.0
2014-frenchopen-2145,1.0,10.0,57,58,P1,1,4,2,5,4,0,0,5,3,0,0,0,0,0,2.0,-1.0
2014-frenchopen-2145,1.0,10.0,58,59,P1,1,0,1,5,4,0,0,5,3,0,0,0,0,-1,2.0,-1.0
2014-frenchopen-2145,1.0,10.0,59,60,P1,1,0,2,5,4,0,0,5,3,0,0,0,0,-2,2.0,-1.0
2014-frenchopen-2145,1.0,10.0,60,61,P1,1,0,3,5,4,0,0,5,3,0,0,1,0,-3,2.0,-1.0
2014-frenchopen-2145,1.0,11.0,61,62,P1,0,0,4,5,5,0,0,5,3,0,0,0,0,-4,2.0,-1.0
2014-frenchopen-2145,1.0,11.0,62,63,P1,0,0,1,5,5,0,0,5,3,0,0,0,0,-5,2.0,-1.0
2014-frenchopen-2145,1.0,11.0,63,64,P1,0,0,2,5,5,0,0,5,3,0,0,0,0,-6,2.0,-1.0
2014-frenchopen-2145,1.0,11.0,64,65,P1,0,0,3,5,5,0,0,5,3,0,0,1,0,-7,2.0,-1.0
2014-frenchopen-2145,1.0,11.0,65,66,P1,0,1,3,5,5,0,0,5,3,0,0,1,0,-6,2.0,-2.0
2014-frenchopen-2145,1.0,12.0,66,67,P1,1,1,4,5,6,0,0,5,3,0,0,0,0,-7,2.0,-2.0
2014-frenchopen-2145,1.0,12.0,67,68,P1,1,1,0,5,6,0,0,5,3,0,0,0,0,-6,2.0,-2.0
2014-frenchopen-2145,1.0,12.0,68,69,P1,1,2,0,5,6,0,0,5,3,0,0,0,0,-5,2.0,-2.0
2014-frenchopen-2145,1.0,12.0,69,70,P1,1,3,0,5,6,0,0,5,3,0,1,0,0,-4,2.0,-2.0
2014-frenchopen-2145,1.0,12.0,70,71,P1,1,3,1,5,6,0,0,5,3,0,1,0,0,-5,2.0,-2.0
2014-frenchopen-2145,1.0,13.0,71,72,P1,0,4,1,6,6,0,0,5,3,1,0,0,0,-4,2.0,-2.0
2014-frenchopen-2145,1.0,13.0,72,73,P1,1,1,0,6,6,0,0,5,3,1,0,0,0,-3,2.0,-3.0
2014-frenchopen-2145,1.0,13.0,73,74,P1,1,1,1,6,6,0,0,5,3,1,0,0,0,-4,2.0,-3.0
2014-frenchopen-2145,1.0,13.0,74,75,P1,0,1,2,6,6,0,0,5,3,1,0,0,0,-5,2.0,-3.0
2014-frenchopen-2145,1.0,13.0,75,76,P1,0,1,3,6,6,0,0,5,3,1,0,0,0,-6,2.0,-3.0
2014-frenchopen-2145,1.0,13.0,76,77,P1,1,1,4,6,6,0,0,5,3,1,0,0,0,-7,2.0,-3.0
2014-frenchopen-2145,1.0,13.0,77,78,P1,1,2,4,6,6,0,0,5,3,1,0,0,0,-6,2.0,-3.0
2014-frenchopen-2145,1.0,13.0,78,79,P1,0,2,5,6,6,0,0,5,3,1,0,0,0,-7,2.0,-3.0
2014-frenchopen-2145,1.0,13.0,79,80,P1,0,2,6,6,6,0,0,5,3,1,0,0,0,-8,2.0,-3.0
2014-frenchopen-2145,1.0,13.0,80,81,P1,1,3,6,6,6,0,0,5,3,1,0,0,0,-7,2.0,-4.0
2014-frenchopen-2145,1.0,13.0,81,82,P1,1,4,6,6,6,0,0,5,3,1,0,0,0,-6,2.0,-4.0
2014-frenchopen-2145,2.0,1.0,82,83,P1,1,4,7,0,0,0,1,5,3,0,0,0,0,-7,2.0,-3.0
2014-frenchopen-2145,2.0,1.0,83,84,P1,1,0,1,0,0,0,1,5,3,0,0,0,0,-8,2.0,-3.0
2014-frenchopen-2145,2.0,1.0,84,85,P1,1,1,1,0,0,0,1,5,3,0,0,0,0,-7,2.0,-3.0
2014-frenchopen-2145,2.0,1.0,85,86,P1,1,2,1,0,0,0,1,5,3,0,0,0,0,-6,2.0,-3.0
2014-frenchopen-2145,2.0,1.0,86,87,P1,1,2,2,0,0,0,1,5,3,0,0,0,0,-7,2.0,-3.0
2014-frenchopen-2145,2.0,1.0,87,88,P1,1,2,3,0,0,0,1,5,3,0,0,1,0,-8,2.0,-3.0
2014-frenchopen-2145,2.0,1.0,88,89,P1,1,3,3,0,0,0,1,5,3,0,0,0,0,-7,2.0,-3.0
2014-frenchopen-2145,2.0,1.0,89,90,P1,1,4,3,0,0,0,1,5,3,0,1,0,0,-6,2.0,-3.0
2014-frenchopen-2145,2.0,1.0,90,91,P1,1,4,4,0,0,0,1,5,3,0,0,0,0,-7,2.0,-3.0
2014-frenchopen-2145,2.0,1.0,91,92,P1,1,4,5,0,0,0,1,5,3,0,0,1,0,-8,2.0,-3.0
2014-frenchopen-2145,2.0,1.0,92,93,P1,1,5,5,0,0,0,1,5,3,0,0,0,0,-7,2.0,-3.0
2014-frenchopen-2145,2.0,1.0,93,94,P1,1,5,6,0,0,0,1,5,3,0,0,1,0,-8,2.0,-3.0
2014-frenchopen-2145,2.0,1.0,94,95,P1,1,6,6,0,0,0,1,5,3,0,0,0,0,-7,2.0,-3.0
2014-frenchopen-2145,2.0,1.0,95,96,P1,1,6,7,0,0,0,1,5,3,0,0,1,0,-8,2.0,-3.0
2014-frenchopen-2145,2.0,2.0,96,97,P1,0,6,8,0,1,0,1,5,3,0,0,0,0,-9,2.0,-2.0
2014-frenchopen-2145,2.0,2.0,97,98,P1,0,1,0,0,1,0,1,5,3,0,0,0,0,-8,2.0,-2.0
2014-frenchopen-2145,2.0,2.0,98,99,P1,0,1,1,0,1,0,1,5,3,0,0,0,0,-9,2.0,-2.0
2014-frenchopen-2145,2.0,2.0,99,100,P1,0,2,1,0,1,0,1,5,3,0,0,0,0,-8,2.0,-2.0
2014-frenchopen-2145,2.0,2.0,100,101,P1,0,2,2,0,1,0,1,5,3,0,0,0,0,-9,2.0,-2.0
2014-frenchopen-2145,2.0,2.0,101,102,P1,0,3,2,0,1,0,1,5,3,0,1,0,1,-8,2.0,-3.0
2014-frenchopen-2145,2.0,3.0,102,103,P1,1,4,2,1,1,0,1,5,3,0,0,0,0,-7,2.0,-3.0
2014-frenchopen-2145,2.0,3.0,103,104,P1,1,0,1,1,1,0,1,5,3,0,0,0,0,-8,2.0,-3.0
2014-frenchopen-2145,2.0,3.0,104,105,P1,1,0,2,1,1,0,1,5,3,0,0,0,0,-9,2.0,-3.0
2014-frenchopen-2145,2.0,3.0,105,106,P1,1,1,2,1,1,0,1,5,3,0,0,0,0,-8,2.0,-3.0
2014-frenchopen-2145,2.0,3.0,106,107,P1,1,1,3,1,1,0,1,5,3,0,0,1,0,-9,2.0,-3.0
2014-frenchopen-2145,2.0,4.0,107,108,P1,0,1,4,1,2,0,1,5,3,0,0,0,0,-10,2.0,-2.0
2014-frenchopen-2145,2.0,4.0,108,109,P1,0,0,1,1,2,0,1,5,3,0,0,0,0,-11,2.0,-2.0
2014-frenchopen-2145,2.0,4.0,109,110,P1,0,0,2,1,2,0,1,5,3,0,0,0,0,-12,2.0,-2.0
2014-frenchopen-2145,2.0,4.0,110,111,P1,0,0,3,1,2,0,1,5,3,0,0,1,0,-13,2.0,-2.0
2014-frenchopen-2145,2.0,5.0,111,112,P1,1,0,4,1,3,0,1,5,3,0,0,0,0,-14,2.0,-2.0
2014-frenchopen-2145,2.0,5.0,112,113,P1,1,0,1,1,3,0,1,5,3,0,0,0,0,-15,2.0,-2.0
2014-frenchopen-2145,2.0,5.0,113,114,P1,1,1,1,1,3,0,1,5,3,0,0,0,0,-14,2.0,-2.0
2014-frenchopen-2145,2.0,5.0,114,115,P1,1,2,1,1,3,0,1,5,3,0,0,0,0,-13,2.0,-2.0
2014-frenchopen-2145,2.0,5.0,115,116,P1,1,2,2,1,3,0,1,5,3,0,0,0,0,-14,2.0,-2.0
2014-frenchopen-2145,2.0,5.0,116,117,P1,1,2,3,1,3,0,1,5,3,0,0,1,0,-15,2.0,-2.0
2014-frenchopen-2145,2.0,6.0,117,118,P1,0,2,4,1,4,0,1,5,3,0,0,0,0,-16,2.0,-2.0
2014-frenchopen-2145,2.0,6.0,118,119,P1,0,1,0,1,4,0,1,5,3,0,0,0,0,-15,2.0,-2.0
2014-frenchopen-2145,2.0,6.0,119,120,P1,0,1,1,1,4,0,1,5,3,0,0,0,0,-16,2.0,-2.0
2014-frenchopen-2145,2.0,6.0,120,121,P1,0,1,2,1,4,0,1,5,3,0,0,0,0,-17,2.0,-2.0
2014-frenchopen-2145,2.0,6.0,121,122,P1,0,2,2,1,4,0,1,5,3,0,0,0,0,-16,2.0,-2.0
2014-frenchopen-2145,2.0,6.0,122,123,P1,0,2,3,1,4,0,1,5,3,0,0,1,0,-17,2.0,-2.0
2014-frenchopen-2145,2.0,7.0,123,124,P1,1,2,4,1,5,0,1,5,3,0,0,0,0,-18,2.0,-2.0
2014-frenchopen-2145,2.0,7.0,124,125,P1,1,0,1,1,5,0,1,5,3,0,0,0,0,-19,2.0,-2.0
2014-frenchopen-2145,2.0,7.0,125,126,P1,1,1,1,1,5,0,1,5,3,0,0,0,0,-18,2.0,-2.0
2014-frenchopen-2145,2.0,7.0,126,127,P1,1,2,1,1,5,0,1,5,3,0,0,0,0,-17,2.0,-2.0
2014-frenchopen-2145,2.0,7.0,127,128,P1,1,2,2,1,5,0,1,5,3,0,0,0,0,-18,2.0,-2.0
2014-frenchopen-2145,2.0,7.0,128,129,P1,1,3,2,1,5,0,1,5,3,0,1,0,0,-17,2.0,-2.0
2014-frenchopen-2145,2.0,8.0,129,130,P1,0,4,2,2,5,0,1,5,3,0,0,0,0,-16,2.0,-2.0
2014-frenchopen-2145,2.0,8.0,130,131,P1,0,1,0,2,5,0,1,5,3,0,0,0,0,-15,2.0,-2.0
2014-frenchopen-2145,2.0,8.0,131,132,P1,0,2,0,2,5,0,1,5,3,0,0,0,0,-14,2.0,-2.0
2014-frenchopen-2145,2.0,8.0,132,133,P1,0,2,1,2,5,0,1,5,3,0,0,0,0,-15,2.0,-2.0
2014-frenchopen-2145,2.0,8.0,133,134,P1,0,2,2,2,5,0,1,5,3,0,0,0,0,-16,2.0,-2.0
2014-frenchopen-2145,2.0,8.0,134,135,P1,0,2,3,2,5,0,1,5,3,0,0,1,0,-17,2.0,-2.0
2014-frenchopen-2145,1.0,1.0,0,1,P2,1,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0
2014-frenchopen-2145,1.0,1.0,1,2,P2,1,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0
2014-frenchopen-2145,1.0,1.0,2,3,P2,1,1,0,0,0,0,0,5,3,0,0,0,0,1,-0.0,-0.0
2014-frenchopen-2145,1.0,1.0,3,4,P2,1,2,0,0,0,0,0,5,3,0,0,0,0,2,-0.0,-0.0
2014-frenchopen-2145,1.0,1.0,4,5,P2,1,2,1,0,0,0,0,5,3,0,0,0,0,1,-0.0,-0.0
2014-frenchopen-2145,1.0,1.0,5,6,P2,1,2,2,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0
2014-frenchopen-2145,1.0,1.0,6,7,P2,1,3,2,0,0,0,0,5,3,0,1,0,0,1,-0.0,-0.0
2014-frenchopen-2145,1.0,1.0,7,8,P2,1,3,3,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0
2014-frenchopen-2145,1.0,1.0,8,9,P2,1,3,4,0,0,0,0,5,3,0,0,1,0,-1,-0.0,-0.0
2014-frenchopen-2145,1.0,1.0,9,10,P2,1,4,4,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0
2014-frenchopen-2145,1.0,1.0,10,11,P2,1,4,5,0,0,0,0,5,3,0,0,1,0,-1,-0.0,1.0
2014-frenchopen-2145,1.0,1.0,11,12,P2,1,5,5,0,0,0,0,5,3,0,0,0,0,0,-0.0,1.0
2014-frenchopen-2145,1.0,1.0,12,13,P2,1,5,6,0,0,0,0,5,3,0,0,1,0,-1,-0.0,1.0
2014-frenchopen-2145,1.0,2.0,13,14,P2,0,5,7,0,1,0,0,5,3,0,0,0,0,-2,-0.0,1.0
2014-frenchopen-2145,1.0,2.0,14,15,P2,0,0,1,0,1,0,0,5,3,0,0,0,0,-3,-1.0,1.0
2014-frenchopen-2145,1.0,2.0,15,16,P2,0,1,1,0,1,0,0,5,3,0,0,0,0,-2,-1.0,1.0
2014-frenchopen-2145,1.0,2.0,16,17,P2,0,1,2,0,1,0,0,5,3,0,0,0,0,-3,-1.0,1.0
2014-frenchopen-2145,1.0,2.0,17,18,P2,0,2,2,0,1,0,0,5,3,0,0,0,0,-2,-1.0,1.0
2014-frenchopen-2145,1.0,2.0,18,19,P2,0,2,3,0,1,0,0,5,3,0,0,1,0,-3,-1.0,1.0
2014-frenchopen-2145,1.0,3.0,19,20,P2,1,2,4,0,2,0,0,5,3,0,0,0,0,-4,-1.0,1.0
2014-frenchopen-2145,1.0,3.0,20,21,P2,1,0,1,0,2,0,0,5,3,0,0,0,0,-5,-1.0,1.0
2014-frenchopen-2145,1.0,3.0,21,22,P2,1,1,1,0,2,0,0,5,3,0,0,0,0,-4,-1.0,1.0
2014-frenchopen-2145,1.0,3.0,22,23,P2,1,2,1,0,2,0,0,5,3,0,0,0,0,-3,-1.0,1.0
2014-frenchopen-2145,1.0,3.0,23,24,P2,1,3,1,0,2,0,0,5,3,0,1,0,0,-2,-1.0,1.0
2014-frenchopen-2145,1.0,4.0,24,25,P2,0,4,1,1,2,0,0,5,3,0,0,0,0,-1,-1.0,1.0
2014-frenchopen-2145,1.0,4.0,25,26,P2,0,1,0,1,2,0,0,5,3,0,0,0,0,0,-1.0,1.0
2014-frenchopen-2145,1.0,4.0,26,27,P2,0,1,1,1,2,0,0,5,3,0,0,0,0,-1,-1.0,1.0
2014-frenchopen-2145,1.0,4.0,27,28,P2,0,1,2,1,2,0,0,5,3,0,0,0,0,-2,-1.0,1.0
2014-frenchopen-2145,1.0,4.0,28,29,P2,0,2,2,1,2,0,0,5,3,0,0,0,0,-1,-1.0,1.0
2014-frenchopen-2145,1.0,4.0,29,30,P2,0,2,3,1,2,0,0,5,3,0,0,1,0,-2,-1.0,1.0
2014-frenchopen-2145,1.0,5.0,30,31,P2,1,2,4,1,3,0,0,5,3,0,0,0,0,-3,-1.0,1.0
2014-frenchopen-2145,1.0,5.0,31,32,P2,1,1,0,1,3,0,0,5,3,0,0,0,0,-2,-1.0,1.0
2014-frenchopen-2145,1.0,5.0,32,33,P2,1,2,0,1,3,0,0,5,3,0,0,0,0,-1,-1.0,1.0
2014-frenchopen-2145,1.0,5.0,33,34,P2,1,2,1,1,3,0,0,5,3,0,0,0,0,-2,-1.0,1.0
2014-frenchopen-2145,1.0,5.0,34,35,P2,1,3,1,1,3,0,0,5,3,0,1,0,0,-1,-1.0,1.0
2014-frenchopen-2145,1.0,6.0,35,36,P2,0,4,1,2,3,0,0,5,3,0,0,0,0,0,-1.0,1.0
2014-frenchopen-2145,1.0,6.0,36,37,P2,0,1,0,2,3,0,0,5,3,0,0,0,0,1,-1.0,1.0
2014-frenchopen-2145,1.0,6.0,37,38,P2,0,1,1,2,3,0,0,5,3,0,0,0,0,0,-1.0,1.0
2014-frenchopen-2145,1.0,6.0,38,39,P2,0,2,1,2,3,0,0,5,3,0,0,0,0,1,-1.0,1.0
2014-frenchopen-2145,1.0,6.0,39,40,P2,0,3,1,2,3,0,0,5,3,0,1,0,1,2,-1.0,1.0
2014-frenchopen-2145,1.0,7.0,40,41,P2,1,4,1,3,3,0,0,5,3,0,0,0,0,3,-1.0,-0.0
2014-frenchopen-2145,1.0,7.0,41,42,P2,1,0,1,3,3,0,0,5,3,0,0,0,0,2,-1.0,-0.0
2014-frenchopen-2145,1.0,7.0,42,43,P2,1,1,1,3,3,0,0,5,3,0,0,0,0,3,-1.0,-0.0
2014-frenchopen-2145,1.0,7.0,43,44,P2,1,2,1,3,3,0,0,5,3,0,0,0,0,4,-1.0,-0.0
2014-frenchopen-2145,1.0,7.0,44,45,P2,1,2,2,3,3,0,0,5,3,0,0,0,0,3,-1.0,-0.0
2014-frenchopen-2145,1.0,7.0,45,46,P2,1,3,2,3,3,0,0,5,3,0,1,0,0,4,-1.0,-0.0
2014-frenchopen-2145,1.0,8.0,46,47,P2,0,4,2,4,3,0,0,5,3,0,0,0,0,5,-1.0,-0.0
2014-frenchopen-2145,1.0,8.0,47,48,P2,0,0,1,4,3,0,0,5,3,0,0,0,0,4,-1.0,-0.0
2014-frenchopen-2145,1.0,8.0,48,49,P2,0,1,1,4,3,0,0,5,3,0,0,0,0,5,-1.0,-0.0
2014-frenchopen-2145,1.0,8.0,49,50,P2,0,1,2,4,3,0,0,5,3,0,0,0,0,4,-2.0,-0.0
2014-frenchopen-2145,1.0,8.0,50,51,P2,0,1,3,4,3,0,0,5,3,0,0,1,0,3,-2.0,-0.0
2014-frenchopen-2145,1.0,9.0,51,52,P2,1,1,4,4,4,0,0,5,3,0,0,0,0,2,-2.0,-0.0
2014-frenchopen-2145,1.0,9.0,52,53,P2,1,1,0,4,4,0,0,5,3,0,0,0,0,3,-2.0,-0.0
2014-frenchopen-2145,1.0,9.0,53,54,P2,1,2,0,4,4,0,0,5,3,0,0,0,0,4,-2.0,-0.0
2014-frenchopen-2145,1.0,9.0,54,55,P2,1,2,1,4,4,0,0,5,3,0,0,0,0,3,-2.0,1.0
2014-frenchopen-2145,1.0,9.0,55,56,P2,1,2,2,4,4,0,0,5,3,0,0,0,0,2,-2.0,1.0
2014-frenchopen-2145,1.0,9.0,56,57,P2,1,2,3,4,4,0,0,5,3,0,0,1,0,1,-2.0,1.0
2014-frenchopen-2145,1.0,10.0,57,58,P2,0,2,4,4,5,0,0,5,3,0,0,0,0,0,-2.0,1.0
2014-frenchopen-2145,1.0,10.0,58,59,P2,0,1,0,4,5,0,0,5,3,0,0,0,0,1,-2.0,1.0
2014-frenchopen-2145,1.0,10.0,59,60,P2,0,2,0,4,5,0,0,5,3,0,0,0,0,2,-2.0,1.0
2014-frenchopen-2145,1.0,10.0,60,61,P2,0,3,0,4,5,0,0,5,3,0,1,0,1,3,-2.0,1.0
2014-frenchopen-2145,1.0,11.0,61,62,P2,1,4,0,5,5,0,0,5,3,0,0,0,0,4,-2.0,1.0
2014-frenchopen-2145,1.0,11.0,62,63,P2,1,1,0,5,5,0,0,5,3,0,0,0,0,5,-2.0,1.0
2014-frenchopen-2145,1.0,11.0,63,64,P2,1,2,0,5,5,0,0,5,3,0,0,0,0,6,-2.0,1.0
2014-frenchopen-2145,1.0,11.0,64,65,P2,1,3,0,5,5,0,0,5,3,0,1,0,0,7,-2.0,1.0
2014-frenchopen-2145,1.0,11.0,65,66,P2,1,3,1,5,5,0,0,5,3,0,1,0,0,6,-2.0,2.0
2014-frenchopen-2145,1.0,12.0,66,67,P2,0,4,1,6,5,0,0,5,3,0,0,0,0,7,-2.0,2.0
2014-frenchopen-2145,1.0,12.0,67,68,P2,0,0,1,6,5,0,0,5,3,0,0,0,0,6,-2.0,2.0
2014-frenchopen-2145,1.0,12.0,68,69,P2,0,0,2,6,5,0,0,5,3,0,0,0,0,5,-2.0,2.0
2014-frenchopen-2145,1.0,12.0,69,70,P2,0,0,3,6,5,0,0,5,3,0,0,1,0,4,-2.0,2.0
2014-frenchopen-2145,1.0,12.0,70,71,P2,0,1,3,6,5,0,0,5,3,0,0,1,0,5,-2.0,2.0
2014-frenchopen-2145,1.0,13.0,71,72,P2,1,1,4,6,6,0,0,5,3,1,0,0,0,4,-2.0,2.0
2014-frenchopen-2145,1.0,13.0,72,73,P2,0,0,1,6,6,0,0,5,3,1,0,0,0,3,-2.0,3.0
2014-frenchopen-2145,1.0,13.0,73,74,P2,0,1,1,6,6,0,0,5,3,1,0,0,0,4,-2.0,3.0
2014-frenchopen-2145,1.0,13.0,74,75,P2,1,2,1,6,6,0,0,5,3,1,0,0,0,5,-2.0,3.0
2014-frenchopen-2145,1.0,13.0,75,76,P2,1,3,1,6,6,0,0,5,3,1,0,0,0,6,-2.0,3.0
2014-frenchopen-2145,1.0,13.0,76,77,P2,0,4,1,6,6,0,0,5,3,1,0,0,0,7,-2.0,3.0
