match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff
2024-wimbledon-1219,1,1,0X,1,P1,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0.0,0.0
2024-wimbledon-1219,1,1,0Y,2,P1,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0.0,0.0
2024-wimbledon-1219,1,1,1,3,P1,1,0,0,0,0,0,0,5,3,0,0,0,0,0,0.0,0.0
2024-wimbledon-1219,1,1,2,4,P1,1,0,1,0,0,0,0,5,3,0,0,0,0,-1,0.0,0.0
2024-wimbledon-1219,1,1,3,5,P1,1,1,1,0,0,0,0,5,3,0,0,0,0,0,1.0,0.0
2024-wimbledon-1219,1,1,4,6,P1,1,2,1,0,0,0,0,5,3,0,0,0,0,1,2.0,0.0
2024-wimbledon-1219,1,1,5,7,P1,1,3,1,0,0,0,0,5,3,0,1,0,0,2,3.0,0.0
2024-wimbledon-1219,1,1,6,8,P1,1,3,2,0,0,0,0,5,3,0,1,0,0,1,3.0,1.0
2024-wimbledon-1219,1,2,10,9,P1,0,4,2,1,0,0,0,5,3,0,0,0,0,2,3.0,1.0
2024-wimbledon-1219,1,2,11,10,P1,0,1,0,1,0,0,0,5,3,0,0,0,0,3,3.0,1.0
2024-wimbledon-1219,1,2,7,11,P1,0,1,1,1,0,0,0,5,3,0,0,0,0,2,2.0,1.0
2024-wimbledon-1219,1,2,8,12,P1,0,1,2,1,0,0,0,5,3,0,0,0,0,1,2.0,1.0
2024-wimbledon-1219,1,2,9,13,P1,0,1,3,1,0,0,0,5,3,0,0,1,0,0,2.0,1.0
2024-wimbledon-1219,1,3,12,14,P1,1,1,4,1,1,0,0,5,3,0,0,0,0,-1,2.0,1.0
2024-wimbledon-1219,1,3,13,15,P1,1,1,0,1,1,0,0,5,3,0,0,0,0,0,2.0,1.0
2024-wimbledon-1219,1,3,14,16,P1,1,2,0,1,1,0,0,5,3,0,0,0,0,1,2.0,1.0
2024-wimbledon-1219,1,3,15,17,P1,1,3,0,1,1,0,0,5,3,0,1,0,0,2,2.0,1.0
2024-wimbledon-1219,1,4,16,18,P1,0,4,0,2,1,0,0,5,3,0,0,0,0,3,3.0,1.0
2024-wimbledon-1219,1,4,17,19,P1,0,1,0,2,1,0,0,5,3,0,0,0,0,4,3.0,1.0
2024-wimbledon-1219,1,4,18,20,P1,0,1,1,2,1,0,0,5,3,0,0,0,0,3,3.0,1.0
2024-wimbledon-1219,1,4,19,21,P1,0,2,1,2,1,0,0,5,3,0,0,0,0,4,3.0,1.0
2024-wimbledon-1219,1,4,20,22,P1,0,2,2,2,1,0,0,5,3,0,0,0,0,3,3.0,1.0
2024-wimbledon-1219,1,4,21,23,P1,0,2,3,2,1,0,0,5,3,0,0,1,0,2,3.0,1.0
2024-wimbledon-1219,1,5,22,24,P1,1,2,4,2,2,0,0,5,3,0,0,0,0,1,3.0,1.0
2024-wimbledon-1219,1,5,23,25,P1,1,1,0,2,2,0,0,5,3,0,0,0,0,2,4.0,1.0
2024-wimbledon-1219,1,5,24,26,P1,1,2,0,2,2,0,0,5,3,0,0,0,0,3,5.0,1.0
2024-wimbledon-1219,1,5,25,27,P1,1,3,0,2,2,0,0,5,3,0,1,0,0,4,6.0,1.0
2024-wimbledon-1219,1,6,26,28,P1,0,4,0,3,2,0,0,5,3,0,0,0,0,5,6.0,1.0
2024-wimbledon-1219,1,6,27,29,P1,0,0,1,3,2,0,0,5,3,0,0,0,0,4,6.0,1.0
2024-wimbledon-1219,1,6,28,30,P1,0,0,2,3,2,0,0,5,3,0,0,0,0,3,6.0,1.0
2024-wimbledon-1219,1,6,29,31,P1,0,0,3,3,2,0,0,5,3,0,0,1,0,2,6.0,1.0
2024-wimbledon-1219,1,7,30,32,P1,1,0,4,3,3,0,0,5,3,0,0,0,0,1,6.0,1.0
2024-wimbledon-1219,1,7,31,33,P1,1,0,1,3,3,0,0,5,3,0,0,0,0,0,6.0,1.0
2024-wimbledon-1219,1,7,32,34,P1,1,1,1,3,3,0,0,5,3,0,0,0,0,1,6.0,1.0
2024-wimbledon-1219,1,7,33,35,P1,1,2,1,3,3,0,0,5,3,0,0,0,0,2,7.0,1.0
2024-wimbledon-1219,1,7,34,36,P1,1,3,1,3,3,0,0,5,3,0,1,0,0,3,7.0,1.0
2024-wimbledon-1219,1,8,35,37,P1,0,4,1,4,3,0,0,5,3,0,0,0,0,4,8.0,1.0
2024-wimbledon-1219,1,8,36,38,P1,0,0,1,4,3,0,0,5,3,0,0,0,0,3,8.0,1.0
2024-wimbledon-1219,1,8,37,39,P1,0,1,1,4,3,0,0,5,3,0,0,0,0,4,8.0,1.0
2024-wimbledon-1219,1,8,38,40,P1,0,1,2,4,3,0,0,5,3,0,0,0,0,3,8.0,1.0
2024-wimbledon-1219,1,8,39,41,P1,0,2,2,4,3,0,0,5,3,0,0,0,0,4,8.0,1.0
2024-wimbledon-1219,1,8,40,42,P1,0,2,3,4,3,0,0,5,3,0,0,1,0,3,8.0,1.0
2024-wimbledon-1219,1,8,41,43,P1,0,3,3,4,3,0,0,5,3,0,0,0,0,4,8.0,1.0
2024-wimbledon-1219,1,8,42,44,P1,0,4,3,4,3,0,0,5,3,0,1,0,1,5,8.0,1.0
2024-wimbledon-1219,1,8,43,45,P1,0,4,4,4,3,0,0,5,3,0,0,0,0,4,8.0,1.0
2024-wimbledon-1219,1,8,44,46,P1,0,4,5,4,3,0,0,5,3,0,0,1,0,3,8.0,1.0
2024-wimbledon-1219,1,9,45,47,P1,1,4,6,4,4,0,0,5,3,0,0,0,0,2,8.0,1.0
2024-wimbledon-1219,1,9,46,48,P1,1,1,0,4,4,0,0,5,3,0,0,0,0,3,8.0,1.0
2024-wimbledon-1219,1,9,47,49,P1,1,2,0,4,4,0,0,5,3,0,0,0,0,4,8.0,1.0
2024-wimbledon-1219,1,9,48,50,P1,1,2,1,4,4,0,0,5,3,0,0,0,0,3,8.0,1.0
2024-wimbledon-1219,1,9,49,51,P1,1,3,1,4,4,0,0,5,3,0,1,0,0,4,8.0,1.0
2024-wimbledon-1219,1,10,50,52,P1,0,4,1,5,4,0,0,5,3,0,0,0,0,5,8.0,1.0
2024-wimbledon-1219,1,10,51,53,P1,0,0,1,5,4,0,0,5,3,0,0,0,0,4,8.0,1.0
2024-wimbledon-1219,1,10,52,54,P1,0,0,2,5,4,0,0,5,3,0,0,0,0,3,8.0,1.0
2024-wimbledon-1219,1,10,53,55,P1,0,1,2,5,4,0,0,5,3,0,0,0,0,4,8.0,1.0
2024-wimbledon-1219,1,10,54,56,P1,0,2,2,5,4,0,0,5,3,0,0,0,0,5,8.0,1.0
2024-wimbledon-1219,1,10,55,57,P1,0,3,2,5,4,0,0,5,3,0,1,0,1,6,8.0,1.0
2024-wimbledon-1219,2,1,56,58,P1,1,4,2,0,0,1,0,5,3,0,0,0,0,7,8.0,1.0
2024-wimbledon-1219,2,1,57,59,P1,1,0,1,0,0,1,0,5,3,0,0,0,0,6,8.0,2.0
2024-wimbledon-1219,2,1,58,60,P1,1,0,2,0,0,1,0,5,3,0,0,0,0,5,8.0,3.0
2024-wimbledon-1219,2,1,59,61,P1,1,1,2,0,0,1,0,5,3,0,0,0,0,6,9.0,3.0
2024-wimbledon-1219,2,1,60,62,P1,1,1,3,0,0,1,0,5,3,0,0,1,0,5,9.0,3.0
2024-wimbledon-1219,2,1,61,63,P1,1,2,3,0,0,1,0,5,3,0,0,1,0,6,10.0,3.0
2024-wimbledon-1219,2,1,62,64,P1,1,3,3,0,0,1,0,5,3,0,0,0,0,7,11.0,3.0
2024-wimbledon-1219,2,1,63,65,P1,1,4,3,0,0,1,0,5,3,0,1,0,0,8,11.0,3.0
2024-wimbledon-1219,2,2,64,66,P1,0,5,3,1,0,1,0,5,3,0,0,0,0,9,11.0,3.0
2024-wimbledon-1219,2,2,65,67,P1,0,0,1,1,0,1,0,5,3,0,0,0,0,8,11.0,3.0
2024-wimbledon-1219,2,2,66,68,P1,0,1,1,1,0,1,0,5,3,0,0,0,0,9,11.0,3.0
2024-wimbledon-1219,2,2,67,69,P1,0,2,1,1,0,1,0,5,3,0,0,0,0,10,11.0,3.0
2024-wimbledon-1219,2,2,68,70,P1,0,3,1,1,0,1,0,5,3,0,1,0,1,11,11.0,3.0
2024-wimbledon-1219,2,3,69,71,P1,1,4,1,2,0,1,0,5,3,0,0,0,0,12,11.0,3.0
2024-wimbledon-1219,2,3,70,72,P1,1,1,0,2,0,1,0,5,3,0,0,0,0,13,11.0,3.0
2024-wimbledon-1219,2,3,71,73,P1,1,2,0,2,0,1,0,5,3,0,0,0,0,14,11.0,3.0
2024-wimbledon-1219,2,3,72,74,P1,1,3,0,2,0,1,0,5,3,0,1,0,0,15,12.0,3.0
2024-wimbledon-1219,2,4,73,75,P1,0,4,0,3,0,1,0,5,3,0,0,0,0,16,13.0,3.0
2024-wimbledon-1219,2,4,74,76,P1,0,0,1,3,0,1,0,5,3,0,0,0,0,15,13.0,3.0
2024-wimbledon-1219,2,4,75,77,P1,0,0,2,3,0,1,0,5,3,0,0,0,0,14,13.0,3.0
2024-wimbledon-1219,2,4,76,78,P1,0,0,3,3,0,1,0,5,3,0,0,1,0,13,13.0,3.0
2024-wimbledon-1219,2,5,77,79,P1,1,0,4,3,1,1,0,5,3,0,0,0,0,12,13.0,3.0
2024-wimbledon-1219,2,5,78,80,P1,1,1,0,3,1,1,0,5,3,0,0,0,0,13,13.0,3.0
2024-wimbledon-1219,2,5,79,81,P1,1,1,1,3,1,1,0,5,3,0,0,0,0,12,13.0,3.0
2024-wimbledon-1219,2,5,80,82,P1,1,2,1,3,1,1,0,5,3,0,0,0,0,13,13.0,3.0
2024-wimbledon-1219,2,5,81,83,P1,1,3,1,3,1,1,0,5,3,0,1,0,0,14,14.0,3.0
2024-wimbledon-1219,2,6,82,84,P1,0,4,1,4,1,1,0,5,3,0,0,0,0,15,14.0,3.0
2024-wimbledon-1219,2,6,83,85,P1,0,1,0,4,1,1,0,5,3,0,0,0,0,16,14.0,3.0
2024-wimbledon-1219,2,6,84,86,P1,0,2,0,4,1,1,0,5,3,0,0,0,0,17,14.0,3.0
2024-wimbledon-1219,2,6,85,87,P1,0,2,1,4,1,1,0,5,3,0,0,0,0,16,14.0,3.0
2024-wimbledon-1219,2,6,86,88,P1,0,3,1,4,1,1,0,5,3,0,1,0,1,17,14.0,3.0
2024-wimbledon-1219,2,7,87,89,P1,1,4,1,5,1,1,0,5,3,0,0,0,0,18,14.0,3.0
2024-wimbledon-1219,2,7,88,90,P1,1,1,0,5,1,1,0,5,3,0,0,0,0,19,15.0,3.0
2024-wimbledon-1219,2,7,89,91,P1,1,2,0,5,1,1,0,5,3,0,0,0,0,20,15.0,3.0
2024-wimbledon-1219,2,7,90,92,P1,1,3,0,5,1,1,0,5,3,0,1,0,0,21,16.0,3.0
2024-wimbledon-1219,3,1,91,93,P1,0,4,0,0,0,2,0,5,3,0,0,0,0,22,17.0,3.0
2024-wimbledon-1219,3,1,92,94,P1,0,0,1,0,0,2,0,5,3,0,0,0,0,21,17.0,3.0
2024-wimbledon-1219,3,1,93,95,P1,0,0,2,0,0,2,0,5,3,0,0,0,0,20,17.0,3.0
2024-wimbledon-1219,3,1,94,96,P1,0,0,3,0,0,2,0,5,3,0,0,1,0,19,17.0,3.0
2024-wimbledon-1219,3,2,95,97,P1,1,0,4,0,1,2,0,5,3,0,0,0,0,18,17.0,3.0
2024-wimbledon-1219,3,2,96,98,P1,1,0,1,0,1,2,0,5,3,0,0,0,0,17,17.0,3.0
2024-wimbledon-1219,3,2,97,99,P1,1,1,1,0,1,2,0,5,3,0,0,0,0,18,17.0,3.0
2024-wimbledon-1219,3,2,98,100,P1,1,2,1,0,1,2,0,5,3,0,0,0,0,19,18.0,3.0
2024-wimbledon-1219,3,2,99,101,P1,1,3,1,0,1,2,0,5,3,0,1,0,0,20,19.0,3.0
2024-wimbledon-1219,3,3,100,102,P1,0,4,1,1,1,2,0,5,3,0,0,0,0,21,19.0,3.0
2024-wimbledon-1219,3,3,101,103,P1,0,1,0,1,1,2,0,5,3,0,0,0,0,22,19.0,3.0
2024-wimbledon-1219,3,3,102,104,P1,0,2,0,1,1,2,0,5,3,0,0,0,0,23,19.0,3.0
2024-wimbledon-1219,3,3,103,105,P1,0,3,0,1,1,2,0,5,3,0,1,0,1,24,19.0,3.0
2024-wimbledon-1219,3,4,104,106,P1,1,4,0,2,1,2,0,5,3,0,0,0,0,25,19.0,3.0
2024-wimbledon-1219,3,4,105,107,P1,1,1,0,2,1,2,0,5,3,0,0,0,0,26,20.0,3.0
2024-wimbledon-1219,3,4,106,108,P1,1,2,0,2,1,2,0,5,3,0,0,0,0,27,21.0,3.0
2024-wimbledon-1219,3,4,107,109,P1,1,3,0,2,1,2,0,5,3,0,1,0,0,28,21.0,3.0
2024-wimbledon-1219,3,4,108,110,P1,1,3,1,2,1,2,0,5,3,0,1,0,0,27,21.0,3.0
2024-wimbledon-1219,3,5,109,111,P1,0,4,1,3,1,2,0,5,3,0,0,0,0,28,22.0,3.0
2024-wimbledon-1219,3,5,110,112,P1,0,0,1,3,1,2,0,5,3,0,0,0,0,27,22.0,3.0
2024-wimbledon-1219,3,5,111,113,P1,0,0,2,3,1,2,0,5,3,0,0,0,0,26,21.0,3.0
2024-wimbledon-1219,3,5,112,114,P1,0,1,2,3,1,2,0,5,3,0,0,0,0,27,21.0,3.0
2024-wimbledon-1219,3,5,113,115,P1,0,2,2,3,1,2,0,5,3,0,0,0,0,28,21.0,3.0
2024-wimbledon-1219,3,5,114,116,P1,0,3,2,3,1,2,0,5,3,0,1,0,1,29,21.0,3.0
2024-wimbledon-1219,3,5,115,117,P1,0,3,3,3,1,2,0,5,3,0,0,0,0,28,21.0,3.0
2024-wimbledon-1219,3,5,116,118,P1,0,3,4,3,1,2,0,5,3,0,0,1,0,27,21.0,3.0
2024-wimbledon-1219,3,6,117,119,P1,1,3,5,3,2,2,0,5,3,0,0,0,0,26,21.0,3.0
2024-wimbledon-1219,3,6,118,120,P1,1,1,0,3,2,2,0,5,3,0,0,0,0,27,21.0,3.0
2024-wimbledon-1219,3,6,119,121,P1,1,2,0,3,2,2,0,5,3,0,0,0,0,28,22.0,3.0
2024-wimbledon-1219,3,6,120,122,P1,1,3,0,3,2,2,0,5,3,0,1,0,0,29,22.0,3.0
2024-wimbledon-1219,3,6,121,123,P1,1,3,1,3,2,2,0,5,3,0,1,0,0,28,22.0,4.0
2024-wimbledon-1219,3,6,122,124,P1,1,3,2,3,2,2,0,5,3,0,1,0,0,27,22.0,4.0
2024-wimbledon-1219,3,7,123,125,P1,0,4,2,4,2,2,0,5,3,0,0,0,0,28,22.0,4.0
2024-wimbledon-1219,3,7,124,126,P1,0,1,0,4,2,2,0,5,3,0,0,0,0,29,22.0,4.0
2024-wimbledon-1219,3,7,125,127,P1,0,2,0,4,2,2,0,5,3,0,0,0,0,30,22.0,4.0
2024-wimbledon-1219,3,7,126,128,P1,0,2,1,4,2,2,0,5,3,0,0,0,0,29,22.0,4.0
2024-wimbledon-1219,3,7,127,129,P1,0,2,2,4,2,2,0,5,3,0,0,0,0,28,22.0,4.0
2024-wimbledon-1219,3,7,128,130,P1,0,3,2,4,2,2,0,5,3,0,1,0,1,29,22.0,4.0
2024-wimbledon-1219,3,8,129,131,P1,1,4,2,5,2,2,0,5,3,0,0,0,0,30,22.0,4.0
2024-wimbledon-1219,3,8,130,132,P1,1,1,0,5,2,2,0,5,3,0,0,0,0,31,23.0,4.0
2024-wimbledon-1219,3,8,131,133,P1,1,2,0,5,2,2,0,5,3,0,0,0,0,32,23.0,4.0
2024-wimbledon-1219,3,8,132,134,P1,1,3,0,5,2,2,0,5,3,0,1,0,0,33,24.0,4.0
2024-wimbledon-1219,1,1,0X,1,P2,1,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0
2024-wimbledon-1219,1,1,0Y,2,P2,1,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0
2024-wimbledon-1219,1,1,1,3,P2,0,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0
2024-wimbledon-1219,1,1,2,4,P2,0,1,0,0,0,0,0,5,3,0,0,0,0,1,-0.0,-0.0
2024-wimbledon-1219,1,1,3,5,P2,0,1,1,0,0,0,0,5,3,0,0,0,0,0,-1.0,-0.0
2024-wimbledon-1219,1,1,4,6,P2,0,1,2,0,0,0,0,5,3,0,0,0,0,-1,-2.0,-0.0
2024-wimbledon-1219,1,1,5,7,P2,0,1,3,0,0,0,0,5,3,0,0,1,0,-2,-3.0,-0.0
2024-wimbledon-1219,1,1,6,8,P2,0,2,3,0,0,0,0,5,3,0,0,1,0,-1,-3.0,-1.0
2024-wimbledon-1219,1,2,10,9,P2,1,2,4,0,1,0,0,5,3,0,0,0,0,-2,-3.0,-1.0
2024-wimbledon-1219,1,2,11,10,P2,1,0,1,0,1,0,0,5,3,0,0,0,0,-3,-3.0,-1.0
2024-wimbledon-1219,1,2,7,11,P2,1,1,1,0,1,0,0,5,3,0,0,0,0,-2,-2.0,-1.0
2024-wimbledon-1219,1,2,8,12,P2,1,2,1,0,1,0,0,5,3,0,0,0,0,-1,-2.0,-1.0
2024-wimbledon-1219,1,2,9,13,P2,1,3,1,0,1,0,0,5,3,0,1,0,0,0,-2.0,-1.0
2024-wimbledon-1219,1,3,12,14,P2,0,4,1,1,1,0,0,5,3,0,0,0,0,1,-2.0,-1.0
2024-wimbledon-1219,1,3,13,15,P2,0,0,1,1,1,0,0,5,3,0,0,0,0,0,-2.0,-1.0
2024-wimbledon-1219,1,3,14,16,P2,0,0,2,1,1,0,0,5,3,0,0,0,0,-1,-2.0,-1.0
2024-wimbledon-1219,1,3,15,17,P2,0,0,3,1,1,0,0,5,3,0,0,1,0,-2,-2.0,-1.0
2024-wimbledon-1219,1,4,16,18,P2,1,0,4,1,2,0,0,5,3,0,0,0,0,-3,-3.0,-1.0
2024-wimbledon-1219,1,4,17,19,P2,1,0,1,1,2,0,0,5,3,0,0,0,0,-4,-3.0,-1.0
2024-wimbledon-1219,1,4,18,20,P2,1,1,1,1,2,0,0,5,3,0,0,0,0,-3,-3.0,-1.0
2024-wimbledon-1219,1,4,19,21,P2,1,1,2,1,2,0,0,5,3,0,0,0,0,-4,-3.0,-1.0
2024-wimbledon-1219,1,4,20,22,P2,1,2,2,1,2,0,0,5,3,0,0,0,0,-3,-3.0,-1.0
2024-wimbledon-1219,1,4,21,23,P2,1,3,2,1,2,0,0,5,3,0,1,0,0,-2,-3.0,-1.0
2024-wimbledon-1219,1,5,22,24,P2,0,4,2,2,2,0,0,5,3,0,0,0,0,-1,-3.0,-1.0
2024-wimbledon-1219,1,5,23,25,P2,0,0,1,2,2,0,0,5,3,0,0,0,0,-2,-4.0,-1.0
2024-wimbledon-1219,1,5,24,26,P2,0,0,2,2,2,0,0,5,3,0,0,0,0,-3,-5.0,-1.0
2024-wimbledon-1219,1,5,25,27,P2,0,0,3,2,2,0,0,5,3,0,0,1,0,-4,-6.0,-1.0
2024-wimbledon-1219,1,6,26,28,P2,1,0,4,2,3,0,0,5,3,0,0,0,0,-5,-6.0,-1.0
2024-wimbledon-1219,1,6,27,29,P2,1,1,0,2,3,0,0,5,3,0,0,0,0,-4,-6.0,-1.0
2024-wimbledon-1219,1,6,28,30,P2,1,2,0,2,3,0,0,5,3,0,0,0,0,-3,-6.0,-1.0
