match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff
2013-frenchopen-2601,2.0,4.0,52,52,P1,0,1,2,3,0,1,0,5,3,0,0,0,0,27,3.0,0.0
2013-frenchopen-2601,2.0,4.0,53,53,P1,0,2,2,3,0,1,0,5,3,0,0,0,0,28,3.0,0.0
2013-frenchopen-2601,2.0,4.0,54,54,P1,0,2,3,3,0,1,0,5,3,0,0,1,0,27,3.0,0.0
2013-frenchopen-2601,2.0,5.0,55,55,P1,1,2,4,3,1,1,0,5,3,0,0,0,0,26,3.0,0.0
2013-frenchopen-2601,2.0,5.0,56,56,P1,1,1,0,3,1,1,0,5,3,0,0,0,0,27,3.0,0.0
2013-frenchopen-2601,2.0,5.0,57,57,P1,1,2,0,3,1,1,0,5,3,0,0,0,0,28,3.0,0.0
2013-frenchopen-2601,2.0,5.0,58,58,P1,1,3,0,3,1,1,0,5,3,0,1,0,0,29,4.0,0.0
2013-frenchopen-2601,2.0,6.0,59,59,P1,0,4,0,4,1,1,0,5,3,0,0,0,0,30,4.0,0.0
2013-frenchopen-2601,2.0,6.0,60,60,P1,0,1,0,4,1,1,0,5,3,0,0,0,0,31,4.0,0.0
2013-frenchopen-2601,2.0,6.0,61,61,P1,0,2,0,4,1,1,0,5,3,0,0,0,0,32,4.0,0.0
2013-frenchopen-2601,2.0,6.0,62,62,P1,0,3,0,4,1,1,0,5,3,0,1,0,1,33,4.0,0.0
2013-frenchopen-2601,2.0,6.0,63,63,P1,0,3,1,4,1,1,0,5,3,0,1,0,1,32,4.0,0.0
2013-frenchopen-2601,2.0,7.0,64,64,P1,1,4,1,5,1,1,0,5,3,0,0,0,0,33,4.0,0.0
2013-frenchopen-2601,2.0,7.0,65,65,P1,1,1,0,5,1,1,0,5,3,0,0,0,0,34,4.0,0.0
2013-frenchopen-2601,2.0,7.0,66,66,P1,1,2,0,5,1,1,0,5,3,0,0,0,0,35,4.0,0.0
2013-frenchopen-2601,2.0,7.0,67,67,P1,1,3,0,5,1,1,0,5,3,0,1,0,0,36,4.0,0.0
2013-frenchopen-2601,2.0,7.0,68,68,P1,1,3,1,5,1,1,0,5,3,0,1,0,0,35,4.0,0.0
2013-frenchopen-2601,1.0,1.0,1,1,P2,0,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0
2013-frenchopen-2601,1.0,1.0,2,2,P2,0,0,1,0,0,0,0,5,3,0,0,0,0,-1,-0.0,-0.0
2013-frenchopen-2601,1.0,1.0,3,3,P2,0,0,2,0,0,0,0,5,3,0,0,0,0,-2,-0.0,-0.0
2013-frenchopen-2601,1.0,1.0,4,4,P2,0,0,3,0,0,0,0,5,3,0,0,1,0,-3,-0.0,-0.0
2013-frenchopen-2601,1.0,2.0,5,5,P2,1,0,4,0,1,0,0,5,3,0,0,0,0,-4,-0.0,-0.0
2013-frenchopen-2601,1.0,2.0,6,6,P2,1,0,1,0,1,0,0,5,3,0,0,0,0,-5,-0.0,-0.0
2013-frenchopen-2601,1.0,2.0,7,7,P2,1,1,1,0,1,0,0,5,3,0,0,0,0,-4,-0.0,-0.0
2013-frenchopen-2601,1.0,2.0,8,8,P2,1,2,1,0,1,0,0,5,3,0,0,0,0,-3,-0.0,-0.0
2013-frenchopen-2601,1.0,2.0,9,9,P2,1,2,2,0,1,0,0,5,3,0,0,0,0,-4,-0.0,-0.0
2013-frenchopen-2601,1.0,2.0,10,10,P2,1,2,3,0,1,0,0,5,3,0,0,1,0,-5,-0.0,-0.0
2013-frenchopen-2601,1.0,2.0,11,11,P2,1,3,3,0,1,0,0,5,3,0,0,0,0,-4,-0.0,-0.0
2013-frenchopen-2601,1.0,2.0,12,12,P2,1,4,3,0,1,0,0,5,3,0,1,0,0,-3,-0.0,-0.0
2013-frenchopen-2601,1.0,2.0,13,13,P2,1,4,4,0,1,0,0,5,3,0,0,0,0,-4,-0.0,-0.0
2013-frenchopen-2601,1.0,2.0,14,14,P2,1,4,5,0,1,0,0,5,3,0,0,1,0,-5,-0.0,-0.0
2013-frenchopen-2601,1.0,3.0,15,15,P2,0,4,6,0,2,0,0,5,3,0,0,0,0,-6,-0.0,-0.0
2013-frenchopen-2601,1.0,3.0,16,16,P2,0,0,1,0,2,0,0,5,3,0,0,0,0,-7,-0.0,-0.0
2013-frenchopen-2601,1.0,3.0,17,17,P2,0,0,2,0,2,0,0,5,3,0,0,0,0,-8,-0.0,-0.0
2013-frenchopen-2601,1.0,3.0,18,18,P2,0,0,3,0,2,0,0,5,3,0,0,1,0,-9,-0.0,-0.0
2013-frenchopen-2601,1.0,3.0,19,19,P2,0,1,3,0,2,0,0,5,3,0,0,1,0,-8,-0.0,-0.0
