match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff,y_match
2021-wimbledon-2314,1,9,56,58,P1,1,1,2,5,3,0,0,5,3,0,0,0,0,-3,0.0,2.0,1
2021-wimbledon-2314,1,9,57,59,P1,1,1,3,5,3,0,0,5,3,0,0,1,0,-4,0.0,2.0,1
2021-wimbledon-2314,1,9,58,60,P1,1,2,3,5,3,0,0,5,3,0,0,1,0,-3,0.0,2.0,1
2021-wimbledon-2314,1,10,59,61,P1,0,2,4,5,4,0,0,5,3,0,0,0,0,-4,0.0,2.0,1
2021-wimbledon-2314,1,10,60,62,P1,0,1,0,5,4,0,0,5,3,0,0,0,0,-3,0.0,2.0,1
2021-wimbledon-2314,1,10,61,63,P1,0,1,1,5,4,0,0,5,3,0,0,0,0,-4,0.0,2.0,1
2021-wimbledon-2314,1,10,62,64,P1,0,2,1,5,4,0,0,5,3,0,0,0,0,-3,0.0,2.0,1
2021-wimbledon-2314,1,10,63,65,P1,0,3,1,5,4,0,0,5,3,0,1,0,1,-2,0.0,2.0,1
2021-wimbledon-2314,1,10,64,66,P1,0,3,2,5,4,0,0,5,3,0,1,0,1,-3,0.0,2.0,1
2021-wimbledon-2314,1,10,65,67,P1,0,3,3,5,4,0,0,5,3,0,0,0,0,-4,0.0,2.0,1
2021-wimbledon-2314,1,10,66,68,P1,0,4,3,5,4,0,0,5,3,0,1,0,1,-3,0.0,1.0,1
2021-wimbledon-2314,1,10,67,69,P1,0,4,4,5,4,0,0,5,3,0,0,0,0,-4,0.0,1.0,1
2021-wimbledon-2314,1,10,68,70,P1,0,5,4,5,4,0,0,5,3,0,1,0,1,-3,0.0,1.0,1
2021-wimbledon-2314,1,10,69,71,P1,0,5,5,5,4,0,0,5,3,0,0,0,0,-4,0.0,1.0,1
2021-wimbledon-2314,1,10,70,72,P1,0,6,5,5,4,0,0,5,3,0,1,0,1,-3,0.0,1.0,1
2021-wimbledon-2314,1,10,71,73,P1,0,6,6,5,4,0,0,5,3,0,0,0,0,-4,0.0,1.0,1
2021-wimbledon-2314,1,10,72,74,P1,0,7,6,5,4,0,0,5,3,0,1,0,1,-3,0.0,0.0,1
2021-wimbledon-2314,1,11,73,75,P1,1,8,6,6,4,0,0,5,3,0,0,0,0,-2,0.0,0.0,1
2021-wimbledon-2314,1,11,74,76,P1,1,0,1,6,4,0,0,5,3,0,0,0,0,-3,0.0,0.0,1
2021-wimbledon-2314,1,11,75,77,P1,1,1,1,6,4,0,0,5,3,0,0,0,0,-2,0.0,0.0,1
2021-wimbledon-2314,1,11,76,78,P1,1,1,2,6,4,0,0,5,3,0,0,0,0,-3,0.0,0.0,1
2021-wimbledon-2314,1,11,77,79,P1,1,2,2,6,4,0,0,5,3,0,0,0,0,-2,0.0,0.0,1
2021-wimbledon-2314,1,11,78,80,P1,1,2,3,6,4,0,0,5,3,0,0,1,0,-3,0.0,0.0,1
2021-wimbledon-2314,1,12,79,81,P1,0,2,4,6,5,0,0,5,3,0,0,0,0,-4,0.0,0.0,1
2021-wimbledon-2314,1,12,80,82,P1,0,1,0,6,5,0,0,5,3,0,0,0,0,-3,0.0,0.0,1
2021-wimbledon-2314,1,12,81,83,P1,0,1,1,6,5,0,0,5,3,0,0,0,0,-4,0.0,0.0,1
2021-wimbledon-2314,1,12,82,84,P1,0,1,2,6,5,0,0,5,3,0,0,0,0,-5,-1.0,0.0,1
2021-wimbledon-2314,1,12,83,85,P1,0,1,3,6,5,0,0,5,3,0,0,1,0,-6,-1.0,0.0,1
2021-wimbledon-2314,2,1,84,86,P1,1,1,4,0,0,0,1,5,3,0,0,0,0,-7,-1.0,0.0,1
2021-wimbledon-2314,2,1,85,87,P1,1,0,1,0,0,0,1,5,3,0,0,0,0,-8,-1.0,0.0,1
2021-wimbledon-2314,2,1,86,88,P1,1,1,1,0,0,0,1,5,3,0,0,0,0,-7,-1.0,0.0,1
2021-wimbledon-2314,2,1,87,89,P1,1,2,1,0,0,0,1,5,3,0,0,0,0,-6,-1.0,0.0,1
2021-wimbledon-2314,2,1,88,90,P1,1,3,1,0,0,0,1,5,3,0,1,0,0,-5,-1.0,0.0,1
2021-wimbledon-2314,2,2,100,91,P1,0,4,1,1,0,0,1,5,3,0,0,0,0,-4,-1.0,0.0,1
2021-wimbledon-2314,2,2,101,92,P1,0,0,1,1,0,0,1,5,3,0,0,0,0,-5,-1.0,0.0,1
2021-wimbledon-2314,2,2,102,93,P1,0,0,2,1,0,0,1,5,3,0,0,0,0,-6,-1.0,0.0,1
2021-wimbledon-2314,2,2,89,94,P1,0,0,3,1,0,0,1,5,3,0,0,1,0,-7,-1.0,0.0,1
2021-wimbledon-2314,2,2,90,95,P1,0,1,3,1,0,0,1,5,3,0,0,1,0,-6,-1.0,0.0,1
2021-wimbledon-2314,2,2,91,96,P1,0,1,4,1,0,0,1,5,3,0,0,0,0,-7,-1.0,0.0,1
2021-wimbledon-2314,2,2,92,97,P1,0,1,5,1,0,0,1,5,3,0,0,0,0,-8,-1.0,0.0,1
2021-wimbledon-2314,2,2,93,98,P1,0,1,6,1,0,0,1,5,3,0,0,0,0,-9,-1.0,0.0,1
2021-wimbledon-2314,2,2,94,99,P1,0,2,6,1,0,0,1,5,3,0,0,0,0,-8,-1.0,0.0,1
2021-wimbledon-2314,2,2,95,100,P1,0,3,6,1,0,0,1,5,3,0,0,0,0,-7,-1.0,0.0,1
2021-wimbledon-2314,2,2,96,101,P1,0,3,7,1,0,0,1,5,3,0,0,0,0,-8,-1.0,0.0,1
2021-wimbledon-2314,2,2,97,102,P1,0,4,7,1,0,0,1,5,3,0,0,0,0,-7,-1.0,0.0,1
2021-wimbledon-2314,2,2,98,103,P1,0,4,8,1,0,0,1,5,3,0,0,0,0,-8,-1.0,0.0,1
2021-wimbledon-2314,2,2,99,104,P1,0,5,8,1,0,0,1,5,3,0,0,0,0,-7,-1.0,0.0,1
2021-wimbledon-2314,2,3,103,105,P1,1,6,8,2,0,0,1,5,3,0,0,0,0,-6,-1.0,0.0,1
2021-wimbledon-2314,2,3,104,106,P1,1,0,1,2,0,0,1,5,3,0,0,0,0,-7,-1.0,0.0,1
2021-wimbledon-2314,2,3,105,107,P1,1,0,2,2,0,0,1,5,3,0,0,0,0,-8,-1.0,0.0,1
2021-wimbledon-2314,2,3,106,108,P1,1,1,2,2,0,0,1,5,3,0,0,0,0,-7,-1.0,0.0,1
2021-wimbledon-2314,2,3,107,109,P1,1,2,2,2,0,0,1,5,3,0,0,0,0,-6,-1.0,0.0,1
2021-wimbledon-2314,2,3,108,110,P1,1,3,2,2,0,0,1,5,3,0,1,0,0,-5,-1.0,0.0,1
2021-wimbledon-2314,2,4,109,111,P1,0,4,2,3,0,0,1,5,3,0,0,0,0,-4,-1.0,0.0,1
2021-wimbledon-2314,2,4,110,112,P1,0,0,1,3,0,0,1,5,3,0,0,0,0,-5,-1.0,0.0,1
2021-wimbledon-2314,2,4,111,113,P1,0,1,1,3,0,0,1,5,3,0,0,0,0,-4,-1.0,0.0,1
2021-wimbledon-2314,2,4,112,114,P1,0,2,1,3,0,0,1,5,3,0,0,0,0,-3,-1.0,0.0,1
2021-wimbledon-2314,2,4,113,115,P1,0,3,1,3,0,0,1,5,3,0,1,0,1,-2,-1.0,0.0,1
2021-wimbledon-2314,2,4,114,116,P1,0,3,2,3,0,0,1,5,3,0,1,0,1,-3,-1.0,0.0,1
2021-wimbledon-2314,2,4,115,117,P1,0,3,3,3,0,0,1,5,3,0,0,0,0,-4,-1.0,0.0,1
2021-wimbledon-2314,2,4,116,118,P1,0,3,4,3,0,0,1,5,3,0,0,1,0,-5,-1.0,0.0,1
2021-wimbledon-2314,2,5,117,119,P1,1,3,5,3,1,0,1,5,3,0,0,0,0,-6,-1.0,0.0,1
2021-wimbledon-2314,2,5,118,120,P1,1,0,1,3,1,0,1,5,3,0,0,0,0,-7,-1.0,0.0,1
2021-wimbledon-2314,2,5,119,121,P1,1,1,1,3,1,0,1,5,3,0,0,0,0,-6,-1.0,0.0,1
2021-wimbledon-2314,2,5,120,122,P1,1,1,2,3,1,0,1,5,3,0,0,0,0,-7,-1.0,0.0,1
2021-wimbledon-2314,2,5,121,123,P1,1,1,3,3,1,0,1,5,3,0,0,1,0,-8,-1.0,0.0,1
2021-wimbledon-2314,2,5,122,124,P1,1,2,3,3,1,0,1,5,3,0,0,1,0,-7,-1.0,0.0,1
2021-wimbledon-2314,2,5,123,125,P1,1,3,3,3,1,0,1,5,3,0,0,0,0,-6,-1.0,0.0,1
2021-wimbledon-2314,2,5,124,126,P1,1,4,3,3,1,0,1,5,3,0,1,0,0,-5,-1.0,0.0,1
2021-wimbledon-2314,2,6,125,127,P1,0,5,3,4,1,0,1,5,3,0,0,0,0,-4,-1.0,0.0,1
2021-wimbledon-2314,2,6,126,128,P1,0,0,1,4,1,0,1,5,3,0,0,0,0,-5,-2.0,0.0,1
2021-wimbledon-2314,2,6,127,129,P1,0,1,1,4,1,0,1,5,3,0,0,0,0,-4,-2.0,0.0,1
2021-wimbledon-2314,2,6,128,130,P1,0,1,2,4,1,0,1,5,3,0,0,0,0,-5,-2.0,0.0,1
2021-wimbledon-2314,2,6,129,131,P1,0,2,2,4,1,0,1,5,3,0,0,0,0,-4,-2.0,0.0,1
2021-wimbledon-2314,2,6,130,132,P1,0,2,3,4,1,0,1,5,3,0,0,1,0,-5,-2.0,0.0,1
2021-wimbledon-2314,2,7,131,133,P1,1,2,4,4,2,0,1,5,3,0,0,0,0,-6,-2.0,0.0,1
2021-wimbledon-2314,2,7,132,134,P1,1,0,1,4,2,0,1,5,3,0,0,0,0,-7,-2.0,0.0,1
2021-wimbledon-2314,2,7,133,135,P1,1,1,1,4,2,0,1,5,3,0,0,0,0,-6,-2.0,0.0,1
2021-wimbledon-2314,2,7,134,136,P1,1,1,2,4,2,0,1,5,3,0,0,0,0,-7,-2.0,0.0,1
2021-wimbledon-2314,2,7,135,137,P1,1,2,2,4,2,0,1,5,3,0,0,0,0,-6,-2.0,0.0,1
2021-wimbledon-2314,2,7,136,138,P1,1,2,3,4,2,0,1,5,3,0,0,1,0,-7,-2.0,0.0,1
2021-wimbledon-2314,2,7,137,139,P1,1,3,3,4,2,0,1,5,3,0,0,0,0,-6,-2.0,0.0,1
2021-wimbledon-2314,2,7,138,140,P1,1,4,3,4,2,0,1,5,3,0,1,0,0,-5,-2.0,0.0,1
2021-wimbledon-2314,2,7,139,141,P1,1,4,4,4,2,0,1,5,3,0,0,0,0,-6,-2.0,0.0,1
2021-wimbledon-2314,2,7,140,142,P1,1,5,4,4,2,0,1,5,3,0,1,0,0,-5,-2.0,0.0,1
2021-wimbledon-2314,2,8,141,143,P1,0,6,4,5,2,0,1,5,3,0,0,0,0,-4,-2.0,0.0,1
2021-wimbledon-2314,2,8,142,144,P1,0,1,0,5,2,0,1,5,3,0,0,0,0,-3,-2.0,0.0,1
2021-wimbledon-2314,2,8,143,145,P1,0,2,0,5,2,0,1,5,3,0,0,0,0,-2,-2.0,0.0,1
2021-wimbledon-2314,2,8,144,146,P1,0,2,1,5,2,0,1,5,3,0,0,0,0,-3,-2.0,0.0,1
2021-wimbledon-2314,2,8,145,147,P1,0,3,1,5,2,0,1,5,3,0,1,0,1,-2,-2.0,0.0,1
2021-wimbledon-2314,2,8,146,148,P1,0,3,2,5,2,0,1,5,3,0,1,0,1,-3,-2.0,0.0,1
2021-wimbledon-2314,2,9,147,149,P1,1,4,2,6,2,0,1,5,3,0,0,0,0,-2,-2.0,0.0,1
2021-wimbledon-2314,2,9,148,150,P1,1,0,1,6,2,0,1,5,3,0,0,0,0,-3,-2.0,0.0,1
2021-wimbledon-2314,2,9,149,151,P1,1,0,2,6,2,0,1,5,3,0,0,0,0,-4,-2.0,0.0,1
2021-wimbledon-2314,2,9,150,152,P1,1,0,3,6,2,0,1,5,3,0,0,1,0,-5,-2.0,0.0,1
2021-wimbledon-2314,2,9,151,153,P1,1,1,3,6,2,0,1,5,3,0,0,1,0,-4,-2.0,0.0,1
2021-wimbledon-2314,2,9,152,154,P1,1,2,3,6,2,0,1,5,3,0,0,1,0,-3,-1.0,0.0,1
2021-wimbledon-2314,2,9,153,155,P1,1,3,3,6,2,0,1,5,3,0,0,0,0,-2,-1.0,0.0,1
2021-wimbledon-2314,2,9,154,156,P1,1,4,3,6,2,0,1,5,3,0,1,0,0,-1,-1.0,0.0,1
2021-wimbledon-2314,3,1,155,157,P1,0,5,3,0,0,1,1,5,3,0,0,0,0,0,-1.0,0.0,1
2021-wimbledon-2314,3,1,156,158,P1,0,1,0,0,0,1,1,5,3,0,0,0,0,1,-1.0,0.0,1
2021-wimbledon-2314,3,1,157,159,P1,0,2,0,0,0,1,1,5,3,0,0,0,0,2,-1.0,0.0,1
2021-wimbledon-2314,3,1,158,160,P1,0,3,0,0,0,1,1,5,3,0,1,0,1,3,-1.0,0.0,1
2021-wimbledon-2314,3,2,159,161,P1,1,4,0,1,0,1,1,5,3,0,0,0,0,4,-1.0,0.0,1
2021-wimbledon-2314,3,2,160,162,P1,1,1,0,1,0,1,1,5,3,0,0,0,0,5,-1.0,0.0,1
2021-wimbledon-2314,3,2,161,163,P1,1,2,0,1,0,1,1,5,3,0,0,0,0,6,-1.0,0.0,1
2021-wimbledon-2314,3,2,162,164,P1,1,3,0,1,0,1,1,5,3,0,1,0,0,7,0.0,0.0,1
2021-wimbledon-2314,3,3,163,165,P1,0,4,0,2,0,1,1,5,3,0,0,0,0,8,1.0,0.0,1
2021-wimbledon-2314,3,3,164,166,P1,0,1,0,2,0,1,1,5,3,0,0,0,0,9,1.0,0.0,1
2021-wimbledon-2314,3,3,165,167,P1,0,2,0,2,0,1,1,5,3,0,0,0,0,10,1.0,0.0,1
2021-wimbledon-2314,3,3,166,168,P1,0,3,0,2,0,1,1,5,3,0,1,0,1,11,1.0,0.0,1
2021-wimbledon-2314,3,3,167,169,P1,0,3,1,2,0,1,1,5,3,0,1,0,1,10,1.0,0.0,1
2021-wimbledon-2314,3,3,168,170,P1,0,3,2,2,0,1,1,5,3,0,1,0,1,9,1.0,0.0,1
2021-wimbledon-2314,3,3,169,171,P1,0,3,3,2,0,1,1,5,3,0,0,0,0,8,1.0,0.0,1
2021-wimbledon-2314,3,3,170,172,P1,0,4,3,2,0,1,1,5,3,0,1,0,1,9,1.0,0.0,1
2021-wimbledon-2314,3,3,171,173,P1,0,4,4,2,0,1,1,5,3,0,0,0,0,8,1.0,0.0,1
2021-wimbledon-2314,3,3,172,174,P1,0,5,4,2,0,1,1,5,3,0,1,0,1,9,1.0,0.0,1
2021-wimbledon-2314,3,3,173,175,P1,0,5,5,2,0,1,1,5,3,0,0,0,0,8,1.0,0.0,1
2021-wimbledon-2314,3,3,174,176,P1,0,6,5,2,0,1,1,5,3,0,1,0,1,9,1.0,0.0,1
2021-wimbledon-2314,3,3,175,177,P1,0,6,6,2,0,1,1,5,3,0,0,0,0,8,1.0,0.0,1
2021-wimbledon-2314,3,3,176,178,P1,0,6,7,2,0,1,1,5,3,0,0,1,0,7,1.0,0.0,1
2021-wimbledon-2314,3,4,177,179,P1,1,6,8,2,1,1,1,5,3,0,0,0,0,6,1.0,0.0,1
2021-wimbledon-2314,3,4,178,180,P1,1,1,0,2,1,1,1,5,3,0,0,0,0,7,1.0,0.0,1
2021-wimbledon-2314,3,4,179,181,P1,1,1,1,2,1,1,1,5,3,0,0,0,0,6,1.0,0.0,1
2021-wimbledon-2314,3,4,180,182,P1,1,1,2,2,1,1,1,5,3,0,0,0,0,5,1.0,0.0,1
2021-wimbledon-2314,3,4,181,183,P1,1,2,2,2,1,1,1,5,3,0,0,0,0,6,1.0,0.0,1
2021-wimbledon-2314,3,4,182,184,P1,1,3,2,2,1,1,1,5,3,0,1,0,0,7,1.0,0.0,1
2021-wimbledon-2314,3,4,183,185,P1,1,3,3,2,1,1,1,5,3,0,0,0,0,6,1.0,1.0,1
2021-wimbledon-2314,3,4,184,186,P1,1,4,3,2,1,1,1,5,3,0,1,0,0,7,1.0,1.0,1
2021-wimbledon-2314,3,5,185,187,P1,0,5,3,3,1,1,1,5,3,0,0,0,0,8,1.0,1.0,1
2021-wimbledon-2314,3,5,186,188,P1,0,1,0,3,1,1,1,5,3,0,0,0,0,9,1.0,1.0,1
2021-wimbledon-2314,3,5,187,189,P1,0,1,1,3,1,1,1,5,3,0,0,0,0,8,0.0,1.0,1
2021-wimbledon-2314,3,5,188,190,P1,0,2,1,3,1,1,1,5,3,0,0,0,0,9,0.0,1.0,1
2021-wimbledon-2314,3,5,189,191,P1,0,3,1,3,1,1,1,5,3,0,1,0,1,10,0.0,1.0,1
2021-wimbledon-2314,3,5,190,192,P1,0,3,2,3,1,1,1,5,3,0,1,0,1,9,0.0,1.0,1
2021-wimbledon-2314,3,5,191,193,P1,0,3,3,3,1,1,1,5,3,0,0,0,0,8,0.0,1.0,1
2021-wimbledon-2314,3,5,192,194,P1,0,4,3,3,1,1,1,5,3,0,1,0,1,9,0.0,1.0,1
2021-wimbledon-2314,3,5,193,195,P1,0,4,4,3,1,1,1,5,3,0,0,0,0,8,0.0,1.0,1
2021-wimbledon-2314,3,5,194,196,P1,0,5,4,3,1,1,1,5,3,0,1,0,1,9,0.0,1.0,1
2021-wimbledon-2314,3,5,195,197,P1,0,5,5,3,1,1,1,5,3,0,0,0,0,8,0.0,1.0,1
2021-wimbledon-2314,3,5,196,198,P1,0,5,6,3,1,1,1,5,3,0,0,1,0,7,0.0,1.0,1
2021-wimbledon-2314,3,5,197,199,P1,0,6,6,3,1,1,1,5,3,0,0,0,0,8,0.0,1.0,1
2021-wimbledon-2314,3,5,198,200,P1,0,7,6,3,1,1,1,5,3,0,1,0,1,9,0.0,1.0,1
2021-wimbledon-2314,3,6,199,201,P1,1,8,6,4,1,1,1,5,3,0,0,0,0,10,0.0,1.0,1
2021-wimbledon-2314,3,6,200,202,P1,1,0,1,4,1,1,1,5,3,0,0,0,0,9,0.0,2.0,1
2021-wimbledon-2314,3,6,201,203,P1,1,1,1,4,1,1,1,5,3,0,0,0,0,10,0.0,2.0,1
2021-wimbledon-2314,3,6,202,204,P1,1,2,1,4,1,1,1,5,3,0,0,0,0,11,1.0,2.0,1
2021-wimbledon-2314,3,6,203,205,P1,1,3,1,4,1,1,1,5,3,0,1,0,0,12,1.0,2.0,1
2021-wimbledon-2314,3,6,204,206,P1,1,3,2,4,1,1,1,5,3,0,1,0,0,11,1.0,2.0,1
2021-wimbledon-2314,3,6,205,207,P1,1,3,3,4,1,1,1,5,3,0,0,0,0,10,1.0,2.0,1
2021-wimbledon-2314,3,6,206,208,P1,1,4,3,4,1,1,1,5,3,0,1,0,0,11,2.0,2.0,1
2021-wimbledon-2314,3,7,207,209,P1,0,5,3,5,1,1,1,5,3,0,0,0,0,12,2.0,2.0,1
2021-wimbledon-2314,3,7,208,210,P1,0,0,1,5,1,1,1,5,3,0,0,0,0,11,2.0,2.0,1
2021-wimbledon-2314,3,7,209,211,P1,0,1,1,5,1,1,1,5,3,0,0,0,0,12,2.0,2.0,1
2021-wimbledon-2314,3,7,210,212,P1,0,1,2,5,1,1,1,5,3,0,0,0,0,11,2.0,2.0,1
2021-wimbledon-2314,3,7,211,213,P1,0,1,3,5,1,1,1,5,3,0,0,1,0,10,2.0,2.0,1
2021-wimbledon-2314,3,7,212,214,P1,0,2,3,5,1,1,1,5,3,0,0,1,0,11,2.0,2.0,1
2021-wimbledon-2314,3,8,213,215,P1,1,2,4,5,2,1,1,5,3,0,0,0,0,10,2.0,2.0,1
2021-wimbledon-2314,3,8,214,216,P1,1,0,1,5,2,1,1,5,3,0,0,0,0,9,2.0,2.0,1
2021-wimbledon-2314,3,8,215,217,P1,1,1,1,5,2,1,1,5,3,0,0,0,0,10,2.0,2.0,1
2021-wimbledon-2314,3,8,216,218,P1,1,1,2,5,2,1,1,5,3,0,0,0,0,9,2.0,2.0,1
2021-wimbledon-2314,3,8,217,219,P1,1,2,2,5,2,1,1,5,3,0,0,0,0,10,2.0,2.0,1
2021-wimbledon-2314,3,8,218,220,P1,1,3,2,5,2,1,1,5,3,0,1,0,0,11,2.0,2.0,1
