match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff
2013-ausopen-2310,1,8,50,50,P1,0,1,0,5,2,0,0,5,3,0,0,0,0,9,3.0,-1.0
2013-ausopen-2310,1,8,51,51,P1,0,1,1,5,2,0,0,5,3,0,0,0,0,8,3.0,-1.0
2013-ausopen-2310,1,8,52,52,P1,0,1,2,5,2,0,0,5,3,0,0,0,0,7,3.0,-1.0
2013-ausopen-2310,1,8,53,53,P1,0,1,3,5,2,0,0,5,3,0,0,1,0,6,3.0,-1.0
2013-ausopen-2310,1,8,54,54,P1,0,2,3,5,2,0,0,5,3,0,0,1,0,7,3.0,-1.0
2013-ausopen-2310,1,9,55,55,P1,1,2,4,5,3,0,0,5,3,0,0,0,0,6,3.0,-1.0
2013-ausopen-2310,1,9,56,56,P1,1,1,0,5,3,0,0,5,3,0,0,0,0,7,3.0,-1.0
2013-ausopen-2310,1,9,57,57,P1,1,2,0,5,3,0,0,5,3,0,0,0,0,8,3.0,-1.0
2013-ausopen-2310,1,9,58,58,P1,1,3,0,5,3,0,0,5,3,0,1,0,0,9,3.0,-1.0
2013-ausopen-2310,1,9,59,59,P1,1,3,1,5,3,0,0,5,3,0,1,0,0,8,3.0,-1.0
2013-ausopen-2310,2,1,60,60,P1,0,4,1,0,0,1,0,5,3,0,0,0,0,9,4.0,-1.0
2013-ausopen-2310,2,1,61,61,P1,0,1,0,0,0,1,0,5,3,0,0,0,0,10,4.0,-2.0
2013-ausopen-2310,2,1,62,62,P1,0,1,1,0,0,1,0,5,3,0,0,0,0,9,4.0,-2.0
2013-ausopen-2310,2,1,63,63,P1,0,1,2,0,0,1,0,5,3,0,0,0,0,8,4.0,-2.0
2013-ausopen-2310,2,1,64,64,P1,0,2,2,0,0,1,0,5,3,0,0,0,0,9,4.0,-2.0
2013-ausopen-2310,2,1,65,65,P1,0,2,3,0,0,1,0,5,3,0,0,1,0,8,4.0,-2.0
2013-ausopen-2310,2,2,66,66,P1,1,2,4,0,1,1,0,5,3,0,0,0,0,7,4.0,-2.0
2013-ausopen-2310,2,2,67,67,P1,1,0,1,0,1,1,0,5,3,0,0,0,0,6,4.0,-2.0
2013-ausopen-2310,2,2,68,68,P1,1,0,2,0,1,1,0,5,3,0,0,0,0,5,4.0,-2.0
2013-ausopen-2310,2,2,69,69,P1,1,1,2,0,1,1,0,5,3,0,0,0,0,6,4.0,-2.0
2013-ausopen-2310,2,2,70,70,P1,1,2,2,0,1,1,0,5,3,0,0,0,0,7,4.0,-2.0
2013-ausopen-2310,2,2,71,71,P1,1,2,3,0,1,1,0,5,3,0,0,1,0,6,4.0,-2.0
2013-ausopen-2310,2,3,72,72,P1,0,2,4,0,2,1,0,5,3,0,0,0,0,5,4.0,-2.0
2013-ausopen-2310,2,3,73,73,P1,0,0,1,0,2,1,0,5,3,0,0,0,0,4,4.0,-2.0
2013-ausopen-2310,2,3,74,74,P1,0,0,2,0,2,1,0,5,3,0,0,0,0,3,4.0,-2.0
2013-ausopen-2310,2,3,75,75,P1,0,1,2,0,2,1,0,5,3,0,0,0,0,4,4.0,-3.0
2013-ausopen-2310,2,3,76,76,P1,0,1,3,0,2,1,0,5,3,0,0,1,0,3,4.0,-3.0
2013-ausopen-2310,2,4,77,77,P1,1,1,4,0,3,1,0,5,3,0,0,0,0,2,4.0,-3.0
2013-ausopen-2310,2,4,78,78,P1,1,0,1,0,3,1,0,5,3,0,0,0,0,1,4.0,-3.0
2013-ausopen-2310,2,4,79,79,P1,1,1,1,0,3,1,0,5,3,0,0,0,0,2,4.0,-3.0
2013-ausopen-2310,2,4,80,80,P1,1,2,1,0,3,1,0,5,3,0,0,0,0,3,4.0,-3.0
2013-ausopen-2310,2,4,81,81,P1,1,2,2,0,3,1,0,5,3,0,0,0,0,2,4.0,-3.0
2013-ausopen-2310,2,4,82,82,P1,1,2,3,0,3,1,0,5,3,0,0,1,0,1,4.0,-3.0
2013-ausopen-2310,2,5,83,83,P1,0,2,4,0,4,1,0,5,3,0,0,0,0,0,4.0,-3.0
2013-ausopen-2310,2,5,84,84,P1,0,0,1,0,4,1,0,5,3,0,0,0,0,-1,4.0,-3.0
2013-ausopen-2310,2,5,85,85,P1,0,0,2,0,4,1,0,5,3,0,0,0,0,-2,4.0,-3.0
2013-ausopen-2310,2,5,86,86,P1,0,0,3,0,4,1,0,5,3,0,0,1,0,-3,4.0,-3.0
2013-ausopen-2310,2,5,87,87,P1,0,1,3,0,4,1,0,5,3,0,0,1,0,-2,4.0,-3.0
2013-ausopen-2310,2,5,88,88,P1,0,2,3,0,4,1,0,5,3,0,0,1,0,-1,4.0,-3.0
2013-ausopen-2310,2,6,89,89,P1,1,2,4,0,5,1,0,5,3,0,0,0,0,-2,4.0,-3.0
2013-ausopen-2310,2,6,90,90,P1,1,1,0,0,5,1,0,5,3,0,0,0,0,-1,4.0,-3.0
2013-ausopen-2310,2,6,91,91,P1,1,2,0,0,5,1,0,5,3,0,0,0,0,0,5.0,-3.0
2013-ausopen-2310,2,6,92,92,P1,1,3,0,0,5,1,0,5,3,0,1,0,0,1,6.0,-3.0
2013-ausopen-2310,2,7,93,93,P1,0,4,0,1,5,1,0,5,3,0,0,0,0,2,6.0,-3.0
2013-ausopen-2310,2,7,94,94,P1,0,0,1,1,5,1,0,5,3,0,0,0,0,1,6.0,-3.0
2013-ausopen-2310,2,7,95,95,P1,0,1,1,1,5,1,0,5,3,0,0,0,0,2,6.0,-3.0
2013-ausopen-2310,2,7,96,96,P1,0,2,1,1,5,1,0,5,3,0,0,0,0,3,6.0,-3.0
2013-ausopen-2310,2,7,97,97,P1,0,2,2,1,5,1,0,5,3,0,0,0,0,2,6.0,-3.0
2013-ausopen-2310,2,7,98,98,P1,0,2,3,1,5,1,0,5,3,0,0,1,0,1,6.0,-3.0
2013-ausopen-2310,3,1,99,99,P1,1,2,4,0,0,1,1,5,3,0,0,0,0,0,6.0,-3.0
2013-ausopen-2310,3,1,100,100,P1,1,1,0,0,0,1,1,5,3,0,0,0,0,1,6.0,-3.0
2013-ausopen-2310,3,1,101,101,P1,1,2,0,0,0,1,1,5,3,0,0,0,0,2,6.0,-3.0
2013-ausopen-2310,3,1,102,102,P1,1,3,0,0,0,1,1,5,3,0,1,0,0,3,6.0,-3.0
2013-ausopen-2310,3,2,103,103,P1,0,4,0,1,0,1,1,5,3,0,0,0,0,4,6.0,-3.0
2013-ausopen-2310,3,2,104,104,P1,0,0,1,1,0,1,1,5,3,0,0,0,0,3,6.0,-3.0
2013-ausopen-2310,3,2,105,105,P1,0,0,2,1,0,1,1,5,3,0,0,0,0,2,6.0,-3.0
2013-ausopen-2310,3,2,106,106,P1,0,0,3,1,0,1,1,5,3,0,0,1,0,1,6.0,-3.0
2013-ausopen-2310,3,3,107,107,P1,1,0,4,1,1,1,1,5,3,0,0,0,0,0,6.0,-3.0
2013-ausopen-2310,3,3,108,108,P1,1,1,0,1,1,1,1,5,3,0,0,0,0,1,6.0,-3.0
2013-ausopen-2310,3,3,109,109,P1,1,1,1,1,1,1,1,5,3,0,0,0,0,0,6.0,-2.0
2013-ausopen-2310,3,3,110,110,P1,1,2,1,1,1,1,1,5,3,0,0,0,0,1,6.0,-2.0
2013-ausopen-2310,3,3,111,111,P1,1,3,1,1,1,1,1,5,3,0,1,0,0,2,6.0,-2.0
2013-ausopen-2310,3,4,112,112,P1,0,4,1,2,1,1,1,5,3,0,0,0,0,3,7.0,-2.0
2013-ausopen-2310,3,4,113,113,P1,0,0,1,2,1,1,1,5,3,0,0,0,0,2,7.0,-2.0
2013-ausopen-2310,3,4,114,114,P1,0,0,2,2,1,1,1,5,3,0,0,0,0,1,7.0,-2.0
2013-ausopen-2310,3,4,115,115,P1,0,0,3,2,1,1,1,5,3,0,0,1,0,0,7.0,-2.0
2013-ausopen-2310,3,5,116,116,P1,1,0,4,2,2,1,1,5,3,0,0,0,0,-1,7.0,-2.0
2013-ausopen-2310,3,5,117,117,P1,1,1,0,2,2,1,1,5,3,0,0,0,0,0,7.0,-2.0
2013-ausopen-2310,3,5,118,118,P1,1,2,0,2,2,1,1,5,3,0,0,0,0,1,7.0,-2.0
2013-ausopen-2310,3,5,119,119,P1,1,3,0,2,2,1,1,5,3,0,1,0,0,2,7.0,-2.0
2013-ausopen-2310,3,5,120,120,P1,1,3,1,2,2,1,1,5,3,0,1,0,0,1,7.0,-2.0
2013-ausopen-2310,3,5,121,121,P1,1,3,2,2,2,1,1,5,3,0,1,0,0,0,7.0,-2.0
2013-ausopen-2310,3,5,122,122,P1,1,3,3,2,2,1,1,5,3,0,0,0,0,-1,7.0,-2.0
2013-ausopen-2310,3,5,123,123,P1,1,4,3,2,2,1,1,5,3,0,1,0,0,0,7.0,-2.0
2013-ausopen-2310,3,5,124,124,P1,1,4,4,2,2,1,1,5,3,0,0,0,0,-1,7.0,-2.0
2013-ausopen-2310,3,5,125,125,P1,1,5,4,2,2,1,1,5,3,0,1,0,0,0,7.0,-2.0
2013-ausopen-2310,3,5,126,126,P1,1,5,5,2,2,1,1,5,3,0,0,0,0,-1,7.0,-2.0
2013-ausopen-2310,3,5,127,127,P1,1,6,5,2,2,1,1,5,3,0,1,0,0,0,7.0,-2.0
2013-ausopen-2310,3,5,128,128,P1,1,6,6,2,2,1,1,5,3,0,0,0,0,-1,7.0,-2.0
2013-ausopen-2310,3,5,129,129,P1,1,7,6,2,2,1,1,5,3,0,1,0,0,0,7.0,-2.0
2013-ausopen-2310,3,5,130,130,P1,1,7,7,2,2,1,1,5,3,0,0,0,0,-1,7.0,-2.0
2013-ausopen-2310,3,5,131,131,P1,1,7,8,2,2,1,1,5,3,0,0,1,0,-2,7.0,-2.0
2013-ausopen-2310,3,6,132,132,P1,0,7,9,2,3,1,1,5,3,0,0,0,0,-3,7.0,-2.0
2013-ausopen-2310,3,6,133,133,P1,0,1,0,2,3,1,1,5,3,0,0,0,0,-2,7.0,-2.0
2013-ausopen-2310,3,6,134,134,P1,0,1,1,2,3,1,1,5,3,0,0,0,0,-3,7.0,-2.0
2013-ausopen-2310,3,6,135,135,P1,0,1,2,2,3,1,1,5,3,0,0,0,0,-4,7.0,-2.0
2013-ausopen-2310,3,6,136,136,P1,0,1,3,2,3,1,1,5,3,0,0,1,0,-5,7.0,-2.0
2013-ausopen-2310,3,7,137,137,P1,1,1,4,2,4,1,1,5,3,0,0,0,0,-6,7.0,-2.0
2013-ausopen-2310,3,7,138,138,P1,1,1,0,2,4,1,1,5,3,0,0,0,0,-5,7.0,-2.0
2013-ausopen-2310,3,7,139,139,P1,1,2,0,2,4,1,1,5,3,0,0,0,0,-4,7.0,-2.0
2013-ausopen-2310,3,7,140,140,P1,1,2,1,2,4,1,1,5,3,0,0,0,0,-5,7.0,-2.0
2013-ausopen-2310,3,7,141,141,P1,1,3,1,2,4,1,1,5,3,0,1,0,0,-4,7.0,-2.0
2013-ausopen-2310,3,7,142,142,P1,1,3,2,2,4,1,1,5,3,0,1,0,0,-5,7.0,-2.0
2013-ausopen-2310,3,8,143,143,P1,0,4,2,3,4,1,1,5,3,0,0,0,0,-4,7.0,-2.0
2013-ausopen-2310,3,8,144,144,P1,0,0,1,3,4,1,1,5,3,0,0,0,0,-5,7.0,-2.0
2013-ausopen-2310,3,8,145,145,P1,0,0,2,3,4,1,1,5,3,0,0,0,0,-6,7.0,-2.0
2013-ausopen-2310,3,8,146,146,P1,0,0,3,3,4,1,1,5,3,0,0,1,0,-7,7.0,-2.0
2013-ausopen-2310,3,8,147,147,P1,0,1,3,3,4,1,1,5,3,0,0,1,0,-6,7.0,-2.0
2013-ausopen-2310,3,9,148,148,P1,1,1,4,3,5,1,1,5,3,0,0,0,0,-7,7.0,-2.0
2013-ausopen-2310,3,9,149,149,P1,1,1,0,3,5,1,1,5,3,0,0,0,0,-6,7.0,-2.0
2013-ausopen-2310,3,9,150,150,P1,1,2,0,3,5,1,1,5,3,0,0,0,0,-5,7.0,-2.0
2013-ausopen-2310,3,9,151,151,P1,1,3,0,3,5,1,1,5,3,0,1,0,0,-4,7.0,-2.0
2013-ausopen-2310,3,9,152,152,P1,1,3,1,3,5,1,1,5,3,0,1,0,0,-5,7.0,-2.0
2013-ausopen-2310,3,9,153,153,P1,1,3,2,3,5,1,1,5,3,0,1,0,0,-6,7.0,-2.0
2013-ausopen-2310,3,10,154,154,P1,0,4,2,4,5,1,1,5,3,0,0,0,0,-5,7.0,-2.0
2013-ausopen-2310,3,10,155,155,P1,0,1,0,4,5,1,1,5,3,0,0,0,0,-4,7.0,-2.0
2013-ausopen-2310,3,10,156,156,P1,0,1,1,4,5,1,1,5,3,0,0,0,0,-5,7.0,-2.0
2013-ausopen-2310,3,10,157,157,P1,0,2,1,4,5,1,1,5,3,0,0,0,0,-4,7.0,-2.0
2013-ausopen-2310,3,10,158,158,P1,0,3,1,4,5,1,1,5,3,0,1,0,1,-3,7.0,-2.0
2013-ausopen-2310,3,11,159,159,P1,1,4,1,5,5,1,1,5,3,0,0,0,0,-2,7.0,-2.0
2013-ausopen-2310,3,11,160,160,P1,1,1,0,5,5,1,1,5,3,0,0,0,0,-1,7.0,-2.0
2013-ausopen-2310,3,11,161,161,P1,1,2,0,5,5,1,1,5,3,0,0,0,0,0,7.0,-2.0
2013-ausopen-2310,3,11,162,162,P1,1,2,1,5,5,1,1,5,3,0,0,0,0,-1,7.0,-2.0
2013-ausopen-2310,3,11,163,163,P1,1,3,1,5,5,1,1,5,3,0,1,0,0,0,7.0,-2.0
2013-ausopen-2310,3,12,164,164,P1,0,4,1,6,5,1,1,5,3,0,0,0,0,1,7.0,-2.0
2013-ausopen-2310,3,12,165,165,P1,0,1,0,6,5,1,1,5,3,0,0,0,0,2,7.0,-2.0
2013-ausopen-2310,3,12,166,166,P1,0,2,0,6,5,1,1,5,3,0,0,0,0,3,7.0,-3.0
2013-ausopen-2310,3,12,167,167,P1,0,3,0,6,5,1,1,5,3,0,1,0,1,4,7.0,-3.0
2013-ausopen-2310,1,1,1,1,P2,0,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0
2013-ausopen-2310,1,1,2,2,P2,0,1,0,0,0,0,0,5,3,0,0,0,0,1,-0.0,-0.0
2013-ausopen-2310,1,1,3,3,P2,0,1,1,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0
2013-ausopen-2310,1,1,4,4,P2,0,2,1,0,0,0,0,5,3,0,0,0,0,1,-0.0,-0.0
2013-ausopen-2310,1,1,5,5,P2,0,3,1,0,0,0,0,5,3,0,1,0,1,2,-0.0,-0.0
2013-ausopen-2310,1,1,6,6,P2,0,3,2,0,0,0,0,5,3,0,1,0,1,1,-1.0,-0.0
2013-ausopen-2310,1,1,7,7,P2,0,3,3,0,0,0,0,5,3,0,0,0,0,0,-1.0,-0.0
2013-ausopen-2310,1,1,8,8,P2,0,3,4,0,0,0,0,5,3,0,0,1,0,-1,-1.0,-0.0
2013-ausopen-2310,1,2,9,9,P2,1,3,5,0,1,0,0,5,3,0,0,0,0,-2,-1.0,-0.0
2013-ausopen-2310,1,2,10,10,P2,1,0,1,0,1,0,0,5,3,0,0,0,0,-3,-1.0,-0.0
2013-ausopen-2310,1,2,11,11,P2,1,0,2,0,1,0,0,5,3,0,0,0,0,-4,-1.0,-0.0
2013-ausopen-2310,1,2,12,12,P2,1,0,3,0,1,0,0,5,3,0,0,1,0,-5,-1.0,-0.0
2013-ausopen-2310,1,3,13,13,P2,0,0,4,0,2,0,0,5,3,0,0,0,0,-6,-1.0,-0.0
2013-ausopen-2310,1,3,14,14,P2,0,0,1,0,2,0,0,5,3,0,0,0,0,-7,-1.0,-0.0
2013-ausopen-2310,1,3,15,15,P2,0,0,2,0,2,0,0,5,3,0,0,0,0,-8,-1.0,-0.0
2013-ausopen-2310,1,3,16,16,P2,0,1,2,0,2,0,0,5,3,0,0,0,0,-7,-1.0,-0.0
2013-ausopen-2310,1,3,17,17,P2,0,2,2,0,2,0,0,5,3,0,0,0,0,-6,-1.0,-1.0
2013-ausopen-2310,1,3,18,18,P2,0,2,3,0,2,0,0,5,3,0,0,1,0,-7,-2.0,-1.0
2013-ausopen-2310,1,4,19,19,P2,1,2,4,0,3,0,0,5,3,0,0,0,0,-8,-3.0,-1.0
2013-ausopen-2310,1,4,20,20,P2,1,1,0,0,3,0,0,5,3,0,0,0,0,-7,-3.0,-1.0
2013-ausopen-2310,1,4,21,21,P2,1,1,1,0,3,0,0,5,3,0,0,0,0,-8,-3.0,-1.0
2013-ausopen-2310,1,4,22,22,P2,1,2,1,0,3,0,0,5,3,0,0,0,0,-7,-3.0,-1.0
2013-ausopen-2310,1,4,23,23,P2,1,2,2,0,3,0,0,5,3,0,0,0,0,-8,-3.0,-1.0
2013-ausopen-2310,1,4,24,24,P2,1,3,2,0,3,0,0,5,3,0,1,0,0,-7,-3.0,-1.0
2013-ausopen-2310,1,4,25,25,P2,1,3,3,0,3,0,0,5,3,0,0,0,0,-8,-3.0,-0.0
2013-ausopen-2310,1,4,26,26,P2,1,4,3,0,3,0,0,5,3,0,1,0,0,-7,-3.0,-0.0
2013-ausopen-2310,1,4,27,27,P2,1,4,4,0,3,0,0,5,3,0,0,0,0,-8,-3.0,-0.0
2013-ausopen-2310,1,4,28,28,P2,1,4,5,0,3,0,0,5,3,0,0,1,0,-9,-3.0,-0.0
2013-ausopen-2310,1,4,29,29,P2,1,5,5,0,3,0,0,5,3,0,0,0,0,-8,-3.0,-0.0
2013-ausopen-2310,1,4,30,30,P2,1,6,5,0,3,0,0,5,3,0,1,0,0,-7,-3.0,-0.0
2013-ausopen-2310,1,5,31,31,P2,0,7,5,1,3,0,0,5,3,0,0,0,0,-6,-3.0,-0.0
2013-ausopen-2310,1,5,32,32,P2,0,0,1,1,3,0,0,5,3,0,0,0,0,-7,-3.0,-0.0
2013-ausopen-2310,1,5,33,33,P2,0,1,1,1,3,0,0,5,3,0,0,0,0,-6,-3.0,-0.0
2013-ausopen-2310,1,5,34,34,P2,0,1,2,1,3,0,0,5,3,0,0,0,0,-7,-3.0,-0.0
2013-ausopen-2310,1,5,35,35,P2,0,1,3,1,3,0,0,5,3,0,0,1,0,-8,-3.0,-0.0
2013-ausopen-2310,1,6,36,36,P2,1,1,4,1,4,0,0,5,3,0,0,0,0,-9,-3.0,-0.0
2013-ausopen-2310,1,6,37,37,P2,1,1,0,1,4,0,0,5,3,0,0,0,0,-8,-3.0,-0.0
2013-ausopen-2310,1,6,38,38,P2,1,2,0,1,4,0,0,5,3,0,0,0,0,-7,-3.0,-0.0
2013-ausopen-2310,1,6,39,39,P2,1,3,0,1,4,0,0,5,3,0,1,0,0,-6,-3.0,-0.0
2013-ausopen-2310,1,6,40,40,P2,1,3,1,1,4,0,0,5,3,0,1,0,0,-7,-3.0,1.0
2013-ausopen-2310,1,6,41,41,P2,1,3,2,1,4,0,0,5,3,0,1,0,0,-8,-3.0,1.0
2013-ausopen-2310,1,6,42,42,P2,1,3,3,1,4,0,0,5,3,0,0,0,0,-9,-3.0,1.0
2013-ausopen-2310,1,6,43,43,P2,1,3,4,1,4,0,0,5,3,0,0,1,0,-10,-3.0,1.0
2013-ausopen-2310,1,7,44,44,P2,0,3,5,1,5,0,0,5,3,0,0,0,0,-11,-3.0,1.0
2013-ausopen-2310,1,7,45,45,P2,0,1,0,1,5,0,0,5,3,0,0,0,0,-10,-3.0,1.0
2013-ausopen-2310,1,7,46,46,P2,0,2,0,1,5,0,0,5,3,0,0,0,0,-9,-3.0,1.0
2013-ausopen-2310,1,7,47,47,P2,0,2,1,1,5,0,0,5,3,0,0,0,0,-10,-3.0,1.0
2013-ausopen-2310,1,7,48,48,P2,0,3,1,1,5,0,0,5,3,0,1,0,1,-9,-3.0,1.0
2013-ausopen-2310,1,8,49,49,P2,1,4,1,2,5,0,0,5,3,0,0,0,0,-8,-3.0,1.0
2013-ausopen-2310,1,8,50,50,P2,1,0,1,2,5,0,0,5,3,0,0,0,0,-9,-3.0,1.0
2013-ausopen-2310,1,8,51,51,P2,1,1,1,2,5,0,0,5,3,0,0,0,0,-8,-3.0,1.0
2013-ausopen-2310,1,8,52,52,P2,1,2,1,2,5,0,0,5,3,0,0,0,0,-7,-3.0,1.0
2013-ausopen-2310,1,8,53,53,P2,1,3,1,2,5,0,0,5,3,0,1,0,0,-6,-3.0,1.0
2013-ausopen-2310,1,8,54,54,P2,1,3,2,2,5,0,0,5,3,0,1,0,0,-7,-3.0,1.0
2013-ausopen-2310,1,9,55,55,P2,0,4,2,3,5,0,0,5,3,0,0,0,0,-6,-3.0,1.0
2013-ausopen-2310,1,9,56,56,P2,0,0,1,3,5,0,0,5,3,0,0,0,0,-7,-3.0,1.0
2013-ausopen-2310,1,9,57,57,P2,0,0,2,3,5,0,0,5,3,0,0,0,0,-8,-3.0,1.0
2013-ausopen-2310,1,9,58,58,P2,0,0,3,3,5,0,0,5,3,0,0,1,0,-9,-3.0,1.0
2013-ausopen-2310,1,9,59,59,P2,0,1,3,3,5,0,0,5,3,0,0,1,0,-8,-3.0,1.0
2013-ausopen-2310,2,1,60,60,P2,1,1,4,0,0,0,1,5,3,0,0,0,0,-9,-4.0,1.0
2013-ausopen-2310,2,1,61,61,P2,1,0,1,0,0,0,1,5,3,0,0,0,0,-10,-4.0,2.0
2013-ausopen-2310,2,1,62,62,P2,1,1,1,0,0,0,1,5,3,0,0,0,0,-9,-4.0,2.0
2013-ausopen-2310,2,1,63,63,P2,1,2,1,0,0,0,1,5,3,0,0,0,0,-8,-4.0,2.0
