match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff,y_match
2019-wimbledon-4401,1,8,46,48,P1,0,2,1,3,4,0,0,5,3,0,0,0,0,-5,0.0,0.0,1
2019-wimbledon-4401,1,8,47,49,P1,0,2,2,3,4,0,0,5,3,0,0,0,0,-6,0.0,0.0,1
2019-wimbledon-4401,1,8,48,50,P1,0,2,3,3,4,0,0,5,3,0,0,1,0,-7,0.0,0.0,1
2019-wimbledon-4401,1,8,49,51,P1,0,3,3,3,4,0,0,5,3,0,0,0,0,-6,0.0,0.0,1
2019-wimbledon-4401,1,8,50,52,P1,0,3,4,3,4,0,0,5,3,0,0,1,0,-7,0.0,0.0,1
2019-wimbledon-4401,2,1,51,53,P1,0,3,5,0,0,0,1,5,3,0,0,0,0,-8,0.0,0.0,1
2019-wimbledon-4401,2,1,52,54,P1,0,0,1,0,0,0,1,5,3,0,0,0,0,-9,0.0,0.0,1
2019-wimbledon-4401,2,1,53,55,P1,0,1,1,0,0,0,1,5,3,0,0,0,0,-8,0.0,0.0,1
2019-wimbledon-4401,2,1,54,56,P1,0,1,2,0,0,0,1,5,3,0,0,0,0,-9,0.0,0.0,1
2019-wimbledon-4401,2,1,55,57,P1,0,1,3,0,0,0,1,5,3,0,0,1,0,-10,0.0,0.0,1
2019-wimbledon-4401,2,2,56,58,P1,1,1,4,0,1,0,1,5,3,0,0,0,0,-11,0.0,0.0,1
2019-wimbledon-4401,2,2,57,59,P1,1,1,0,0,1,0,1,5,3,0,0,0,0,-10,0.0,0.0,1
2019-wimbledon-4401,2,2,58,60,P1,1,2,0,0,1,0,1,5,3,0,0,0,0,-9,1.0,0.0,1
2019-wimbledon-4401,2,2,59,61,P1,1,2,1,0,1,0,1,5,3,0,0,0,0,-10,1.0,0.0,1
2019-wimbledon-4401,2,2,60,62,P1,1,3,1,0,1,0,1,5,3,0,1,0,0,-9,1.0,0.0,1
2019-wimbledon-4401,2,3,61,63,P1,0,4,1,1,1,0,1,5,3,0,0,0,0,-8,1.0,0.0,1
2019-wimbledon-4401,2,3,62,64,P1,0,0,1,1,1,0,1,5,3,0,0,0,0,-9,1.0,0.0,1
2019-wimbledon-4401,2,3,63,65,P1,0,1,1,1,1,0,1,5,3,0,0,0,0,-8,1.0,-1.0,1
2019-wimbledon-4401,2,3,64,66,P1,0,2,1,1,1,0,1,5,3,0,0,0,0,-7,1.0,-1.0,1
2019-wimbledon-4401,2,3,65,67,P1,0,3,1,1,1,0,1,5,3,0,1,0,1,-6,1.0,-1.0,1
2019-wimbledon-4401,2,3,66,68,P1,0,3,2,1,1,0,1,5,3,0,1,0,1,-7,1.0,-1.0,1
2019-wimbledon-4401,2,4,67,69,P1,0,4,2,2,1,0,1,5,3,0,0,0,0,-6,1.0,-1.0,1
2019-wimbledon-4401,2,4,68,70,P1,0,1,0,2,1,0,1,5,3,0,0,0,0,-5,1.0,-1.0,1
2019-wimbledon-4401,2,4,69,71,P1,0,2,0,2,1,0,1,5,3,0,0,0,0,-4,1.0,-1.0,1
2019-wimbledon-4401,2,4,70,72,P1,0,2,1,2,1,0,1,5,3,0,0,0,0,-5,1.0,0.0,1
2019-wimbledon-4401,2,4,71,73,P1,0,2,2,2,1,0,1,5,3,0,0,0,0,-6,1.0,0.0,1
2019-wimbledon-4401,2,4,72,74,P1,0,3,2,2,1,0,1,5,3,0,1,0,1,-5,1.0,0.0,1
2019-wimbledon-4401,2,5,73,75,P1,0,4,2,3,1,0,1,5,3,0,0,0,0,-4,1.0,0.0,1
2019-wimbledon-4401,2,5,74,76,P1,0,1,0,3,1,0,1,5,3,0,0,0,0,-3,1.0,0.0,1
2019-wimbledon-4401,2,5,75,77,P1,0,2,0,3,1,0,1,5,3,0,0,0,0,-2,1.0,-1.0,1
2019-wimbledon-4401,2,5,76,78,P1,0,3,0,3,1,0,1,5,3,0,1,0,1,-1,1.0,-1.0,1
2019-wimbledon-4401,2,5,77,79,P1,0,3,1,3,1,0,1,5,3,0,1,0,1,-2,1.0,-1.0,1
2019-wimbledon-4401,2,6,78,80,P1,1,4,1,4,1,0,1,5,3,0,0,0,0,-1,1.0,-1.0,1
2019-wimbledon-4401,2,6,79,81,P1,1,1,0,4,1,0,1,5,3,0,0,0,0,0,1.0,-1.0,1
2019-wimbledon-4401,2,6,80,82,P1,1,2,0,4,1,0,1,5,3,0,0,0,0,1,1.0,-1.0,1
2019-wimbledon-4401,2,6,81,83,P1,1,3,0,4,1,0,1,5,3,0,1,0,0,2,1.0,-1.0,1
2019-wimbledon-4401,2,6,82,84,P1,1,3,1,4,1,0,1,5,3,0,1,0,0,1,1.0,-1.0,1
2019-wimbledon-4401,2,7,83,85,P1,0,4,1,5,1,0,1,5,3,0,0,0,0,2,1.0,-1.0,1
2019-wimbledon-4401,2,7,84,86,P1,0,1,0,5,1,0,1,5,3,0,0,0,0,3,1.0,-1.0,1
2019-wimbledon-4401,2,7,85,87,P1,0,1,1,5,1,0,1,5,3,0,0,0,0,2,1.0,-1.0,1
2019-wimbledon-4401,2,7,86,88,P1,0,1,2,5,1,0,1,5,3,0,0,0,0,1,1.0,-1.0,1
2019-wimbledon-4401,2,7,87,89,P1,0,2,2,5,1,0,1,5,3,0,0,0,0,2,1.0,-1.0,1
2019-wimbledon-4401,2,7,88,90,P1,0,2,3,5,1,0,1,5,3,0,0,1,0,1,0.0,-1.0,1
2019-wimbledon-4401,2,8,89,91,P1,0,2,4,5,2,0,1,5,3,0,0,0,0,0,0.0,-1.0,1
2019-wimbledon-4401,2,8,90,92,P1,0,0,1,5,2,0,1,5,3,0,0,0,0,-1,0.0,-1.0,1
2019-wimbledon-4401,2,8,91,93,P1,0,1,1,5,2,0,1,5,3,0,0,0,0,0,0.0,-1.0,1
2019-wimbledon-4401,2,8,92,94,P1,0,2,1,5,2,0,1,5,3,0,0,0,0,1,0.0,-1.0,1
2019-wimbledon-4401,2,8,93,95,P1,0,3,1,5,2,0,1,5,3,0,1,0,1,2,0.0,-1.0,1
2019-wimbledon-4401,2,8,94,96,P1,0,3,2,5,2,0,1,5,3,0,1,0,1,1,0.0,0.0,1
2019-wimbledon-4401,3,1,100,97,P1,0,4,2,0,0,1,1,5,3,0,0,0,0,2,0.0,0.0,1
2019-wimbledon-4401,3,1,101,98,P1,0,0,1,0,0,1,1,5,3,0,0,0,0,1,0.0,0.0,1
2019-wimbledon-4401,3,1,102,99,P1,0,0,2,0,0,1,1,5,3,0,0,0,0,0,0.0,0.0,1
2019-wimbledon-4401,3,1,103,100,P1,0,1,2,0,0,1,1,5,3,0,0,0,0,1,0.0,-1.0,1
2019-wimbledon-4401,3,1,104,101,P1,0,1,3,0,0,1,1,5,3,0,0,1,0,0,0.0,-1.0,1
2019-wimbledon-4401,3,1,105,102,P1,0,2,3,0,0,1,1,5,3,0,0,1,0,1,0.0,-1.0,1
2019-wimbledon-4401,3,1,106,103,P1,0,3,3,0,0,1,1,5,3,0,0,0,0,2,0.0,-1.0,1
2019-wimbledon-4401,3,1,107,104,P1,0,3,4,0,0,1,1,5,3,0,0,1,0,1,0.0,-1.0,1
2019-wimbledon-4401,3,1,108,105,P1,0,4,4,0,0,1,1,5,3,0,0,0,0,2,0.0,-1.0,1
2019-wimbledon-4401,3,1,109,106,P1,0,4,5,0,0,1,1,5,3,0,0,1,0,1,0.0,-1.0,1
2019-wimbledon-4401,3,1,110,107,P1,0,5,5,0,0,1,1,5,3,0,0,0,0,2,0.0,-1.0,1
2019-wimbledon-4401,3,1,111,108,P1,0,5,6,0,0,1,1,5,3,0,0,1,0,1,0.0,-1.0,1
2019-wimbledon-4401,3,1,112,109,P1,0,6,6,0,0,1,1,5,3,0,0,0,0,2,0.0,-1.0,1
2019-wimbledon-4401,3,1,95,110,P1,0,7,6,0,0,1,1,5,3,0,1,0,1,3,0.0,-1.0,1
2019-wimbledon-4401,3,1,96,111,P1,0,8,6,0,0,1,1,5,3,0,0,0,0,4,0.0,-1.0,1
2019-wimbledon-4401,3,1,97,112,P1,0,8,7,0,0,1,1,5,3,0,1,0,1,3,0.0,-1.0,1
2019-wimbledon-4401,3,1,98,113,P1,0,9,7,0,0,1,1,5,3,0,0,0,0,4,0.0,-1.0,1
2019-wimbledon-4401,3,1,99,114,P1,0,9,8,0,0,1,1,5,3,0,1,0,1,3,0.0,-1.0,1
2019-wimbledon-4401,3,2,113,115,P1,1,10,8,1,0,1,1,5,3,0,0,0,0,4,0.0,-1.0,1
2019-wimbledon-4401,3,2,114,116,P1,1,1,0,1,0,1,1,5,3,0,0,0,0,5,0.0,-1.0,1
2019-wimbledon-4401,3,2,115,117,P1,1,2,0,1,0,1,1,5,3,0,0,0,0,6,0.0,-1.0,1
2019-wimbledon-4401,3,2,116,118,P1,1,3,0,1,0,1,1,5,3,0,1,0,0,7,0.0,-1.0,1
2019-wimbledon-4401,3,2,117,119,P1,1,3,1,1,0,1,1,5,3,0,1,0,0,6,0.0,-1.0,1
2019-wimbledon-4401,3,3,118,120,P1,0,4,1,2,0,1,1,5,3,0,0,0,0,7,0.0,-1.0,1
2019-wimbledon-4401,3,3,119,121,P1,0,1,0,2,0,1,1,5,3,0,0,0,0,8,0.0,-1.0,1
2019-wimbledon-4401,3,3,120,122,P1,0,2,0,2,0,1,1,5,3,0,0,0,0,9,0.0,-1.0,1
2019-wimbledon-4401,3,3,121,123,P1,0,2,1,2,0,1,1,5,3,0,0,0,0,8,0.0,-1.0,1
2019-wimbledon-4401,3,3,122,124,P1,0,2,2,2,0,1,1,5,3,0,0,0,0,7,0.0,-1.0,1
2019-wimbledon-4401,3,3,123,125,P1,0,2,3,2,0,1,1,5,3,0,0,1,0,6,0.0,-1.0,1
2019-wimbledon-4401,3,4,124,126,P1,0,2,4,2,1,1,1,5,3,0,0,0,0,5,0.0,-1.0,1
2019-wimbledon-4401,3,4,125,127,P1,1,1,0,2,1,1,1,5,3,0,0,0,0,6,0.0,-1.0,1
2019-wimbledon-4401,3,4,126,128,P1,0,2,0,2,1,1,1,5,3,0,0,0,0,7,0.0,-1.0,1
2019-wimbledon-4401,3,4,127,129,P1,0,3,0,2,1,1,1,5,3,0,1,0,1,8,0.0,-1.0,1
2019-wimbledon-4401,3,4,128,130,P1,0,3,1,2,1,1,1,5,3,0,1,0,1,7,0.0,0.0,1
2019-wimbledon-4401,3,4,129,131,P1,0,3,2,2,1,1,1,5,3,0,1,0,1,6,0.0,1.0,1
2019-wimbledon-4401,3,5,130,132,P1,0,4,2,3,1,1,1,5,3,0,0,0,0,7,0.0,1.0,1
2019-wimbledon-4401,3,5,131,133,P1,0,1,0,3,1,1,1,5,3,0,0,0,0,8,0.0,1.0,1
2019-wimbledon-4401,3,5,132,134,P1,0,1,1,3,1,1,1,5,3,0,0,0,0,7,-1.0,1.0,1
2019-wimbledon-4401,3,5,133,135,P1,0,1,2,3,1,1,1,5,3,0,0,0,0,6,-1.0,1.0,1
2019-wimbledon-4401,3,5,134,136,P1,0,1,3,3,1,1,1,5,3,0,0,1,0,5,-1.0,1.0,1
2019-wimbledon-4401,3,6,135,137,P1,1,1,4,3,2,1,1,5,3,0,0,0,0,4,-1.0,1.0,1
2019-wimbledon-4401,3,6,136,138,P1,1,1,0,3,2,1,1,5,3,0,0,0,0,5,-1.0,1.0,1
2019-wimbledon-4401,3,6,137,139,P1,1,2,0,3,2,1,1,5,3,0,0,0,0,6,-1.0,1.0,1
2019-wimbledon-4401,3,6,138,140,P1,1,2,1,3,2,1,1,5,3,0,0,0,0,5,-1.0,1.0,1
2019-wimbledon-4401,3,6,139,141,P1,1,3,1,3,2,1,1,5,3,0,1,0,0,6,-1.0,1.0,1
2019-wimbledon-4401,3,7,140,142,P1,0,4,1,4,2,1,1,5,3,0,0,0,0,7,-1.0,1.0,1
2019-wimbledon-4401,3,7,141,143,P1,0,0,1,4,2,1,1,5,3,0,0,0,0,6,-1.0,1.0,1
2019-wimbledon-4401,3,7,142,144,P1,0,1,1,4,2,1,1,5,3,0,0,0,0,7,-1.0,1.0,1
2019-wimbledon-4401,3,7,143,145,P1,0,1,2,4,2,1,1,5,3,0,0,0,0,6,-1.0,1.0,1
2019-wimbledon-4401,3,7,144,146,P1,0,1,3,4,2,1,1,5,3,0,0,1,0,5,-1.0,1.0,1
2019-wimbledon-4401,3,7,145,147,P1,0,2,3,4,2,1,1,5,3,0,0,1,0,6,-1.0,1.0,1
2019-wimbledon-4401,3,8,146,148,P1,0,2,4,4,3,1,1,5,3,0,0,0,0,5,-1.0,1.0,1
2019-wimbledon-4401,3,8,147,149,P1,0,0,1,4,3,1,1,5,3,0,0,0,0,4,-1.0,2.0,1
2019-wimbledon-4401,3,8,148,150,P1,0,0,2,4,3,1,1,5,3,0,0,0,0,3,-1.0,2.0,1
2019-wimbledon-4401,3,8,149,151,P1,0,0,3,4,3,1,1,5,3,0,0,1,0,2,-1.0,2.0,1
2019-wimbledon-4401,3,8,150,152,P1,0,1,3,4,3,1,1,5,3,0,0,1,0,3,-1.0,2.0,1
2019-wimbledon-4401,3,8,151,153,P1,0,2,3,4,3,1,1,5,3,0,0,1,0,4,-1.0,2.0,1
2019-wimbledon-4401,3,8,152,154,P1,0,3,3,4,3,1,1,5,3,0,0,0,0,5,-1.0,2.0,1
2019-wimbledon-4401,3,8,153,155,P1,0,4,3,4,3,1,1,5,3,0,1,0,1,6,-1.0,2.0,1
2019-wimbledon-4401,3,8,154,156,P1,0,4,4,4,3,1,1,5,3,0,0,0,0,5,-1.0,2.0,1
2019-wimbledon-4401,3,8,155,157,P1,0,4,5,4,3,1,1,5,3,0,0,1,0,4,-1.0,3.0,1
2019-wimbledon-4401,3,9,156,158,P1,0,4,6,4,4,1,1,5,3,0,0,0,0,3,-1.0,3.0,1
2019-wimbledon-4401,3,9,157,159,P1,0,0,1,4,4,1,1,5,3,0,0,0,0,2,-1.0,3.0,1
2019-wimbledon-4401,3,9,158,160,P1,0,1,1,4,4,1,1,5,3,0,0,0,0,3,-1.0,3.0,1
2019-wimbledon-4401,3,9,159,161,P1,0,1,2,4,4,1,1,5,3,0,0,0,0,2,-1.0,3.0,1
2019-wimbledon-4401,3,9,160,162,P1,0,1,3,4,4,1,1,5,3,0,0,1,0,1,-1.0,3.0,1
2019-wimbledon-4401,3,10,161,163,P1,1,1,4,4,5,1,1,5,3,0,0,0,0,0,-1.0,3.0,1
2019-wimbledon-4401,3,10,162,164,P1,1,1,0,4,5,1,1,5,3,0,0,0,0,1,-1.0,3.0,1
2019-wimbledon-4401,3,10,163,165,P1,1,2,0,4,5,1,1,5,3,0,0,0,0,2,-1.0,3.0,1
2019-wimbledon-4401,3,10,164,166,P1,1,3,0,4,5,1,1,5,3,0,1,0,0,3,-1.0,3.0,1
2019-wimbledon-4401,3,11,165,167,P1,0,4,0,5,5,1,1,5,3,0,0,0,0,4,-1.0,3.0,1
2019-wimbledon-4401,3,11,166,168,P1,0,1,0,5,5,1,1,5,3,0,0,0,0,5,-1.0,3.0,1
2019-wimbledon-4401,3,11,167,169,P1,0,2,0,5,5,1,1,5,3,0,0,0,0,6,-1.0,3.0,1
2019-wimbledon-4401,3,11,168,170,P1,0,2,1,5,5,1,1,5,3,0,0,0,0,5,-1.0,3.0,1
2019-wimbledon-4401,3,11,169,171,P1,0,2,2,5,5,1,1,5,3,0,0,0,0,4,-1.0,3.0,1
2019-wimbledon-4401,3,11,170,172,P1,0,3,2,5,5,1,1,5,3,0,1,0,1,5,-1.0,3.0,1
2019-wimbledon-4401,3,11,171,173,P1,0,3,3,5,5,1,1,5,3,0,0,0,0,4,-1.0,3.0,1
2019-wimbledon-4401,3,11,172,174,P1,0,3,4,5,5,1,1,5,3,0,0,1,0,3,-1.0,3.0,1
2019-wimbledon-4401,3,12,173,175,P1,0,3,5,5,6,1,1,5,3,0,0,0,0,2,-1.0,3.0,1
2019-wimbledon-4401,3,12,174,176,P1,0,1,0,5,6,1,1,5,3,0,0,0,0,3,-1.0,3.0,1
2019-wimbledon-4401,3,12,175,177,P1,0,1,1,5,6,1,1,5,3,0,0,0,0,2,-1.0,3.0,1
2019-wimbledon-4401,3,12,176,178,P1,0,2,1,5,6,1,1,5,3,0,0,0,0,3,-1.0,3.0,1
2019-wimbledon-4401,3,12,177,179,P1,0,3,1,5,6,1,1,5,3,0,1,0,1,4,-1.0,3.0,1
2019-wimbledon-4401,3,13,178,180,P1,0,4,1,6,6,1,1,5,3,1,0,0,0,5,-1.0,3.0,1
2019-wimbledon-4401,3,13,179,181,P1,0,1,0,6,6,1,1,5,3,1,0,0,0,6,-1.0,3.0,1
2019-wimbledon-4401,3,13,180,182,P1,0,1,1,6,6,1,1,5,3,1,0,0,0,5,-1.0,3.0,1
2019-wimbledon-4401,3,13,181,183,P1,0,1,2,6,6,1,1,5,3,1,0,0,0,4,-1.0,3.0,1
2019-wimbledon-4401,3,13,182,184,P1,0,1,3,6,6,1,1,5,3,1,0,0,0,3,-2.0,3.0,1
2019-wimbledon-4401,3,14,183,185,P1,1,1,4,6,7,1,1,5,3,0,0,0,0,2,-2.0,3.0,1
2019-wimbledon-4401,3,14,184,186,P1,1,0,1,6,7,1,1,5,3,0,0,0,0,1,-2.0,3.0,1
2019-wimbledon-4401,3,14,185,187,P1,1,1,1,6,7,1,1,5,3,0,0,0,0,2,-2.0,3.0,1
2019-wimbledon-4401,3,14,186,188,P1,1,2,1,6,7,1,1,5,3,0,0,0,0,3,-2.0,3.0,1
2019-wimbledon-4401,3,14,187,189,P1,1,3,1,6,7,1,1,5,3,0,1,0,0,4,-2.0,3.0,1
2019-wimbledon-4401,3,14,188,190,P1,1,3,2,6,7,1,1,5,3,0,1,0,0,3,-2.0,3.0,1
2019-wimbledon-4401,3,14,189,191,P1,1,3,3,6,7,1,1,5,3,0,0,0,0,2,-2.0,3.0,1
2019-wimbledon-4401,3,14,190,192,P1,1,4,3,6,7,1,1,5,3,0,1,0,0,3,-2.0,3.0,1
2019-wimbledon-4401,3,14,191,193,P1,1,4,4,6,7,1,1,5,3,0,0,0,0,2,-2.0,3.0,1
2019-wimbledon-4401,3,14,192,194,P1,1,5,4,6,7,1,1,5,3,0,1,0,0,3,-2.0,3.0,1
2019-wimbledon-4401,3,15,193,195,P1,0,6,4,7,7,1,1,5,3,0,0,0,0,4,-2.0,3.0,1
2019-wimbledon-4401,3,15,194,196,P1,0,0,1,7,7,1,1,5,3,0,0,0,0,3,-2.0,3.0,1
2019-wimbledon-4401,3,15,195,197,P1,0,1,1,7,7,1,1,5,3,0,0,0,0,4,-2.0,3.0,1
2019-wimbledon-4401,3,15,196,198,P1,0,1,2,7,7,1,1,5,3,0,0,0,0,3,-2.0,3.0,1
2019-wimbledon-4401,3,15,197,199,P1,0,2,2,7,7,1,1,5,3,0,0,0,0,4,-2.0,3.0,1
2019-wimbledon-4401,3,15,198,200,P1,0,3,2,7,7,1,1,5,3,0,1,0,1,5,-2.0,3.0,1
2019-wimbledon-4401,3,16,199,201,P1,0,4,2,8,7,1,1,5,3,0,0,0,0,6,-2.0,3.0,1
2019-wimbledon-4401,3,16,200,202,P1,0,1,0,8,7,1,1,5,3,0,0,0,0,7,-2.0,3.0,1
2019-wimbledon-4401,3,16,201,203,P1,0,2,0,8,7,1,1,5,3,0,0,0,0,8,-2.0,3.0,1
2019-wimbledon-4401,3,16,202,204,P1,0,3,0,8,7,1,1,5,3,0,1,0,1,9,-2.0,3.0,1
2019-wimbledon-4401,3,16,203,205,P1,0,3,1,8,7,1,1,5,3,0,1,0,1,8,-2.0,3.0,1
2019-wimbledon-4401,3,16,204,206,P1,0,3,2,8,7,1,1,5,3,0,1,0,1,7,-2.0,3.0,1
2019-wimbledon-4401,1,1,0X,1,P2,1,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0,0
2019-wimbledon-4401,1,1,0Y,2,P2,1,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0,0
2019-wimbledon-4401,1,1,1,3,P2,1,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0,0
2019-wimbledon-4401,1,1,10,4,P2,1,1,0,0,0,0,0,5,3,0,0,0,0,1,-0.0,-0.0,0
2019-wimbledon-4401,1,1,11,5,P2,1,2,0,0,0,0,0,5,3,0,0,0,0,2,-0.0,-0.0,0
2019-wimbledon-4401,1,1,12,6,P2,1,2,1,0,0,0,0,5,3,0,0,0,0,1,-0.0,1.0,0
2019-wimbledon-4401,1,1,13,7,P2,1,3,1,0,0,0,0,5,3,0,1,0,0,2,-0.0,1.0,0
2019-wimbledon-4401,1,1,14,8,P2,1,4,1,0,0,0,0,5,3,0,0,0,0,3,1.0,1.0,0
2019-wimbledon-4401,1,1,2,9,P2,1,5,1,0,0,0,0,5,3,0,0,0,0,4,1.0,1.0,0
2019-wimbledon-4401,1,1,3,10,P2,1,5,2,0,0,0,0,5,3,0,0,0,0,3,1.0,1.0,0
2019-wimbledon-4401,1,1,4,11,P2,1,6,2,0,0,0,0,5,3,0,0,0,0,4,1.0,1.0,0
2019-wimbledon-4401,1,1,5,12,P2,1,6,3,0,0,0,0,5,3,0,0,0,0,3,1.0,1.0,0
2019-wimbledon-4401,1,1,6,13,P2,1,7,3,0,0,0,0,5,3,0,0,0,0,4,1.0,1.0,0
2019-wimbledon-4401,1,1,7,14,P2,1,7,4,0,0,0,0,5,3,0,0,0,0,3,1.0,2.0,0
