match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff,y_match
2014-ausopen-2201,2,1,51,51,P1,0,2,0,0,0,1,0,5,3,0,0,0,0,14,2.0,-1.0,1
2014-ausopen-2201,2,1,52,52,P1,0,2,1,0,0,1,0,5,3,0,0,0,0,13,2.0,-1.0,1
2014-ausopen-2201,2,1,53,53,P1,0,3,1,0,0,1,0,5,3,0,1,0,1,14,2.0,-1.0,1
2014-ausopen-2201,2,1,54,54,P1,0,3,2,0,0,1,0,5,3,0,1,0,1,13,2.0,-1.0,1
2014-ausopen-2201,2,2,55,55,P1,1,4,2,1,0,1,0,5,3,0,0,0,0,14,2.0,-2.0,1
2014-ausopen-2201,2,2,56,56,P1,1,1,0,1,0,1,0,5,3,0,0,0,0,15,2.0,-2.0,1
2014-ausopen-2201,2,2,57,57,P1,1,2,0,1,0,1,0,5,3,0,0,0,0,16,2.0,-2.0,1
2014-ausopen-2201,2,2,58,58,P1,1,3,0,1,0,1,0,5,3,0,1,0,0,17,2.0,-2.0,1
2014-ausopen-2201,2,3,59,59,P1,0,4,0,2,0,1,0,5,3,0,0,0,0,18,2.0,-2.0,1
2014-ausopen-2201,2,3,60,60,P1,0,1,0,2,0,1,0,5,3,0,0,0,0,19,2.0,-3.0,1
2014-ausopen-2201,2,3,61,61,P1,0,1,1,2,0,1,0,5,3,0,0,0,0,18,2.0,-3.0,1
2014-ausopen-2201,2,3,62,62,P1,0,1,2,2,0,1,0,5,3,0,0,0,0,17,2.0,-3.0,1
2014-ausopen-2201,2,3,63,63,P1,0,2,2,2,0,1,0,5,3,0,0,0,0,18,2.0,-3.0,1
2014-ausopen-2201,2,3,64,64,P1,0,2,3,2,0,1,0,5,3,0,0,1,0,17,2.0,-3.0,1
2014-ausopen-2201,2,4,65,65,P1,1,2,4,2,1,1,0,5,3,0,0,0,0,16,2.0,-3.0,1
2014-ausopen-2201,2,4,66,66,P1,1,1,0,2,1,1,0,5,3,0,0,0,0,17,2.0,-3.0,1
2014-ausopen-2201,2,4,67,67,P1,1,1,1,2,1,1,0,5,3,0,0,0,0,16,2.0,-3.0,1
2014-ausopen-2201,2,4,68,68,P1,1,2,1,2,1,1,0,5,3,0,0,0,0,17,3.0,-3.0,1
2014-ausopen-2201,2,4,69,69,P1,1,3,1,2,1,1,0,5,3,0,1,0,0,18,3.0,-3.0,1
2014-ausopen-2201,2,4,70,70,P1,1,3,2,2,1,1,0,5,3,0,1,0,0,17,3.0,-3.0,1
2014-ausopen-2201,2,5,71,71,P1,0,4,2,3,1,1,0,5,3,0,0,0,0,18,4.0,-3.0,1
2014-ausopen-2201,2,5,72,72,P1,0,0,1,3,1,1,0,5,3,0,0,0,0,17,4.0,-3.0,1
