match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff
2017-wimbledon-1502,2,13,125,126,P1,1,4,3,6,6,1,0,5,3,1,0,0,0,8,-1.0,-2.0
2017-wimbledon-1502,2,13,126,127,P1,1,5,3,6,6,1,0,5,3,1,0,0,0,9,-1.0,-2.0
2017-wimbledon-1502,2,13,127,128,P1,0,5,4,6,6,1,0,5,3,1,0,0,0,8,-1.0,-2.0
2017-wimbledon-1502,2,13,128,129,P1,0,5,5,6,6,1,0,5,3,1,0,0,0,7,-1.0,-2.0
2017-wimbledon-1502,2,13,129,130,P1,1,5,6,6,6,1,0,5,3,1,0,0,0,6,-2.0,-2.0
2017-wimbledon-1502,2,13,130,131,P1,1,6,6,6,6,1,0,5,3,1,0,0,0,7,-2.0,-2.0
2017-wimbledon-1502,2,13,131,132,P1,0,6,7,6,6,1,0,5,3,1,0,0,0,6,-2.0,-1.0
2017-wimbledon-1502,3,1,132,133,P1,0,6,8,0,0,1,1,5,3,0,0,0,0,5,-2.0,-1.0
2017-wimbledon-1502,3,1,133,134,P1,0,0,1,0,0,1,1,5,3,0,0,0,0,4,-2.0,-1.0
2017-wimbledon-1502,3,1,134,135,P1,0,1,1,0,0,1,1,5,3,0,0,0,0,5,-2.0,-1.0
2017-wimbledon-1502,3,1,135,136,P1,0,1,2,0,0,1,1,5,3,0,0,0,0,4,-2.0,-1.0
2017-wimbledon-1502,3,1,136,137,P1,0,1,3,0,0,1,1,5,3,0,0,1,0,3,-3.0,-1.0
2017-wimbledon-1502,3,2,137,138,P1,1,1,4,0,1,1,1,5,3,0,0,0,0,2,-4.0,-1.0
2017-wimbledon-1502,3,2,138,139,P1,1,0,1,0,1,1,1,5,3,0,0,0,0,1,-4.0,-1.0
2017-wimbledon-1502,3,2,139,140,P1,1,1,1,0,1,1,1,5,3,0,0,0,0,2,-4.0,-1.0
2017-wimbledon-1502,3,2,140,141,P1,1,2,1,0,1,1,1,5,3,0,0,0,0,3,-4.0,-1.0
2017-wimbledon-1502,3,2,141,142,P1,1,3,1,0,1,1,1,5,3,0,1,0,0,4,-4.0,-1.0
2017-wimbledon-1502,3,3,142,143,P1,0,4,1,1,1,1,1,5,3,0,0,0,0,5,-4.0,-1.0
2017-wimbledon-1502,3,3,143,144,P1,0,0,1,1,1,1,1,5,3,0,0,0,0,4,-5.0,-1.0
2017-wimbledon-1502,3,3,144,145,P1,0,0,2,1,1,1,1,5,3,0,0,0,0,3,-6.0,-1.0
2017-wimbledon-1502,3,3,145,146,P1,0,0,3,1,1,1,1,5,3,0,0,1,0,2,-7.0,-1.0
2017-wimbledon-1502,3,4,146,147,P1,1,0,4,1,2,1,1,5,3,0,0,0,0,1,-7.0,-1.0
2017-wimbledon-1502,3,4,147,148,P1,1,1,0,1,2,1,1,5,3,0,0,0,0,2,-7.0,-1.0
2017-wimbledon-1502,3,4,148,149,P1,1,2,0,1,2,1,1,5,3,0,0,0,0,3,-7.0,-1.0
2017-wimbledon-1502,3,4,149,150,P1,1,2,1,1,2,1,1,5,3,0,0,0,0,2,-7.0,-1.0
2017-wimbledon-1502,3,4,150,151,P1,1,3,1,1,2,1,1,5,3,0,1,0,0,3,-7.0,-1.0
2017-wimbledon-1502,3,5,151,152,P1,0,4,1,2,2,1,1,5,3,0,0,0,0,4,-7.0,-1.0
2017-wimbledon-1502,3,5,152,153,P1,0,0,1,2,2,1,1,5,3,0,0,0,0,3,-7.0,-1.0
2017-wimbledon-1502,3,5,153,154,P1,0,0,2,2,2,1,1,5,3,0,0,0,0,2,-8.0,-1.0
2017-wimbledon-1502,3,5,154,155,P1,0,0,3,2,2,1,1,5,3,0,0,1,0,1,-8.0,-1.0
2017-wimbledon-1502,3,6,155,156,P1,1,0,4,2,3,1,1,5,3,0,0,0,0,0,-8.0,-1.0
2017-wimbledon-1502,3,6,156,157,P1,1,1,0,2,3,1,1,5,3,0,0,0,0,1,-8.0,-1.0
2017-wimbledon-1502,3,6,157,158,P1,1,2,0,2,3,1,1,5,3,0,0,0,0,2,-8.0,-1.0
2017-wimbledon-1502,3,6,158,159,P1,1,3,0,2,3,1,1,5,3,0,1,0,0,3,-8.0,-1.0
2017-wimbledon-1502,3,7,159,160,P1,0,4,0,3,3,1,1,5,3,0,0,0,0,4,-8.0,-1.0
2017-wimbledon-1502,3,7,160,161,P1,0,0,1,3,3,1,1,5,3,0,0,0,0,3,-9.0,-1.0
2017-wimbledon-1502,3,7,161,162,P1,0,1,1,3,3,1,1,5,3,0,0,0,0,4,-9.0,-1.0
2017-wimbledon-1502,3,7,162,163,P1,0,1,2,3,3,1,1,5,3,0,0,0,0,3,-9.0,-1.0
2017-wimbledon-1502,3,7,163,164,P1,0,2,2,3,3,1,1,5,3,0,0,0,0,4,-9.0,-1.0
2017-wimbledon-1502,3,7,164,165,P1,0,2,3,3,3,1,1,5,3,0,0,1,0,3,-9.0,-1.0
2017-wimbledon-1502,3,8,165,166,P1,1,2,4,3,4,1,1,5,3,0,0,0,0,2,-9.0,-1.0
2017-wimbledon-1502,3,8,166,167,P1,1,1,0,3,4,1,1,5,3,0,0,0,0,3,-9.0,-1.0
2017-wimbledon-1502,3,8,167,168,P1,1,2,0,3,4,1,1,5,3,0,0,0,0,4,-9.0,-1.0
2017-wimbledon-1502,3,8,168,169,P1,1,3,0,3,4,1,1,5,3,0,1,0,0,5,-9.0,-1.0
2017-wimbledon-1502,3,9,169,170,P1,0,4,0,4,4,1,1,5,3,0,0,0,0,6,-9.0,-1.0
2017-wimbledon-1502,3,9,170,171,P1,0,0,1,4,4,1,1,5,3,0,0,0,0,5,-9.0,-1.0
2017-wimbledon-1502,3,9,171,172,P1,0,1,1,4,4,1,1,5,3,0,0,0,0,6,-9.0,-1.0
2017-wimbledon-1502,3,9,172,173,P1,0,1,2,4,4,1,1,5,3,0,0,0,0,5,-9.0,-1.0
2017-wimbledon-1502,3,9,173,174,P1,0,1,3,4,4,1,1,5,3,0,0,1,0,4,-9.0,-1.0
2017-wimbledon-1502,3,10,174,175,P1,1,1,4,4,5,1,1,5,3,0,0,0,0,3,-9.0,-1.0
2017-wimbledon-1502,3,10,175,176,P1,1,1,0,4,5,1,1,5,3,0,0,0,0,4,-9.0,-1.0
2017-wimbledon-1502,3,10,176,177,P1,1,2,0,4,5,1,1,5,3,0,0,0,0,5,-9.0,-1.0
2017-wimbledon-1502,3,10,177,178,P1,1,3,0,4,5,1,1,5,3,0,1,0,0,6,-9.0,-1.0
2017-wimbledon-1502,3,10,178,179,P1,1,3,1,4,5,1,1,5,3,0,1,0,0,5,-9.0,0.0
2017-wimbledon-1502,3,11,179,180,P1,0,4,1,5,5,1,1,5,3,0,0,0,0,6,-9.0,0.0
2017-wimbledon-1502,3,11,180,181,P1,0,0,1,5,5,1,1,5,3,0,0,0,0,5,-10.0,0.0
2017-wimbledon-1502,3,11,181,182,P1,0,0,2,5,5,1,1,5,3,0,0,0,0,4,-11.0,0.0
2017-wimbledon-1502,3,11,182,183,P1,0,0,3,5,5,1,1,5,3,0,0,1,0,3,-11.0,0.0
2017-wimbledon-1502,3,12,183,184,P1,1,0,4,5,6,1,1,5,3,0,0,0,0,2,-11.0,0.0
2017-wimbledon-1502,3,12,184,185,P1,1,0,1,5,6,1,1,5,3,0,0,0,0,1,-11.0,0.0
2017-wimbledon-1502,3,12,185,186,P1,1,0,2,5,6,1,1,5,3,0,0,0,0,0,-11.0,0.0
2017-wimbledon-1502,3,12,186,187,P1,1,0,3,5,6,1,1,5,3,0,0,1,0,-1,-11.0,0.0
2017-wimbledon-1502,3,12,187,188,P1,1,1,3,5,6,1,1,5,3,0,0,1,0,0,-11.0,0.0
2017-wimbledon-1502,3,12,188,189,P1,1,2,3,5,6,1,1,5,3,0,0,1,0,1,-11.0,0.0
2017-wimbledon-1502,4,1,189,190,P1,0,2,4,0,0,1,2,5,3,0,0,0,0,0,-11.0,0.0
2017-wimbledon-1502,4,1,190,191,P1,0,0,1,0,0,1,2,5,3,0,0,0,0,-1,-11.0,0.0
2017-wimbledon-1502,4,1,191,192,P1,0,1,1,0,0,1,2,5,3,0,0,0,0,0,-11.0,0.0
2017-wimbledon-1502,4,1,192,193,P1,0,1,2,0,0,1,2,5,3,0,0,0,0,-1,-11.0,0.0
2017-wimbledon-1502,4,1,193,194,P1,0,2,2,0,0,1,2,5,3,0,0,0,0,0,-11.0,0.0
2017-wimbledon-1502,4,1,194,195,P1,0,2,3,0,0,1,2,5,3,0,0,1,0,-1,-11.0,0.0
2017-wimbledon-1502,4,2,195,196,P1,1,2,4,0,1,1,2,5,3,0,0,0,0,-2,-11.0,0.0
2017-wimbledon-1502,4,2,196,197,P1,1,1,0,0,1,1,2,5,3,0,0,0,0,-1,-11.0,0.0
2017-wimbledon-1502,4,2,197,198,P1,1,2,0,0,1,1,2,5,3,0,0,0,0,0,-11.0,0.0
2017-wimbledon-1502,4,2,198,199,P1,1,2,1,0,1,1,2,5,3,0,0,0,0,-1,-11.0,0.0
2017-wimbledon-1502,4,2,199,200,P1,1,2,2,0,1,1,2,5,3,0,0,0,0,-2,-11.0,0.0
2017-wimbledon-1502,4,2,200,201,P1,1,2,3,0,1,1,2,5,3,0,0,1,0,-3,-11.0,0.0
2017-wimbledon-1502,4,2,201,202,P1,1,3,3,0,1,1,2,5,3,0,0,0,0,-2,-11.0,0.0
2017-wimbledon-1502,4,2,202,203,P1,1,4,3,0,1,1,2,5,3,0,1,0,0,-1,-11.0,0.0
2017-wimbledon-1502,4,3,203,204,P1,0,5,3,1,1,1,2,5,3,0,0,0,0,0,-11.0,0.0
2017-wimbledon-1502,4,3,204,205,P1,0,0,1,1,1,1,2,5,3,0,0,0,0,-1,-12.0,0.0
2017-wimbledon-1502,4,3,205,206,P1,0,0,2,1,1,1,2,5,3,0,0,0,0,-2,-12.0,0.0
2017-wimbledon-1502,4,3,206,207,P1,0,0,3,1,1,1,2,5,3,0,0,1,0,-3,-13.0,0.0
2017-wimbledon-1502,4,3,207,208,P1,0,1,3,1,1,1,2,5,3,0,0,1,0,-2,-13.0,-1.0
2017-wimbledon-1502,4,4,208,209,P1,1,1,4,1,2,1,2,5,3,0,0,0,0,-3,-13.0,-1.0
2017-wimbledon-1502,4,4,209,210,P1,1,0,1,1,2,1,2,5,3,0,0,0,0,-4,-13.0,0.0
2017-wimbledon-1502,4,4,210,211,P1,1,1,1,1,2,1,2,5,3,0,0,0,0,-3,-13.0,0.0
2017-wimbledon-1502,4,4,211,212,P1,1,2,1,1,2,1,2,5,3,0,0,0,0,-2,-13.0,0.0
2017-wimbledon-1502,4,4,212,213,P1,1,2,2,1,2,1,2,5,3,0,0,0,0,-3,-13.0,0.0
2017-wimbledon-1502,4,4,213,214,P1,1,3,2,1,2,1,2,5,3,0,1,0,0,-2,-13.0,0.0
2017-wimbledon-1502,4,5,214,215,P1,0,4,2,2,2,1,2,5,3,0,0,0,0,-1,-13.0,0.0
2017-wimbledon-1502,4,5,215,216,P1,0,0,1,2,2,1,2,5,3,0,0,0,0,-2,-13.0,0.0
2017-wimbledon-1502,4,5,216,217,P1,0,1,1,2,2,1,2,5,3,0,0,0,0,-1,-13.0,-1.0
2017-wimbledon-1502,4,5,217,218,P1,0,1,2,2,2,1,2,5,3,0,0,0,0,-2,-13.0,-1.0
2017-wimbledon-1502,4,5,218,219,P1,0,2,2,2,2,1,2,5,3,0,0,0,0,-1,-13.0,-1.0
2017-wimbledon-1502,4,5,219,220,P1,0,2,3,2,2,1,2,5,3,0,0,1,0,-2,-13.0,-1.0
2017-wimbledon-1502,4,5,220,221,P1,0,3,3,2,2,1,2,5,3,0,0,0,0,-1,-13.0,-1.0
2017-wimbledon-1502,4,5,221,222,P1,0,3,4,2,2,1,2,5,3,0,0,1,0,-2,-13.0,-1.0
2017-wimbledon-1502,4,6,222,223,P1,1,3,5,2,3,1,2,5,3,0,0,0,0,-3,-14.0,-1.0
2017-wimbledon-1502,4,6,223,224,P1,1,1,0,2,3,1,2,5,3,0,0,0,0,-2,-14.0,-1.0
2017-wimbledon-1502,4,6,224,225,P1,1,1,1,2,3,1,2,5,3,0,0,0,0,-3,-14.0,-1.0
