match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff
2022-usopen-3601,1,5,29,31,P2,1,1,0,2,2,0,0,5,3,0,0,0,0,2,1.0,2.0
2022-usopen-3601,1,5,30,32,P2,1,2,0,2,2,0,0,5,3,0,0,0,0,3,1.0,2.0
2022-usopen-3601,1,5,31,33,P2,1,3,0,2,2,0,0,5,3,0,1,0,0,4,1.0,2.0
2022-usopen-3601,1,6,32,34,P2,0,4,0,3,2,0,0,5,3,0,0,0,0,5,1.0,2.0
2022-usopen-3601,1,6,33,35,P2,0,1,0,3,2,0,0,5,3,0,0,0,0,6,1.0,2.0
2022-usopen-3601,1,6,34,36,P2,0,1,1,3,2,0,0,5,3,0,0,0,0,5,1.0,2.0
2022-usopen-3601,1,6,35,37,P2,0,1,2,3,2,0,0,5,3,0,0,0,0,4,1.0,2.0
2022-usopen-3601,1,6,36,38,P2,0,1,3,3,2,0,0,5,3,0,0,1,0,3,1.0,2.0
2022-usopen-3601,1,7,37,39,P2,1,1,4,3,3,0,0,5,3,0,0,0,0,2,1.0,2.0
2022-usopen-3601,1,7,38,40,P2,1,1,0,3,3,0,0,5,3,0,0,0,0,3,1.0,2.0
2022-usopen-3601,1,7,39,41,P2,1,2,0,3,3,0,0,5,3,0,0,0,0,4,1.0,2.0
2022-usopen-3601,1,7,40,42,P2,1,3,0,3,3,0,0,5,3,0,1,0,0,5,1.0,2.0
2022-usopen-3601,1,8,41,43,P2,1,4,0,4,3,0,0,5,3,0,0,0,0,6,1.0,2.0
2022-usopen-3601,1,8,42,44,P2,1,1,0,4,3,0,0,5,3,0,0,0,0,7,1.0,2.0
2022-usopen-3601,1,8,43,45,P2,1,1,1,4,3,0,0,5,3,0,0,0,0,6,1.0,2.0
2022-usopen-3601,1,8,44,46,P2,1,1,2,4,3,0,0,5,3,0,0,0,0,5,1.0,2.0
2022-usopen-3601,1,8,45,47,P2,1,1,3,4,3,0,0,5,3,0,0,1,0,4,1.0,2.0
2022-usopen-3601,1,9,46,48,P2,1,1,4,4,4,0,0,5,3,0,0,0,0,3,1.0,2.0
2022-usopen-3601,1,9,47,49,P2,1,1,0,4,4,0,0,5,3,0,0,0,0,4,1.0,2.0
2022-usopen-3601,1,9,48,50,P2,1,2,0,4,4,0,0,5,3,0,0,0,0,5,1.0,2.0
2022-usopen-3601,1,9,49,51,P2,1,3,0,4,4,0,0,5,3,0,1,0,0,6,1.0,2.0
2022-usopen-3601,1,9,50,52,P2,1,3,1,4,4,0,0,5,3,0,1,0,0,5,1.0,2.0
2022-usopen-3601,1,9,51,53,P2,1,3,2,4,4,0,0,5,3,0,1,0,0,4,1.0,2.0
2022-usopen-3601,1,9,52,54,P2,1,3,3,4,4,0,0,5,3,0,0,0,0,3,1.0,2.0
2022-usopen-3601,1,9,53,55,P2,1,4,3,4,4,0,0,5,3,0,1,0,0,4,1.0,2.0
2022-usopen-3601,1,10,54,56,P2,0,5,3,5,4,0,0,5,3,0,0,0,0,5,1.0,2.0
2022-usopen-3601,1,10,55,57,P2,0,1,0,5,4,0,0,5,3,0,0,0,0,6,1.0,2.0
2022-usopen-3601,1,10,56,58,P2,0,1,1,5,4,0,0,5,3,0,0,0,0,5,1.0,2.0
2022-usopen-3601,1,10,57,59,P2,0,2,1,5,4,0,0,5,3,0,0,0,0,6,1.0,2.0
2022-usopen-3601,1,10,58,60,P2,0,2,2,5,4,0,0,5,3,0,0,0,0,5,1.0,2.0
2022-usopen-3601,1,10,59,61,P2,0,2,3,5,4,0,0,5,3,0,0,1,0,4,1.0,2.0
2022-usopen-3601,1,11,60,62,P2,1,2,4,5,5,0,0,5,3,0,0,0,0,3,1.0,2.0
2022-usopen-3601,1,11,61,63,P2,1,1,0,5,5,0,0,5,3,0,0,0,0,4,1.0,2.0
2022-usopen-3601,1,11,62,64,P2,1,1,1,5,5,0,0,5,3,0,0,0,0,3,1.0,2.0
2022-usopen-3601,1,11,63,65,P2,1,2,1,5,5,0,0,5,3,0,0,0,0,4,1.0,2.0
2022-usopen-3601,1,11,64,66,P2,1,3,1,5,5,0,0,5,3,0,1,0,0,5,1.0,2.0
2022-usopen-3601,1,12,65,67,P2,1,4,1,6,5,0,0,5,3,0,0,0,0,6,1.0,2.0
2022-usopen-3601,1,12,66,68,P2,1,0,1,6,5,0,0,5,3,0,0,0,0,5,1.0,2.0
2022-usopen-3601,1,12,67,69,P2,1,1,1,6,5,0,0,5,3,0,0,0,0,6,1.0,1.0
2022-usopen-3601,1,12,68,70,P2,1,2,1,6,5,0,0,5,3,0,0,0,0,7,1.0,1.0
2022-usopen-3601,1,12,69,71,P2,1,2,2,6,5,0,0,5,3,0,0,0,0,6,1.0,1.0
2022-usopen-3601,1,12,70,72,P2,1,2,3,6,5,0,0,5,3,0,0,1,0,5,-0.0,1.0
