match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff,y_match
2021-wimbledon-3113,1,5,26,28,P1,1,2,0,4,0,0,0,5,3,0,0,0,0,13,0.0,-3.0,0
2021-wimbledon-3113,1,5,27,29,P1,1,3,0,4,0,0,0,5,3,0,1,0,0,14,0.0,-3.0,0
2021-wimbledon-3113,1,6,28,30,P1,0,4,0,5,0,0,0,5,3,0,0,0,0,15,0.0,-3.0,0
2021-wimbledon-3113,1,6,29,31,P1,0,0,1,5,0,0,0,5,3,0,0,0,0,14,0.0,-3.0,0
2021-wimbledon-3113,1,6,30,32,P1,0,0,2,5,0,0,0,5,3,0,0,0,0,13,0.0,-3.0,0
2021-wimbledon-3113,1,6,31,33,P1,0,0,3,5,0,0,0,5,3,0,0,1,0,12,0.0,-3.0,0
2021-wimbledon-3113,1,7,32,34,P1,0,0,4,5,1,0,0,5,3,0,0,0,0,11,-1.0,-3.0,0
2021-wimbledon-3113,1,7,33,35,P1,0,1,0,5,1,0,0,5,3,0,0,0,0,12,-1.0,-3.0,0
2021-wimbledon-3113,1,7,34,36,P1,0,1,1,5,1,0,0,5,3,0,0,0,0,11,-1.0,-3.0,0
2021-wimbledon-3113,1,7,35,37,P1,1,2,1,5,1,0,0,5,3,0,0,0,0,12,-1.0,-3.0,0
2021-wimbledon-3113,1,7,36,38,P1,0,2,2,5,1,0,0,5,3,0,0,0,0,11,-1.0,-3.0,0
2021-wimbledon-3113,1,7,37,39,P1,0,3,2,5,1,0,0,5,3,0,1,0,1,12,-1.0,-3.0,0
2021-wimbledon-3113,1,7,38,40,P1,0,3,3,5,1,0,0,5,3,0,0,0,0,11,-1.0,-3.0,0
2021-wimbledon-3113,1,7,39,41,P1,0,3,4,5,1,0,0,5,3,0,0,1,0,10,-1.0,-3.0,0
2021-wimbledon-3113,1,7,40,42,P1,0,4,4,5,1,0,0,5,3,0,0,0,0,11,-1.0,-3.0,0
2021-wimbledon-3113,1,7,41,43,P1,0,5,4,5,1,0,0,5,3,0,1,0,1,12,-1.0,-3.0,0
2021-wimbledon-3113,2,1,42,44,P1,0,6,4,0,0,1,0,5,3,0,0,0,0,13,-1.0,-3.0,0
2021-wimbledon-3113,2,1,43,45,P1,0,0,1,0,0,1,0,5,3,0,0,0,0,12,-1.0,-3.0,0
2021-wimbledon-3113,2,1,44,46,P1,0,0,2,0,0,1,0,5,3,0,0,0,0,11,-1.0,-3.0,0
2021-wimbledon-3113,2,1,45,47,P1,0,0,3,0,0,1,0,5,3,0,0,1,0,10,-1.0,-3.0,0
2021-wimbledon-3113,2,1,46,48,P1,0,1,3,0,0,1,0,5,3,0,0,1,0,11,-1.0,-3.0,0
2021-wimbledon-3113,2,1,47,49,P1,0,2,3,0,0,1,0,5,3,0,0,1,0,12,-1.0,-3.0,0
2021-wimbledon-3113,2,2,48,50,P1,0,2,4,0,1,1,0,5,3,0,0,0,0,11,-1.0,-3.0,0
2021-wimbledon-3113,2,2,49,51,P1,0,0,1,0,1,1,0,5,3,0,0,0,0,10,-1.0,-3.0,0
2021-wimbledon-3113,2,2,50,52,P1,0,0,2,0,1,1,0,5,3,0,0,0,0,9,-1.0,-2.0,0
2021-wimbledon-3113,2,2,51,53,P1,0,0,3,0,1,1,0,5,3,0,0,1,0,8,-1.0,-2.0,0
2021-wimbledon-3113,2,2,52,54,P1,0,1,3,0,1,1,0,5,3,0,0,1,0,9,0.0,-2.0,0
2021-wimbledon-3113,2,2,53,55,P1,0,2,3,0,1,1,0,5,3,0,0,1,0,10,0.0,-2.0,0
2021-wimbledon-3113,2,2,54,56,P1,0,3,3,0,1,1,0,5,3,0,0,0,0,11,1.0,-2.0,0
2021-wimbledon-3113,2,2,55,57,P1,0,4,3,0,1,1,0,5,3,0,1,0,1,12,1.0,-2.0,0
2021-wimbledon-3113,2,3,56,58,P1,0,5,3,1,1,1,0,5,3,0,0,0,0,13,1.0,-2.0,0
2021-wimbledon-3113,2,3,57,59,P1,0,0,1,1,1,1,0,5,3,0,0,0,0,12,1.0,-2.0,0
2021-wimbledon-3113,2,3,58,60,P1,0,1,1,1,1,1,0,5,3,0,0,0,0,13,1.0,-2.0,0
2021-wimbledon-3113,2,3,59,61,P1,0,2,1,1,1,1,0,5,3,0,0,0,0,14,1.0,-3.0,0
2021-wimbledon-3113,2,3,60,62,P1,0,2,2,1,1,1,0,5,3,0,0,0,0,13,1.0,-3.0,0
2021-wimbledon-3113,2,3,61,63,P1,0,2,3,1,1,1,0,5,3,0,0,1,0,12,1.0,-3.0,0
2021-wimbledon-3113,2,3,62,64,P1,0,3,3,1,1,1,0,5,3,0,0,0,0,13,1.0,-3.0,0
2021-wimbledon-3113,2,3,63,65,P1,0,3,4,1,1,1,0,5,3,0,0,1,0,12,1.0,-3.0,0
2021-wimbledon-3113,2,4,64,66,P1,1,3,5,1,2,1,0,5,3,0,0,0,0,11,1.0,-3.0,0
2021-wimbledon-3113,2,4,65,67,P1,1,1,0,1,2,1,0,5,3,0,0,0,0,12,1.0,-3.0,0
2021-wimbledon-3113,2,4,66,68,P1,1,1,1,1,2,1,0,5,3,0,0,0,0,11,1.0,-3.0,0
2021-wimbledon-3113,2,4,67,69,P1,1,1,2,1,2,1,0,5,3,0,0,0,0,10,1.0,-3.0,0
2021-wimbledon-3113,2,4,68,70,P1,1,2,2,1,2,1,0,5,3,0,0,0,0,11,1.0,-3.0,0
2021-wimbledon-3113,2,4,69,71,P1,1,3,2,1,2,1,0,5,3,0,1,0,0,12,2.0,-3.0,0
2021-wimbledon-3113,2,5,70,72,P1,0,4,2,2,2,1,0,5,3,0,0,0,0,13,2.0,-3.0,0
2021-wimbledon-3113,2,5,71,73,P1,0,1,0,2,2,1,0,5,3,0,0,0,0,14,2.0,-3.0,0
2021-wimbledon-3113,2,5,72,74,P1,0,2,0,2,2,1,0,5,3,0,0,0,0,15,2.0,-3.0,0
2021-wimbledon-3113,2,5,73,75,P1,0,3,0,2,2,1,0,5,3,0,1,0,1,16,2.0,-3.0,0
2021-wimbledon-3113,2,5,74,76,P1,0,3,1,2,2,1,0,5,3,0,1,0,1,15,2.0,-3.0,0
2021-wimbledon-3113,2,5,75,77,P1,0,3,2,2,2,1,0,5,3,0,1,0,1,14,2.0,-3.0,0
2021-wimbledon-3113,2,6,76,78,P1,0,4,2,3,2,1,0,5,3,0,0,0,0,15,2.0,-3.0,0
2021-wimbledon-3113,2,6,77,79,P1,0,1,0,3,2,1,0,5,3,0,0,0,0,16,2.0,-3.0,0
2021-wimbledon-3113,2,6,78,80,P1,0,2,0,3,2,1,0,5,3,0,0,0,0,17,2.0,-3.0,0
2021-wimbledon-3113,2,6,79,81,P1,0,3,0,3,2,1,0,5,3,0,1,0,1,18,2.0,-3.0,0
2021-wimbledon-3113,2,7,80,82,P1,0,4,0,4,2,1,0,5,3,0,0,0,0,19,2.0,-3.0,0
2021-wimbledon-3113,2,7,81,83,P1,0,1,0,4,2,1,0,5,3,0,0,0,0,20,2.0,-3.0,0
2021-wimbledon-3113,2,7,82,84,P1,0,1,1,4,2,1,0,5,3,0,0,0,0,19,2.0,-3.0,0
2021-wimbledon-3113,2,7,83,85,P1,0,2,1,4,2,1,0,5,3,0,0,0,0,20,2.0,-3.0,0
2021-wimbledon-3113,2,7,84,86,P1,0,2,2,4,2,1,0,5,3,0,0,0,0,19,2.0,-3.0,0
2021-wimbledon-3113,2,7,85,87,P1,0,3,2,4,2,1,0,5,3,0,1,0,1,20,2.0,-3.0,0
2021-wimbledon-3113,2,7,86,88,P1,0,3,3,4,2,1,0,5,3,0,0,0,0,19,2.0,-3.0,0
2021-wimbledon-3113,2,7,87,89,P1,0,4,3,4,2,1,0,5,3,0,1,0,1,20,2.0,-3.0,0
2021-wimbledon-3113,2,7,88,90,P1,0,4,4,4,2,1,0,5,3,0,0,0,0,19,2.0,-3.0,0
2021-wimbledon-3113,2,7,89,91,P1,0,4,5,4,2,1,0,5,3,0,0,1,0,18,2.0,-3.0,0
2021-wimbledon-3113,2,8,90,92,P1,1,4,6,4,3,1,0,5,3,0,0,0,0,17,2.0,-3.0,0
2021-wimbledon-3113,2,8,91,93,P1,1,0,1,4,3,1,0,5,3,0,0,0,0,16,2.0,-3.0,0
2021-wimbledon-3113,2,8,92,94,P1,1,1,1,4,3,1,0,5,3,0,0,0,0,17,2.0,-3.0,0
2021-wimbledon-3113,2,8,93,95,P1,1,1,2,4,3,1,0,5,3,0,0,0,0,16,2.0,-3.0,0
2021-wimbledon-3113,2,8,94,96,P1,1,2,2,4,3,1,0,5,3,0,0,0,0,17,3.0,-3.0,0
2021-wimbledon-3113,2,8,95,97,P1,1,3,2,4,3,1,0,5,3,0,1,0,0,18,3.0,-3.0,0
2021-wimbledon-3113,2,9,100,98,P1,0,4,2,5,3,1,0,5,3,0,0,0,0,19,3.0,-3.0,0
2021-wimbledon-3113,2,9,96,99,P1,0,0,1,5,3,1,0,5,3,0,0,0,0,18,3.0,-3.0,0
2021-wimbledon-3113,2,9,97,100,P1,0,0,2,5,3,1,0,5,3,0,0,0,0,17,3.0,-3.0,0
2021-wimbledon-3113,2,9,98,101,P1,0,0,3,5,3,1,0,5,3,0,0,1,0,16,3.0,-3.0,0
2021-wimbledon-3113,2,9,99,102,P1,0,0,4,5,3,1,0,5,3,0,0,0,0,15,3.0,-3.0,0
2021-wimbledon-3113,2,10,101,103,P1,0,1,4,6,3,1,0,5,3,0,0,0,0,16,3.0,-3.0,0
2021-wimbledon-3113,2,10,102,104,P1,0,0,1,6,3,1,0,5,3,0,0,0,0,15,3.0,-2.0,0
2021-wimbledon-3113,2,10,103,105,P1,0,1,1,6,3,1,0,5,3,0,0,0,0,16,3.0,-2.0,0
2021-wimbledon-3113,2,10,104,106,P1,0,1,2,6,3,1,0,5,3,0,0,0,0,15,3.0,-1.0,0
2021-wimbledon-3113,2,10,105,107,P1,0,1,3,6,3,1,0,5,3,0,0,1,0,14,3.0,-1.0,0
2021-wimbledon-3113,2,11,106,108,P1,0,1,4,6,4,1,0,5,3,0,0,0,0,13,3.0,-1.0,0
2021-wimbledon-3113,2,11,107,109,P1,0,0,1,6,4,1,0,5,3,0,0,0,0,12,2.0,-1.0,0
2021-wimbledon-3113,2,11,108,110,P1,0,1,1,6,4,1,0,5,3,0,0,0,0,13,2.0,-1.0,0
2021-wimbledon-3113,2,11,109,111,P1,0,1,2,6,4,1,0,5,3,0,0,0,0,12,1.0,-1.0,0
2021-wimbledon-3113,2,11,110,112,P1,0,1,3,6,4,1,0,5,3,0,0,1,0,11,1.0,-1.0,0
2021-wimbledon-3113,2,12,111,113,P1,1,1,4,6,5,1,0,5,3,0,0,0,0,10,0.0,-1.0,0
2021-wimbledon-3113,2,12,112,114,P1,1,0,1,6,5,1,0,5,3,0,0,0,0,9,0.0,0.0,0
2021-wimbledon-3113,2,12,113,115,P1,1,0,2,6,5,1,0,5,3,0,0,0,0,8,0.0,0.0,0
2021-wimbledon-3113,2,12,114,116,P1,1,0,3,6,5,1,0,5,3,0,0,1,0,7,0.0,0.0,0
2021-wimbledon-3113,2,12,115,117,P1,1,1,3,6,5,1,0,5,3,0,0,1,0,8,1.0,0.0,0
2021-wimbledon-3113,2,12,116,118,P1,1,2,3,6,5,1,0,5,3,0,0,1,0,9,2.0,0.0,0
2021-wimbledon-3113,2,12,117,119,P1,1,3,3,6,5,1,0,5,3,0,0,0,0,10,2.0,0.0,0
2021-wimbledon-3113,2,12,118,120,P1,1,4,3,6,5,1,0,5,3,0,1,0,0,11,2.0,0.0,0
2021-wimbledon-3113,2,13,119,121,P1,0,5,3,7,5,1,0,5,3,0,0,0,0,12,2.0,0.0,0
2021-wimbledon-3113,2,13,120,122,P1,0,1,0,7,5,1,0,5,3,0,0,0,0,13,2.0,0.0,0
2021-wimbledon-3113,2,13,121,123,P1,0,2,0,7,5,1,0,5,3,0,0,0,0,14,2.0,0.0,0
2021-wimbledon-3113,2,13,122,124,P1,0,2,1,7,5,1,0,5,3,0,0,0,0,13,2.0,0.0,0
2021-wimbledon-3113,2,13,123,125,P1,0,2,2,7,5,1,0,5,3,0,0,0,0,12,2.0,0.0,0
2021-wimbledon-3113,2,13,124,126,P1,1,2,3,7,5,1,0,5,3,0,0,1,0,11,2.0,0.0,0
2021-wimbledon-3113,2,13,125,127,P1,1,3,3,7,5,1,0,5,3,0,0,0,0,12,2.0,0.0,0
2021-wimbledon-3113,2,13,126,128,P1,0,3,4,7,5,1,0,5,3,0,0,1,0,11,2.0,0.0,0
2021-wimbledon-3113,2,13,127,129,P1,0,3,5,7,5,1,0,5,3,0,0,0,0,10,2.0,0.0,0
2021-wimbledon-3113,2,13,128,130,P1,0,3,6,7,5,1,0,5,3,0,0,0,0,9,2.0,0.0,0
2021-wimbledon-3113,2,13,129,131,P1,0,4,6,7,5,1,0,5,3,0,0,0,0,10,2.0,0.0,0
2021-wimbledon-3113,3,1,130,132,P1,1,4,7,0,0,2,0,5,3,0,0,0,0,9,2.0,0.0,0
2021-wimbledon-3113,3,1,131,133,P1,1,1,0,0,0,2,0,5,3,0,0,0,0,10,2.0,0.0,0
2021-wimbledon-3113,3,1,132,134,P1,1,2,0,0,0,2,0,5,3,0,0,0,0,11,2.0,0.0,0
2021-wimbledon-3113,3,1,133,135,P1,1,3,0,0,0,2,0,5,3,0,1,0,0,12,2.0,0.0,0
2021-wimbledon-3113,3,2,134,136,P1,0,4,0,1,0,2,0,5,3,0,0,0,0,13,2.0,0.0,0
2021-wimbledon-3113,3,2,135,137,P1,0,1,0,1,0,2,0,5,3,0,0,0,0,14,2.0,0.0,0
2021-wimbledon-3113,3,2,136,138,P1,0,2,0,1,0,2,0,5,3,0,0,0,0,15,2.0,0.0,0
2021-wimbledon-3113,3,2,137,139,P1,0,2,1,1,0,2,0,5,3,0,0,0,0,14,2.0,0.0,0
2021-wimbledon-3113,3,2,138,140,P1,0,2,2,1,0,2,0,5,3,0,0,0,0,13,2.0,0.0,0
2021-wimbledon-3113,3,2,139,141,P1,0,2,3,1,0,2,0,5,3,0,0,1,0,12,2.0,0.0,0
2021-wimbledon-3113,3,3,140,142,P1,0,2,4,1,1,2,0,5,3,0,0,0,0,11,2.0,0.0,0
2021-wimbledon-3113,3,3,141,143,P1,0,1,0,1,1,2,0,5,3,0,0,0,0,12,2.0,0.0,0
2021-wimbledon-3113,3,3,142,144,P1,0,2,0,1,1,2,0,5,3,0,0,0,0,13,2.0,0.0,0
2021-wimbledon-3113,3,3,143,145,P1,0,3,0,1,1,2,0,5,3,0,1,0,1,14,2.0,0.0,0
2021-wimbledon-3113,3,4,144,146,P1,0,4,0,2,1,2,0,5,3,0,0,0,0,15,2.0,0.0,0
2021-wimbledon-3113,3,4,145,147,P1,0,0,1,2,1,2,0,5,3,0,0,0,0,14,2.0,0.0,0
2021-wimbledon-3113,3,4,146,148,P1,0,1,1,2,1,2,0,5,3,0,0,0,0,15,2.0,0.0,0
2021-wimbledon-3113,3,4,147,149,P1,0,1,2,2,1,2,0,5,3,0,0,0,0,14,1.0,0.0,0
2021-wimbledon-3113,3,4,148,150,P1,0,2,2,2,1,2,0,5,3,0,0,0,0,15,1.0,0.0,0
2021-wimbledon-3113,3,4,149,151,P1,0,2,3,2,1,2,0,5,3,0,0,1,0,14,1.0,0.0,0
2021-wimbledon-3113,3,5,150,152,P1,1,2,4,2,2,2,0,5,3,0,0,0,0,13,1.0,0.0,0
2021-wimbledon-3113,3,5,151,153,P1,1,1,0,2,2,2,0,5,3,0,0,0,0,14,2.0,0.0,0
2021-wimbledon-3113,3,5,152,154,P1,1,2,0,2,2,2,0,5,3,0,0,0,0,15,2.0,0.0,0
2021-wimbledon-3113,3,5,153,155,P1,1,3,0,2,2,2,0,5,3,0,1,0,0,16,2.0,0.0,0
2021-wimbledon-3113,3,6,154,156,P1,0,4,0,3,2,2,0,5,3,0,0,0,0,17,2.0,0.0,0
2021-wimbledon-3113,3,6,155,157,P1,0,0,1,3,2,2,0,5,3,0,0,0,0,16,2.0,0.0,0
2021-wimbledon-3113,3,6,156,158,P1,0,0,2,3,2,2,0,5,3,0,0,0,0,15,2.0,0.0,0
2021-wimbledon-3113,3,6,157,159,P1,0,0,3,3,2,2,0,5,3,0,0,1,0,14,2.0,0.0,0
2021-wimbledon-3113,3,6,158,160,P1,0,1,3,3,2,2,0,5,3,0,0,1,0,15,2.0,0.0,0
2021-wimbledon-3113,3,7,159,161,P1,0,1,4,3,3,2,0,5,3,0,0,0,0,14,2.0,0.0,0
2021-wimbledon-3113,3,7,160,162,P1,0,1,0,3,3,2,0,5,3,0,0,0,0,15,2.0,0.0,0
2021-wimbledon-3113,3,7,161,163,P1,0,2,0,3,3,2,0,5,3,0,0,0,0,16,2.0,0.0,0
2021-wimbledon-3113,3,7,162,164,P1,0,3,0,3,3,2,0,5,3,0,1,0,1,17,2.0,0.0,0
2021-wimbledon-3113,3,8,163,165,P1,0,4,0,4,3,2,0,5,3,0,0,0,0,18,2.0,0.0,0
2021-wimbledon-3113,3,8,164,166,P1,0,1,0,4,3,2,0,5,3,0,0,0,0,19,2.0,0.0,0
2021-wimbledon-3113,3,8,165,167,P1,0,2,0,4,3,2,0,5,3,0,0,0,0,20,2.0,0.0,0
2021-wimbledon-3113,3,8,166,168,P1,0,3,0,4,3,2,0,5,3,0,1,0,1,21,2.0,0.0,0
2021-wimbledon-3113,3,9,167,169,P1,1,4,0,5,3,2,0,5,3,0,0,0,0,22,2.0,0.0,0
2021-wimbledon-3113,3,9,168,170,P1,1,0,1,5,3,2,0,5,3,0,0,0,0,21,2.0,0.0,0
2021-wimbledon-3113,3,9,169,171,P1,1,0,2,5,3,2,0,5,3,0,0,0,0,20,2.0,0.0,0
2021-wimbledon-3113,3,9,170,172,P1,1,1,2,5,3,2,0,5,3,0,0,0,0,21,2.0,0.0,0
2021-wimbledon-3113,3,9,171,173,P1,1,2,2,5,3,2,0,5,3,0,0,0,0,22,2.0,0.0,0
2021-wimbledon-3113,3,9,172,174,P1,1,2,3,5,3,2,0,5,3,0,0,1,0,21,2.0,0.0,0
2021-wimbledon-3113,3,10,173,175,P1,0,2,4,5,4,2,0,5,3,0,0,0,0,20,2.0,1.0,0
2021-wimbledon-3113,3,10,174,176,P1,0,0,1,5,4,2,0,5,3,0,0,0,0,19,2.0,1.0,0
2021-wimbledon-3113,3,10,175,177,P1,0,0,2,5,4,2,0,5,3,0,0,0,0,18,2.0,1.0,0
2021-wimbledon-3113,3,10,176,178,P1,0,0,3,5,4,2,0,5,3,0,0,1,0,17,2.0,1.0,0
2021-wimbledon-3113,3,10,177,179,P1,0,1,3,5,4,2,0,5,3,0,0,1,0,18,2.0,1.0,0
2021-wimbledon-3113,3,10,178,180,P1,0,2,3,5,4,2,0,5,3,0,0,1,0,19,2.0,1.0,0
2021-wimbledon-3113,3,11,179,181,P1,0,2,4,5,5,2,0,5,3,0,0,0,0,18,2.0,1.0,0
2021-wimbledon-3113,3,11,180,182,P1,0,1,0,5,5,2,0,5,3,0,0,0,0,19,2.0,1.0,0
2021-wimbledon-3113,3,11,181,183,P1,0,2,0,5,5,2,0,5,3,0,0,0,0,20,2.0,1.0,0
2021-wimbledon-3113,3,11,182,184,P1,0,3,0,5,5,2,0,5,3,0,1,0,1,21,2.0,1.0,0
2021-wimbledon-3113,3,12,183,185,P1,0,4,0,6,5,2,0,5,3,0,0,0,0,22,3.0,1.0,0
2021-wimbledon-3113,3,12,184,186,P1,0,1,0,6,5,2,0,5,3,0,0,0,0,23,3.0,1.0,0
2021-wimbledon-3113,3,12,185,187,P1,0,1,1,6,5,2,0,5,3,0,0,0,0,22,3.0,1.0,0
2021-wimbledon-3113,3,12,186,188,P1,0,1,2,6,5,2,0,5,3,0,0,0,0,21,3.0,1.0,0
2021-wimbledon-3113,3,12,187,189,P1,0,2,2,6,5,2,0,5,3,0,0,0,0,22,3.0,1.0,0
2021-wimbledon-3113,3,12,188,190,P1,0,3,2,6,5,2,0,5,3,0,1,0,1,23,3.0,1.0,0
2021-wimbledon-3113,3,12,189,191,P1,0,3,3,6,5,2,0,5,3,0,0,0,0,22,3.0,1.0,0
2021-wimbledon-3113,3,12,190,192,P1,0,4,3,6,5,2,0,5,3,0,1,0,1,23,3.0,1.0,0
2021-wimbledon-3113,3,12,191,193,P1,0,4,4,6,5,2,0,5,3,0,0,0,0,22,3.0,1.0,0
2021-wimbledon-3113,3,12,192,194,P1,0,4,5,6,5,2,0,5,3,0,0,1,0,21,3.0,1.0,0
2021-wimbledon-3113,3,13,193,195,P1,1,4,6,6,6,2,0,5,3,1,0,0,0,20,3.0,1.0,0
2021-wimbledon-3113,3,13,194,196,P1,1,1,0,6,6,2,0,5,3,1,0,0,0,21,3.0,1.0,0
2021-wimbledon-3113,3,13,195,197,P1,1,2,0,6,6,2,0,5,3,1,0,0,0,22,3.0,1.0,0
2021-wimbledon-3113,3,13,196,198,P1,1,3,0,6,6,2,0,5,3,1,0,0,0,23,3.0,1.0,0
2021-wimbledon-3113,3,14,197,199,P1,0,4,0,7,6,2,0,5,3,0,0,0,0,24,3.0,1.0,0
2021-wimbledon-3113,3,14,198,200,P1,0,1,0,7,6,2,0,5,3,0,0,0,0,25,3.0,1.0,0
2021-wimbledon-3113,3,14,199,201,P1,0,1,1,7,6,2,0,5,3,0,0,0,0,24,3.0,1.0,0
2021-wimbledon-3113,3,14,200,202,P1,0,1,2,7,6,2,0,5,3,0,0,0,0,23,3.0,1.0,0
2021-wimbledon-3113,3,14,201,203,P1,0,2,2,7,6,2,0,5,3,0,0,0,0,24,3.0,1.0,0
2021-wimbledon-3113,3,14,202,204,P1,0,2,3,7,6,2,0,5,3,0,0,1,0,23,3.0,1.0,0
2021-wimbledon-3113,3,15,203,205,P1,0,2,4,7,7,2,0,5,3,0,0,0,0,22,3.0,1.0,0
2021-wimbledon-3113,3,15,204,206,P1,0,1,0,7,7,2,0,5,3,0,0,0,0,23,3.0,1.0,0
2021-wimbledon-3113,3,15,205,207,P1,0,1,1,7,7,2,0,5,3,0,0,0,0,22,3.0,2.0,0
2021-wimbledon-3113,3,15,206,208,P1,0,1,2,7,7,2,0,5,3,0,0,0,0,21,3.0,2.0,0
2021-wimbledon-3113,3,15,207,209,P1,0,2,2,7,7,2,0,5,3,0,0,0,0,22,3.0,2.0,0
2021-wimbledon-3113,3,15,208,210,P1,0,3,2,7,7,2,0,5,3,0,1,0,1,23,3.0,2.0,0
2021-wimbledon-3113,3,16,209,211,P1,0,4,2,8,7,2,0,5,3,0,0,0,0,24,3.0,2.0,0
2021-wimbledon-3113,3,16,210,212,P1,0,1,0,8,7,2,0,5,3,0,0,0,0,25,3.0,2.0,0
2021-wimbledon-3113,3,16,211,213,P1,0,1,1,8,7,2,0,5,3,0,0,0,0,24,3.0,2.0,0
2021-wimbledon-3113,3,16,212,214,P1,0,1,2,8,7,2,0,5,3,0,0,0,0,23,3.0,2.0,0
2021-wimbledon-3113,3,16,213,215,P1,0,1,3,8,7,2,0,5,3,0,0,1,0,22,3.0,2.0,0
2021-wimbledon-3113,3,16,214,216,P1,0,2,3,8,7,2,0,5,3,0,0,1,0,23,3.0,2.0,0
2021-wimbledon-3113,3,17,215,217,P1,1,2,4,8,8,2,0,5,3,0,0,0,0,22,3.0,2.0,0
2021-wimbledon-3113,3,17,216,218,P1,1,1,0,8,8,2,0,5,3,0,0,0,0,23,3.0,2.0,0
2021-wimbledon-3113,3,17,217,219,P1,1,1,1,8,8,2,0,5,3,0,0,0,0,22,3.0,2.0,0
2021-wimbledon-3113,3,17,218,220,P1,1,2,1,8,8,2,0,5,3,0,0,0,0,23,3.0,2.0,0
2021-wimbledon-3113,3,17,219,221,P1,1,3,1,8,8,2,0,5,3,0,1,0,0,24,3.0,2.0,0
2021-wimbledon-3113,3,18,220,222,P1,0,4,1,9,8,2,0,5,3,0,0,0,0,25,3.0,2.0,0
