match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff,y_match
2013-usopen-1402,1,5,19,19,P1,1,0,4,3,1,0,0,5,3,0,0,0,0,6,3.0,-1.0,1
2013-usopen-1402,1,5,20,20,P1,1,1,0,3,1,0,0,5,3,0,0,0,0,7,3.0,-1.0,1
2013-usopen-1402,1,5,21,21,P1,1,1,1,3,1,0,0,5,3,0,0,0,0,6,3.0,-1.0,1
2013-usopen-1402,1,5,22,22,P1,1,2,1,3,1,0,0,5,3,0,0,0,0,7,4.0,-1.0,1
2013-usopen-1402,1,5,23,23,P1,1,2,2,3,1,0,0,5,3,0,0,0,0,6,4.0,-1.0,1
2013-usopen-1402,1,5,24,24,P1,1,2,3,3,1,0,0,5,3,0,0,1,0,5,4.0,-1.0,1
2013-usopen-1402,1,5,25,25,P1,1,3,3,3,1,0,0,5,3,0,0,0,0,6,4.0,-1.0,1
2013-usopen-1402,1,5,26,26,P1,1,3,4,3,1,0,0,5,3,0,0,1,0,5,4.0,-1.0,1
2013-usopen-1402,1,5,27,27,P1,1,4,4,3,1,0,0,5,3,0,0,0,0,6,4.0,-1.0,1
2013-usopen-1402,1,5,28,28,P1,1,5,4,3,1,0,0,5,3,0,1,0,0,7,4.0,-1.0,1
2013-usopen-1402,1,6,29,29,P1,0,6,4,4,1,0,0,5,3,0,0,0,0,8,4.0,-1.0,1
2013-usopen-1402,1,6,30,30,P1,0,1,0,4,1,0,0,5,3,0,0,0,0,9,4.0,-1.0,1
2013-usopen-1402,1,6,31,31,P1,0,1,1,4,1,0,0,5,3,0,0,0,0,8,3.0,-1.0,1
2013-usopen-1402,1,6,32,32,P1,0,1,2,4,1,0,0,5,3,0,0,0,0,7,3.0,-1.0,1
2013-usopen-1402,1,6,33,33,P1,0,2,2,4,1,0,0,5,3,0,0,0,0,8,3.0,-2.0,1
2013-usopen-1402,1,6,34,34,P1,0,3,2,4,1,0,0,5,3,0,1,0,1,9,3.0,-2.0,1
2013-usopen-1402,1,7,35,35,P1,1,4,2,5,1,0,0,5,3,0,0,0,0,10,3.0,-2.0,1
2013-usopen-1402,1,7,36,36,P1,1,0,1,5,1,0,0,5,3,0,0,0,0,9,3.0,-2.0,1
2013-usopen-1402,1,7,37,37,P1,1,0,2,5,1,0,0,5,3,0,0,0,0,8,3.0,-1.0,1
2013-usopen-1402,1,7,38,38,P1,1,0,3,5,1,0,0,5,3,0,0,1,0,7,3.0,-1.0,1
2013-usopen-1402,1,8,39,39,P1,0,0,4,5,2,0,0,5,3,0,0,0,0,6,3.0,-1.0,1
2013-usopen-1402,1,8,40,40,P1,0,0,1,5,2,0,0,5,3,0,0,0,0,5,3.0,-1.0,1
2013-usopen-1402,1,8,41,41,P1,0,0,2,5,2,0,0,5,3,0,0,0,0,4,2.0,-1.0,1
2013-usopen-1402,1,8,42,42,P1,0,1,2,5,2,0,0,5,3,0,0,0,0,5,2.0,-1.0,1
2013-usopen-1402,1,8,43,43,P1,0,2,2,5,2,0,0,5,3,0,0,0,0,6,2.0,-1.0,1
2013-usopen-1402,1,8,44,44,P1,0,2,3,5,2,0,0,5,3,0,0,1,0,5,2.0,-1.0,1
2013-usopen-1402,1,9,45,45,P1,1,2,4,5,3,0,0,5,3,0,0,0,0,4,2.0,-1.0,1
2013-usopen-1402,1,9,46,46,P1,1,1,0,5,3,0,0,5,3,0,0,0,0,5,2.0,-1.0,1
2013-usopen-1402,1,9,47,47,P1,1,2,0,5,3,0,0,5,3,0,0,0,0,6,2.0,-1.0,1
2013-usopen-1402,1,9,48,48,P1,1,3,0,5,3,0,0,5,3,0,1,0,0,7,2.0,-1.0,1
2013-usopen-1402,2,1,49,49,P1,0,4,0,0,0,1,0,5,3,0,0,0,0,8,2.0,-1.0,1
2013-usopen-1402,2,1,50,50,P1,0,1,0,0,0,1,0,5,3,0,0,0,0,9,2.0,-1.0,1
2013-usopen-1402,2,1,51,51,P1,0,2,0,0,0,1,0,5,3,0,0,0,0,10,2.0,-1.0,1
2013-usopen-1402,2,1,52,52,P1,0,3,0,0,0,1,0,5,3,0,1,0,1,11,2.0,-1.0,1
2013-usopen-1402,2,1,53,53,P1,0,3,1,0,0,1,0,5,3,0,1,0,1,10,2.0,-1.0,1
2013-usopen-1402,2,1,54,54,P1,0,3,2,0,0,1,0,5,3,0,1,0,1,9,2.0,-1.0,1
2013-usopen-1402,2,2,55,55,P1,1,4,2,1,0,1,0,5,3,0,0,0,0,10,2.0,-2.0,1
2013-usopen-1402,2,2,56,56,P1,1,1,0,1,0,1,0,5,3,0,0,0,0,11,2.0,-2.0,1
2013-usopen-1402,2,2,57,57,P1,1,2,0,1,0,1,0,5,3,0,0,0,0,12,2.0,-2.0,1
2013-usopen-1402,2,2,58,58,P1,1,3,0,1,0,1,0,5,3,0,1,0,0,13,2.0,-2.0,1
2013-usopen-1402,2,3,59,59,P1,0,4,0,2,0,1,0,5,3,0,0,0,0,14,2.0,-2.0,1
2013-usopen-1402,2,3,60,60,P1,0,0,1,2,0,1,0,5,3,0,0,0,0,13,2.0,-2.0,1
2013-usopen-1402,2,3,61,61,P1,0,0,2,2,0,1,0,5,3,0,0,0,0,12,2.0,-2.0,1
2013-usopen-1402,2,3,62,62,P1,0,0,3,2,0,1,0,5,3,0,0,1,0,11,2.0,-2.0,1
2013-usopen-1402,2,4,63,63,P1,1,0,4,2,1,1,0,5,3,0,0,0,0,10,2.0,-2.0,1
2013-usopen-1402,2,4,64,64,P1,1,0,1,2,1,1,0,5,3,0,0,0,0,9,2.0,-2.0,1
2013-usopen-1402,2,4,65,65,P1,1,0,2,2,1,1,0,5,3,0,0,0,0,8,2.0,-2.0,1
2013-usopen-1402,2,4,66,66,P1,1,0,3,2,1,1,0,5,3,0,0,1,0,7,2.0,-2.0,1
2013-usopen-1402,2,4,67,67,P1,1,1,3,2,1,1,0,5,3,0,0,1,0,8,2.0,-2.0,1
2013-usopen-1402,2,5,68,68,P1,0,1,4,2,2,1,0,5,3,0,0,0,0,7,2.0,-2.0,1
2013-usopen-1402,2,5,69,69,P1,0,0,1,2,2,1,0,5,3,0,0,0,0,6,2.0,-2.0,1
2013-usopen-1402,2,5,70,70,P1,0,1,1,2,2,1,0,5,3,0,0,0,0,7,2.0,-2.0,1
2013-usopen-1402,2,5,71,71,P1,0,1,2,2,2,1,0,5,3,0,0,0,0,6,2.0,-2.0,1
2013-usopen-1402,2,5,72,72,P1,0,1,3,2,2,1,0,5,3,0,0,1,0,5,1.0,-2.0,1
2013-usopen-1402,2,6,73,73,P1,1,1,4,2,3,1,0,5,3,0,0,0,0,4,1.0,-2.0,1
2013-usopen-1402,2,6,74,74,P1,1,1,0,2,3,1,0,5,3,0,0,0,0,5,1.0,-2.0,1
2013-usopen-1402,2,6,75,75,P1,1,2,0,2,3,1,0,5,3,0,0,0,0,6,1.0,-2.0,1
2013-usopen-1402,2,6,76,76,P1,1,3,0,2,3,1,0,5,3,0,1,0,0,7,1.0,-2.0,1
2013-usopen-1402,2,6,77,77,P1,1,3,1,2,3,1,0,5,3,0,1,0,0,6,1.0,-1.0,1
2013-usopen-1402,2,7,78,78,P1,0,4,1,3,3,1,0,5,3,0,0,0,0,7,1.0,-1.0,1
2013-usopen-1402,2,7,79,79,P1,0,1,0,3,3,1,0,5,3,0,0,0,0,8,1.0,-1.0,1
2013-usopen-1402,2,7,80,80,P1,0,1,1,3,3,1,0,5,3,0,0,0,0,7,1.0,-1.0,1
2013-usopen-1402,2,7,81,81,P1,0,2,1,3,3,1,0,5,3,0,0,0,0,8,1.0,-2.0,1
2013-usopen-1402,2,7,82,82,P1,0,2,2,3,3,1,0,5,3,0,0,0,0,7,1.0,-2.0,1
2013-usopen-1402,2,7,83,83,P1,0,2,3,3,3,1,0,5,3,0,0,1,0,6,1.0,-2.0,1
2013-usopen-1402,2,8,84,84,P1,1,2,4,3,4,1,0,5,3,0,0,0,0,5,1.0,-2.0,1
2013-usopen-1402,2,8,85,85,P1,1,0,1,3,4,1,0,5,3,0,0,0,0,4,1.0,-2.0,1
2013-usopen-1402,2,8,86,86,P1,1,0,2,3,4,1,0,5,3,0,0,0,0,3,1.0,-2.0,1
2013-usopen-1402,2,8,87,87,P1,1,0,3,3,4,1,0,5,3,0,0,1,0,2,1.0,-2.0,1
2013-usopen-1402,2,9,88,88,P1,0,0,4,3,5,1,0,5,3,0,0,0,0,1,1.0,-2.0,1
2013-usopen-1402,2,9,89,89,P1,0,0,1,3,5,1,0,5,3,0,0,0,0,0,1.0,-2.0,1
2013-usopen-1402,2,9,90,90,P1,0,0,2,3,5,1,0,5,3,0,0,0,0,-1,1.0,-2.0,1
2013-usopen-1402,2,9,91,91,P1,0,0,3,3,5,1,0,5,3,0,0,1,0,-2,1.0,-2.0,1
2013-usopen-1402,3,1,92,92,P1,1,0,4,0,0,1,1,5,3,0,0,0,0,-3,1.0,-2.0,1
2013-usopen-1402,3,1,93,93,P1,1,0,1,0,0,1,1,5,3,0,0,0,0,-4,1.0,-2.0,1
2013-usopen-1402,3,1,94,94,P1,1,1,1,0,0,1,1,5,3,0,0,0,0,-3,1.0,-2.0,1
2013-usopen-1402,3,1,95,95,P1,1,2,1,0,0,1,1,5,3,0,0,0,0,-2,2.0,-2.0,1
2013-usopen-1402,3,1,96,96,P1,1,2,2,0,0,1,1,5,3,0,0,0,0,-3,2.0,-2.0,1
2013-usopen-1402,3,1,97,97,P1,1,2,3,0,0,1,1,5,3,0,0,1,0,-4,2.0,-2.0,1
2013-usopen-1402,3,1,98,98,P1,1,3,3,0,0,1,1,5,3,0,0,0,0,-3,2.0,-2.0,1
2013-usopen-1402,3,1,99,99,P1,1,4,3,0,0,1,1,5,3,0,1,0,0,-2,2.0,-2.0,1
2013-usopen-1402,3,2,100,100,P1,0,5,3,1,0,1,1,5,3,0,0,0,0,-1,2.0,-2.0,1
2013-usopen-1402,3,2,101,101,P1,0,0,1,1,0,1,1,5,3,0,0,0,0,-2,2.0,-2.0,1
2013-usopen-1402,3,2,102,102,P1,0,1,1,1,0,1,1,5,3,0,0,0,0,-1,2.0,-2.0,1
2013-usopen-1402,3,2,103,103,P1,0,2,1,1,0,1,1,5,3,0,0,0,0,0,2.0,-2.0,1
2013-usopen-1402,3,2,104,104,P1,0,2,2,1,0,1,1,5,3,0,0,0,0,-1,2.0,-2.0,1
2013-usopen-1402,3,2,105,105,P1,0,2,3,1,0,1,1,5,3,0,0,1,0,-2,2.0,-2.0,1
2013-usopen-1402,3,3,106,106,P1,1,2,4,1,1,1,1,5,3,0,0,0,0,-3,2.0,-2.0,1
2013-usopen-1402,3,3,107,107,P1,1,1,0,1,1,1,1,5,3,0,0,0,0,-2,2.0,-2.0,1
2013-usopen-1402,3,3,108,108,P1,1,1,1,1,1,1,1,5,3,0,0,0,0,-3,2.0,-2.0,1
2013-usopen-1402,3,3,109,109,P1,1,2,1,1,1,1,1,5,3,0,0,0,0,-2,2.0,-2.0,1
2013-usopen-1402,3,3,110,110,P1,1,3,1,1,1,1,1,5,3,0,1,0,0,-1,2.0,-2.0,1
2013-usopen-1402,3,4,111,111,P1,0,4,1,2,1,1,1,5,3,0,0,0,0,0,3.0,-2.0,1
2013-usopen-1402,3,4,112,112,P1,0,1,0,2,1,1,1,5,3,0,0,0,0,1,3.0,-2.0,1
2013-usopen-1402,3,4,113,113,P1,0,2,0,2,1,1,1,5,3,0,0,0,0,2,3.0,-2.0,1
2013-usopen-1402,3,4,114,114,P1,0,2,1,2,1,1,1,5,3,0,0,0,0,1,3.0,-2.0,1
2013-usopen-1402,3,4,115,115,P1,0,3,1,2,1,1,1,5,3,0,1,0,1,2,3.0,-2.0,1
2013-usopen-1402,3,5,116,116,P1,1,4,1,3,1,1,1,5,3,0,0,0,0,3,3.0,-2.0,1
2013-usopen-1402,3,5,117,117,P1,1,1,0,3,1,1,1,5,3,0,0,0,0,4,3.0,-2.0,1
2013-usopen-1402,3,5,118,118,P1,1,2,0,3,1,1,1,5,3,0,0,0,0,5,3.0,-2.0,1
2013-usopen-1402,3,5,119,119,P1,1,2,1,3,1,1,1,5,3,0,0,0,0,4,3.0,-2.0,1
2013-usopen-1402,3,5,120,120,P1,1,2,2,3,1,1,1,5,3,0,0,0,0,3,3.0,-1.0,1
2013-usopen-1402,3,5,121,121,P1,1,2,3,3,1,1,1,5,3,0,0,1,0,2,3.0,-1.0,1
2013-usopen-1402,3,6,122,122,P1,0,2,4,3,2,1,1,5,3,0,0,0,0,1,3.0,-1.0,1
2013-usopen-1402,3,6,123,123,P1,0,0,1,3,2,1,1,5,3,0,0,0,0,0,3.0,-1.0,1
2013-usopen-1402,3,6,124,124,P1,0,0,2,3,2,1,1,5,3,0,0,0,0,-1,3.0,-1.0,1
2013-usopen-1402,3,6,125,125,P1,0,0,3,3,2,1,1,5,3,0,0,1,0,-2,3.0,-1.0,1
2013-usopen-1402,3,6,126,126,P1,0,1,3,3,2,1,1,5,3,0,0,1,0,-1,3.0,-1.0,1
2013-usopen-1402,3,7,127,127,P1,1,1,4,3,3,1,1,5,3,0,0,0,0,-2,3.0,-1.0,1
2013-usopen-1402,3,7,128,128,P1,1,1,0,3,3,1,1,5,3,0,0,0,0,-1,3.0,-1.0,1
2013-usopen-1402,3,7,129,129,P1,1,1,1,3,3,1,1,5,3,0,0,0,0,-2,3.0,-1.0,1
2013-usopen-1402,3,7,130,130,P1,1,2,1,3,3,1,1,5,3,0,0,0,0,-1,3.0,-1.0,1
2013-usopen-1402,3,7,131,131,P1,1,2,2,3,3,1,1,5,3,0,0,0,0,-2,3.0,-1.0,1
2013-usopen-1402,3,7,132,132,P1,1,3,2,3,3,1,1,5,3,0,1,0,0,-1,3.0,-1.0,1
2013-usopen-1402,3,8,133,133,P1,0,4,2,4,3,1,1,5,3,0,0,0,0,0,3.0,-1.0,1
2013-usopen-1402,3,8,134,134,P1,0,0,1,4,3,1,1,5,3,0,0,0,0,-1,3.0,-1.0,1
2013-usopen-1402,3,8,135,135,P1,0,0,2,4,3,1,1,5,3,0,0,0,0,-2,3.0,-1.0,1
2013-usopen-1402,3,8,136,136,P1,0,0,3,4,3,1,1,5,3,0,0,1,0,-3,3.0,-1.0,1
2013-usopen-1402,3,8,137,137,P1,0,1,3,4,3,1,1,5,3,0,0,1,0,-2,3.0,-1.0,1
2013-usopen-1402,3,9,138,138,P1,1,1,4,4,4,1,1,5,3,0,0,0,0,-3,3.0,-1.0,1
2013-usopen-1402,3,9,139,139,P1,1,1,0,4,4,1,1,5,3,0,0,0,0,-2,3.0,-1.0,1
2013-usopen-1402,3,9,140,140,P1,1,1,1,4,4,1,1,5,3,0,0,0,0,-3,3.0,0.0,1
2013-usopen-1402,3,9,141,141,P1,1,1,2,4,4,1,1,5,3,0,0,0,0,-4,3.0,0.0,1
2013-usopen-1402,3,9,142,142,P1,1,1,3,4,4,1,1,5,3,0,0,1,0,-5,3.0,1.0,1
2013-usopen-1402,3,10,143,143,P1,0,1,4,4,5,1,1,5,3,0,0,0,0,-6,3.0,1.0,1
2013-usopen-1402,3,10,144,144,P1,0,0,1,4,5,1,1,5,3,0,0,0,0,-7,3.0,1.0,1
2013-usopen-1402,3,10,145,145,P1,0,0,2,4,5,1,1,5,3,0,0,0,0,-8,3.0,1.0,1
2013-usopen-1402,3,10,146,146,P1,0,1,2,4,5,1,1,5,3,0,0,0,0,-7,3.0,1.0,1
2013-usopen-1402,3,10,147,147,P1,0,2,2,4,5,1,1,5,3,0,0,0,0,-6,3.0,1.0,1
2013-usopen-1402,3,10,148,148,P1,0,2,3,4,5,1,1,5,3,0,0,1,0,-7,2.0,1.0,1
2013-usopen-1402,3,10,149,149,P1,0,3,3,4,5,1,1,5,3,0,0,0,0,-6,2.0,0.0,1
2013-usopen-1402,3,10,150,150,P1,0,4,3,4,5,1,1,5,3,0,1,0,1,-5,2.0,0.0,1
2013-usopen-1402,3,11,151,151,P1,1,5,3,5,5,1,1,5,3,0,0,0,0,-4,2.0,0.0,1
2013-usopen-1402,3,11,152,152,P1,1,1,0,5,5,1,1,5,3,0,0,0,0,-3,2.0,0.0,1
2013-usopen-1402,3,11,153,153,P1,1,2,0,5,5,1,1,5,3,0,0,0,0,-2,2.0,0.0,1
2013-usopen-1402,3,11,154,154,P1,1,2,1,5,5,1,1,5,3,0,0,0,0,-3,2.0,0.0,1
2013-usopen-1402,3,11,155,155,P1,1,3,1,5,5,1,1,5,3,0,1,0,0,-2,2.0,0.0,1
2013-usopen-1402,3,12,156,156,P1,0,4,1,6,5,1,1,5,3,0,0,0,0,-1,2.0,0.0,1
2013-usopen-1402,3,12,157,157,P1,0,0,1,6,5,1,1,5,3,0,0,0,0,-2,2.0,0.0,1
2013-usopen-1402,3,12,158,158,P1,0,0,2,6,5,1,1,5,3,0,0,0,0,-3,2.0,0.0,1
2013-usopen-1402,3,12,159,159,P1,0,0,3,6,5,1,1,5,3,0,0,1,0,-4,2.0,0.0,1
2013-usopen-1402,3,13,160,160,P1,1,0,4,6,6,1,1,5,3,1,0,0,0,-5,1.0,0.0,1
2013-usopen-1402,3,13,161,161,P1,0,0,1,6,6,1,1,5,3,1,0,0,0,-6,1.0,0.0,1
2013-usopen-1402,3,13,162,162,P1,0,1,1,6,6,1,1,5,3,1,0,0,0,-5,1.0,0.0,1
2013-usopen-1402,3,13,163,163,P1,1,1,2,6,6,1,1,5,3,1,0,0,0,-6,1.0,0.0,1
2013-usopen-1402,3,13,164,164,P1,1,1,3,6,6,1,1,5,3,1,0,0,0,-7,1.0,0.0,1
2013-usopen-1402,3,13,165,165,P1,0,1,4,6,6,1,1,5,3,1,0,0,0,-8,1.0,0.0,1
2013-usopen-1402,3,13,166,166,P1,0,1,5,6,6,1,1,5,3,1,0,0,0,-9,1.0,0.0,1
2013-usopen-1402,3,13,167,167,P1,1,2,5,6,6,1,1,5,3,1,0,0,0,-8,1.0,-1.0,1
2013-usopen-1402,3,13,168,168,P1,1,3,5,6,6,1,1,5,3,1,0,0,0,-7,1.0,-1.0,1
2013-usopen-1402,3,13,169,169,P1,0,3,6,6,6,1,1,5,3,1,0,0,0,-8,1.0,-1.0,1
2013-usopen-1402,4,1,170,170,P1,0,3,7,0,0,1,2,5,3,0,0,0,0,-9,1.0,-1.0,1
2013-usopen-1402,4,1,171,171,P1,0,0,1,0,0,1,2,5,3,0,0,0,0,-10,1.0,-1.0,1
2013-usopen-1402,4,1,172,172,P1,0,0,2,0,0,1,2,5,3,0,0,0,0,-11,1.0,-1.0,1
2013-usopen-1402,4,1,173,173,P1,0,0,3,0,0,1,2,5,3,0,0,1,0,-12,1.0,-1.0,1
2013-usopen-1402,4,2,174,174,P1,1,0,4,0,1,1,2,5,3,0,0,0,0,-13,1.0,-1.0,1
2013-usopen-1402,4,2,175,175,P1,1,0,1,0,1,1,2,5,3,0,0,0,0,-14,1.0,-1.0,1
2013-usopen-1402,4,2,176,176,P1,1,0,2,0,1,1,2,5,3,0,0,0,0,-15,1.0,-1.0,1
2013-usopen-1402,4,2,177,177,P1,1,1,2,0,1,1,2,5,3,0,0,0,0,-14,1.0,-1.0,1
2013-usopen-1402,4,2,178,178,P1,1,1,3,0,1,1,2,5,3,0,0,1,0,-15,1.0,-1.0,1
2013-usopen-1402,4,3,179,179,P1,0,1,4,0,2,1,2,5,3,0,0,0,0,-16,1.0,-1.0,1
2013-usopen-1402,4,3,180,180,P1,0,0,1,0,2,1,2,5,3,0,0,0,0,-17,1.0,-1.0,1
2013-usopen-1402,4,3,181,181,P1,0,0,2,0,2,1,2,5,3,0,0,0,0,-18,1.0,-1.0,1
2013-usopen-1402,4,3,182,182,P1,0,0,3,0,2,1,2,5,3,0,0,1,0,-19,1.0,-1.0,1
2013-usopen-1402,4,3,183,183,P1,0,1,3,0,2,1,2,5,3,0,0,1,0,-18,1.0,-1.0,1
2013-usopen-1402,4,4,184,184,P1,1,1,4,0,3,1,2,5,3,0,0,0,0,-19,1.0,-1.0,1
2013-usopen-1402,4,4,185,185,P1,1,1,0,0,3,1,2,5,3,0,0,0,0,-18,1.0,-1.0,1
2013-usopen-1402,4,4,186,186,P1,1,1,1,0,3,1,2,5,3,0,0,0,0,-19,1.0,-1.0,1
2013-usopen-1402,4,4,187,187,P1,1,2,1,0,3,1,2,5,3,0,0,0,0,-18,1.0,-1.0,1
2013-usopen-1402,4,4,188,188,P1,1,3,1,0,3,1,2,5,3,0,1,0,0,-17,1.0,-1.0,1
2013-usopen-1402,4,5,189,189,P1,0,4,1,1,3,1,2,5,3,0,0,0,0,-16,1.0,-1.0,1
2013-usopen-1402,4,5,190,190,P1,0,0,1,1,3,1,2,5,3,0,0,0,0,-17,1.0,-1.0,1
2013-usopen-1402,4,5,191,191,P1,0,1,1,1,3,1,2,5,3,0,0,0,0,-16,1.0,-1.0,1
2013-usopen-1402,4,5,192,192,P1,0,1,2,1,3,1,2,5,3,0,0,0,0,-17,1.0,-1.0,1
2013-usopen-1402,4,5,193,193,P1,0,1,3,1,3,1,2,5,3,0,0,1,0,-18,1.0,-1.0,1
2013-usopen-1402,4,6,194,194,P1,1,1,4,1,4,1,2,5,3,0,0,0,0,-19,1.0,-1.0,1
2013-usopen-1402,4,6,195,195,P1,1,0,1,1,4,1,2,5,3,0,0,0,0,-20,1.0,-1.0,1
2013-usopen-1402,4,6,196,196,P1,1,1,1,1,4,1,2,5,3,0,0,0,0,-19,1.0,-1.0,1
2013-usopen-1402,4,6,197,197,P1,1,2,1,1,4,1,2,5,3,0,0,0,0,-18,1.0,-1.0,1
2013-usopen-1402,4,6,198,198,P1,1,3,1,1,4,1,2,5,3,0,1,0,0,-17,1.0,-1.0,1
2013-usopen-1402,4,6,199,199,P1,1,3,2,1,4,1,2,5,3,0,1,0,0,-18,1.0,-1.0,1
2013-usopen-1402,4,7,200,200,P1,0,4,2,2,4,1,2,5,3,0,0,0,0,-17,1.0,-1.0,1
2013-usopen-1402,4,7,201,201,P1,0,1,0,2,4,1,2,5,3,0,0,0,0,-16,1.0,-1.0,1
2013-usopen-1402,4,7,202,202,P1,0,2,0,2,4,1,2,5,3,0,0,0,0,-15,1.0,-1.0,1
2013-usopen-1402,4,7,203,203,P1,0,2,1,2,4,1,2,5,3,0,0,0,0,-16,1.0,-1.0,1
2013-usopen-1402,4,7,204,204,P1,0,3,1,2,4,1,2,5,3,0,1,0,1,-15,1.0,-1.0,1
2013-usopen-1402,4,8,205,205,P1,1,4,1,3,4,1,2,5,3,0,0,0,0,-14,1.0,-1.0,1
2013-usopen-1402,4,8,206,206,P1,1,1,0,3,4,1,2,5,3,0,0,0,0,-13,1.0,-1.0,1
2013-usopen-1402,4,8,207,207,P1,1,2,0,3,4,1,2,5,3,0,0,0,0,-12,1.0,-1.0,1
2013-usopen-1402,4,8,208,208,P1,1,3,0,3,4,1,2,5,3,0,1,0,0,-11,1.0,-1.0,1
2013-usopen-1402,4,8,209,209,P1,1,3,1,3,4,1,2,5,3,0,1,0,0,-12,1.0,-1.0,1
2013-usopen-1402,4,9,210,210,P1,0,4,1,4,4,1,2,5,3,0,0,0,0,-11,1.0,-1.0,1
2013-usopen-1402,4,9,211,211,P1,0,1,0,4,4,1,2,5,3,0,0,0,0,-10,1.0,-2.0,1
2013-usopen-1402,4,9,212,212,P1,0,2,0,4,4,1,2,5,3,0,0,0,0,-9,1.0,-2.0,1
2013-usopen-1402,4,9,213,213,P1,0,3,0,4,4,1,2,5,3,0,1,0,1,-8,1.0,-2.0,1
2013-usopen-1402,4,10,214,214,P1,1,4,0,5,4,1,2,5,3,0,0,0,0,-7,1.0,-3.0,1
2013-usopen-1402,4,10,215,215,P1,1,0,1,5,4,1,2,5,3,0,0,0,0,-8,1.0,-3.0,1
2013-usopen-1402,4,10,216,216,P1,1,1,1,5,4,1,2,5,3,0,0,0,0,-7,1.0,-3.0,1
2013-usopen-1402,4,10,217,217,P1,1,2,1,5,4,1,2,5,3,0,0,0,0,-6,1.0,-3.0,1
2013-usopen-1402,4,10,218,218,P1,1,2,2,5,4,1,2,5,3,0,0,0,0,-7,1.0,-3.0,1
2013-usopen-1402,4,10,219,219,P1,1,3,2,5,4,1,2,5,3,0,1,0,0,-6,1.0,-3.0,1
2013-usopen-1402,5,1,220,220,P1,0,4,2,0,0,2,2,5,3,0,0,0,0,-5,1.0,-3.0,1
2013-usopen-1402,5,1,221,221,P1,0,1,0,0,0,2,2,5,3,0,0,0,0,-4,1.0,-3.0,1
2013-usopen-1402,5,1,222,222,P1,0,1,1,0,0,2,2,5,3,0,0,0,0,-5,1.0,-3.0,1
2013-usopen-1402,5,1,223,223,P1,0,1,2,0,0,2,2,5,3,0,0,0,0,-6,1.0,-3.0,1
2013-usopen-1402,5,1,224,224,P1,0,2,2,0,0,2,2,5,3,0,0,0,0,-5,1.0,-3.0,1
2013-usopen-1402,5,1,225,225,P1,0,3,2,0,0,2,2,5,3,0,1,0,1,-4,1.0,-3.0,1
2013-usopen-1402,5,2,226,226,P1,1,4,2,1,0,2,2,5,3,0,0,0,0,-3,1.0,-3.0,1
