match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff,y_match
2012-frenchopen-2102,2.0,4.0,78,32,P1,1,2,1,0.0,3.0,1.0,0.0,5,3,0,0,0,0,-1,-1.0,-1.0,0
2012-frenchopen-2102,2.0,4.0,79,33,P1,1,3,1,0.0,3.0,1.0,0.0,5,3,0,1,0,0,0,-1.0,-1.0,0
2012-frenchopen-2102,2.0,5.0,80,34,P1,0,4,1,1.0,3.0,1.0,0.0,5,3,0,0,0,0,1,-1.0,-1.0,0
2012-frenchopen-2102,2.0,5.0,81,35,P1,0,0,1,1.0,3.0,1.0,0.0,5,3,0,0,0,0,0,-1.0,-1.0,0
2012-frenchopen-2102,2.0,5.0,82,36,P1,0,0,2,1.0,3.0,1.0,0.0,5,3,0,0,0,0,-1,-1.0,-1.0,0
2012-frenchopen-2102,2.0,5.0,83,37,P1,0,0,3,1.0,3.0,1.0,0.0,5,3,0,0,1,0,-2,-2.0,-1.0,0
2012-frenchopen-2102,2.0,6.0,84,38,P1,1,0,4,1.0,4.0,1.0,0.0,5,3,0,0,0,0,-3,-3.0,-1.0,0
2012-frenchopen-2102,2.0,6.0,85,39,P1,1,1,0,1.0,4.0,1.0,0.0,5,3,0,0,0,0,-2,-3.0,-1.0,0
2012-frenchopen-2102,2.0,6.0,86,40,P1,1,1,1,1.0,4.0,1.0,0.0,5,3,0,0,0,0,-3,-3.0,0.0,0
2012-frenchopen-2102,2.0,6.0,87,41,P1,1,1,2,1.0,4.0,1.0,0.0,5,3,0,0,0,0,-4,-3.0,0.0,0
2012-frenchopen-2102,2.0,6.0,88,42,P1,1,2,2,1.0,4.0,1.0,0.0,5,3,0,0,0,0,-3,-3.0,0.0,0
2012-frenchopen-2102,2.0,6.0,89,43,P1,1,3,2,1.0,4.0,1.0,0.0,5,3,0,1,0,0,-2,-3.0,0.0,0
2012-frenchopen-2102,2.0,7.0,90,44,P1,0,4,2,2.0,4.0,1.0,0.0,5,3,0,0,0,0,-1,-3.0,0.0,0
2012-frenchopen-2102,2.0,7.0,91,45,P1,0,0,1,2.0,4.0,1.0,0.0,5,3,0,0,0,0,-2,-3.0,0.0,0
2012-frenchopen-2102,2.0,7.0,92,46,P1,0,1,1,2.0,4.0,1.0,0.0,5,3,0,0,0,0,-1,-3.0,0.0,0
2012-frenchopen-2102,2.0,7.0,93,47,P1,0,2,1,2.0,4.0,1.0,0.0,5,3,0,0,0,0,0,-3.0,0.0,0
2012-frenchopen-2102,2.0,7.0,94,48,P1,0,2,2,2.0,4.0,1.0,0.0,5,3,0,0,0,0,-1,-3.0,0.0,0
2012-frenchopen-2102,,,1,49,P1,0,2,3,,,0.0,0.0,5,3,0,0,1,0,-2,-3.0,0.0,0
2012-frenchopen-2102,,,2,50,P1,0,0,0,,,0.0,0.0,5,3,0,0,0,0,-2,-3.0,0.0,0
2012-frenchopen-2102,,,3,51,P1,0,0,0,,,0.0,0.0,5,3,0,0,0,0,-2,-3.0,0.0,0
2012-frenchopen-2102,,,4,52,P1,0,0,0,,,0.0,0.0,5,3,0,0,0,0,-2,-3.0,0.0,0
2012-frenchopen-2102,,,5,53,P1,0,0,0,,,0.0,0.0,5,3,0,0,0,0,-2,-3.0,0.0,0
2012-frenchopen-2102,,,6,54,P1,0,0,0,,,0.0,0.0,5,3,0,0,0,0,-2,-3.0,0.0,0
2012-frenchopen-2102,,,7,55,P1,0,0,0,,,0.0,0.0,5,3,0,0,0,0,-2,-3.0,0.0,0
2012-frenchopen-2102,,,8,56,P1,0,0,0,,,0.0,0.0,5,3,0,0,0,0,-2,-3.0,0.0,0
2012-frenchopen-2102,,,9,57,P1,0,0,0,,,0.0,0.0,5,3,0,0,0,0,-2,-3.0,0.0,0
2012-frenchopen-2102,,,10,58,P1,0,0,0,,,0.0,0.0,5,3,0,0,0,0,-2,-3.0,0.0,0
2012-frenchopen-2102,,,11,59,P1,0,0,0,,,0.0,0.0,5,3,0,0,0,0,-2,-3.0,0.0,0
2012-frenchopen-2102,,,12,60,P1,0,0,0,,,0.0,0.0,5,3,0,0,0,0,-2,-3.0,0.0,0
2012-frenchopen-2102,,,13,61,P1,0,0,0,,,0.0,0.0,5,3,0,0,0,0,-2,-3.0,0.0,0
2012-frenchopen-2102,,,14,62,P1,0,0,0,,,0.0,0.0,5,3,0,0,0,0,-2,-3.0,0.0,0
2012-frenchopen-2102,,,15,63,P1,0,0,0,,,0.0,0.0,5,3,0,0,0,0,-2,-3.0,0.0,0
2012-frenchopen-2102,,,16,64,P1,0,0,0,,,0.0,0.0,5,3,0,0,0,0,-2,-3.0,0.0,0
2012-frenchopen-2102,,,17,65,P1,0,0,0,,,0.0,0.0,5,3,0,0,0,0,-2,-3.0,0.0,0
2012-frenchopen-2102,,,18,66,P1,0,0,0,,,0.0,0.0,5,3,0,0,0,0,-2,-3.0,0.0,0
2012-frenchopen-2102,,,19,67,P1,0,0,0,,,0.0,0.0,5,3,0,0,0,0,-2,-3.0,0.0,0
2012-frenchopen-2102,,,20,68,P1,0,0,0,,,0.0,0.0,5,3,0,0,0,0,-2,-3.0,0.0,0
2012-frenchopen-2102,,,21,69,P1,0,0,0,,,0.0,0.0,5,3,0,0,0,0,-2,-3.0,0.0,0
2012-frenchopen-2102,,,22,70,P1,0,0,0,,,0.0,0.0,5,3,0,0,0,0,-2,-3.0,0.0,0
2012-frenchopen-2102,,,23,71,P1,0,0,0,,,0.0,0.0,5,3,0,0,0,0,-2,-3.0,0.0,0
2012-frenchopen-2102,,,24,72,P1,0,0,0,,,0.0,0.0,5,3,0,0,0,0,-2,-3.0,0.0,0
2012-frenchopen-2102,,,25,73,P1,0,0,0,,,0.0,0.0,5,3,0,0,0,0,-2,-3.0,0.0,0
2012-frenchopen-2102,,,26,74,P1,0,0,0,,,0.0,0.0,5,3,0,0,0,0,-2,-3.0,0.0,0
2012-frenchopen-2102,,,27,75,P1,0,0,0,,,0.0,0.0,5,3,0,0,0,0,-2,-3.0,0.0,0
2012-frenchopen-2102,,,28,76,P1,0,0,0,,,0.0,0.0,5,3,0,0,0,0,-2,-3.0,0.0,0
2012-frenchopen-2102,,,29,77,P1,0,0,0,,,0.0,0.0,5,3,0,0,0,0,-2,-3.0,0.0,0
2012-frenchopen-2102,,,30,78,P1,0,0,0,,,0.0,0.0,5,3,0,0,0,0,-2,-3.0,0.0,0
2012-frenchopen-2102,,,31,79,P1,0,0,0,,,0.0,0.0,5,3,0,0,0,0,-2,-3.0,0.0,0
2012-frenchopen-2102,,,32,80,P1,0,0,0,,,0.0,0.0,5,3,0,0,0,0,-2,-3.0,0.0,0
2012-frenchopen-2102,,,33,81,P1,0,0,0,,,0.0,0.0,5,3,0,0,0,0,-2,-3.0,0.0,0
2012-frenchopen-2102,,,34,82,P1,0,0,0,,,0.0,0.0,5,3,0,0,0,0,-2,-3.0,0.0,0
2012-frenchopen-2102,,,35,83,P1,0,0,0,,,0.0,0.0,5,3,0,0,0,0,-2,-3.0,0.0,0
2012-frenchopen-2102,,,36,84,P1,0,0,0,,,0.0,0.0,5,3,0,0,0,0,-2,-3.0,0.0,0
2012-frenchopen-2102,,,37,85,P1,0,0,0,,,0.0,0.0,5,3,0,0,0,0,-2,-3.0,0.0,0
2012-frenchopen-2102,,,38,86,P1,0,0,0,,,0.0,0.0,5,3,0,0,0,0,-2,-3.0,0.0,0
2012-frenchopen-2102,,,39,87,P1,0,0,0,,,0.0,0.0,5,3,0,0,0,0,-2,-3.0,0.0,0
2012-frenchopen-2102,,,40,88,P1,0,0,0,,,0.0,0.0,5,3,0,0,0,0,-2,-3.0,0.0,0
2012-frenchopen-2102,,,41,89,P1,0,0,0,,,0.0,0.0,5,3,0,0,0,0,-2,-3.0,0.0,0
2012-frenchopen-2102,,,42,90,P1,0,0,0,,,0.0,0.0,5,3,0,0,0,0,-2,-3.0,0.0,0
2012-frenchopen-2102,,,43,91,P1,0,0,0,,,0.0,0.0,5,3,0,0,0,0,-2,-3.0,0.0,0
2012-frenchopen-2102,,,44,92,P1,0,0,0,,,0.0,0.0,5,3,0,0,0,0,-2,-3.0,0.0,0
2012-frenchopen-2102,,,45,93,P1,0,0,0,,,0.0,0.0,5,3,0,0,0,0,-2,-3.0,0.0,0
2012-frenchopen-2102,,,46,94,P1,0,0,0,,,0.0,0.0,5,3,0,0,0,0,-2,-3.0,0.0,0
2012-frenchopen-2102,1.0,8.0,47,1,P2,1,0,0,0.0,0.0,0.0,0.0,5,3,0,0,0,0,0,-0.0,-0.0,0
2012-frenchopen-2102,1.0,8.0,48,2,P2,1,0,1,0.0,0.0,0.0,0.0,5,3,0,0,0,0,-1,-0.0,1.0,0
2012-frenchopen-2102,1.0,8.0,49,3,P2,1,0,2,0.0,0.0,0.0,0.0,5,3,0,0,0,0,-2,-0.0,1.0,0
2012-frenchopen-2102,1.0,8.0,50,4,P2,1,1,2,0.0,0.0,0.0,0.0,5,3,0,0,0,0,-1,1.0,1.0,0
2012-frenchopen-2102,1.0,8.0,51,5,P2,1,1,3,0.0,0.0,0.0,0.0,5,3,0,0,1,0,-2,1.0,2.0,0
2012-frenchopen-2102,1.0,8.0,52,6,P2,1,2,3,0.0,0.0,0.0,0.0,5,3,0,0,1,0,-1,1.0,2.0,0
2012-frenchopen-2102,1.0,8.0,53,7,P2,1,2,4,0.0,0.0,0.0,0.0,5,3,0,0,0,0,-2,1.0,2.0,0
2012-frenchopen-2102,1.0,9.0,54,8,P2,0,2,5,0.0,1.0,0.0,0.0,5,3,0,0,0,0,-3,1.0,2.0,0
2012-frenchopen-2102,1.0,9.0,55,9,P2,0,0,1,0.0,1.0,0.0,0.0,5,3,0,0,0,0,-4,1.0,2.0,0
2012-frenchopen-2102,1.0,9.0,56,10,P2,0,0,2,0.0,1.0,0.0,0.0,5,3,0,0,0,0,-5,-0.0,2.0,0
2012-frenchopen-2102,1.0,9.0,57,11,P2,0,1,2,0.0,1.0,0.0,0.0,5,3,0,0,0,0,-4,-0.0,2.0,0
2012-frenchopen-2102,1.0,9.0,58,12,P2,0,1,3,0.0,1.0,0.0,0.0,5,3,0,0,1,0,-5,-0.0,2.0,0
2012-frenchopen-2102,2.0,1.0,59,13,P2,1,1,4,0.0,0.0,0.0,1.0,5,3,0,0,0,0,-6,-0.0,2.0,0
2012-frenchopen-2102,2.0,1.0,60,14,P2,1,1,0,0.0,0.0,0.0,1.0,5,3,0,0,0,0,-5,-0.0,2.0,0
2012-frenchopen-2102,2.0,1.0,61,15,P2,1,2,0,0.0,0.0,0.0,1.0,5,3,0,0,0,0,-4,-0.0,2.0,0
2012-frenchopen-2102,2.0,1.0,62,16,P2,1,2,1,0.0,0.0,0.0,1.0,5,3,0,0,0,0,-5,-0.0,2.0,0
2012-frenchopen-2102,2.0,1.0,63,17,P2,1,3,1,0.0,0.0,0.0,1.0,5,3,0,1,0,0,-4,-0.0,2.0,0
2012-frenchopen-2102,2.0,2.0,64,18,P2,0,4,1,1.0,0.0,0.0,1.0,5,3,0,0,0,0,-3,1.0,2.0,0
2012-frenchopen-2102,2.0,2.0,65,19,P2,0,1,0,1.0,0.0,0.0,1.0,5,3,0,0,0,0,-2,1.0,2.0,0
2012-frenchopen-2102,2.0,2.0,66,20,P2,0,2,0,1.0,0.0,0.0,1.0,5,3,0,0,0,0,-1,1.0,1.0,0
2012-frenchopen-2102,2.0,2.0,67,21,P2,0,3,0,1.0,0.0,0.0,1.0,5,3,0,1,0,1,0,1.0,1.0,0
2012-frenchopen-2102,2.0,2.0,68,22,P2,0,3,1,1.0,0.0,0.0,1.0,5,3,0,1,0,1,-1,1.0,1.0,0
2012-frenchopen-2102,2.0,3.0,69,23,P2,1,4,1,2.0,0.0,0.0,1.0,5,3,0,0,0,0,0,1.0,1.0,0
2012-frenchopen-2102,2.0,3.0,70,24,P2,1,0,1,2.0,0.0,0.0,1.0,5,3,0,0,0,0,-1,1.0,1.0,0
2012-frenchopen-2102,2.0,3.0,71,25,P2,1,0,2,2.0,0.0,0.0,1.0,5,3,0,0,0,0,-2,1.0,1.0,0
2012-frenchopen-2102,2.0,3.0,72,26,P2,1,1,2,2.0,0.0,0.0,1.0,5,3,0,0,0,0,-1,1.0,1.0,0
2012-frenchopen-2102,2.0,3.0,73,27,P2,1,2,2,2.0,0.0,0.0,1.0,5,3,0,0,0,0,0,1.0,1.0,0
2012-frenchopen-2102,2.0,3.0,74,28,P2,1,3,2,2.0,0.0,0.0,1.0,5,3,0,1,0,0,1,1.0,1.0,0
2012-frenchopen-2102,2.0,4.0,75,29,P2,0,4,2,3.0,0.0,0.0,1.0,5,3,0,0,0,0,2,1.0,1.0,0
2012-frenchopen-2102,2.0,4.0,76,30,P2,0,0,1,3.0,0.0,0.0,1.0,5,3,0,0,0,0,1,1.0,1.0,0
2012-frenchopen-2102,2.0,4.0,77,31,P2,0,1,1,3.0,0.0,0.0,1.0,5,3,0,0,0,0,2,1.0,1.0,0
2012-frenchopen-2102,2.0,4.0,78,32,P2,0,1,2,3.0,0.0,0.0,1.0,5,3,0,0,0,0,1,1.0,1.0,0
2012-frenchopen-2102,2.0,4.0,79,33,P2,0,1,3,3.0,0.0,0.0,1.0,5,3,0,0,1,0,0,1.0,1.0,0
2012-frenchopen-2102,2.0,5.0,80,34,P2,1,1,4,3.0,1.0,0.0,1.0,5,3,0,0,0,0,-1,1.0,1.0,0
2012-frenchopen-2102,2.0,5.0,81,35,P2,1,1,0,3.0,1.0,0.0,1.0,5,3,0,0,0,0,0,1.0,1.0,0
2012-frenchopen-2102,2.0,5.0,82,36,P2,1,2,0,3.0,1.0,0.0,1.0,5,3,0,0,0,0,1,1.0,1.0,0
2012-frenchopen-2102,2.0,5.0,83,37,P2,1,3,0,3.0,1.0,0.0,1.0,5,3,0,1,0,0,2,2.0,1.0,0
2012-frenchopen-2102,2.0,6.0,84,38,P2,0,4,0,4.0,1.0,0.0,1.0,5,3,0,0,0,0,3,3.0,1.0,0
2012-frenchopen-2102,2.0,6.0,85,39,P2,0,0,1,4.0,1.0,0.0,1.0,5,3,0,0,0,0,2,3.0,1.0,0
2012-frenchopen-2102,2.0,6.0,86,40,P2,0,1,1,4.0,1.0,0.0,1.0,5,3,0,0,0,0,3,3.0,-0.0,0
2012-frenchopen-2102,2.0,6.0,87,41,P2,0,2,1,4.0,1.0,0.0,1.0,5,3,0,0,0,0,4,3.0,-0.0,0
2012-frenchopen-2102,2.0,6.0,88,42,P2,0,2,2,4.0,1.0,0.0,1.0,5,3,0,0,0,0,3,3.0,-0.0,0
2012-frenchopen-2102,2.0,6.0,89,43,P2,0,2,3,4.0,1.0,0.0,1.0,5,3,0,0,1,0,2,3.0,-0.0,0
2012-frenchopen-2102,2.0,7.0,90,44,P2,1,2,4,4.0,2.0,0.0,1.0,5,3,0,0,0,0,1,3.0,-0.0,0
2012-frenchopen-2102,2.0,7.0,91,45,P2,1,1,0,4.0,2.0,0.0,1.0,5,3,0,0,0,0,2,3.0,-0.0,0
2012-frenchopen-2102,2.0,7.0,92,46,P2,1,1,1,4.0,2.0,0.0,1.0,5,3,0,0,0,0,1,3.0,-0.0,0
2012-frenchopen-2102,2.0,7.0,93,47,P2,1,1,2,4.0,2.0,0.0,1.0,5,3,0,0,0,0,0,3.0,-0.0,0
2012-frenchopen-2102,2.0,7.0,94,48,P2,1,2,2,4.0,2.0,0.0,1.0,5,3,0,0,0,0,1,3.0,-0.0,0
2012-frenchopen-2102,,,1,49,P2,1,3,2,,,0.0,0.0,5,3,0,1,0,0,2,3.0,-0.0,0
2012-frenchopen-2102,,,2,50,P2,1,0,0,,,0.0,0.0,5,3,0,0,0,0,2,3.0,-0.0,0
2012-frenchopen-2102,,,3,51,P2,1,0,0,,,0.0,0.0,5,3,0,0,0,0,2,3.0,-0.0,0
2012-frenchopen-2102,,,4,52,P2,1,0,0,,,0.0,0.0,5,3,0,0,0,0,2,3.0,-0.0,0
2012-frenchopen-2102,,,5,53,P2,1,0,0,,,0.0,0.0,5,3,0,0,0,0,2,3.0,-0.0,0
2012-frenchopen-2102,,,6,54,P2,1,0,0,,,0.0,0.0,5,3,0,0,0,0,2,3.0,-0.0,0
2012-frenchopen-2102,,,7,55,P2,1,0,0,,,0.0,0.0,5,3,0,0,0,0,2,3.0,-0.0,0
2012-frenchopen-2102,,,8,56,P2,1,0,0,,,0.0,0.0,5,3,0,0,0,0,2,3.0,-0.0,0
2012-frenchopen-2102,,,9,57,P2,1,0,0,,,0.0,0.0,5,3,0,0,0,0,2,3.0,-0.0,0
2012-frenchopen-2102,,,10,58,P2,1,0,0,,,0.0,0.0,5,3,0,0,0,0,2,3.0,-0.0,0
2012-frenchopen-2102,,,11,59,P2,1,0,0,,,0.0,0.0,5,3,0,0,0,0,2,3.0,-0.0,0
2012-frenchopen-2102,,,12,60,P2,1,0,0,,,0.0,0.0,5,3,0,0,0,0,2,3.0,-0.0,0
2012-frenchopen-2102,,,13,61,P2,1,0,0,,,0.0,0.0,5,3,0,0,0,0,2,3.0,-0.0,0
2012-frenchopen-2102,,,14,62,P2,1,0,0,,,0.0,0.0,5,3,0,0,0,0,2,3.0,-0.0,0
2012-frenchopen-2102,,,15,63,P2,1,0,0,,,0.0,0.0,5,3,0,0,0,0,2,3.0,-0.0,0
2012-frenchopen-2102,,,16,64,P2,1,0,0,,,0.0,0.0,5,3,0,0,0,0,2,3.0,-0.0,0
2012-frenchopen-2102,,,17,65,P2,1,0,0,,,0.0,0.0,5,3,0,0,0,0,2,3.0,-0.0,0
2012-frenchopen-2102,,,18,66,P2,1,0,0,,,0.0,0.0,5,3,0,0,0,0,2,3.0,-0.0,0
2012-frenchopen-2102,,,19,67,P2,1,0,0,,,0.0,0.0,5,3,0,0,0,0,2,3.0,-0.0,0
2012-frenchopen-2102,,,20,68,P2,1,0,0,,,0.0,0.0,5,3,0,0,0,0,2,3.0,-0.0,0
2012-frenchopen-2102,,,21,69,P2,1,0,0,,,0.0,0.0,5,3,0,0,0,0,2,3.0,-0.0,0
2012-frenchopen-2102,,,22,70,P2,1,0,0,,,0.0,0.0,5,3,0,0,0,0,2,3.0,-0.0,0
2012-frenchopen-2102,,,23,71,P2,1,0,0,,,0.0,0.0,5,3,0,0,0,0,2,3.0,-0.0,0
2012-frenchopen-2102,,,24,72,P2,1,0,0,,,0.0,0.0,5,3,0,0,0,0,2,3.0,-0.0,0
2012-frenchopen-2102,,,25,73,P2,1,0,0,,,0.0,0.0,5,3,0,0,0,0,2,3.0,-0.0,0
2012-frenchopen-2102,,,26,74,P2,1,0,0,,,0.0,0.0,5,3,0,0,0,0,2,3.0,-0.0,0
2012-frenchopen-2102,,,27,75,P2,1,0,0,,,0.0,0.0,5,3,0,0,0,0,2,3.0,-0.0,0
2012-frenchopen-2102,,,28,76,P2,1,0,0,,,0.0,0.0,5,3,0,0,0,0,2,3.0,-0.0,0
2012-frenchopen-2102,,,29,77,P2,1,0,0,,,0.0,0.0,5,3,0,0,0,0,2,3.0,-0.0,0
2012-frenchopen-2102,,,30,78,P2,1,0,0,,,0.0,0.0,5,3,0,0,0,0,2,3.0,-0.0,0
2012-frenchopen-2102,,,31,79,P2,1,0,0,,,0.0,0.0,5,3,0,0,0,0,2,3.0,-0.0,0
2012-frenchopen-2102,,,32,80,P2,1,0,0,,,0.0,0.0,5,3,0,0,0,0,2,3.0,-0.0,0
2012-frenchopen-2102,,,33,81,P2,1,0,0,,,0.0,0.0,5,3,0,0,0,0,2,3.0,-0.0,0
2012-frenchopen-2102,,,34,82,P2,1,0,0,,,0.0,0.0,5,3,0,0,0,0,2,3.0,-0.0,0
2012-frenchopen-2102,,,35,83,P2,1,0,0,,,0.0,0.0,5,3,0,0,0,0,2,3.0,-0.0,0
2012-frenchopen-2102,,,36,84,P2,1,0,0,,,0.0,0.0,5,3,0,0,0,0,2,3.0,-0.0,0
2012-frenchopen-2102,,,37,85,P2,1,0,0,,,0.0,0.0,5,3,0,0,0,0,2,3.0,-0.0,0
2012-frenchopen-2102,,,38,86,P2,1,0,0,,,0.0,0.0,5,3,0,0,0,0,2,3.0,-0.0,0
2012-frenchopen-2102,,,39,87,P2,1,0,0,,,0.0,0.0,5,3,0,0,0,0,2,3.0,-0.0,0
2012-frenchopen-2102,,,40,88,P2,1,0,0,,,0.0,0.0,5,3,0,0,0,0,2,3.0,-0.0,0
2012-frenchopen-2102,,,41,89,P2,1,0,0,,,0.0,0.0,5,3,0,0,0,0,2,3.0,-0.0,0
2012-frenchopen-2102,,,42,90,P2,1,0,0,,,0.0,0.0,5,3,0,0,0,0,2,3.0,-0.0,0
2012-frenchopen-2102,,,43,91,P2,1,0,0,,,0.0,0.0,5,3,0,0,0,0,2,3.0,-0.0,0
2012-frenchopen-2102,,,44,92,P2,1,0,0,,,0.0,0.0,5,3,0,0,0,0,2,3.0,-0.0,0
2012-frenchopen-2102,,,45,93,P2,1,0,0,,,0.0,0.0,5,3,0,0,0,0,2,3.0,-0.0,0
2012-frenchopen-2102,,,46,94,P2,1,0,0,,,0.0,0.0,5,3,0,0,0,0,2,3.0,-0.0,0
