match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff,y_match
2013-ausopen-2139,2,6,70,70,P1,1,1,0,3,2,0,1,5,3,0,0,0,0,-9,0.0,2.0,0
2013-ausopen-2139,2,6,71,71,P1,1,1,1,3,2,0,1,5,3,0,0,0,0,-10,0.0,2.0,0
2013-ausopen-2139,2,6,72,72,P1,1,2,1,3,2,0,1,5,3,0,0,0,0,-9,0.0,2.0,0
2013-ausopen-2139,2,6,73,73,P1,1,3,1,3,2,0,1,5,3,0,1,0,0,-8,0.0,2.0,0
2013-ausopen-2139,2,7,74,74,P1,0,4,1,4,2,0,1,5,3,0,0,0,0,-7,0.0,2.0,0
2013-ausopen-2139,2,7,75,75,P1,0,1,0,4,2,0,1,5,3,0,0,0,0,-6,0.0,2.0,0
2013-ausopen-2139,2,7,76,76,P1,0,2,0,4,2,0,1,5,3,0,0,0,0,-5,0.0,2.0,0
2013-ausopen-2139,2,7,77,77,P1,0,3,0,4,2,0,1,5,3,0,1,0,1,-4,0.0,2.0,0
2013-ausopen-2139,2,8,78,78,P1,1,4,0,5,2,0,1,5,3,0,0,0,0,-3,0.0,2.0,0
2013-ausopen-2139,2,8,79,79,P1,1,1,0,5,2,0,1,5,3,0,0,0,0,-2,0.0,2.0,0
2013-ausopen-2139,2,8,80,80,P1,1,1,1,5,2,0,1,5,3,0,0,0,0,-3,0.0,2.0,0
2013-ausopen-2139,2,8,81,81,P1,1,1,2,5,2,0,1,5,3,0,0,0,0,-4,0.0,2.0,0
2013-ausopen-2139,2,8,82,82,P1,1,1,3,5,2,0,1,5,3,0,0,1,0,-5,0.0,2.0,0
2013-ausopen-2139,2,8,83,83,P1,1,2,3,5,2,0,1,5,3,0,0,1,0,-4,0.0,2.0,0
2013-ausopen-2139,2,8,84,84,P1,1,3,3,5,2,0,1,5,3,0,0,0,0,-3,0.0,2.0,0
2013-ausopen-2139,2,8,85,85,P1,1,3,4,5,2,0,1,5,3,0,0,1,0,-4,0.0,2.0,0
2013-ausopen-2139,2,9,86,86,P1,0,3,5,5,3,0,1,5,3,0,0,0,0,-5,0.0,2.0,0
2013-ausopen-2139,2,9,87,87,P1,0,1,0,5,3,0,1,5,3,0,0,0,0,-4,0.0,2.0,0
2013-ausopen-2139,2,9,88,88,P1,0,2,0,5,3,0,1,5,3,0,0,0,0,-3,0.0,2.0,0
2013-ausopen-2139,2,9,89,89,P1,0,3,0,5,3,0,1,5,3,0,1,0,1,-2,0.0,2.0,0
2013-ausopen-2139,3,1,90,90,P1,1,4,0,0,0,1,1,5,3,0,0,0,0,-1,0.0,2.0,0
2013-ausopen-2139,3,1,91,91,P1,1,1,0,0,0,1,1,5,3,0,0,0,0,0,0.0,2.0,0
2013-ausopen-2139,3,1,92,92,P1,1,2,0,0,0,1,1,5,3,0,0,0,0,1,0.0,2.0,0
2013-ausopen-2139,3,1,93,93,P1,1,3,0,0,0,1,1,5,3,0,1,0,0,2,0.0,2.0,0
2013-ausopen-2139,3,2,94,94,P1,0,4,0,1,0,1,1,5,3,0,0,0,0,3,0.0,2.0,0
2013-ausopen-2139,3,2,95,95,P1,0,0,1,1,0,1,1,5,3,0,0,0,0,2,0.0,2.0,0
2013-ausopen-2139,3,2,96,96,P1,0,0,2,1,0,1,1,5,3,0,0,0,0,1,0.0,2.0,0
2013-ausopen-2139,3,2,97,97,P1,0,1,2,1,0,1,1,5,3,0,0,0,0,2,0.0,2.0,0
2013-ausopen-2139,3,2,98,98,P1,0,2,2,1,0,1,1,5,3,0,0,0,0,3,0.0,2.0,0
2013-ausopen-2139,3,2,99,99,P1,0,2,3,1,0,1,1,5,3,0,0,1,0,2,0.0,2.0,0
2013-ausopen-2139,3,3,100,100,P1,1,2,4,1,1,1,1,5,3,0,0,0,0,1,0.0,2.0,0
2013-ausopen-2139,3,3,101,101,P1,1,1,0,1,1,1,1,5,3,0,0,0,0,2,0.0,2.0,0
2013-ausopen-2139,3,3,102,102,P1,1,2,0,1,1,1,1,5,3,0,0,0,0,3,0.0,2.0,0
2013-ausopen-2139,3,3,103,103,P1,1,3,0,1,1,1,1,5,3,0,1,0,0,4,0.0,2.0,0
2013-ausopen-2139,3,4,104,104,P1,0,4,0,2,1,1,1,5,3,0,0,0,0,5,0.0,2.0,0
2013-ausopen-2139,3,4,105,105,P1,0,0,1,2,1,1,1,5,3,0,0,0,0,4,0.0,2.0,0
2013-ausopen-2139,3,4,106,106,P1,0,1,1,2,1,1,1,5,3,0,0,0,0,5,0.0,2.0,0
2013-ausopen-2139,3,4,107,107,P1,0,1,2,2,1,1,1,5,3,0,0,0,0,4,0.0,2.0,0
2013-ausopen-2139,3,4,108,108,P1,0,1,3,2,1,1,1,5,3,0,0,1,0,3,0.0,2.0,0
2013-ausopen-2139,3,4,109,109,P1,0,2,3,2,1,1,1,5,3,0,0,1,0,4,0.0,2.0,0
2013-ausopen-2139,3,5,110,110,P1,1,2,4,2,2,1,1,5,3,0,0,0,0,3,0.0,2.0,0
2013-ausopen-2139,3,5,111,111,P1,1,0,1,2,2,1,1,5,3,0,0,0,0,2,0.0,2.0,0
2013-ausopen-2139,3,5,112,112,P1,1,1,1,2,2,1,1,5,3,0,0,0,0,3,0.0,2.0,0
2013-ausopen-2139,3,5,113,113,P1,1,1,2,2,2,1,1,5,3,0,0,0,0,2,0.0,2.0,0
2013-ausopen-2139,3,5,114,114,P1,1,1,3,2,2,1,1,5,3,0,0,1,0,1,0.0,2.0,0
2013-ausopen-2139,3,6,115,115,P1,0,1,4,2,3,1,1,5,3,0,0,0,0,0,0.0,2.0,0
2013-ausopen-2139,3,6,116,116,P1,0,0,1,2,3,1,1,5,3,0,0,0,0,-1,0.0,2.0,0
2013-ausopen-2139,3,6,117,117,P1,0,1,1,2,3,1,1,5,3,0,0,0,0,0,0.0,2.0,0
2013-ausopen-2139,3,6,118,118,P1,0,1,2,2,3,1,1,5,3,0,0,0,0,-1,0.0,2.0,0
2013-ausopen-2139,3,6,119,119,P1,0,1,3,2,3,1,1,5,3,0,0,1,0,-2,0.0,2.0,0
2013-ausopen-2139,3,6,120,120,P1,0,2,3,2,3,1,1,5,3,0,0,1,0,-1,0.0,2.0,0
2013-ausopen-2139,3,7,121,121,P1,1,2,4,2,4,1,1,5,3,0,0,0,0,-2,0.0,2.0,0
2013-ausopen-2139,3,7,122,122,P1,1,1,0,2,4,1,1,5,3,0,0,0,0,-1,0.0,2.0,0
2013-ausopen-2139,3,7,123,123,P1,1,1,1,2,4,1,1,5,3,0,0,0,0,-2,0.0,2.0,0
2013-ausopen-2139,3,7,124,124,P1,1,2,1,2,4,1,1,5,3,0,0,0,0,-1,0.0,2.0,0
2013-ausopen-2139,3,7,125,125,P1,1,3,1,2,4,1,1,5,3,0,1,0,0,0,0.0,2.0,0
2013-ausopen-2139,3,8,126,126,P1,0,4,1,3,4,1,1,5,3,0,0,0,0,1,0.0,2.0,0
2013-ausopen-2139,3,8,127,127,P1,0,1,0,3,4,1,1,5,3,0,0,0,0,2,0.0,1.0,0
2013-ausopen-2139,3,8,128,128,P1,0,1,1,3,4,1,1,5,3,0,0,0,0,1,0.0,1.0,0
2013-ausopen-2139,3,8,129,129,P1,0,1,2,3,4,1,1,5,3,0,0,0,0,0,0.0,1.0,0
2013-ausopen-2139,3,8,130,130,P1,0,2,2,3,4,1,1,5,3,0,0,0,0,1,0.0,0.0,0
2013-ausopen-2139,3,8,131,131,P1,0,3,2,3,4,1,1,5,3,0,1,0,1,2,0.0,0.0,0
2013-ausopen-2139,3,9,132,132,P1,1,4,2,4,4,1,1,5,3,0,0,0,0,3,0.0,0.0,0
2013-ausopen-2139,3,9,133,133,P1,1,0,1,4,4,1,1,5,3,0,0,0,0,2,0.0,0.0,0
2013-ausopen-2139,3,9,134,134,P1,1,1,1,4,4,1,1,5,3,0,0,0,0,3,0.0,0.0,0
2013-ausopen-2139,3,9,135,135,P1,1,2,1,4,4,1,1,5,3,0,0,0,0,4,0.0,0.0,0
2013-ausopen-2139,3,9,136,136,P1,1,2,2,4,4,1,1,5,3,0,0,0,0,3,0.0,0.0,0
2013-ausopen-2139,3,9,137,137,P1,1,2,3,4,4,1,1,5,3,0,0,1,0,2,0.0,0.0,0
2013-ausopen-2139,3,9,138,138,P1,1,3,3,4,4,1,1,5,3,0,0,0,0,3,0.0,0.0,0
2013-ausopen-2139,3,9,139,139,P1,1,3,4,4,4,1,1,5,3,0,0,1,0,2,0.0,0.0,0
2013-ausopen-2139,3,10,140,140,P1,0,3,5,4,5,1,1,5,3,0,0,0,0,1,0.0,0.0,0
2013-ausopen-2139,3,10,141,141,P1,0,1,0,4,5,1,1,5,3,0,0,0,0,2,0.0,0.0,0
2013-ausopen-2139,3,10,142,142,P1,0,1,1,4,5,1,1,5,3,0,0,0,0,1,0.0,0.0,0
2013-ausopen-2139,3,10,143,143,P1,0,2,1,4,5,1,1,5,3,0,0,0,0,2,0.0,0.0,0
2013-ausopen-2139,3,10,144,144,P1,0,2,2,4,5,1,1,5,3,0,0,0,0,1,0.0,0.0,0
2013-ausopen-2139,3,10,145,145,P1,0,3,2,4,5,1,1,5,3,0,1,0,1,2,0.0,0.0,0
2013-ausopen-2139,3,10,146,146,P1,0,3,3,4,5,1,1,5,3,0,0,0,0,1,0.0,0.0,0
2013-ausopen-2139,3,10,147,147,P1,0,3,4,4,5,1,1,5,3,0,0,1,0,0,-1.0,0.0,0
2013-ausopen-2139,3,10,148,148,P1,0,4,4,4,5,1,1,5,3,0,0,0,0,1,-1.0,0.0,0
2013-ausopen-2139,3,10,149,149,P1,0,4,5,4,5,1,1,5,3,0,0,1,0,0,-1.0,0.0,0
2013-ausopen-2139,1,1,1,1,P2,0,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0,1
2013-ausopen-2139,1,1,2,2,P2,0,0,1,0,0,0,0,5,3,0,0,0,0,-1,-0.0,-0.0,1
2013-ausopen-2139,1,1,3,3,P2,0,1,1,0,0,0,0,5,3,0,0,0,0,0,-0.0,-1.0,1
2013-ausopen-2139,1,1,4,4,P2,0,2,1,0,0,0,0,5,3,0,0,0,0,1,-0.0,-1.0,1
2013-ausopen-2139,1,1,5,5,P2,0,3,1,0,0,0,0,5,3,0,1,0,1,2,-0.0,-1.0,1
2013-ausopen-2139,1,2,6,6,P2,1,4,1,1,0,0,0,5,3,0,0,0,0,3,-0.0,-1.0,1
2013-ausopen-2139,1,2,7,7,P2,1,0,1,1,0,0,0,5,3,0,0,0,0,2,-0.0,-1.0,1
2013-ausopen-2139,1,2,8,8,P2,1,1,1,1,0,0,0,5,3,0,0,0,0,3,-0.0,-1.0,1
2013-ausopen-2139,1,2,9,9,P2,1,2,1,1,0,0,0,5,3,0,0,0,0,4,-0.0,-1.0,1
2013-ausopen-2139,1,2,10,10,P2,1,3,1,1,0,0,0,5,3,0,1,0,0,5,-0.0,-1.0,1
2013-ausopen-2139,1,2,11,11,P2,1,3,2,1,0,0,0,5,3,0,1,0,0,4,-0.0,-1.0,1
2013-ausopen-2139,1,3,12,12,P2,0,4,2,2,0,0,0,5,3,0,0,0,0,5,-0.0,-1.0,1
2013-ausopen-2139,1,3,13,13,P2,0,1,0,2,0,0,0,5,3,0,0,0,0,6,-0.0,-2.0,1
2013-ausopen-2139,1,3,14,14,P2,0,1,1,2,0,0,0,5,3,0,0,0,0,5,-0.0,-2.0,1
2013-ausopen-2139,1,3,15,15,P2,0,1,2,2,0,0,0,5,3,0,0,0,0,4,-0.0,-2.0,1
2013-ausopen-2139,1,3,16,16,P2,0,2,2,2,0,0,0,5,3,0,0,0,0,5,-0.0,-3.0,1
2013-ausopen-2139,1,3,17,17,P2,0,3,2,2,0,0,0,5,3,0,1,0,1,6,-0.0,-3.0,1
2013-ausopen-2139,1,4,18,18,P2,1,4,2,3,0,0,0,5,3,0,0,0,0,7,-0.0,-4.0,1
2013-ausopen-2139,1,4,19,19,P2,1,1,0,3,0,0,0,5,3,0,0,0,0,8,-0.0,-4.0,1
2013-ausopen-2139,1,4,20,20,P2,1,1,1,3,0,0,0,5,3,0,0,0,0,7,-0.0,-3.0,1
2013-ausopen-2139,1,4,21,21,P2,1,2,1,3,0,0,0,5,3,0,0,0,0,8,-0.0,-3.0,1
2013-ausopen-2139,1,4,22,22,P2,1,2,2,3,0,0,0,5,3,0,0,0,0,7,-0.0,-3.0,1
2013-ausopen-2139,1,4,23,23,P2,1,2,3,3,0,0,0,5,3,0,0,1,0,6,-0.0,-3.0,1
2013-ausopen-2139,1,4,24,24,P2,1,3,3,3,0,0,0,5,3,0,0,0,0,7,-0.0,-3.0,1
2013-ausopen-2139,1,4,25,25,P2,1,4,3,3,0,0,0,5,3,0,1,0,0,8,-0.0,-3.0,1
2013-ausopen-2139,1,5,26,26,P2,0,5,3,4,0,0,0,5,3,0,0,0,0,9,-0.0,-3.0,1
2013-ausopen-2139,1,5,27,27,P2,0,0,1,4,0,0,0,5,3,0,0,0,0,8,-0.0,-3.0,1
2013-ausopen-2139,1,5,28,28,P2,0,0,2,4,0,0,0,5,3,0,0,0,0,7,-0.0,-3.0,1
2013-ausopen-2139,1,5,29,29,P2,0,0,3,4,0,0,0,5,3,0,0,1,0,6,-0.0,-3.0,1
2013-ausopen-2139,1,6,30,30,P2,1,0,4,4,1,0,0,5,3,0,0,0,0,5,-0.0,-3.0,1
2013-ausopen-2139,1,6,31,31,P2,1,1,0,4,1,0,0,5,3,0,0,0,0,6,-0.0,-3.0,1
2013-ausopen-2139,1,6,32,32,P2,1,1,1,4,1,0,0,5,3,0,0,0,0,5,-0.0,-3.0,1
2013-ausopen-2139,1,6,33,33,P2,1,1,2,4,1,0,0,5,3,0,0,0,0,4,-0.0,-3.0,1
2013-ausopen-2139,1,6,34,34,P2,1,1,3,4,1,0,0,5,3,0,0,1,0,3,-0.0,-3.0,1
2013-ausopen-2139,1,6,35,35,P2,1,2,3,4,1,0,0,5,3,0,0,1,0,4,-0.0,-3.0,1
2013-ausopen-2139,1,6,36,36,P2,1,3,3,4,1,0,0,5,3,0,0,0,0,5,-0.0,-3.0,1
2013-ausopen-2139,1,6,37,37,P2,1,4,3,4,1,0,0,5,3,0,1,0,0,6,-0.0,-3.0,1
2013-ausopen-2139,1,7,38,38,P2,0,5,3,5,1,0,0,5,3,0,0,0,0,7,-0.0,-3.0,1
2013-ausopen-2139,1,7,39,39,P2,0,1,0,5,1,0,0,5,3,0,0,0,0,8,-0.0,-3.0,1
2013-ausopen-2139,1,7,40,40,P2,0,2,0,5,1,0,0,5,3,0,0,0,0,9,-0.0,-3.0,1
2013-ausopen-2139,1,7,41,41,P2,0,3,0,5,1,0,0,5,3,0,1,0,1,10,-0.0,-3.0,1
2013-ausopen-2139,2,1,42,42,P2,1,4,0,0,0,1,0,5,3,0,0,0,0,11,-0.0,-3.0,1
2013-ausopen-2139,2,1,43,43,P2,1,0,1,0,0,1,0,5,3,0,0,0,0,10,-0.0,-3.0,1
2013-ausopen-2139,2,1,44,44,P2,1,1,1,0,0,1,0,5,3,0,0,0,0,11,-0.0,-3.0,1
2013-ausopen-2139,2,1,45,45,P2,1,2,1,0,0,1,0,5,3,0,0,0,0,12,-0.0,-3.0,1
2013-ausopen-2139,2,1,46,46,P2,1,2,2,0,0,1,0,5,3,0,0,0,0,11,-0.0,-3.0,1
2013-ausopen-2139,2,1,47,47,P2,1,2,3,0,0,1,0,5,3,0,0,1,0,10,-0.0,-3.0,1
2013-ausopen-2139,2,2,48,48,P2,0,2,4,0,1,1,0,5,3,0,0,0,0,9,-0.0,-2.0,1
2013-ausopen-2139,2,2,49,49,P2,0,1,0,0,1,1,0,5,3,0,0,0,0,10,-0.0,-2.0,1
2013-ausopen-2139,2,2,50,50,P2,0,2,0,0,1,1,0,5,3,0,0,0,0,11,-0.0,-2.0,1
2013-ausopen-2139,2,2,51,51,P2,0,3,0,0,1,1,0,5,3,0,1,0,1,12,-0.0,-2.0,1
2013-ausopen-2139,2,3,52,52,P2,1,4,0,1,1,1,0,5,3,0,0,0,0,13,-0.0,-2.0,1
2013-ausopen-2139,2,3,53,53,P2,1,0,1,1,1,1,0,5,3,0,0,0,0,12,-0.0,-2.0,1
2013-ausopen-2139,2,3,54,54,P2,1,0,2,1,1,1,0,5,3,0,0,0,0,11,-0.0,-2.0,1
2013-ausopen-2139,2,3,55,55,P2,1,0,3,1,1,1,0,5,3,0,0,1,0,10,-0.0,-2.0,1
2013-ausopen-2139,2,3,56,56,P2,1,1,3,1,1,1,0,5,3,0,0,1,0,11,-0.0,-2.0,1
2013-ausopen-2139,2,3,57,57,P2,1,2,3,1,1,1,0,5,3,0,0,1,0,12,-0.0,-2.0,1
2013-ausopen-2139,2,4,58,58,P2,0,2,4,1,2,1,0,5,3,0,0,0,0,11,-0.0,-2.0,1
2013-ausopen-2139,2,4,59,59,P2,0,1,0,1,2,1,0,5,3,0,0,0,0,12,-0.0,-2.0,1
2013-ausopen-2139,2,4,60,60,P2,0,2,0,1,2,1,0,5,3,0,0,0,0,13,-0.0,-2.0,1
2013-ausopen-2139,2,4,61,61,P2,0,2,1,1,2,1,0,5,3,0,0,0,0,12,-0.0,-2.0,1
2013-ausopen-2139,2,4,62,62,P2,0,3,1,1,2,1,0,5,3,0,1,0,1,13,-0.0,-2.0,1
2013-ausopen-2139,2,4,63,63,P2,0,3,2,1,2,1,0,5,3,0,1,0,1,12,-0.0,-2.0,1
2013-ausopen-2139,2,5,64,64,P2,1,4,2,2,2,1,0,5,3,0,0,0,0,13,-0.0,-3.0,1
2013-ausopen-2139,2,5,65,65,P2,1,0,1,2,2,1,0,5,3,0,0,0,0,12,-0.0,-2.0,1
2013-ausopen-2139,2,5,66,66,P2,1,0,2,2,2,1,0,5,3,0,0,0,0,11,-0.0,-2.0,1
2013-ausopen-2139,2,5,67,67,P2,1,1,2,2,2,1,0,5,3,0,0,0,0,12,-0.0,-2.0,1
2013-ausopen-2139,2,5,68,68,P2,1,1,3,2,2,1,0,5,3,0,0,1,0,11,-0.0,-2.0,1
2013-ausopen-2139,2,6,69,69,P2,0,1,4,2,3,1,0,5,3,0,0,0,0,10,-0.0,-2.0,1
2013-ausopen-2139,2,6,70,70,P2,0,0,1,2,3,1,0,5,3,0,0,0,0,9,-0.0,-2.0,1
2013-ausopen-2139,2,6,71,71,P2,0,1,1,2,3,1,0,5,3,0,0,0,0,10,-0.0,-2.0,1
2013-ausopen-2139,2,6,72,72,P2,0,1,2,2,3,1,0,5,3,0,0,0,0,9,-0.0,-2.0,1
2013-ausopen-2139,2,6,73,73,P2,0,1,3,2,3,1,0,5,3,0,0,1,0,8,-0.0,-2.0,1
2013-ausopen-2139,2,7,74,74,P2,1,1,4,2,4,1,0,5,3,0,0,0,0,7,-0.0,-2.0,1
2013-ausopen-2139,2,7,75,75,P2,1,0,1,2,4,1,0,5,3,0,0,0,0,6,-0.0,-2.0,1
