match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff,y_match
2023-usopen-1101,1,7,44,46,P1,0,4,1,4,2,0,0,5,3,0,0,0,0,5,0.0,0.0,0
2023-usopen-1101,1,7,45,47,P1,0,1,0,4,2,0,0,5,3,0,0,0,0,6,0.0,0.0,0
2023-usopen-1101,1,7,46,48,P1,0,2,0,4,2,0,0,5,3,0,0,0,0,7,0.0,0.0,0
2023-usopen-1101,1,7,47,49,P1,0,3,0,4,2,0,0,5,3,0,1,0,1,8,0.0,0.0,0
2023-usopen-1101,1,7,48,50,P1,0,3,1,4,2,0,0,5,3,0,1,0,1,7,0.0,0.0,0
2023-usopen-1101,1,7,49,51,P1,0,3,2,4,2,0,0,5,3,0,1,0,1,6,0.0,0.0,0
2023-usopen-1101,1,8,50,52,P1,1,4,2,5,2,0,0,5,3,0,0,0,0,7,0.0,0.0,0
2023-usopen-1101,1,8,51,53,P1,1,1,0,5,2,0,0,5,3,0,0,0,0,8,1.0,0.0,0
2023-usopen-1101,1,8,52,54,P1,1,2,0,5,2,0,0,5,3,0,0,0,0,9,1.0,0.0,0
2023-usopen-1101,1,8,53,55,P1,1,2,1,5,2,0,0,5,3,0,0,0,0,8,1.0,0.0,0
2023-usopen-1101,1,8,54,56,P1,1,3,1,5,2,0,0,5,3,0,1,0,0,9,2.0,0.0,0
2023-usopen-1101,2,1,55,57,P1,0,4,1,0,0,1,0,5,3,0,0,0,0,10,2.0,0.0,0
2023-usopen-1101,2,1,56,58,P1,0,1,0,0,0,1,0,5,3,0,0,0,0,11,2.0,0.0,0
2023-usopen-1101,2,1,57,59,P1,0,2,0,0,0,1,0,5,3,0,0,0,0,12,2.0,0.0,0
2023-usopen-1101,2,1,58,60,P1,0,2,1,0,0,1,0,5,3,0,0,0,0,11,2.0,0.0,0
2023-usopen-1101,2,1,59,61,P1,0,2,2,0,0,1,0,5,3,0,0,0,0,10,2.0,0.0,0
2023-usopen-1101,2,1,60,62,P1,0,2,3,0,0,1,0,5,3,0,0,1,0,9,2.0,0.0,0
2023-usopen-1101,2,1,61,63,P1,0,3,3,0,0,1,0,5,3,0,0,0,0,10,2.0,0.0,0
2023-usopen-1101,2,1,62,64,P1,0,3,4,0,0,1,0,5,3,0,0,1,0,9,2.0,0.0,0
2023-usopen-1101,2,1,63,65,P1,0,4,4,0,0,1,0,5,3,0,0,0,0,10,2.0,0.0,0
2023-usopen-1101,2,1,64,66,P1,0,5,4,0,0,1,0,5,3,0,1,0,1,11,2.0,-1.0,0
2023-usopen-1101,2,1,65,67,P1,0,5,5,0,0,1,0,5,3,0,0,0,0,10,2.0,-1.0,0
2023-usopen-1101,2,1,66,68,P1,0,5,6,0,0,1,0,5,3,0,0,1,0,9,2.0,-1.0,0
2023-usopen-1101,2,1,67,69,P1,0,6,6,0,0,1,0,5,3,0,0,0,0,10,2.0,-1.0,0
2023-usopen-1101,2,1,68,70,P1,0,6,7,0,0,1,0,5,3,0,0,1,0,9,2.0,-1.0,0
2023-usopen-1101,2,2,69,71,P1,1,6,8,0,1,1,0,5,3,0,0,0,0,8,2.0,-1.0,0
2023-usopen-1101,2,2,70,72,P1,1,1,0,0,1,1,0,5,3,0,0,0,0,9,2.0,-1.0,0
2023-usopen-1101,2,2,71,73,P1,1,2,0,0,1,1,0,5,3,0,0,0,0,10,2.0,-1.0,0
2023-usopen-1101,2,2,72,74,P1,1,3,0,0,1,1,0,5,3,0,1,0,0,11,2.0,-1.0,0
2023-usopen-1101,2,3,73,75,P1,0,4,0,1,1,1,0,5,3,0,0,0,0,12,2.0,-1.0,0
2023-usopen-1101,2,3,74,76,P1,0,1,0,1,1,1,0,5,3,0,0,0,0,13,2.0,-1.0,0
2023-usopen-1101,2,3,75,77,P1,0,2,0,1,1,1,0,5,3,0,0,0,0,14,2.0,-1.0,0
2023-usopen-1101,2,3,76,78,P1,0,3,0,1,1,1,0,5,3,0,1,0,1,15,2.0,-2.0,0
2023-usopen-1101,2,4,77,79,P1,1,4,0,2,1,1,0,5,3,0,0,0,0,16,2.0,-2.0,0
2023-usopen-1101,2,4,78,80,P1,1,1,0,2,1,1,0,5,3,0,0,0,0,17,2.0,-2.0,0
2023-usopen-1101,2,4,79,81,P1,1,2,0,2,1,1,0,5,3,0,0,0,0,18,2.0,-2.0,0
2023-usopen-1101,2,4,80,82,P1,1,3,0,2,1,1,0,5,3,0,1,0,0,19,3.0,-2.0,0
2023-usopen-1101,2,5,81,83,P1,0,4,0,3,1,1,0,5,3,0,0,0,0,20,3.0,-2.0,0
2023-usopen-1101,2,5,82,84,P1,0,1,0,3,1,1,0,5,3,0,0,0,0,21,3.0,-2.0,0
2023-usopen-1101,2,5,83,85,P1,0,2,0,3,1,1,0,5,3,0,0,0,0,22,3.0,-2.0,0
2023-usopen-1101,2,5,84,86,P1,0,2,1,3,1,1,0,5,3,0,0,0,0,21,3.0,-2.0,0
2023-usopen-1101,2,5,85,87,P1,0,3,1,3,1,1,0,5,3,0,1,0,1,22,3.0,-2.0,0
2023-usopen-1101,2,5,86,88,P1,0,3,2,3,1,1,0,5,3,0,1,0,1,21,3.0,-2.0,0
2023-usopen-1101,2,5,87,89,P1,0,3,3,3,1,1,0,5,3,0,0,0,0,20,3.0,-2.0,0
2023-usopen-1101,2,5,88,90,P1,0,3,4,3,1,1,0,5,3,0,0,1,0,19,3.0,-2.0,0
2023-usopen-1101,1,1,0X,1,P2,1,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0,1
2023-usopen-1101,1,1,0Y,2,P2,1,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0,1
2023-usopen-1101,1,1,1,3,P2,1,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0,1
2023-usopen-1101,1,1,10,4,P2,1,0,1,0,0,0,0,5,3,0,0,0,0,-1,-0.0,-0.0,1
2023-usopen-1101,1,1,2,5,P2,1,0,2,0,0,0,0,5,3,0,0,0,0,-2,-0.0,-0.0,1
2023-usopen-1101,1,1,3,6,P2,1,1,2,0,0,0,0,5,3,0,0,0,0,-1,-0.0,-0.0,1
2023-usopen-1101,1,1,4,7,P2,1,2,2,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0,1
2023-usopen-1101,1,1,5,8,P2,1,2,3,0,0,0,0,5,3,0,0,1,0,-1,-0.0,-0.0,1
2023-usopen-1101,1,1,6,9,P2,1,2,4,0,0,0,0,5,3,0,0,0,0,-2,-0.0,-0.0,1
2023-usopen-1101,1,1,7,10,P2,1,3,4,0,0,0,0,5,3,0,0,1,0,-1,1.0,-0.0,1
2023-usopen-1101,1,1,8,11,P2,1,3,5,0,0,0,0,5,3,0,0,0,0,-2,1.0,-0.0,1
2023-usopen-1101,1,1,9,12,P2,1,4,5,0,0,0,0,5,3,0,0,1,0,-1,1.0,-0.0,1
2023-usopen-1101,1,2,11,13,P2,0,4,6,0,1,0,0,5,3,0,0,0,0,-2,1.0,-0.0,1
2023-usopen-1101,1,2,12,14,P2,0,0,1,0,1,0,0,5,3,0,0,0,0,-3,1.0,-0.0,1
2023-usopen-1101,1,2,13,15,P2,0,0,2,0,1,0,0,5,3,0,0,0,0,-4,1.0,-0.0,1
2023-usopen-1101,1,2,14,16,P2,0,0,3,0,1,0,0,5,3,0,0,1,0,-5,1.0,-0.0,1
2023-usopen-1101,1,2,15,17,P2,0,1,3,0,1,0,0,5,3,0,0,1,0,-4,1.0,-0.0,1
2023-usopen-1101,1,3,16,18,P2,1,1,4,0,2,0,0,5,3,0,0,0,0,-5,1.0,-0.0,1
2023-usopen-1101,1,3,17,19,P2,1,1,0,0,2,0,0,5,3,0,0,0,0,-4,1.0,-0.0,1
2023-usopen-1101,1,3,18,20,P2,1,1,1,0,2,0,0,5,3,0,0,0,0,-5,1.0,-0.0,1
2023-usopen-1101,1,3,19,21,P2,1,1,2,0,2,0,0,5,3,0,0,0,0,-6,1.0,-0.0,1
2023-usopen-1101,1,3,20,22,P2,1,2,2,0,2,0,0,5,3,0,0,0,0,-5,1.0,-0.0,1
2023-usopen-1101,1,3,21,23,P2,1,2,3,0,2,0,0,5,3,0,0,1,0,-6,1.0,-0.0,1
2023-usopen-1101,1,3,22,24,P2,1,3,3,0,2,0,0,5,3,0,0,0,0,-5,1.0,-0.0,1
2023-usopen-1101,1,3,23,25,P2,1,4,3,0,2,0,0,5,3,0,1,0,0,-4,1.0,-0.0,1
2023-usopen-1101,1,4,24,26,P2,0,5,3,1,2,0,0,5,3,0,0,0,0,-3,1.0,-0.0,1
2023-usopen-1101,1,4,25,27,P2,0,1,0,1,2,0,0,5,3,0,0,0,0,-2,1.0,-0.0,1
2023-usopen-1101,1,4,26,28,P2,0,1,1,1,2,0,0,5,3,0,0,0,0,-3,1.0,-0.0,1
2023-usopen-1101,1,4,27,29,P2,0,2,1,1,2,0,0,5,3,0,0,0,0,-2,1.0,-0.0,1
2023-usopen-1101,1,4,28,30,P2,0,2,2,1,2,0,0,5,3,0,0,0,0,-3,1.0,-0.0,1
2023-usopen-1101,1,4,29,31,P2,0,3,2,1,2,0,0,5,3,0,1,0,1,-2,1.0,-0.0,1
2023-usopen-1101,1,4,30,32,P2,0,3,3,1,2,0,0,5,3,0,0,0,0,-3,1.0,-0.0,1
2023-usopen-1101,1,4,31,33,P2,0,4,3,1,2,0,0,5,3,0,1,0,1,-2,1.0,-0.0,1
2023-usopen-1101,1,4,32,34,P2,0,4,4,1,2,0,0,5,3,0,0,0,0,-3,1.0,-0.0,1
2023-usopen-1101,1,4,33,35,P2,0,4,5,1,2,0,0,5,3,0,0,1,0,-4,1.0,-0.0,1
2023-usopen-1101,1,5,34,36,P2,1,4,6,1,3,0,0,5,3,0,0,0,0,-5,-0.0,-0.0,1
2023-usopen-1101,1,5,35,37,P2,1,1,0,1,3,0,0,5,3,0,0,0,0,-4,-0.0,-0.0,1
2023-usopen-1101,1,5,36,38,P2,1,1,1,1,3,0,0,5,3,0,0,0,0,-5,-0.0,-0.0,1
2023-usopen-1101,1,5,37,39,P2,1,2,1,1,3,0,0,5,3,0,0,0,0,-4,-0.0,-0.0,1
2023-usopen-1101,1,5,38,40,P2,1,3,1,1,3,0,0,5,3,0,1,0,0,-3,-0.0,-0.0,1
2023-usopen-1101,1,6,39,41,P2,0,4,1,2,3,0,0,5,3,0,0,0,0,-2,-0.0,-0.0,1
2023-usopen-1101,1,6,40,42,P2,0,0,1,2,3,0,0,5,3,0,0,0,0,-3,-0.0,-0.0,1
2023-usopen-1101,1,6,41,43,P2,0,1,1,2,3,0,0,5,3,0,0,0,0,-2,-0.0,-0.0,1
2023-usopen-1101,1,6,42,44,P2,0,1,2,2,3,0,0,5,3,0,0,0,0,-3,-0.0,-0.0,1
2023-usopen-1101,1,6,43,45,P2,0,1,3,2,3,0,0,5,3,0,0,1,0,-4,-0.0,-0.0,1
2023-usopen-1101,1,7,44,46,P2,1,1,4,2,4,0,0,5,3,0,0,0,0,-5,-0.0,-0.0,1
2023-usopen-1101,1,7,45,47,P2,1,0,1,2,4,0,0,5,3,0,0,0,0,-6,-0.0,-0.0,1
2023-usopen-1101,1,7,46,48,P2,1,0,2,2,4,0,0,5,3,0,0,0,0,-7,-0.0,-0.0,1
2023-usopen-1101,1,7,47,49,P2,1,0,3,2,4,0,0,5,3,0,0,1,0,-8,-0.0,-0.0,1
2023-usopen-1101,1,7,48,50,P2,1,1,3,2,4,0,0,5,3,0,0,1,0,-7,-0.0,-0.0,1
2023-usopen-1101,1,7,49,51,P2,1,2,3,2,4,0,0,5,3,0,0,1,0,-6,-0.0,-0.0,1
2023-usopen-1101,1,8,50,52,P2,0,2,4,2,5,0,0,5,3,0,0,0,0,-7,-0.0,-0.0,1
2023-usopen-1101,1,8,51,53,P2,0,0,1,2,5,0,0,5,3,0,0,0,0,-8,-1.0,-0.0,1
2023-usopen-1101,1,8,52,54,P2,0,0,2,2,5,0,0,5,3,0,0,0,0,-9,-1.0,-0.0,1
2023-usopen-1101,1,8,53,55,P2,0,1,2,2,5,0,0,5,3,0,0,0,0,-8,-1.0,-0.0,1
2023-usopen-1101,1,8,54,56,P2,0,1,3,2,5,0,0,5,3,0,0,1,0,-9,-2.0,-0.0,1
2023-usopen-1101,2,1,55,57,P2,1,1,4,0,0,0,1,5,3,0,0,0,0,-10,-2.0,-0.0,1
2023-usopen-1101,2,1,56,58,P2,1,0,1,0,0,0,1,5,3,0,0,0,0,-11,-2.0,-0.0,1
2023-usopen-1101,2,1,57,59,P2,1,0,2,0,0,0,1,5,3,0,0,0,0,-12,-2.0,-0.0,1
2023-usopen-1101,2,1,58,60,P2,1,1,2,0,0,0,1,5,3,0,0,0,0,-11,-2.0,-0.0,1
2023-usopen-1101,2,1,59,61,P2,1,2,2,0,0,0,1,5,3,0,0,0,0,-10,-2.0,-0.0,1
2023-usopen-1101,2,1,60,62,P2,1,3,2,0,0,0,1,5,3,0,1,0,0,-9,-2.0,-0.0,1
2023-usopen-1101,2,1,61,63,P2,1,3,3,0,0,0,1,5,3,0,0,0,0,-10,-2.0,-0.0,1
2023-usopen-1101,2,1,62,64,P2,1,4,3,0,0,0,1,5,3,0,1,0,0,-9,-2.0,-0.0,1
2023-usopen-1101,2,1,63,65,P2,1,4,4,0,0,0,1,5,3,0,0,0,0,-10,-2.0,-0.0,1
2023-usopen-1101,2,1,64,66,P2,1,4,5,0,0,0,1,5,3,0,0,1,0,-11,-2.0,1.0,1
2023-usopen-1101,2,1,65,67,P2,1,5,5,0,0,0,1,5,3,0,0,0,0,-10,-2.0,1.0,1
2023-usopen-1101,2,1,66,68,P2,1,6,5,0,0,0,1,5,3,0,1,0,0,-9,-2.0,1.0,1
2023-usopen-1101,2,1,67,69,P2,1,6,6,0,0,0,1,5,3,0,0,0,0,-10,-2.0,1.0,1
2023-usopen-1101,2,1,68,70,P2,1,7,6,0,0,0,1,5,3,0,1,0,0,-9,-2.0,1.0,1
2023-usopen-1101,2,2,69,71,P2,0,8,6,1,0,0,1,5,3,0,0,0,0,-8,-2.0,1.0,1
2023-usopen-1101,2,2,70,72,P2,0,0,1,1,0,0,1,5,3,0,0,0,0,-9,-2.0,1.0,1
2023-usopen-1101,2,2,71,73,P2,0,0,2,1,0,0,1,5,3,0,0,0,0,-10,-2.0,1.0,1
2023-usopen-1101,2,2,72,74,P2,0,0,3,1,0,0,1,5,3,0,0,1,0,-11,-2.0,1.0,1
2023-usopen-1101,2,3,73,75,P2,1,0,4,1,1,0,1,5,3,0,0,0,0,-12,-2.0,1.0,1
2023-usopen-1101,2,3,74,76,P2,1,0,1,1,1,0,1,5,3,0,0,0,0,-13,-2.0,1.0,1
2023-usopen-1101,2,3,75,77,P2,1,0,2,1,1,0,1,5,3,0,0,0,0,-14,-2.0,1.0,1
2023-usopen-1101,2,3,76,78,P2,1,0,3,1,1,0,1,5,3,0,0,1,0,-15,-2.0,2.0,1
2023-usopen-1101,2,4,77,79,P2,0,0,4,1,2,0,1,5,3,0,0,0,0,-16,-2.0,2.0,1
2023-usopen-1101,2,4,78,80,P2,0,0,1,1,2,0,1,5,3,0,0,0,0,-17,-2.0,2.0,1
2023-usopen-1101,2,4,79,81,P2,0,0,2,1,2,0,1,5,3,0,0,0,0,-18,-2.0,2.0,1
2023-usopen-1101,2,4,80,82,P2,0,0,3,1,2,0,1,5,3,0,0,1,0,-19,-3.0,2.0,1
2023-usopen-1101,2,5,81,83,P2,1,0,4,1,3,0,1,5,3,0,0,0,0,-20,-3.0,2.0,1
2023-usopen-1101,2,5,82,84,P2,1,0,1,1,3,0,1,5,3,0,0,0,0,-21,-3.0,2.0,1
2023-usopen-1101,2,5,83,85,P2,1,0,2,1,3,0,1,5,3,0,0,0,0,-22,-3.0,2.0,1
2023-usopen-1101,2,5,84,86,P2,1,1,2,1,3,0,1,5,3,0,0,0,0,-21,-3.0,2.0,1
2023-usopen-1101,2,5,85,87,P2,1,1,3,1,3,0,1,5,3,0,0,1,0,-22,-3.0,2.0,1
2023-usopen-1101,2,5,86,88,P2,1,2,3,1,3,0,1,5,3,0,0,1,0,-21,-3.0,2.0,1
2023-usopen-1101,2,5,87,89,P2,1,3,3,1,3,0,1,5,3,0,0,0,0,-20,-3.0,2.0,1
2023-usopen-1101,2,5,88,90,P2,1,4,3,1,3,0,1,5,3,0,1,0,0,-19,-3.0,2.0,1
