match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff,y_match
2013-ausopen-1157,2,1,69,69,P1,1,3,2,0,0,0,1,5,3,0,1,0,0,-6,6.0,1.0,1
2013-ausopen-1157,2,2,70,70,P1,0,4,2,1,0,0,1,5,3,0,0,0,0,-5,7.0,1.0,1
2013-ausopen-1157,2,2,71,71,P1,0,0,1,1,0,0,1,5,3,0,0,0,0,-6,7.0,1.0,1
2013-ausopen-1157,2,2,72,72,P1,0,1,1,1,0,0,1,5,3,0,0,0,0,-5,7.0,1.0,1
2013-ausopen-1157,2,2,73,73,P1,0,1,2,1,0,0,1,5,3,0,0,0,0,-6,7.0,1.0,1
2013-ausopen-1157,2,2,74,74,P1,0,2,2,1,0,0,1,5,3,0,0,0,0,-5,7.0,1.0,1
2013-ausopen-1157,2,2,75,75,P1,0,3,2,1,0,0,1,5,3,0,1,0,1,-4,7.0,1.0,1
2013-ausopen-1157,2,2,76,76,P1,0,3,3,1,0,0,1,5,3,0,0,0,0,-5,7.0,1.0,1
2013-ausopen-1157,2,2,77,77,P1,0,3,4,1,0,0,1,5,3,0,0,1,0,-6,7.0,1.0,1
2013-ausopen-1157,2,3,78,78,P1,1,3,5,1,1,0,1,5,3,0,0,0,0,-7,7.0,1.0,1
2013-ausopen-1157,2,3,79,79,P1,1,0,1,1,1,0,1,5,3,0,0,0,0,-8,7.0,1.0,1
2013-ausopen-1157,2,3,80,80,P1,1,1,1,1,1,0,1,5,3,0,0,0,0,-7,7.0,1.0,1
2013-ausopen-1157,2,3,81,81,P1,1,2,1,1,1,0,1,5,3,0,0,0,0,-6,7.0,1.0,1
2013-ausopen-1157,2,3,82,82,P1,1,2,2,1,1,0,1,5,3,0,0,0,0,-7,7.0,2.0,1
2013-ausopen-1157,2,3,83,83,P1,1,3,2,1,1,0,1,5,3,0,1,0,0,-6,7.0,2.0,1
2013-ausopen-1157,2,4,84,84,P1,0,4,2,2,1,0,1,5,3,0,0,0,0,-5,7.0,2.0,1
2013-ausopen-1157,2,4,85,85,P1,0,1,0,2,1,0,1,5,3,0,0,0,0,-4,7.0,2.0,1
2013-ausopen-1157,2,4,86,86,P1,0,2,0,2,1,0,1,5,3,0,0,0,0,-3,7.0,2.0,1
2013-ausopen-1157,2,4,87,87,P1,0,3,0,2,1,0,1,5,3,0,1,0,1,-2,7.0,2.0,1
2013-ausopen-1157,2,4,88,88,P1,0,3,1,2,1,0,1,5,3,0,1,0,1,-3,7.0,2.0,1
2013-ausopen-1157,2,4,89,89,P1,0,3,2,2,1,0,1,5,3,0,1,0,1,-4,7.0,2.0,1
2013-ausopen-1157,2,5,90,90,P1,1,4,2,3,1,0,1,5,3,0,0,0,0,-3,7.0,2.0,1
2013-ausopen-1157,2,5,91,91,P1,1,1,0,3,1,0,1,5,3,0,0,0,0,-2,7.0,2.0,1
2013-ausopen-1157,2,5,92,92,P1,1,2,0,3,1,0,1,5,3,0,0,0,0,-1,8.0,2.0,1
2013-ausopen-1157,2,5,93,93,P1,1,3,0,3,1,0,1,5,3,0,1,0,0,0,9.0,2.0,1
2013-ausopen-1157,2,6,94,94,P1,0,4,0,4,1,0,1,5,3,0,0,0,0,1,9.0,2.0,1
2013-ausopen-1157,2,6,95,95,P1,0,1,0,4,1,0,1,5,3,0,0,0,0,2,9.0,2.0,1
2013-ausopen-1157,2,6,96,96,P1,0,1,1,4,1,0,1,5,3,0,0,0,0,1,9.0,2.0,1
2013-ausopen-1157,2,6,97,97,P1,0,2,1,4,1,0,1,5,3,0,0,0,0,2,9.0,2.0,1
2013-ausopen-1157,2,6,98,98,P1,0,3,1,4,1,0,1,5,3,0,1,0,1,3,9.0,2.0,1
2013-ausopen-1157,2,7,99,99,P1,1,4,1,5,1,0,1,5,3,0,0,0,0,4,9.0,1.0,1
2013-ausopen-1157,2,7,100,100,P1,1,1,0,5,1,0,1,5,3,0,0,0,0,5,10.0,1.0,1
2013-ausopen-1157,2,7,101,101,P1,1,2,0,5,1,0,1,5,3,0,0,0,0,6,10.0,1.0,1
2013-ausopen-1157,2,7,102,102,P1,1,3,0,5,1,0,1,5,3,0,1,0,0,7,11.0,1.0,1
2013-ausopen-1157,3,1,103,103,P1,0,4,0,0,0,1,1,5,3,0,0,0,0,8,12.0,1.0,1
2013-ausopen-1157,3,1,104,104,P1,0,1,0,0,0,1,1,5,3,0,0,0,0,9,12.0,1.0,1
2013-ausopen-1157,3,1,105,105,P1,0,2,0,0,0,1,1,5,3,0,0,0,0,10,12.0,1.0,1
2013-ausopen-1157,3,1,106,106,P1,0,2,1,0,0,1,1,5,3,0,0,0,0,9,12.0,1.0,1
2013-ausopen-1157,3,1,107,107,P1,0,2,2,0,0,1,1,5,3,0,0,0,0,8,12.0,1.0,1
2013-ausopen-1157,3,1,108,108,P1,0,3,2,0,0,1,1,5,3,0,1,0,1,9,12.0,1.0,1
2013-ausopen-1157,3,1,109,109,P1,0,3,3,0,0,1,1,5,3,0,0,0,0,8,12.0,1.0,1
2013-ausopen-1157,3,1,110,110,P1,0,3,4,0,0,1,1,5,3,0,0,1,0,7,12.0,1.0,1
2013-ausopen-1157,3,2,111,111,P1,1,3,5,0,1,1,1,5,3,0,0,0,0,6,12.0,1.0,1
2013-ausopen-1157,3,2,112,112,P1,1,1,0,0,1,1,1,5,3,0,0,0,0,7,12.0,1.0,1
2013-ausopen-1157,3,2,113,113,P1,1,2,0,0,1,1,1,5,3,0,0,0,0,8,12.0,1.0,1
2013-ausopen-1157,3,2,114,114,P1,1,3,0,0,1,1,1,5,3,0,1,0,0,9,12.0,1.0,1
2013-ausopen-1157,3,3,115,115,P1,0,4,0,1,1,1,1,5,3,0,0,0,0,10,12.0,1.0,1
2013-ausopen-1157,3,3,116,116,P1,0,0,1,1,1,1,1,5,3,0,0,0,0,9,12.0,1.0,1
2013-ausopen-1157,3,3,117,117,P1,0,0,2,1,1,1,1,5,3,0,0,0,0,8,12.0,1.0,1
2013-ausopen-1157,3,3,118,118,P1,0,1,2,1,1,1,1,5,3,0,0,0,0,9,12.0,1.0,1
2013-ausopen-1157,3,3,119,119,P1,0,2,2,1,1,1,1,5,3,0,0,0,0,10,12.0,1.0,1
2013-ausopen-1157,3,3,120,120,P1,0,3,2,1,1,1,1,5,3,0,1,0,1,11,12.0,1.0,1
2013-ausopen-1157,3,4,121,121,P1,1,4,2,2,1,1,1,5,3,0,0,0,0,12,12.0,1.0,1
2013-ausopen-1157,3,4,122,122,P1,1,1,0,2,1,1,1,5,3,0,0,0,0,13,12.0,1.0,1
2013-ausopen-1157,3,4,123,123,P1,1,2,0,2,1,1,1,5,3,0,0,0,0,14,13.0,1.0,1
2013-ausopen-1157,3,4,124,124,P1,1,3,0,2,1,1,1,5,3,0,1,0,0,15,13.0,1.0,1
2013-ausopen-1157,3,5,125,125,P1,0,4,0,3,1,1,1,5,3,0,0,0,0,16,13.0,1.0,1
2013-ausopen-1157,3,5,126,126,P1,0,0,1,3,1,1,1,5,3,0,0,0,0,15,13.0,1.0,1
2013-ausopen-1157,3,5,127,127,P1,0,0,2,3,1,1,1,5,3,0,0,0,0,14,13.0,1.0,1
2013-ausopen-1157,3,5,128,128,P1,0,0,3,3,1,1,1,5,3,0,0,1,0,13,13.0,1.0,1
2013-ausopen-1157,3,6,129,129,P1,1,0,4,3,2,1,1,5,3,0,0,0,0,12,12.0,1.0,1
2013-ausopen-1157,3,6,130,130,P1,1,1,0,3,2,1,1,5,3,0,0,0,0,13,12.0,1.0,1
2013-ausopen-1157,3,6,131,131,P1,1,2,0,3,2,1,1,5,3,0,0,0,0,14,12.0,1.0,1
2013-ausopen-1157,3,6,132,132,P1,1,3,0,3,2,1,1,5,3,0,1,0,0,15,12.0,1.0,1
2013-ausopen-1157,3,6,133,133,P1,1,3,1,3,2,1,1,5,3,0,1,0,0,14,12.0,2.0,1
2013-ausopen-1157,3,7,134,134,P1,0,4,1,4,2,1,1,5,3,0,0,0,0,15,12.0,2.0,1
2013-ausopen-1157,3,7,135,135,P1,0,1,0,4,2,1,1,5,3,0,0,0,0,16,12.0,2.0,1
2013-ausopen-1157,3,7,136,136,P1,0,1,1,4,2,1,1,5,3,0,0,0,0,15,12.0,2.0,1
2013-ausopen-1157,3,7,137,137,P1,0,2,1,4,2,1,1,5,3,0,0,0,0,16,12.0,2.0,1
2013-ausopen-1157,3,7,138,138,P1,0,2,2,4,2,1,1,5,3,0,0,0,0,15,12.0,2.0,1
2013-ausopen-1157,3,7,139,139,P1,0,3,2,4,2,1,1,5,3,0,1,0,1,16,12.0,2.0,1
2013-ausopen-1157,3,8,140,140,P1,1,4,2,5,2,1,1,5,3,0,0,0,0,17,12.0,2.0,1
2013-ausopen-1157,3,8,141,141,P1,1,0,1,5,2,1,1,5,3,0,0,0,0,16,12.0,2.0,1
2013-ausopen-1157,3,8,142,142,P1,1,1,1,5,2,1,1,5,3,0,0,0,0,17,13.0,2.0,1
2013-ausopen-1157,3,8,143,143,P1,1,2,1,5,2,1,1,5,3,0,0,0,0,18,14.0,2.0,1
2013-ausopen-1157,3,8,144,144,P1,1,2,2,5,2,1,1,5,3,0,0,0,0,17,14.0,2.0,1
2013-ausopen-1157,3,8,145,145,P1,1,3,2,5,2,1,1,5,3,0,1,0,0,18,14.0,2.0,1
2013-ausopen-1157,4,1,146,146,P1,0,4,2,0,0,2,1,5,3,0,0,0,0,19,15.0,2.0,1
2013-ausopen-1157,4,1,147,147,P1,0,1,0,0,0,2,1,5,3,0,0,0,0,20,15.0,2.0,1
2013-ausopen-1157,4,1,148,148,P1,0,1,1,0,0,2,1,5,3,0,0,0,0,19,15.0,2.0,1
2013-ausopen-1157,4,1,149,149,P1,0,1,2,0,0,2,1,5,3,0,0,0,0,18,15.0,2.0,1
2013-ausopen-1157,4,1,150,150,P1,0,2,2,0,0,2,1,5,3,0,0,0,0,19,15.0,2.0,1
2013-ausopen-1157,4,1,151,151,P1,0,3,2,0,0,2,1,5,3,0,1,0,1,20,15.0,2.0,1
2013-ausopen-1157,4,1,152,152,P1,0,3,3,0,0,2,1,5,3,0,0,0,0,19,15.0,2.0,1
2013-ausopen-1157,4,1,153,153,P1,0,3,4,0,0,2,1,5,3,0,0,1,0,18,15.0,2.0,1
2013-ausopen-1157,4,2,154,154,P1,1,3,5,0,1,2,1,5,3,0,0,0,0,17,15.0,2.0,1
2013-ausopen-1157,4,2,155,155,P1,1,0,1,0,1,2,1,5,3,0,0,0,0,16,15.0,2.0,1
2013-ausopen-1157,4,2,156,156,P1,1,1,1,0,1,2,1,5,3,0,0,0,0,17,15.0,2.0,1
2013-ausopen-1157,4,2,157,157,P1,1,2,1,0,1,2,1,5,3,0,0,0,0,18,15.0,2.0,1
2013-ausopen-1157,4,2,158,158,P1,1,3,1,0,1,2,1,5,3,0,1,0,0,19,15.0,2.0,1
2013-ausopen-1157,4,2,159,159,P1,1,3,2,0,1,2,1,5,3,0,1,0,0,18,15.0,3.0,1
2013-ausopen-1157,4,2,160,160,P1,1,3,3,0,1,2,1,5,3,0,0,0,0,17,15.0,3.0,1
2013-ausopen-1157,4,2,161,161,P1,1,4,3,0,1,2,1,5,3,0,1,0,0,18,15.0,3.0,1
2013-ausopen-1157,4,3,162,162,P1,0,5,3,1,1,2,1,5,3,0,0,0,0,19,16.0,3.0,1
2013-ausopen-1157,4,3,163,163,P1,0,0,1,1,1,2,1,5,3,0,0,0,0,18,16.0,3.0,1
2013-ausopen-1157,4,3,164,164,P1,0,1,1,1,1,2,1,5,3,0,0,0,0,19,16.0,3.0,1
2013-ausopen-1157,4,3,165,165,P1,0,1,2,1,1,2,1,5,3,0,0,0,0,18,16.0,3.0,1
2013-ausopen-1157,4,3,166,166,P1,0,2,2,1,1,2,1,5,3,0,0,0,0,19,16.0,3.0,1
2013-ausopen-1157,4,3,167,167,P1,0,3,2,1,1,2,1,5,3,0,1,0,1,20,16.0,3.0,1
2013-ausopen-1157,4,3,168,168,P1,0,3,3,1,1,2,1,5,3,0,0,0,0,19,15.0,3.0,1
2013-ausopen-1157,4,3,169,169,P1,0,3,4,1,1,2,1,5,3,0,0,1,0,18,14.0,3.0,1
2013-ausopen-1157,4,4,170,170,P1,1,3,5,1,2,2,1,5,3,0,0,0,0,17,14.0,3.0,1
2013-ausopen-1157,4,4,171,171,P1,1,1,0,1,2,2,1,5,3,0,0,0,0,18,14.0,3.0,1
2013-ausopen-1157,4,4,172,172,P1,1,2,0,1,2,2,1,5,3,0,0,0,0,19,15.0,3.0,1
2013-ausopen-1157,4,4,173,173,P1,1,3,0,1,2,2,1,5,3,0,1,0,0,20,16.0,3.0,1
2013-ausopen-1157,4,5,174,174,P1,0,4,0,2,2,2,1,5,3,0,0,0,0,21,17.0,3.0,1
2013-ausopen-1157,4,5,175,175,P1,0,1,0,2,2,2,1,5,3,0,0,0,0,22,17.0,3.0,1
2013-ausopen-1157,4,5,176,176,P1,0,1,1,2,2,2,1,5,3,0,0,0,0,21,17.0,3.0,1
2013-ausopen-1157,4,5,177,177,P1,0,1,2,2,2,2,1,5,3,0,0,0,0,20,17.0,3.0,1
2013-ausopen-1157,4,5,178,178,P1,0,1,3,2,2,2,1,5,3,0,0,1,0,19,17.0,3.0,1
2013-ausopen-1157,4,5,179,179,P1,0,2,3,2,2,2,1,5,3,0,0,1,0,20,17.0,3.0,1
2013-ausopen-1157,4,5,180,180,P1,0,3,3,2,2,2,1,5,3,0,0,0,0,21,17.0,3.0,1
2013-ausopen-1157,4,5,181,181,P1,0,3,4,2,2,2,1,5,3,0,0,1,0,20,17.0,3.0,1
2013-ausopen-1157,4,6,182,182,P1,1,3,5,2,3,2,1,5,3,0,0,0,0,19,17.0,3.0,1
2013-ausopen-1157,4,6,183,183,P1,1,0,1,2,3,2,1,5,3,0,0,0,0,18,17.0,3.0,1
2013-ausopen-1157,4,6,184,184,P1,1,1,1,2,3,2,1,5,3,0,0,0,0,19,18.0,3.0,1
2013-ausopen-1157,4,6,185,185,P1,1,2,1,2,3,2,1,5,3,0,0,0,0,20,18.0,3.0,1
2013-ausopen-1157,4,6,186,186,P1,1,3,1,2,3,2,1,5,3,0,1,0,0,21,19.0,3.0,1
2013-ausopen-1157,4,7,187,187,P1,0,4,1,3,3,2,1,5,3,0,0,0,0,22,20.0,3.0,1
2013-ausopen-1157,4,7,188,188,P1,0,1,0,3,3,2,1,5,3,0,0,0,0,23,20.0,3.0,1
2013-ausopen-1157,4,7,189,189,P1,0,1,1,3,3,2,1,5,3,0,0,0,0,22,20.0,3.0,1
2013-ausopen-1157,4,7,190,190,P1,0,2,1,3,3,2,1,5,3,0,0,0,0,23,20.0,3.0,1
2013-ausopen-1157,4,7,191,191,P1,0,2,2,3,3,2,1,5,3,0,0,0,0,22,20.0,3.0,1
2013-ausopen-1157,4,7,192,192,P1,0,2,3,3,3,2,1,5,3,0,0,1,0,21,20.0,3.0,1
2013-ausopen-1157,4,7,193,193,P1,0,3,3,3,3,2,1,5,3,0,0,0,0,22,20.0,3.0,1
2013-ausopen-1157,4,7,194,194,P1,0,4,3,3,3,2,1,5,3,0,1,0,1,23,20.0,3.0,1
2013-ausopen-1157,4,7,195,195,P1,0,4,4,3,3,2,1,5,3,0,0,0,0,22,20.0,3.0,1
2013-ausopen-1157,4,7,196,196,P1,0,4,5,3,3,2,1,5,3,0,0,1,0,21,20.0,3.0,1
2013-ausopen-1157,4,8,197,197,P1,1,4,6,3,4,2,1,5,3,0,0,0,0,20,20.0,3.0,1
2013-ausopen-1157,4,8,198,198,P1,1,1,0,3,4,2,1,5,3,0,0,0,0,21,20.0,3.0,1
2013-ausopen-1157,4,8,199,199,P1,1,1,1,3,4,2,1,5,3,0,0,0,0,20,20.0,3.0,1
2013-ausopen-1157,4,8,200,200,P1,1,2,1,3,4,2,1,5,3,0,0,0,0,21,20.0,3.0,1
2013-ausopen-1157,4,8,201,201,P1,1,3,1,3,4,2,1,5,3,0,1,0,0,22,20.0,3.0,1
2013-ausopen-1157,4,9,202,202,P1,0,4,1,4,4,2,1,5,3,0,0,0,0,23,21.0,3.0,1
2013-ausopen-1157,4,9,203,203,P1,0,0,1,4,4,2,1,5,3,0,0,0,0,22,21.0,3.0,1
2013-ausopen-1157,4,9,204,204,P1,0,0,2,4,4,2,1,5,3,0,0,0,0,21,21.0,3.0,1
2013-ausopen-1157,4,9,205,205,P1,0,1,2,4,4,2,1,5,3,0,0,0,0,22,21.0,3.0,1
2013-ausopen-1157,4,9,206,206,P1,0,1,3,4,4,2,1,5,3,0,0,1,0,21,21.0,3.0,1
2013-ausopen-1157,4,10,207,207,P1,1,1,4,4,5,2,1,5,3,0,0,0,0,20,21.0,3.0,1
2013-ausopen-1157,4,10,208,208,P1,1,1,0,4,5,2,1,5,3,0,0,0,0,21,21.0,3.0,1
2013-ausopen-1157,4,10,209,209,P1,1,2,0,4,5,2,1,5,3,0,0,0,0,22,22.0,3.0,1
2013-ausopen-1157,4,10,210,210,P1,1,3,0,4,5,2,1,5,3,0,1,0,0,23,22.0,3.0,1
2013-ausopen-1157,4,11,211,211,P1,0,4,0,5,5,2,1,5,3,0,0,0,0,24,23.0,3.0,1
2013-ausopen-1157,4,11,212,212,P1,0,0,1,5,5,2,1,5,3,0,0,0,0,23,23.0,3.0,1
2013-ausopen-1157,4,11,213,213,P1,0,1,1,5,5,2,1,5,3,0,0,0,0,24,23.0,3.0,1
2013-ausopen-1157,4,11,214,214,P1,0,2,1,5,5,2,1,5,3,0,0,0,0,25,23.0,3.0,1
2013-ausopen-1157,4,11,215,215,P1,0,2,2,5,5,2,1,5,3,0,0,0,0,24,23.0,3.0,1
2013-ausopen-1157,4,11,216,216,P1,0,3,2,5,5,2,1,5,3,0,1,0,1,25,23.0,3.0,1
2013-ausopen-1157,4,11,217,217,P1,0,3,3,5,5,2,1,5,3,0,0,0,0,24,23.0,3.0,1
2013-ausopen-1157,4,11,218,218,P1,0,3,4,5,5,2,1,5,3,0,0,1,0,23,23.0,3.0,1
2013-ausopen-1157,4,12,219,219,P1,1,3,5,5,6,2,1,5,3,0,0,0,0,22,23.0,3.0,1
2013-ausopen-1157,4,12,220,220,P1,1,1,0,5,6,2,1,5,3,0,0,0,0,23,24.0,3.0,1
2013-ausopen-1157,4,12,221,221,P1,1,2,0,5,6,2,1,5,3,0,0,0,0,24,24.0,3.0,1
2013-ausopen-1157,4,12,222,222,P1,1,2,1,5,6,2,1,5,3,0,0,0,0,23,24.0,4.0,1
2013-ausopen-1157,4,12,223,223,P1,1,2,2,5,6,2,1,5,3,0,0,0,0,22,24.0,4.0,1
2013-ausopen-1157,4,12,224,224,P1,1,2,3,5,6,2,1,5,3,0,0,1,0,21,24.0,4.0,1
2013-ausopen-1157,4,12,225,225,P1,1,3,3,5,6,2,1,5,3,0,0,0,0,22,24.0,4.0,1
2013-ausopen-1157,4,12,226,226,P1,1,4,3,5,6,2,1,5,3,0,1,0,0,23,25.0,4.0,1
2013-ausopen-1157,4,12,227,227,P1,1,4,4,5,6,2,1,5,3,0,0,0,0,22,25.0,4.0,1
