match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff
2014-frenchopen-1154,1.0,2.0,9,10,P2,0,2,2,1,0,0,0,5,3,0,0,0,0,4,-0.0,-1.0
2014-frenchopen-1154,1.0,2.0,10,11,P2,0,2,3,1,0,0,0,5,3,0,0,1,0,3,-0.0,-1.0
2014-frenchopen-1154,1.0,3.0,11,12,P2,1,2,4,1,1,0,0,5,3,0,0,0,0,2,-0.0,-1.0
2014-frenchopen-1154,1.0,3.0,12,13,P2,1,1,0,1,1,0,0,5,3,0,0,0,0,3,-0.0,-1.0
2014-frenchopen-1154,1.0,3.0,13,14,P2,1,2,0,1,1,0,0,5,3,0,0,0,0,4,-0.0,-1.0
2014-frenchopen-1154,1.0,3.0,14,15,P2,1,3,0,1,1,0,0,5,3,0,1,0,0,5,1.0,-1.0
2014-frenchopen-1154,1.0,4.0,15,16,P2,0,4,0,2,1,0,0,5,3,0,0,0,0,6,1.0,-1.0
2014-frenchopen-1154,1.0,4.0,16,17,P2,0,0,1,2,1,0,0,5,3,0,0,0,0,5,1.0,-1.0
2014-frenchopen-1154,1.0,4.0,17,18,P2,0,1,1,2,1,0,0,5,3,0,0,0,0,6,1.0,-2.0
2014-frenchopen-1154,1.0,4.0,18,19,P2,0,1,2,2,1,0,0,5,3,0,0,0,0,5,1.0,-2.0
2014-frenchopen-1154,1.0,4.0,19,20,P2,0,2,2,2,1,0,0,5,3,0,0,0,0,6,1.0,-2.0
2014-frenchopen-1154,1.0,4.0,20,21,P2,0,2,3,2,1,0,0,5,3,0,0,1,0,5,1.0,-2.0
2014-frenchopen-1154,1.0,4.0,21,22,P2,0,3,3,2,1,0,0,5,3,0,0,0,0,6,1.0,-2.0
2014-frenchopen-1154,1.0,4.0,22,23,P2,0,3,4,2,1,0,0,5,3,0,0,1,0,5,1.0,-2.0
2014-frenchopen-1154,1.0,5.0,23,24,P2,1,3,5,2,2,0,0,5,3,0,0,0,0,4,1.0,-2.0
2014-frenchopen-1154,1.0,5.0,24,25,P2,1,1,0,2,2,0,0,5,3,0,0,0,0,5,1.0,-2.0
2014-frenchopen-1154,1.0,5.0,25,26,P2,1,1,1,2,2,0,0,5,3,0,0,0,0,4,1.0,-2.0
