match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff,y_match
2016-frenchopen-1231,1,5,34,35,P1,0,5,3,2,2,0,0,5,3,0,0,0,0,-1,-1.0,1.0,1
2016-frenchopen-1231,1,5,35,36,P1,0,0,1,2,2,0,0,5,3,0,0,0,0,-2,-1.0,1.0,1
2016-frenchopen-1231,1,5,36,37,P1,0,1,1,2,2,0,0,5,3,0,0,0,0,-1,-1.0,1.0,1
2016-frenchopen-1231,1,5,37,38,P1,0,1,2,2,2,0,0,5,3,0,0,0,0,-2,-1.0,1.0,1
2016-frenchopen-1231,1,5,38,39,P1,0,2,2,2,2,0,0,5,3,0,0,0,0,-1,-1.0,1.0,1
2016-frenchopen-1231,1,5,39,40,P1,0,2,3,2,2,0,0,5,3,0,0,1,0,-2,-1.0,1.0,1
2016-frenchopen-1231,1,6,40,41,P1,1,2,4,2,3,0,0,5,3,0,0,0,0,-3,-1.0,1.0,1
2016-frenchopen-1231,1,6,41,42,P1,1,1,0,2,3,0,0,5,3,0,0,0,0,-2,-1.0,1.0,1
2016-frenchopen-1231,1,6,42,43,P1,1,2,0,2,3,0,0,5,3,0,0,0,0,-1,-1.0,1.0,1
2016-frenchopen-1231,1,6,43,44,P1,1,2,1,2,3,0,0,5,3,0,0,0,0,-2,-1.0,1.0,1
2016-frenchopen-1231,1,6,44,45,P1,1,3,1,2,3,0,0,5,3,0,1,0,0,-1,-1.0,1.0,1
2016-frenchopen-1231,1,6,45,46,P1,1,3,2,2,3,0,0,5,3,0,1,0,0,-2,-1.0,1.0,1
2016-frenchopen-1231,1,7,46,47,P1,0,4,2,3,3,0,0,5,3,0,0,0,0,-1,-1.0,1.0,1
2016-frenchopen-1231,1,7,47,48,P1,0,0,1,3,3,0,0,5,3,0,0,0,0,-2,-1.0,1.0,1
2016-frenchopen-1231,1,7,48,49,P1,0,1,1,3,3,0,0,5,3,0,0,0,0,-1,-1.0,1.0,1
2016-frenchopen-1231,1,7,49,50,P1,0,2,1,3,3,0,0,5,3,0,0,0,0,0,-1.0,1.0,1
2016-frenchopen-1231,1,7,50,51,P1,0,3,1,3,3,0,0,5,3,0,1,0,1,1,-1.0,0.0,1
2016-frenchopen-1231,1,7,51,52,P1,0,3,2,3,3,0,0,5,3,0,1,0,1,0,-1.0,0.0,1
2016-frenchopen-1231,1,7,52,53,P1,0,3,3,3,3,0,0,5,3,0,0,0,0,-1,-1.0,0.0,1
2016-frenchopen-1231,1,7,53,54,P1,0,3,4,3,3,0,0,5,3,0,0,1,0,-2,-1.0,0.0,1
2016-frenchopen-1231,1,8,54,55,P1,1,3,5,3,4,0,0,5,3,0,0,0,0,-3,-1.0,0.0,1
2016-frenchopen-1231,1,8,55,56,P1,1,1,0,3,4,0,0,5,3,0,0,0,0,-2,-1.0,0.0,1
2016-frenchopen-1231,1,8,56,57,P1,1,2,0,3,4,0,0,5,3,0,0,0,0,-1,-1.0,0.0,1
2016-frenchopen-1231,1,8,57,58,P1,1,3,0,3,4,0,0,5,3,0,1,0,0,0,0.0,0.0,1
2016-frenchopen-1231,1,9,58,59,P1,0,4,0,4,4,0,0,5,3,0,0,0,0,1,0.0,0.0,1
2016-frenchopen-1231,1,9,59,60,P1,0,0,1,4,4,0,0,5,3,0,0,0,0,0,0.0,0.0,1
2016-frenchopen-1231,1,9,60,61,P1,0,0,2,4,4,0,0,5,3,0,0,0,0,-1,-1.0,0.0,1
2016-frenchopen-1231,1,9,61,62,P1,0,0,3,4,4,0,0,5,3,0,0,1,0,-2,-1.0,0.0,1
2016-frenchopen-1231,1,10,62,63,P1,1,0,4,4,5,0,0,5,3,0,0,0,0,-3,-1.0,0.0,1
2016-frenchopen-1231,1,10,63,64,P1,1,0,1,4,5,0,0,5,3,0,0,0,0,-4,-1.0,1.0,1
2016-frenchopen-1231,1,10,64,65,P1,1,1,1,4,5,0,0,5,3,0,0,0,0,-3,-1.0,1.0,1
2016-frenchopen-1231,1,10,65,66,P1,1,2,1,4,5,0,0,5,3,0,0,0,0,-2,0.0,1.0,1
2016-frenchopen-1231,1,10,66,67,P1,1,3,1,4,5,0,0,5,3,0,1,0,0,-1,1.0,1.0,1
2016-frenchopen-1231,1,11,67,68,P1,0,4,1,5,5,0,0,5,3,0,0,0,0,0,2.0,1.0,1
2016-frenchopen-1231,1,11,68,69,P1,0,1,0,5,5,0,0,5,3,0,0,0,0,1,2.0,1.0,1
2016-frenchopen-1231,1,11,69,70,P1,0,1,1,5,5,0,0,5,3,0,0,0,0,0,2.0,1.0,1
2016-frenchopen-1231,1,11,70,71,P1,0,1,2,5,5,0,0,5,3,0,0,0,0,-1,2.0,1.0,1
2016-frenchopen-1231,1,11,71,72,P1,0,2,2,5,5,0,0,5,3,0,0,0,0,0,2.0,1.0,1
2016-frenchopen-1231,1,11,72,73,P1,0,2,3,5,5,0,0,5,3,0,0,1,0,-1,2.0,1.0,1
2016-frenchopen-1231,1,12,73,74,P1,1,2,4,5,6,0,0,5,3,0,0,0,0,-2,2.0,1.0,1
2016-frenchopen-1231,1,12,74,75,P1,1,1,0,5,6,0,0,5,3,0,0,0,0,-1,2.0,1.0,1
2016-frenchopen-1231,1,12,75,76,P1,1,2,0,5,6,0,0,5,3,0,0,0,0,0,3.0,1.0,1
2016-frenchopen-1231,1,12,76,77,P1,1,3,0,5,6,0,0,5,3,0,1,0,0,1,4.0,1.0,1
2016-frenchopen-1231,1,12,77,78,P1,1,3,1,5,6,0,0,5,3,0,1,0,0,0,4.0,2.0,1
2016-frenchopen-1231,1,12,78,79,P1,1,3,2,5,6,0,0,5,3,0,1,0,0,-1,4.0,2.0,1
2016-frenchopen-1231,1,13,79,80,P1,0,4,2,6,6,0,0,5,3,1,0,0,0,0,4.0,2.0,1
2016-frenchopen-1231,1,13,80,81,P1,1,1,0,6,6,0,0,5,3,1,0,0,0,1,4.0,1.0,1
2016-frenchopen-1231,1,13,81,82,P1,1,1,1,6,6,0,0,5,3,1,0,0,0,0,4.0,1.0,1
2016-frenchopen-1231,1,13,82,83,P1,0,2,1,6,6,0,0,5,3,1,0,0,0,1,5.0,1.0,1
2016-frenchopen-1231,1,13,83,84,P1,0,2,2,6,6,0,0,5,3,1,0,0,0,0,5.0,1.0,1
2016-frenchopen-1231,1,13,84,85,P1,1,2,3,6,6,0,0,5,3,1,0,0,0,-1,5.0,1.0,1
2016-frenchopen-1231,1,13,85,86,P1,1,2,4,6,6,0,0,5,3,1,0,0,0,-2,5.0,1.0,1
2016-frenchopen-1231,1,13,86,87,P1,0,2,5,6,6,0,0,5,3,1,0,0,0,-3,5.0,1.0,1
2016-frenchopen-1231,1,13,87,88,P1,0,2,6,6,6,0,0,5,3,1,0,0,0,-4,5.0,1.0,1
2016-frenchopen-1231,2,1,88,89,P1,1,2,7,0,0,0,1,5,3,0,0,0,0,-5,5.0,1.0,1
2016-frenchopen-1231,2,1,89,90,P1,1,0,1,0,0,0,1,5,3,0,0,0,0,-6,5.0,1.0,1
2016-frenchopen-1231,2,1,90,91,P1,1,1,1,0,0,0,1,5,3,0,0,0,0,-5,5.0,1.0,1
2016-frenchopen-1231,2,1,91,92,P1,1,1,2,0,0,0,1,5,3,0,0,0,0,-6,5.0,2.0,1
2016-frenchopen-1231,2,1,92,93,P1,1,2,2,0,0,0,1,5,3,0,0,0,0,-5,5.0,2.0,1
2016-frenchopen-1231,2,1,93,94,P1,1,3,2,0,0,0,1,5,3,0,1,0,0,-4,5.0,2.0,1
2016-frenchopen-1231,2,2,94,95,P1,0,4,2,1,0,0,1,5,3,0,0,0,0,-3,5.0,2.0,1
2016-frenchopen-1231,2,2,95,96,P1,0,1,0,1,0,0,1,5,3,0,0,0,0,-2,5.0,2.0,1
2016-frenchopen-1231,2,2,96,97,P1,0,1,1,1,0,0,1,5,3,0,0,0,0,-3,5.0,2.0,1
2016-frenchopen-1231,2,2,97,98,P1,0,2,1,1,0,0,1,5,3,0,0,0,0,-2,5.0,2.0,1
2016-frenchopen-1231,2,2,98,99,P1,0,3,1,1,0,0,1,5,3,0,1,0,1,-1,5.0,2.0,1
2016-frenchopen-1231,2,2,99,100,P1,0,3,2,1,0,0,1,5,3,0,1,0,1,-2,5.0,2.0,1
2016-frenchopen-1231,2,3,100,101,P1,1,4,2,2,0,0,1,5,3,0,0,0,0,-1,5.0,2.0,1
2016-frenchopen-1231,2,3,101,102,P1,1,0,1,2,0,0,1,5,3,0,0,0,0,-2,5.0,2.0,1
2016-frenchopen-1231,2,3,102,103,P1,1,1,1,2,0,0,1,5,3,0,0,0,0,-1,6.0,2.0,1
2016-frenchopen-1231,2,3,103,104,P1,1,2,1,2,0,0,1,5,3,0,0,0,0,0,6.0,2.0,1
2016-frenchopen-1231,2,3,104,105,P1,1,3,1,2,0,0,1,5,3,0,1,0,0,1,6.0,2.0,1
2016-frenchopen-1231,2,4,105,106,P1,0,4,1,3,0,0,1,5,3,0,0,0,0,2,6.0,2.0,1
2016-frenchopen-1231,2,4,106,107,P1,0,0,1,3,0,0,1,5,3,0,0,0,0,1,6.0,2.0,1
2016-frenchopen-1231,2,4,107,108,P1,0,0,2,3,0,0,1,5,3,0,0,0,0,0,6.0,2.0,1
2016-frenchopen-1231,2,4,108,109,P1,0,1,2,3,0,0,1,5,3,0,0,0,0,1,6.0,2.0,1
2016-frenchopen-1231,2,4,109,110,P1,0,1,3,3,0,0,1,5,3,0,0,1,0,0,6.0,2.0,1
2016-frenchopen-1231,2,4,110,111,P1,0,2,3,3,0,0,1,5,3,0,0,1,0,1,6.0,2.0,1
2016-frenchopen-1231,2,5,111,112,P1,1,2,4,3,1,0,1,5,3,0,0,0,0,0,6.0,2.0,1
2016-frenchopen-1231,2,5,112,113,P1,1,1,0,3,1,0,1,5,3,0,0,0,0,1,6.0,2.0,1
2016-frenchopen-1231,2,5,113,114,P1,1,1,1,3,1,0,1,5,3,0,0,0,0,0,6.0,2.0,1
2016-frenchopen-1231,2,5,114,115,P1,1,2,1,3,1,0,1,5,3,0,0,0,0,1,7.0,2.0,1
2016-frenchopen-1231,2,5,115,116,P1,1,3,1,3,1,0,1,5,3,0,1,0,0,2,7.0,2.0,1
2016-frenchopen-1231,2,6,116,117,P1,0,4,1,4,1,0,1,5,3,0,0,0,0,3,8.0,2.0,1
2016-frenchopen-1231,2,6,117,118,P1,0,0,1,4,1,0,1,5,3,0,0,0,0,2,8.0,2.0,1
2016-frenchopen-1231,2,6,118,119,P1,0,0,2,4,1,0,1,5,3,0,0,0,0,1,8.0,2.0,1
2016-frenchopen-1231,2,6,119,120,P1,0,0,3,4,1,0,1,5,3,0,0,1,0,0,8.0,2.0,1
2016-frenchopen-1231,2,6,120,121,P1,0,1,3,4,1,0,1,5,3,0,0,1,0,1,8.0,2.0,1
2016-frenchopen-1231,2,6,121,122,P1,0,2,3,4,1,0,1,5,3,0,0,1,0,2,8.0,2.0,1
2016-frenchopen-1231,2,7,122,123,P1,1,2,4,4,2,0,1,5,3,0,0,0,0,1,8.0,2.0,1
2016-frenchopen-1231,2,7,123,124,P1,1,0,1,4,2,0,1,5,3,0,0,0,0,0,8.0,2.0,1
2016-frenchopen-1231,2,7,124,125,P1,1,0,2,4,2,0,1,5,3,0,0,0,0,-1,8.0,3.0,1
2016-frenchopen-1231,2,7,125,126,P1,1,1,2,4,2,0,1,5,3,0,0,0,0,0,8.0,3.0,1
2016-frenchopen-1231,2,7,126,127,P1,1,2,2,4,2,0,1,5,3,0,0,0,0,1,9.0,3.0,1
2016-frenchopen-1231,2,7,127,128,P1,1,3,2,4,2,0,1,5,3,0,1,0,0,2,9.0,3.0,1
2016-frenchopen-1231,2,8,128,129,P1,0,4,2,5,2,0,1,5,3,0,0,0,0,3,9.0,3.0,1
2016-frenchopen-1231,2,8,129,130,P1,0,0,1,5,2,0,1,5,3,0,0,0,0,2,9.0,3.0,1
2016-frenchopen-1231,2,8,130,131,P1,0,0,2,5,2,0,1,5,3,0,0,0,0,1,9.0,3.0,1
2016-frenchopen-1231,2,8,131,132,P1,0,1,2,5,2,0,1,5,3,0,0,0,0,2,9.0,3.0,1
2016-frenchopen-1231,2,8,132,133,P1,0,2,2,5,2,0,1,5,3,0,0,0,0,3,9.0,3.0,1
2016-frenchopen-1231,2,8,133,134,P1,0,2,3,5,2,0,1,5,3,0,0,1,0,2,9.0,3.0,1
2016-frenchopen-1231,2,9,134,135,P1,1,2,4,5,3,0,1,5,3,0,0,0,0,1,9.0,3.0,1
2016-frenchopen-1231,2,9,135,136,P1,1,0,1,5,3,0,1,5,3,0,0,0,0,0,9.0,3.0,1
2016-frenchopen-1231,2,9,136,137,P1,1,0,2,5,3,0,1,5,3,0,0,0,0,-1,9.0,3.0,1
2016-frenchopen-1231,2,9,137,138,P1,1,1,2,5,3,0,1,5,3,0,0,0,0,0,10.0,3.0,1
2016-frenchopen-1231,2,9,138,139,P1,1,2,2,5,3,0,1,5,3,0,0,0,0,1,10.0,3.0,1
2016-frenchopen-1231,2,9,139,140,P1,1,3,2,5,3,0,1,5,3,0,1,0,0,2,11.0,3.0,1
2016-frenchopen-1231,3,1,140,141,P1,0,4,2,0,0,1,1,5,3,0,0,0,0,3,11.0,3.0,1
2016-frenchopen-1231,3,1,141,142,P1,0,0,1,0,0,1,1,5,3,0,0,0,0,2,11.0,3.0,1
2016-frenchopen-1231,3,1,142,143,P1,0,0,2,0,0,1,1,5,3,0,0,0,0,1,11.0,3.0,1
2016-frenchopen-1231,3,1,143,144,P1,0,0,3,0,0,1,1,5,3,0,0,1,0,0,11.0,3.0,1
2016-frenchopen-1231,3,2,144,145,P1,1,0,4,0,1,1,1,5,3,0,0,0,0,-1,11.0,3.0,1
2016-frenchopen-1231,3,2,145,146,P1,1,1,0,0,1,1,1,5,3,0,0,0,0,0,11.0,3.0,1
2016-frenchopen-1231,3,2,146,147,P1,1,2,0,0,1,1,1,5,3,0,0,0,0,1,12.0,3.0,1
2016-frenchopen-1231,3,2,147,148,P1,1,3,0,0,1,1,1,5,3,0,1,0,0,2,13.0,3.0,1
2016-frenchopen-1231,3,3,148,149,P1,0,4,0,1,1,1,1,5,3,0,0,0,0,3,13.0,3.0,1
2016-frenchopen-1231,3,3,149,150,P1,0,0,1,1,1,1,1,5,3,0,0,0,0,2,13.0,3.0,1
2016-frenchopen-1231,3,3,150,151,P1,0,0,2,1,1,1,1,5,3,0,0,0,0,1,13.0,3.0,1
2016-frenchopen-1231,3,3,151,152,P1,0,1,2,1,1,1,1,5,3,0,0,0,0,2,13.0,3.0,1
2016-frenchopen-1231,3,3,152,153,P1,0,1,3,1,1,1,1,5,3,0,0,1,0,1,13.0,3.0,1
2016-frenchopen-1231,3,3,153,154,P1,0,2,3,1,1,1,1,5,3,0,0,1,0,2,13.0,3.0,1
2016-frenchopen-1231,3,3,154,155,P1,0,3,3,1,1,1,1,5,3,0,0,0,0,3,13.0,3.0,1
2016-frenchopen-1231,3,3,155,156,P1,0,3,4,1,1,1,1,5,3,0,0,1,0,2,13.0,3.0,1
2016-frenchopen-1231,3,4,156,157,P1,1,3,5,1,2,1,1,5,3,0,0,0,0,1,13.0,3.0,1
2016-frenchopen-1231,3,4,157,158,P1,1,1,0,1,2,1,1,5,3,0,0,0,0,2,13.0,3.0,1
2016-frenchopen-1231,3,4,158,159,P1,1,2,0,1,2,1,1,5,3,0,0,0,0,3,14.0,3.0,1
2016-frenchopen-1231,3,4,159,160,P1,1,3,0,1,2,1,1,5,3,0,1,0,0,4,14.0,3.0,1
2016-frenchopen-1231,3,4,160,161,P1,1,3,1,1,2,1,1,5,3,0,1,0,0,3,14.0,3.0,1
2016-frenchopen-1231,3,5,161,162,P1,0,4,1,2,2,1,1,5,3,0,0,0,0,4,14.0,3.0,1
2016-frenchopen-1231,3,5,162,163,P1,0,0,1,2,2,1,1,5,3,0,0,0,0,3,14.0,3.0,1
2016-frenchopen-1231,3,5,163,164,P1,0,0,2,2,2,1,1,5,3,0,0,0,0,2,14.0,3.0,1
2016-frenchopen-1231,3,5,164,165,P1,0,0,3,2,2,1,1,5,3,0,0,1,0,1,14.0,3.0,1
2016-frenchopen-1231,3,6,165,166,P1,1,0,4,2,3,1,1,5,3,0,0,0,0,0,14.0,3.0,1
2016-frenchopen-1231,3,6,166,167,P1,1,1,0,2,3,1,1,5,3,0,0,0,0,1,14.0,3.0,1
2016-frenchopen-1231,3,6,167,168,P1,1,2,0,2,3,1,1,5,3,0,0,0,0,2,14.0,3.0,1
2016-frenchopen-1231,3,6,168,169,P1,1,3,0,2,3,1,1,5,3,0,1,0,0,3,15.0,3.0,1
2016-frenchopen-1231,3,6,169,170,P1,1,3,1,2,3,1,1,5,3,0,1,0,0,2,15.0,4.0,1
2016-frenchopen-1231,3,7,170,171,P1,0,4,1,3,3,1,1,5,3,0,0,0,0,3,15.0,4.0,1
2016-frenchopen-1231,3,7,171,172,P1,0,1,0,3,3,1,1,5,3,0,0,0,0,4,15.0,4.0,1
2016-frenchopen-1231,3,7,172,173,P1,0,1,1,3,3,1,1,5,3,0,0,0,0,3,15.0,4.0,1
2016-frenchopen-1231,3,7,173,174,P1,0,1,2,3,3,1,1,5,3,0,0,0,0,2,15.0,4.0,1
2016-frenchopen-1231,3,7,174,175,P1,0,1,3,3,3,1,1,5,3,0,0,1,0,1,15.0,4.0,1
2016-frenchopen-1231,3,7,175,176,P1,0,2,3,3,3,1,1,5,3,0,0,1,0,2,15.0,4.0,1
2016-frenchopen-1231,3,8,176,177,P1,1,2,4,3,4,1,1,5,3,0,0,0,0,1,15.0,4.0,1
2016-frenchopen-1231,3,8,177,178,P1,1,0,1,3,4,1,1,5,3,0,0,0,0,0,15.0,4.0,1
2016-frenchopen-1231,3,8,178,179,P1,1,1,1,3,4,1,1,5,3,0,0,0,0,1,15.0,4.0,1
2016-frenchopen-1231,3,8,179,180,P1,1,2,1,3,4,1,1,5,3,0,0,0,0,2,15.0,4.0,1
2016-frenchopen-1231,3,8,180,181,P1,1,3,1,3,4,1,1,5,3,0,1,0,0,3,15.0,4.0,1
2016-frenchopen-1231,3,9,181,182,P1,0,4,1,4,4,1,1,5,3,0,0,0,0,4,15.0,4.0,1
2016-frenchopen-1231,3,9,182,183,P1,0,0,1,4,4,1,1,5,3,0,0,0,0,3,15.0,4.0,1
2016-frenchopen-1231,3,9,183,184,P1,0,1,1,4,4,1,1,5,3,0,0,0,0,4,15.0,4.0,1
2016-frenchopen-1231,3,9,184,185,P1,0,2,1,4,4,1,1,5,3,0,0,0,0,5,15.0,4.0,1
2016-frenchopen-1231,3,9,185,186,P1,0,2,2,4,4,1,1,5,3,0,0,0,0,4,15.0,4.0,1
2016-frenchopen-1231,3,9,186,187,P1,0,2,3,4,4,1,1,5,3,0,0,1,0,3,15.0,4.0,1
2016-frenchopen-1231,3,10,187,188,P1,1,2,4,4,5,1,1,5,3,0,0,0,0,2,15.0,4.0,1
2016-frenchopen-1231,3,10,188,189,P1,1,1,0,4,5,1,1,5,3,0,0,0,0,3,15.0,4.0,1
2016-frenchopen-1231,3,10,189,190,P1,1,2,0,4,5,1,1,5,3,0,0,0,0,4,15.0,4.0,1
2016-frenchopen-1231,3,10,190,191,P1,1,2,1,4,5,1,1,5,3,0,0,0,0,3,15.0,4.0,1
2016-frenchopen-1231,3,10,191,192,P1,1,2,2,4,5,1,1,5,3,0,0,0,0,2,15.0,4.0,1
2016-frenchopen-1231,3,10,192,193,P1,1,2,3,4,5,1,1,5,3,0,0,1,0,1,15.0,4.0,1
2016-frenchopen-1231,3,10,193,194,P1,1,3,3,4,5,1,1,5,3,0,0,0,0,2,15.0,4.0,1
2016-frenchopen-1231,3,10,194,195,P1,1,4,3,4,5,1,1,5,3,0,1,0,0,3,15.0,4.0,1
2016-frenchopen-1231,3,11,195,196,P1,0,5,3,5,5,1,1,5,3,0,0,0,0,4,15.0,4.0,1
2016-frenchopen-1231,3,11,196,197,P1,0,0,1,5,5,1,1,5,3,0,0,0,0,3,15.0,4.0,1
2016-frenchopen-1231,3,11,197,198,P1,0,0,2,5,5,1,1,5,3,0,0,0,0,2,15.0,4.0,1
2016-frenchopen-1231,3,11,198,199,P1,0,1,2,5,5,1,1,5,3,0,0,0,0,3,15.0,4.0,1
2016-frenchopen-1231,3,11,199,200,P1,0,1,3,5,5,1,1,5,3,0,0,1,0,2,15.0,4.0,1
2016-frenchopen-1231,3,12,200,201,P1,1,1,4,5,6,1,1,5,3,0,0,0,0,1,15.0,4.0,1
2016-frenchopen-1231,3,12,201,202,P1,1,1,0,5,6,1,1,5,3,0,0,0,0,2,15.0,4.0,1
2016-frenchopen-1231,3,12,202,203,P1,1,2,0,5,6,1,1,5,3,0,0,0,0,3,15.0,4.0,1
2016-frenchopen-1231,3,12,203,204,P1,1,3,0,5,6,1,1,5,3,0,1,0,0,4,15.0,4.0,1
2016-frenchopen-1231,3,13,204,205,P1,0,4,0,6,6,1,1,5,3,1,0,0,0,5,16.0,4.0,1
2016-frenchopen-1231,3,13,205,206,P1,1,0,1,6,6,1,1,5,3,1,0,0,0,4,16.0,4.0,1
2016-frenchopen-1231,3,13,206,207,P1,1,1,1,6,6,1,1,5,3,1,0,0,0,5,16.0,4.0,1
2016-frenchopen-1231,3,13,207,208,P1,0,2,1,6,6,1,1,5,3,1,0,0,0,6,16.0,4.0,1
2016-frenchopen-1231,3,13,208,209,P1,0,3,1,6,6,1,1,5,3,1,0,0,0,7,16.0,4.0,1
2016-frenchopen-1231,3,13,209,210,P1,1,3,2,6,6,1,1,5,3,1,0,0,0,6,16.0,4.0,1
2016-frenchopen-1231,3,13,210,211,P1,1,4,2,6,6,1,1,5,3,1,0,0,0,7,16.0,4.0,1
2016-frenchopen-1231,3,13,211,212,P1,0,5,2,6,6,1,1,5,3,1,0,0,0,8,17.0,4.0,1
2016-frenchopen-1231,3,13,212,213,P1,0,6,2,6,6,1,1,5,3,1,0,0,0,9,17.0,4.0,1
2016-frenchopen-1231,3,13,213,214,P1,1,6,3,6,6,1,1,5,3,1,0,0,0,8,17.0,4.0,1
2016-frenchopen-1231,4,1,214,215,P1,1,7,3,0,0,2,1,5,3,0,0,0,0,9,17.0,4.0,1
2016-frenchopen-1231,4,1,215,216,P1,1,0,1,0,0,2,1,5,3,0,0,0,0,8,17.0,4.0,1
2016-frenchopen-1231,4,1,216,217,P1,1,0,2,0,0,2,1,5,3,0,0,0,0,7,17.0,4.0,1
2016-frenchopen-1231,4,1,217,218,P1,1,1,2,0,0,2,1,5,3,0,0,0,0,8,18.0,4.0,1
2016-frenchopen-1231,4,1,218,219,P1,1,1,3,0,0,2,1,5,3,0,0,1,0,7,18.0,4.0,1
2016-frenchopen-1231,4,1,219,220,P1,1,2,3,0,0,2,1,5,3,0,0,1,0,8,18.0,4.0,1
2016-frenchopen-1231,4,1,220,221,P1,1,3,3,0,0,2,1,5,3,0,0,0,0,9,18.0,4.0,1
2016-frenchopen-1231,4,1,221,222,P1,1,3,4,0,0,2,1,5,3,0,0,1,0,8,18.0,4.0,1
