match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff,y_match
2018-usopen-1310,1,1,0X,1,P1,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0.0,0.0,0
2018-usopen-1310,1,1,0Y,2,P1,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0.0,0.0,0
2018-usopen-1310,1,1,1,3,P1,1,0,0,0,0,0,0,5,3,0,0,0,0,0,0.0,0.0,0
2018-usopen-1310,1,1,2,4,P1,1,1,0,0,0,0,0,5,3,0,0,0,0,1,0.0,0.0,0
2018-usopen-1310,1,1,3,5,P1,1,1,1,0,0,0,0,5,3,0,0,0,0,0,0.0,0.0,0
2018-usopen-1310,1,1,4,6,P1,1,2,1,0,0,0,0,5,3,0,0,0,0,1,0.0,0.0,0
2018-usopen-1310,1,1,5,7,P1,1,3,1,0,0,0,0,5,3,0,1,0,0,2,0.0,0.0,0
2018-usopen-1310,1,1,6,8,P1,1,3,2,0,0,0,0,5,3,0,1,0,0,1,0.0,0.0,0
2018-usopen-1310,1,2,10,9,P1,0,4,2,1,0,0,0,5,3,0,0,0,0,2,0.0,0.0,0
2018-usopen-1310,1,2,11,10,P1,0,0,1,1,0,0,0,5,3,0,0,0,0,1,0.0,0.0,0
2018-usopen-1310,1,2,12,11,P1,0,1,1,1,0,0,0,5,3,0,0,0,0,2,0.0,0.0,0
2018-usopen-1310,1,2,7,12,P1,0,1,2,1,0,0,0,5,3,0,0,0,0,1,0.0,0.0,0
2018-usopen-1310,1,2,8,13,P1,0,1,3,1,0,0,0,5,3,0,0,1,0,0,0.0,0.0,0
2018-usopen-1310,1,2,9,14,P1,0,1,4,1,0,0,0,5,3,0,0,0,0,-1,-1.0,0.0,0
2018-usopen-1310,1,3,13,15,P1,1,2,4,2,0,0,0,5,3,0,0,0,0,0,-1.0,0.0,0
2018-usopen-1310,1,3,14,16,P1,1,0,1,2,0,0,0,5,3,0,0,0,0,-1,-1.0,0.0,0
2018-usopen-1310,1,3,15,17,P1,1,0,2,2,0,0,0,5,3,0,0,0,0,-2,-1.0,0.0,0
2018-usopen-1310,1,3,16,18,P1,1,1,2,2,0,0,0,5,3,0,0,0,0,-1,-1.0,0.0,0
2018-usopen-1310,1,3,17,19,P1,1,1,3,2,0,0,0,5,3,0,0,1,0,-2,-1.0,0.0,0
2018-usopen-1310,1,3,18,20,P1,1,2,3,2,0,0,0,5,3,0,0,1,0,-1,-1.0,0.0,0
2018-usopen-1310,1,4,19,21,P1,0,2,4,2,1,0,0,5,3,0,0,0,0,-2,-1.0,0.0,0
2018-usopen-1310,1,4,20,22,P1,0,0,1,2,1,0,0,5,3,0,0,0,0,-3,-1.0,0.0,0
2018-usopen-1310,1,4,21,23,P1,0,1,1,2,1,0,0,5,3,0,0,0,0,-2,-1.0,0.0,0
2018-usopen-1310,1,4,22,24,P1,0,1,2,2,1,0,0,5,3,0,0,0,0,-3,-1.0,0.0,0
2018-usopen-1310,1,4,23,25,P1,0,1,3,2,1,0,0,5,3,0,0,1,0,-4,-1.0,0.0,0
2018-usopen-1310,1,5,24,26,P1,1,1,4,2,2,0,0,5,3,0,0,0,0,-5,-1.0,0.0,0
2018-usopen-1310,1,5,25,27,P1,1,1,0,2,2,0,0,5,3,0,0,0,0,-4,-1.0,0.0,0
2018-usopen-1310,1,5,26,28,P1,1,2,0,2,2,0,0,5,3,0,0,0,0,-3,-1.0,0.0,0
2018-usopen-1310,1,5,27,29,P1,1,3,0,2,2,0,0,5,3,0,1,0,0,-2,-1.0,0.0,0
2018-usopen-1310,1,5,28,30,P1,1,3,1,2,2,0,0,5,3,0,1,0,0,-3,-1.0,0.0,0
2018-usopen-1310,1,5,29,31,P1,1,3,2,2,2,0,0,5,3,0,1,0,0,-4,-1.0,1.0,0
2018-usopen-1310,1,6,30,32,P1,0,4,2,3,2,0,0,5,3,0,0,0,0,-3,-1.0,1.0,0
2018-usopen-1310,1,6,31,33,P1,0,0,1,3,2,0,0,5,3,0,0,0,0,-4,-1.0,1.0,0
2018-usopen-1310,1,6,32,34,P1,0,0,2,3,2,0,0,5,3,0,0,0,0,-5,-1.0,1.0,0
2018-usopen-1310,1,6,33,35,P1,0,1,2,3,2,0,0,5,3,0,0,0,0,-4,-1.0,1.0,0
2018-usopen-1310,1,6,34,36,P1,0,1,3,3,2,0,0,5,3,0,0,1,0,-5,-1.0,1.0,0
2018-usopen-1310,1,7,35,37,P1,1,1,4,3,3,0,0,5,3,0,0,0,0,-6,-1.0,1.0,0
2018-usopen-1310,1,7,36,38,P1,1,0,1,3,3,0,0,5,3,0,0,0,0,-7,-1.0,1.0,0
2018-usopen-1310,1,7,37,39,P1,1,1,1,3,3,0,0,5,3,0,0,0,0,-6,-1.0,1.0,0
2018-usopen-1310,1,7,38,40,P1,1,2,1,3,3,0,0,5,3,0,0,0,0,-5,-1.0,1.0,0
2018-usopen-1310,1,7,39,41,P1,1,2,2,3,3,0,0,5,3,0,0,0,0,-6,-1.0,1.0,0
2018-usopen-1310,1,7,40,42,P1,1,3,2,3,3,0,0,5,3,0,1,0,0,-5,-1.0,1.0,0
2018-usopen-1310,1,8,41,43,P1,0,4,2,4,3,0,0,5,3,0,0,0,0,-4,-1.0,1.0,0
2018-usopen-1310,1,8,42,44,P1,0,0,1,4,3,0,0,5,3,0,0,0,0,-5,-1.0,1.0,0
2018-usopen-1310,1,8,43,45,P1,0,0,2,4,3,0,0,5,3,0,0,0,0,-6,-1.0,1.0,0
2018-usopen-1310,1,8,44,46,P1,0,0,3,4,3,0,0,5,3,0,0,1,0,-7,-2.0,1.0,0
2018-usopen-1310,1,8,45,47,P1,0,1,3,4,3,0,0,5,3,0,0,1,0,-6,-2.0,1.0,0
2018-usopen-1310,1,9,46,48,P1,1,1,4,4,4,0,0,5,3,0,0,0,0,-7,-2.0,1.0,0
2018-usopen-1310,1,9,47,49,P1,1,1,0,4,4,0,0,5,3,0,0,0,0,-6,-2.0,1.0,0
2018-usopen-1310,1,9,48,50,P1,1,2,0,4,4,0,0,5,3,0,0,0,0,-5,-2.0,1.0,0
2018-usopen-1310,1,9,49,51,P1,1,2,1,4,4,0,0,5,3,0,0,0,0,-6,-2.0,1.0,0
2018-usopen-1310,1,9,50,52,P1,1,3,1,4,4,0,0,5,3,0,1,0,0,-5,-2.0,1.0,0
2018-usopen-1310,1,10,51,53,P1,0,4,1,5,4,0,0,5,3,0,0,0,0,-4,-2.0,1.0,0
2018-usopen-1310,1,10,52,54,P1,0,1,0,5,4,0,0,5,3,0,0,0,0,-3,-2.0,1.0,0
2018-usopen-1310,1,10,53,55,P1,0,1,1,5,4,0,0,5,3,0,0,0,0,-4,-3.0,1.0,0
2018-usopen-1310,1,10,54,56,P1,0,1,2,5,4,0,0,5,3,0,0,0,0,-5,-3.0,1.0,0
2018-usopen-1310,1,10,55,57,P1,0,1,3,5,4,0,0,5,3,0,0,1,0,-6,-3.0,1.0,0
2018-usopen-1310,1,10,56,58,P1,0,2,3,5,4,0,0,5,3,0,0,1,0,-5,-3.0,1.0,0
2018-usopen-1310,2,1,57,59,P1,1,2,4,0,0,0,1,5,3,0,0,0,0,-6,-3.0,1.0,0
2018-usopen-1310,2,1,58,60,P1,1,1,0,0,0,0,1,5,3,0,0,0,0,-5,-3.0,1.0,0
2018-usopen-1310,2,1,59,61,P1,1,2,0,0,0,0,1,5,3,0,0,0,0,-4,-3.0,1.0,0
2018-usopen-1310,2,1,60,62,P1,1,3,0,0,0,0,1,5,3,0,1,0,0,-3,-3.0,1.0,0
2018-usopen-1310,2,1,61,63,P1,1,3,1,0,0,0,1,5,3,0,1,0,0,-4,-3.0,1.0,0
2018-usopen-1310,2,1,62,64,P1,1,3,2,0,0,0,1,5,3,0,1,0,0,-5,-3.0,1.0,0
2018-usopen-1310,2,1,63,65,P1,1,3,3,0,0,0,1,5,3,0,0,0,0,-6,-3.0,1.0,0
2018-usopen-1310,2,1,64,66,P1,1,3,4,0,0,0,1,5,3,0,0,1,0,-7,-3.0,2.0,0
2018-usopen-1310,2,1,65,67,P1,1,4,4,0,0,0,1,5,3,0,0,0,0,-6,-3.0,2.0,0
2018-usopen-1310,2,1,66,68,P1,1,4,5,0,0,0,1,5,3,0,0,1,0,-7,-3.0,2.0,0
2018-usopen-1310,2,1,67,69,P1,1,5,5,0,0,0,1,5,3,0,0,0,0,-6,-3.0,2.0,0
2018-usopen-1310,2,1,68,70,P1,1,6,5,0,0,0,1,5,3,0,1,0,0,-5,-3.0,2.0,0
2018-usopen-1310,2,1,69,71,P1,1,6,6,0,0,0,1,5,3,0,0,0,0,-6,-3.0,2.0,0
2018-usopen-1310,2,1,70,72,P1,1,6,7,0,0,0,1,5,3,0,0,1,0,-7,-3.0,2.0,0
2018-usopen-1310,2,1,71,73,P1,1,7,7,0,0,0,1,5,3,0,0,0,0,-6,-3.0,2.0,0
2018-usopen-1310,2,1,72,74,P1,1,8,7,0,0,0,1,5,3,0,1,0,0,-5,-3.0,2.0,0
2018-usopen-1310,2,1,73,75,P1,1,8,8,0,0,0,1,5,3,0,0,0,0,-6,-3.0,2.0,0
2018-usopen-1310,2,1,74,76,P1,1,8,9,0,0,0,1,5,3,0,0,1,0,-7,-3.0,2.0,0
2018-usopen-1310,2,1,75,77,P1,1,9,9,0,0,0,1,5,3,0,0,0,0,-6,-3.0,2.0,0
2018-usopen-1310,2,1,76,78,P1,1,10,9,0,0,0,1,5,3,0,1,0,0,-5,-3.0,2.0,0
2018-usopen-1310,2,2,77,79,P1,0,11,9,1,0,0,1,5,3,0,0,0,0,-4,-3.0,2.0,0
2018-usopen-1310,2,2,78,80,P1,0,0,1,1,0,0,1,5,3,0,0,0,0,-5,-3.0,2.0,0
2018-usopen-1310,2,2,79,81,P1,0,1,1,1,0,0,1,5,3,0,0,0,0,-4,-3.0,2.0,0
2018-usopen-1310,2,2,80,82,P1,0,2,1,1,0,0,1,5,3,0,0,0,0,-3,-3.0,2.0,0
2018-usopen-1310,2,2,81,83,P1,0,2,2,1,0,0,1,5,3,0,0,0,0,-4,-4.0,2.0,0
2018-usopen-1310,2,2,82,84,P1,0,2,3,1,0,0,1,5,3,0,0,1,0,-5,-4.0,2.0,0
2018-usopen-1310,2,2,83,85,P1,0,3,3,1,0,0,1,5,3,0,0,0,0,-4,-4.0,2.0,0
2018-usopen-1310,2,2,84,86,P1,0,4,3,1,0,0,1,5,3,0,1,0,1,-3,-4.0,2.0,0
2018-usopen-1310,2,2,85,87,P1,0,4,4,1,0,0,1,5,3,0,0,0,0,-4,-4.0,2.0,0
2018-usopen-1310,2,2,86,88,P1,0,4,5,1,0,0,1,5,3,0,0,1,0,-5,-4.0,2.0,0
2018-usopen-1310,2,3,87,89,P1,1,4,6,1,1,0,1,5,3,0,0,0,0,-6,-4.0,2.0,0
2018-usopen-1310,2,3,88,90,P1,1,0,1,1,1,0,1,5,3,0,0,0,0,-7,-4.0,2.0,0
2018-usopen-1310,2,3,89,91,P1,1,1,1,1,1,0,1,5,3,0,0,0,0,-6,-4.0,2.0,0
2018-usopen-1310,2,3,90,92,P1,1,1,2,1,1,0,1,5,3,0,0,0,0,-7,-4.0,2.0,0
2018-usopen-1310,2,3,91,93,P1,1,1,3,1,1,0,1,5,3,0,0,1,0,-8,-4.0,2.0,0
2018-usopen-1310,2,3,92,94,P1,1,2,3,1,1,0,1,5,3,0,0,1,0,-7,-4.0,2.0,0
2018-usopen-1310,2,3,93,95,P1,1,3,3,1,1,0,1,5,3,0,0,0,0,-6,-4.0,2.0,0
2018-usopen-1310,2,3,94,96,P1,1,3,4,1,1,0,1,5,3,0,0,1,0,-7,-4.0,2.0,0
2018-usopen-1310,2,4,95,97,P1,0,3,5,1,2,0,1,5,3,0,0,0,0,-8,-4.0,2.0,0
2018-usopen-1310,2,4,96,98,P1,0,1,0,1,2,0,1,5,3,0,0,0,0,-7,-4.0,2.0,0
2018-usopen-1310,2,4,97,99,P1,0,1,1,1,2,0,1,5,3,0,0,0,0,-8,-4.0,2.0,0
2018-usopen-1310,2,4,98,100,P1,0,1,2,1,2,0,1,5,3,0,0,0,0,-9,-4.0,2.0,0
2018-usopen-1310,2,4,99,101,P1,0,1,3,1,2,0,1,5,3,0,0,1,0,-10,-5.0,2.0,0
2018-usopen-1310,2,5,100,102,P1,1,1,4,1,3,0,1,5,3,0,0,0,0,-11,-5.0,2.0,0
2018-usopen-1310,2,5,101,103,P1,1,0,1,1,3,0,1,5,3,0,0,0,0,-12,-5.0,2.0,0
2018-usopen-1310,2,5,102,104,P1,1,1,1,1,3,0,1,5,3,0,0,0,0,-11,-5.0,2.0,0
2018-usopen-1310,2,5,103,105,P1,1,1,2,1,3,0,1,5,3,0,0,0,0,-12,-5.0,2.0,0
2018-usopen-1310,2,5,104,106,P1,1,1,3,1,3,0,1,5,3,0,0,1,0,-13,-5.0,2.0,0
2018-usopen-1310,2,6,105,107,P1,0,1,4,1,4,0,1,5,3,0,0,0,0,-14,-5.0,2.0,0
2018-usopen-1310,2,6,106,108,P1,0,0,1,1,4,0,1,5,3,0,0,0,0,-15,-5.0,2.0,0
2018-usopen-1310,2,6,107,109,P1,0,0,2,1,4,0,1,5,3,0,0,0,0,-16,-5.0,2.0,0
2018-usopen-1310,2,6,108,110,P1,0,0,3,1,4,0,1,5,3,0,0,1,0,-17,-5.0,2.0,0
2018-usopen-1310,2,7,109,111,P1,1,0,4,1,5,0,1,5,3,0,0,0,0,-18,-5.0,2.0,0
2018-usopen-1310,2,7,110,112,P1,1,1,0,1,5,0,1,5,3,0,0,0,0,-17,-5.0,2.0,0
2018-usopen-1310,2,7,111,113,P1,1,1,1,1,5,0,1,5,3,0,0,0,0,-18,-5.0,2.0,0
2018-usopen-1310,2,7,112,114,P1,1,1,2,1,5,0,1,5,3,0,0,0,0,-19,-5.0,2.0,0
2018-usopen-1310,2,7,113,115,P1,1,1,3,1,5,0,1,5,3,0,0,1,0,-20,-5.0,2.0,0
2018-usopen-1310,3,1,114,116,P1,0,1,4,0,0,0,2,5,3,0,0,0,0,-21,-5.0,2.0,0
2018-usopen-1310,3,1,115,117,P1,0,1,0,0,0,0,2,5,3,0,0,0,0,-20,-5.0,1.0,0
2018-usopen-1310,3,1,116,118,P1,0,1,1,0,0,0,2,5,3,0,0,0,0,-21,-5.0,1.0,0
2018-usopen-1310,3,1,117,119,P1,0,1,2,0,0,0,2,5,3,0,0,0,0,-22,-6.0,1.0,0
2018-usopen-1310,3,1,118,120,P1,0,2,2,0,0,0,2,5,3,0,0,0,0,-21,-6.0,0.0,0
2018-usopen-1310,3,1,119,121,P1,0,2,3,0,0,0,2,5,3,0,0,1,0,-22,-7.0,0.0,0
2018-usopen-1310,3,2,120,122,P1,1,2,4,0,1,0,2,5,3,0,0,0,0,-23,-7.0,0.0,0
2018-usopen-1310,3,2,121,123,P1,1,0,1,0,1,0,2,5,3,0,0,0,0,-24,-7.0,0.0,0
2018-usopen-1310,3,2,122,124,P1,1,1,1,0,1,0,2,5,3,0,0,0,0,-23,-7.0,0.0,0
2018-usopen-1310,3,2,123,125,P1,1,1,2,0,1,0,2,5,3,0,0,0,0,-24,-7.0,0.0,0
2018-usopen-1310,3,2,124,126,P1,1,2,2,0,1,0,2,5,3,0,0,0,0,-23,-7.0,0.0,0
2018-usopen-1310,3,2,125,127,P1,1,2,3,0,1,0,2,5,3,0,0,1,0,-24,-7.0,0.0,0
2018-usopen-1310,3,2,126,128,P1,1,3,3,0,1,0,2,5,3,0,0,0,0,-23,-7.0,0.0,0
2018-usopen-1310,3,2,127,129,P1,1,3,4,0,1,0,2,5,3,0,0,1,0,-24,-7.0,0.0,0
2018-usopen-1310,3,3,128,130,P1,0,3,5,0,2,0,2,5,3,0,0,0,0,-25,-7.0,0.0,0
2018-usopen-1310,3,3,129,131,P1,0,0,1,0,2,0,2,5,3,0,0,0,0,-26,-7.0,0.0,0
2018-usopen-1310,3,3,130,132,P1,0,0,2,0,2,0,2,5,3,0,0,0,0,-27,-7.0,0.0,0
2018-usopen-1310,3,3,131,133,P1,0,0,3,0,2,0,2,5,3,0,0,1,0,-28,-7.0,0.0,0
2018-usopen-1310,3,4,132,134,P1,1,0,4,0,3,0,2,5,3,0,0,0,0,-29,-7.0,0.0,0
2018-usopen-1310,3,4,133,135,P1,1,0,1,0,3,0,2,5,3,0,0,0,0,-30,-7.0,0.0,0
2018-usopen-1310,3,4,134,136,P1,1,1,1,0,3,0,2,5,3,0,0,0,0,-29,-7.0,0.0,0
2018-usopen-1310,3,4,135,137,P1,1,1,2,0,3,0,2,5,3,0,0,0,0,-30,-7.0,0.0,0
2018-usopen-1310,3,4,136,138,P1,1,1,3,0,3,0,2,5,3,0,0,1,0,-31,-7.0,1.0,0
2018-usopen-1310,3,4,137,139,P1,1,2,3,0,3,0,2,5,3,0,0,1,0,-30,-7.0,1.0,0
2018-usopen-1310,3,5,138,140,P1,0,2,4,0,4,0,2,5,3,0,0,0,0,-31,-7.0,1.0,0
2018-usopen-1310,3,5,139,141,P1,0,0,1,0,4,0,2,5,3,0,0,0,0,-32,-7.0,1.0,0
2018-usopen-1310,3,5,140,142,P1,0,1,1,0,4,0,2,5,3,0,0,0,0,-31,-7.0,1.0,0
2018-usopen-1310,3,5,141,143,P1,0,2,1,0,4,0,2,5,3,0,0,0,0,-30,-7.0,0.0,0
2018-usopen-1310,3,5,142,144,P1,0,3,1,0,4,0,2,5,3,0,1,0,1,-29,-7.0,0.0,0
2018-usopen-1310,3,5,143,145,P1,0,3,2,0,4,0,2,5,3,0,1,0,1,-30,-7.0,0.0,0
2018-usopen-1310,3,5,144,146,P1,0,3,3,0,4,0,2,5,3,0,0,0,0,-31,-7.0,0.0,0
2018-usopen-1310,3,5,145,147,P1,0,3,4,0,4,0,2,5,3,0,0,1,0,-32,-7.0,0.0,0
2018-usopen-1310,3,5,146,148,P1,0,4,4,0,4,0,2,5,3,0,0,0,0,-31,-7.0,0.0,0
2018-usopen-1310,3,5,147,149,P1,0,5,4,0,4,0,2,5,3,0,1,0,1,-30,-7.0,0.0,0
2018-usopen-1310,3,6,148,150,P1,1,6,4,1,4,0,2,5,3,0,0,0,0,-29,-7.0,0.0,0
2018-usopen-1310,3,6,149,151,P1,1,1,0,1,4,0,2,5,3,0,0,0,0,-28,-7.0,0.0,0
2018-usopen-1310,3,6,150,152,P1,1,1,1,1,4,0,2,5,3,0,0,0,0,-29,-7.0,1.0,0
2018-usopen-1310,3,6,151,153,P1,1,2,1,1,4,0,2,5,3,0,0,0,0,-28,-7.0,1.0,0
2018-usopen-1310,3,6,152,154,P1,1,3,1,1,4,0,2,5,3,0,1,0,0,-27,-7.0,1.0,0
2018-usopen-1310,3,6,153,155,P1,1,3,2,1,4,0,2,5,3,0,1,0,0,-28,-7.0,1.0,0
2018-usopen-1310,3,6,154,156,P1,1,3,3,1,4,0,2,5,3,0,0,0,0,-29,-7.0,2.0,0
