match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff,y_match
2012-ausopen-2222,1,4,23,23,P1,0,2,2,1,2,0,0,5,3,0,0,0,0,-4,1.0,3.0,0
2012-ausopen-2222,1,4,24,24,P1,0,3,2,1,2,0,0,5,3,0,1,0,1,-3,1.0,2.0,0
2012-ausopen-2222,1,5,25,25,P1,1,4,2,2,2,0,0,5,3,0,0,0,0,-2,1.0,2.0,0
2012-ausopen-2222,1,5,26,26,P1,1,1,0,2,2,0,0,5,3,0,0,0,0,-1,1.0,2.0,0
2012-ausopen-2222,1,5,27,27,P1,1,1,1,2,2,0,0,5,3,0,0,0,0,-2,1.0,2.0,0
2012-ausopen-2222,1,5,28,28,P1,1,1,2,2,2,0,0,5,3,0,0,0,0,-3,1.0,2.0,0
2012-ausopen-2222,1,5,29,29,P1,1,2,2,2,2,0,0,5,3,0,0,0,0,-2,1.0,2.0,0
2012-ausopen-2222,1,5,30,30,P1,1,3,2,2,2,0,0,5,3,0,1,0,0,-1,1.0,2.0,0
2012-ausopen-2222,1,6,31,31,P1,0,4,2,3,2,0,0,5,3,0,0,0,0,0,1.0,2.0,0
2012-ausopen-2222,1,6,32,32,P1,0,0,1,3,2,0,0,5,3,0,0,0,0,-1,1.0,2.0,0
2012-ausopen-2222,1,6,33,33,P1,0,1,1,3,2,0,0,5,3,0,0,0,0,0,1.0,2.0,0
2012-ausopen-2222,1,6,34,34,P1,0,2,1,3,2,0,0,5,3,0,0,0,0,1,1.0,2.0,0
2012-ausopen-2222,1,6,35,35,P1,0,2,2,3,2,0,0,5,3,0,0,0,0,0,1.0,2.0,0
2012-ausopen-2222,1,6,36,36,P1,0,3,2,3,2,0,0,5,3,0,1,0,1,1,1.0,2.0,0
2012-ausopen-2222,1,6,37,37,P1,0,3,3,3,2,0,0,5,3,0,0,0,0,0,1.0,2.0,0
2012-ausopen-2222,1,6,38,38,P1,0,4,3,3,2,0,0,5,3,0,1,0,1,1,1.0,2.0,0
2012-ausopen-2222,1,6,39,39,P1,0,4,4,3,2,0,0,5,3,0,0,0,0,0,1.0,2.0,0
2012-ausopen-2222,1,6,40,40,P1,0,4,5,3,2,0,0,5,3,0,0,1,0,-1,1.0,2.0,0
2012-ausopen-2222,1,6,41,41,P1,0,5,5,3,2,0,0,5,3,0,0,0,0,0,1.0,2.0,0
2012-ausopen-2222,1,6,42,42,P1,0,5,6,3,2,0,0,5,3,0,0,1,0,-1,1.0,2.0,0
2012-ausopen-2222,1,6,43,43,P1,0,6,6,3,2,0,0,5,3,0,0,0,0,0,1.0,2.0,0
2012-ausopen-2222,1,6,44,44,P1,0,6,7,3,2,0,0,5,3,0,0,1,0,-1,1.0,2.0,0
2012-ausopen-2222,1,6,45,45,P1,0,7,7,3,2,0,0,5,3,0,0,0,0,0,1.0,2.0,0
2012-ausopen-2222,1,6,46,46,P1,0,7,8,3,2,0,0,5,3,0,0,1,0,-1,1.0,2.0,0
2012-ausopen-2222,1,6,47,47,P1,0,8,8,3,2,0,0,5,3,0,0,0,0,0,1.0,2.0,0
2012-ausopen-2222,1,6,48,48,P1,0,9,8,3,2,0,0,5,3,0,1,0,1,1,1.0,2.0,0
2012-ausopen-2222,1,6,49,49,P1,0,9,9,3,2,0,0,5,3,0,0,0,0,0,1.0,2.0,0
2012-ausopen-2222,1,6,50,50,P1,0,9,10,3,2,0,0,5,3,0,0,1,0,-1,1.0,2.0,0
2012-ausopen-2222,1,6,51,51,P1,0,10,10,3,2,0,0,5,3,0,0,0,0,0,1.0,2.0,0
2012-ausopen-2222,1,6,52,52,P1,0,11,10,3,2,0,0,5,3,0,1,0,1,1,1.0,2.0,0
2012-ausopen-2222,1,7,53,53,P1,1,12,10,4,2,0,0,5,3,0,0,0,0,2,1.0,2.0,0
2012-ausopen-2222,1,7,54,54,P1,1,0,1,4,2,0,0,5,3,0,0,0,0,1,1.0,2.0,0
2012-ausopen-2222,1,7,55,55,P1,1,0,2,4,2,0,0,5,3,0,0,0,0,0,1.0,3.0,0
2012-ausopen-2222,1,7,56,56,P1,1,1,2,4,2,0,0,5,3,0,0,0,0,1,1.0,3.0,0
2012-ausopen-2222,1,7,57,57,P1,1,1,3,4,2,0,0,5,3,0,0,1,0,0,1.0,3.0,0
2012-ausopen-2222,1,8,58,58,P1,0,1,4,4,3,0,0,5,3,0,0,0,0,-1,1.0,3.0,0
2012-ausopen-2222,1,8,59,59,P1,0,1,0,4,3,0,0,5,3,0,0,0,0,0,1.0,3.0,0
2012-ausopen-2222,1,8,60,60,P1,0,1,1,4,3,0,0,5,3,0,0,0,0,-1,1.0,3.0,0
2012-ausopen-2222,1,8,61,61,P1,0,1,2,4,3,0,0,5,3,0,0,0,0,-2,1.0,3.0,0
2012-ausopen-2222,1,8,62,62,P1,0,2,2,4,3,0,0,5,3,0,0,0,0,-1,1.0,3.0,0
2012-ausopen-2222,1,8,63,63,P1,0,2,3,4,3,0,0,5,3,0,0,1,0,-2,1.0,3.0,0
2012-ausopen-2222,1,9,64,64,P1,1,2,4,4,4,0,0,5,3,0,0,0,0,-3,1.0,3.0,0
2012-ausopen-2222,1,9,65,65,P1,1,1,0,4,4,0,0,5,3,0,0,0,0,-2,1.0,3.0,0
2012-ausopen-2222,1,9,66,66,P1,1,2,0,4,4,0,0,5,3,0,0,0,0,-1,1.0,3.0,0
2012-ausopen-2222,1,9,67,67,P1,1,2,1,4,4,0,0,5,3,0,0,0,0,-2,1.0,3.0,0
2012-ausopen-2222,1,9,68,68,P1,1,3,1,4,4,0,0,5,3,0,1,0,0,-1,1.0,3.0,0
2012-ausopen-2222,1,9,69,69,P1,1,3,2,4,4,0,0,5,3,0,1,0,0,-2,1.0,3.0,0
2012-ausopen-2222,1,9,70,70,P1,1,3,3,4,4,0,0,5,3,0,0,0,0,-3,1.0,3.0,0
2012-ausopen-2222,1,9,71,71,P1,1,4,3,4,4,0,0,5,3,0,1,0,0,-2,1.0,3.0,0
2012-ausopen-2222,1,10,72,72,P1,0,5,3,5,4,0,0,5,3,0,0,0,0,-1,1.0,3.0,0
2012-ausopen-2222,1,10,73,73,P1,0,0,1,5,4,0,0,5,3,0,0,0,0,-2,1.0,3.0,0
2012-ausopen-2222,1,10,74,74,P1,0,0,2,5,4,0,0,5,3,0,0,0,0,-3,1.0,3.0,0
2012-ausopen-2222,1,10,75,75,P1,0,1,2,5,4,0,0,5,3,0,0,0,0,-2,1.0,2.0,0
2012-ausopen-2222,1,10,76,76,P1,0,1,3,5,4,0,0,5,3,0,0,1,0,-3,1.0,2.0,0
2012-ausopen-2222,1,11,77,77,P1,1,1,4,5,5,0,0,5,3,0,0,0,0,-4,1.0,2.0,0
2012-ausopen-2222,1,11,78,78,P1,1,1,0,5,5,0,0,5,3,0,0,0,0,-3,1.0,2.0,0
2012-ausopen-2222,1,11,79,79,P1,1,1,1,5,5,0,0,5,3,0,0,0,0,-4,1.0,2.0,0
2012-ausopen-2222,1,11,80,80,P1,1,1,2,5,5,0,0,5,3,0,0,0,0,-5,1.0,2.0,0
2012-ausopen-2222,1,11,81,81,P1,1,2,2,5,5,0,0,5,3,0,0,0,0,-4,1.0,2.0,0
2012-ausopen-2222,1,11,82,82,P1,1,2,3,5,5,0,0,5,3,0,0,1,0,-5,1.0,2.0,0
2012-ausopen-2222,1,11,83,83,P1,1,3,3,5,5,0,0,5,3,0,0,0,0,-4,1.0,2.0,0
2012-ausopen-2222,1,11,84,84,P1,1,4,3,5,5,0,0,5,3,0,1,0,0,-3,1.0,2.0,0
2012-ausopen-2222,1,11,85,85,P1,1,4,4,5,5,0,0,5,3,0,0,0,0,-4,1.0,2.0,0
2012-ausopen-2222,1,11,86,86,P1,1,4,5,5,5,0,0,5,3,0,0,1,0,-5,1.0,2.0,0
2012-ausopen-2222,1,11,87,87,P1,1,5,5,5,5,0,0,5,3,0,0,0,0,-4,1.0,2.0,0
2012-ausopen-2222,1,11,88,88,P1,1,6,5,5,5,0,0,5,3,0,1,0,0,-3,1.0,2.0,0
2012-ausopen-2222,1,12,89,89,P1,0,7,5,6,5,0,0,5,3,0,0,0,0,-2,1.0,2.0,0
2012-ausopen-2222,1,12,90,90,P1,0,0,1,6,5,0,0,5,3,0,0,0,0,-3,1.0,2.0,0
2012-ausopen-2222,1,12,91,91,P1,0,1,1,6,5,0,0,5,3,0,0,0,0,-2,1.0,2.0,0
2012-ausopen-2222,1,12,92,92,P1,0,1,2,6,5,0,0,5,3,0,0,0,0,-3,1.0,2.0,0
2012-ausopen-2222,1,12,93,93,P1,0,1,3,6,5,0,0,5,3,0,0,1,0,-4,1.0,2.0,0
2012-ausopen-2222,1,13,94,94,P1,1,1,4,6,6,0,0,5,3,1,0,0,0,-5,1.0,2.0,0
2012-ausopen-2222,1,13,95,95,P1,0,0,1,6,6,0,0,5,3,1,0,0,0,-6,1.0,2.0,0
2012-ausopen-2222,1,13,96,96,P1,0,1,1,6,6,0,0,5,3,1,0,0,0,-5,1.0,2.0,0
2012-ausopen-2222,1,13,97,97,P1,1,1,2,6,6,0,0,5,3,1,0,0,0,-6,1.0,2.0,0
2012-ausopen-2222,1,13,98,98,P1,1,1,3,6,6,0,0,5,3,1,0,0,0,-7,1.0,2.0,0
2012-ausopen-2222,1,13,99,99,P1,0,2,3,6,6,0,0,5,3,1,0,0,0,-6,1.0,2.0,0
2012-ausopen-2222,1,13,100,100,P1,0,2,4,6,6,0,0,5,3,1,0,0,0,-7,1.0,2.0,0
2012-ausopen-2222,1,13,101,101,P1,1,2,5,6,6,0,0,5,3,1,0,0,0,-8,1.0,2.0,0
2012-ausopen-2222,1,13,102,102,P1,1,3,5,6,6,0,0,5,3,1,0,0,0,-7,1.0,2.0,0
2012-ausopen-2222,1,13,103,103,P1,0,4,5,6,6,0,0,5,3,1,0,0,0,-6,1.0,2.0,0
2012-ausopen-2222,1,13,104,104,P1,0,5,5,6,6,0,0,5,3,1,0,0,0,-5,1.0,2.0,0
2012-ausopen-2222,1,13,105,105,P1,1,5,6,6,6,0,0,5,3,1,0,0,0,-6,1.0,2.0,0
2012-ausopen-2222,1,13,106,106,P1,1,6,6,6,6,0,0,5,3,1,0,0,0,-5,1.0,2.0,0
2012-ausopen-2222,1,13,107,107,P1,0,6,7,6,6,0,0,5,3,1,0,0,0,-6,1.0,2.0,0
2012-ausopen-2222,2,1,108,108,P1,0,6,8,0,0,0,1,5,3,0,0,0,0,-7,1.0,2.0,0
2012-ausopen-2222,2,1,109,109,P1,0,0,1,0,0,0,1,5,3,0,0,0,0,-8,1.0,2.0,0
2012-ausopen-2222,2,1,110,110,P1,0,1,1,0,0,0,1,5,3,0,0,0,0,-7,1.0,2.0,0
2012-ausopen-2222,2,1,111,111,P1,0,2,1,0,0,0,1,5,3,0,0,0,0,-6,1.0,2.0,0
2012-ausopen-2222,2,1,112,112,P1,0,2,2,0,0,0,1,5,3,0,0,0,0,-7,1.0,2.0,0
2012-ausopen-2222,2,1,113,113,P1,0,2,3,0,0,0,1,5,3,0,0,1,0,-8,1.0,2.0,0
2012-ausopen-2222,2,2,114,114,P1,1,2,4,0,1,0,1,5,3,0,0,0,0,-9,1.0,2.0,0
2012-ausopen-2222,2,2,115,115,P1,1,0,1,0,1,0,1,5,3,0,0,0,0,-10,1.0,2.0,0
2012-ausopen-2222,2,2,116,116,P1,1,0,2,0,1,0,1,5,3,0,0,0,0,-11,1.0,3.0,0
2012-ausopen-2222,2,2,117,117,P1,1,0,3,0,1,0,1,5,3,0,0,1,0,-12,1.0,4.0,0
2012-ausopen-2222,2,3,118,118,P1,0,0,4,0,2,0,1,5,3,0,0,0,0,-13,1.0,4.0,0
2012-ausopen-2222,2,3,119,119,P1,0,0,1,0,2,0,1,5,3,0,0,0,0,-14,1.0,4.0,0
2012-ausopen-2222,2,3,120,120,P1,0,1,1,0,2,0,1,5,3,0,0,0,0,-13,1.0,4.0,0
2012-ausopen-2222,2,3,121,121,P1,0,1,2,0,2,0,1,5,3,0,0,0,0,-14,1.0,4.0,0
2012-ausopen-2222,2,3,122,122,P1,0,1,3,0,2,0,1,5,3,0,0,1,0,-15,1.0,4.0,0
2012-ausopen-2222,2,3,123,123,P1,0,2,3,0,2,0,1,5,3,0,0,1,0,-14,1.0,4.0,0
2012-ausopen-2222,2,4,124,124,P1,1,2,4,0,3,0,1,5,3,0,0,0,0,-15,1.0,4.0,0
2012-ausopen-2222,2,4,125,125,P1,1,0,1,0,3,0,1,5,3,0,0,0,0,-16,1.0,4.0,0
2012-ausopen-2222,2,4,126,126,P1,1,1,1,0,3,0,1,5,3,0,0,0,0,-15,1.0,4.0,0
2012-ausopen-2222,2,4,127,127,P1,1,2,1,0,3,0,1,5,3,0,0,0,0,-14,1.0,4.0,0
2012-ausopen-2222,2,4,128,128,P1,1,3,1,0,3,0,1,5,3,0,1,0,0,-13,1.0,4.0,0
2012-ausopen-2222,2,5,129,129,P1,0,4,1,1,3,0,1,5,3,0,0,0,0,-12,2.0,4.0,0
2012-ausopen-2222,2,5,130,130,P1,0,1,0,1,3,0,1,5,3,0,0,0,0,-11,2.0,4.0,0
2012-ausopen-2222,2,5,131,131,P1,0,1,1,1,3,0,1,5,3,0,0,0,0,-12,2.0,4.0,0
2012-ausopen-2222,2,5,132,132,P1,0,2,1,1,3,0,1,5,3,0,0,0,0,-11,2.0,4.0,0
2012-ausopen-2222,2,5,133,133,P1,0,3,1,1,3,0,1,5,3,0,1,0,1,-10,2.0,4.0,0
2012-ausopen-2222,2,5,134,134,P1,0,3,2,1,3,0,1,5,3,0,1,0,1,-11,2.0,4.0,0
2012-ausopen-2222,2,6,135,135,P1,1,4,2,2,3,0,1,5,3,0,0,0,0,-10,2.0,4.0,0
2012-ausopen-2222,2,6,136,136,P1,1,0,1,2,3,0,1,5,3,0,0,0,0,-11,2.0,4.0,0
2012-ausopen-2222,2,6,137,137,P1,1,1,1,2,3,0,1,5,3,0,0,0,0,-10,2.0,4.0,0
2012-ausopen-2222,2,6,138,138,P1,1,2,1,2,3,0,1,5,3,0,0,0,0,-9,2.0,4.0,0
2012-ausopen-2222,2,6,139,139,P1,1,2,2,2,3,0,1,5,3,0,0,0,0,-10,2.0,4.0,0
2012-ausopen-2222,2,6,140,140,P1,1,3,2,2,3,0,1,5,3,0,1,0,0,-9,2.0,4.0,0
2012-ausopen-2222,2,6,141,141,P1,1,3,3,2,3,0,1,5,3,0,0,0,0,-10,2.0,4.0,0
2012-ausopen-2222,2,6,142,142,P1,1,3,4,2,3,0,1,5,3,0,0,1,0,-11,2.0,4.0,0
2012-ausopen-2222,2,6,143,143,P1,1,4,4,2,3,0,1,5,3,0,0,0,0,-10,2.0,4.0,0
2012-ausopen-2222,2,6,144,144,P1,1,4,5,2,3,0,1,5,3,0,0,1,0,-11,2.0,4.0,0
2012-ausopen-2222,2,6,145,145,P1,1,5,5,2,3,0,1,5,3,0,0,0,0,-10,2.0,4.0,0
2012-ausopen-2222,2,6,146,146,P1,1,5,6,2,3,0,1,5,3,0,0,1,0,-11,2.0,4.0,0
2012-ausopen-2222,2,7,147,147,P1,0,5,7,2,4,0,1,5,3,0,0,0,0,-12,2.0,4.0,0
2012-ausopen-2222,2,7,148,148,P1,0,1,0,2,4,0,1,5,3,0,0,0,0,-11,2.0,4.0,0
2012-ausopen-2222,2,7,149,149,P1,0,2,0,2,4,0,1,5,3,0,0,0,0,-10,2.0,4.0,0
2012-ausopen-2222,2,7,150,150,P1,0,3,0,2,4,0,1,5,3,0,1,0,1,-9,2.0,4.0,0
2012-ausopen-2222,2,7,151,151,P1,0,3,1,2,4,0,1,5,3,0,1,0,1,-10,2.0,4.0,0
2012-ausopen-2222,2,7,152,152,P1,0,3,2,2,4,0,1,5,3,0,1,0,1,-11,2.0,4.0,0
2012-ausopen-2222,2,8,153,153,P1,1,4,2,3,4,0,1,5,3,0,0,0,0,-10,2.0,4.0,0
2012-ausopen-2222,2,8,154,154,P1,1,0,1,3,4,0,1,5,3,0,0,0,0,-11,2.0,5.0,0
2012-ausopen-2222,2,8,155,155,P1,1,0,2,3,4,0,1,5,3,0,0,0,0,-12,2.0,5.0,0
2012-ausopen-2222,2,8,156,156,P1,1,0,3,3,4,0,1,5,3,0,0,1,0,-13,2.0,5.0,0
2012-ausopen-2222,2,8,157,157,P1,1,1,3,3,4,0,1,5,3,0,0,1,0,-12,2.0,5.0,0
2012-ausopen-2222,2,8,158,158,P1,1,2,3,3,4,0,1,5,3,0,0,1,0,-11,2.0,5.0,0
2012-ausopen-2222,2,9,159,159,P1,0,2,4,3,5,0,1,5,3,0,0,0,0,-12,2.0,5.0,0
2012-ausopen-2222,2,9,160,160,P1,0,1,0,3,5,0,1,5,3,0,0,0,0,-11,2.0,5.0,0
2012-ausopen-2222,2,9,161,161,P1,0,2,0,3,5,0,1,5,3,0,0,0,0,-10,2.0,5.0,0
2012-ausopen-2222,2,9,162,162,P1,0,3,0,3,5,0,1,5,3,0,1,0,1,-9,2.0,5.0,0
2012-ausopen-2222,2,9,163,163,P1,0,3,1,3,5,0,1,5,3,0,1,0,1,-10,2.0,5.0,0
2012-ausopen-2222,2,10,164,164,P1,1,4,1,4,5,0,1,5,3,0,0,0,0,-9,2.0,5.0,0
2012-ausopen-2222,2,10,165,165,P1,1,1,0,4,5,0,1,5,3,0,0,0,0,-8,2.0,5.0,0
2012-ausopen-2222,2,10,166,166,P1,1,2,0,4,5,0,1,5,3,0,0,0,0,-7,2.0,5.0,0
2012-ausopen-2222,2,10,167,167,P1,1,2,1,4,5,0,1,5,3,0,0,0,0,-8,2.0,5.0,0
2012-ausopen-2222,2,10,168,168,P1,1,3,1,4,5,0,1,5,3,0,1,0,0,-7,2.0,5.0,0
2012-ausopen-2222,2,10,169,169,P1,1,3,2,4,5,0,1,5,3,0,1,0,0,-8,2.0,5.0,0
2012-ausopen-2222,2,11,170,170,P1,0,4,2,5,5,0,1,5,3,0,0,0,0,-7,2.0,5.0,0
2012-ausopen-2222,2,11,171,171,P1,0,1,0,5,5,0,1,5,3,0,0,0,0,-6,2.0,5.0,0
2012-ausopen-2222,2,11,172,172,P1,0,1,1,5,5,0,1,5,3,0,0,0,0,-7,2.0,5.0,0
2012-ausopen-2222,2,11,173,173,P1,0,2,1,5,5,0,1,5,3,0,0,0,0,-6,2.0,5.0,0
2012-ausopen-2222,2,11,174,174,P1,0,2,2,5,5,0,1,5,3,0,0,0,0,-7,2.0,5.0,0
2012-ausopen-2222,2,11,175,175,P1,0,2,3,5,5,0,1,5,3,0,0,1,0,-8,2.0,5.0,0
2012-ausopen-2222,2,12,176,176,P1,1,2,4,5,6,0,1,5,3,0,0,0,0,-9,2.0,5.0,0
2012-ausopen-2222,2,12,177,177,P1,1,0,1,5,6,0,1,5,3,0,0,0,0,-10,2.0,5.0,0
2012-ausopen-2222,2,12,178,178,P1,1,0,2,5,6,0,1,5,3,0,0,0,0,-11,2.0,5.0,0
2012-ausopen-2222,2,12,179,179,P1,1,0,3,5,6,0,1,5,3,0,0,1,0,-12,2.0,5.0,0
2012-ausopen-2222,1,1,1,1,P2,0,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0,1
2012-ausopen-2222,1,1,2,2,P2,0,1,0,0,0,0,0,5,3,0,0,0,0,1,-0.0,-0.0,1
2012-ausopen-2222,1,1,3,3,P2,0,1,1,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0,1
2012-ausopen-2222,1,1,4,4,P2,0,1,2,0,0,0,0,5,3,0,0,0,0,-1,-0.0,-0.0,1
2012-ausopen-2222,1,1,5,5,P2,0,2,2,0,0,0,0,5,3,0,0,0,0,0,-0.0,-1.0,1
2012-ausopen-2222,1,1,6,6,P2,0,3,2,0,0,0,0,5,3,0,1,0,1,1,-0.0,-1.0,1
2012-ausopen-2222,1,1,7,7,P2,0,3,3,0,0,0,0,5,3,0,0,0,0,0,-1.0,-1.0,1
2012-ausopen-2222,1,1,8,8,P2,0,4,3,0,0,0,0,5,3,0,1,0,1,1,-1.0,-1.0,1
2012-ausopen-2222,1,2,9,9,P2,1,5,3,1,0,0,0,5,3,0,0,0,0,2,-1.0,-2.0,1
2012-ausopen-2222,1,2,10,10,P2,1,1,0,1,0,0,0,5,3,0,0,0,0,3,-1.0,-2.0,1
2012-ausopen-2222,1,2,11,11,P2,1,2,0,1,0,0,0,5,3,0,0,0,0,4,-1.0,-2.0,1
2012-ausopen-2222,1,2,12,12,P2,1,3,0,1,0,0,0,5,3,0,1,0,0,5,-1.0,-2.0,1
2012-ausopen-2222,1,3,13,13,P2,0,4,0,2,0,0,0,5,3,0,0,0,0,6,-1.0,-2.0,1
2012-ausopen-2222,1,3,14,14,P2,0,0,1,2,0,0,0,5,3,0,0,0,0,5,-1.0,-2.0,1
2012-ausopen-2222,1,3,15,15,P2,0,1,1,2,0,0,0,5,3,0,0,0,0,6,-1.0,-2.0,1
2012-ausopen-2222,1,3,16,16,P2,0,1,2,2,0,0,0,5,3,0,0,0,0,5,-1.0,-2.0,1
2012-ausopen-2222,1,3,17,17,P2,0,2,2,2,0,0,0,5,3,0,0,0,0,6,-1.0,-3.0,1
2012-ausopen-2222,1,3,18,18,P2,0,2,3,2,0,0,0,5,3,0,0,1,0,5,-1.0,-3.0,1
2012-ausopen-2222,1,4,19,19,P2,1,2,4,2,1,0,0,5,3,0,0,0,0,4,-1.0,-3.0,1
2012-ausopen-2222,1,4,20,20,P2,1,0,1,2,1,0,0,5,3,0,0,0,0,3,-1.0,-3.0,1
2012-ausopen-2222,1,4,21,21,P2,1,1,1,2,1,0,0,5,3,0,0,0,0,4,-1.0,-3.0,1
2012-ausopen-2222,1,4,22,22,P2,1,2,1,2,1,0,0,5,3,0,0,0,0,5,-1.0,-3.0,1
2012-ausopen-2222,1,4,23,23,P2,1,2,2,2,1,0,0,5,3,0,0,0,0,4,-1.0,-3.0,1
2012-ausopen-2222,1,4,24,24,P2,1,2,3,2,1,0,0,5,3,0,0,1,0,3,-1.0,-2.0,1
2012-ausopen-2222,1,5,25,25,P2,0,2,4,2,2,0,0,5,3,0,0,0,0,2,-1.0,-2.0,1
2012-ausopen-2222,1,5,26,26,P2,0,0,1,2,2,0,0,5,3,0,0,0,0,1,-1.0,-2.0,1
2012-ausopen-2222,1,5,27,27,P2,0,1,1,2,2,0,0,5,3,0,0,0,0,2,-1.0,-2.0,1
2012-ausopen-2222,1,5,28,28,P2,0,2,1,2,2,0,0,5,3,0,0,0,0,3,-1.0,-2.0,1
2012-ausopen-2222,1,5,29,29,P2,0,2,2,2,2,0,0,5,3,0,0,0,0,2,-1.0,-2.0,1
2012-ausopen-2222,1,5,30,30,P2,0,2,3,2,2,0,0,5,3,0,0,1,0,1,-1.0,-2.0,1
2012-ausopen-2222,1,6,31,31,P2,1,2,4,2,3,0,0,5,3,0,0,0,0,0,-1.0,-2.0,1
2012-ausopen-2222,1,6,32,32,P2,1,1,0,2,3,0,0,5,3,0,0,0,0,1,-1.0,-2.0,1
2012-ausopen-2222,1,6,33,33,P2,1,1,1,2,3,0,0,5,3,0,0,0,0,0,-1.0,-2.0,1
2012-ausopen-2222,1,6,34,34,P2,1,1,2,2,3,0,0,5,3,0,0,0,0,-1,-1.0,-2.0,1
2012-ausopen-2222,1,6,35,35,P2,1,2,2,2,3,0,0,5,3,0,0,0,0,0,-1.0,-2.0,1
2012-ausopen-2222,1,6,36,36,P2,1,2,3,2,3,0,0,5,3,0,0,1,0,-1,-1.0,-2.0,1
2012-ausopen-2222,1,6,37,37,P2,1,3,3,2,3,0,0,5,3,0,0,0,0,0,-1.0,-2.0,1
2012-ausopen-2222,1,6,38,38,P2,1,3,4,2,3,0,0,5,3,0,0,1,0,-1,-1.0,-2.0,1
2012-ausopen-2222,1,6,39,39,P2,1,4,4,2,3,0,0,5,3,0,0,0,0,0,-1.0,-2.0,1
2012-ausopen-2222,1,6,40,40,P2,1,5,4,2,3,0,0,5,3,0,1,0,0,1,-1.0,-2.0,1
2012-ausopen-2222,1,6,41,41,P2,1,5,5,2,3,0,0,5,3,0,0,0,0,0,-1.0,-2.0,1
2012-ausopen-2222,1,6,42,42,P2,1,6,5,2,3,0,0,5,3,0,1,0,0,1,-1.0,-2.0,1
2012-ausopen-2222,1,6,43,43,P2,1,6,6,2,3,0,0,5,3,0,0,0,0,0,-1.0,-2.0,1
2012-ausopen-2222,1,6,44,44,P2,1,7,6,2,3,0,0,5,3,0,1,0,0,1,-1.0,-2.0,1
2012-ausopen-2222,1,6,45,45,P2,1,7,7,2,3,0,0,5,3,0,0,0,0,0,-1.0,-2.0,1
