match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff
2021-usopen-2406,2,4,84,86,P1,1,2,1,2,1,1,0,5,3,0,0,0,0,7,-1.0,-4.0
2021-usopen-2406,2,4,85,87,P1,1,3,1,2,1,1,0,5,3,0,1,0,0,8,-1.0,-4.0
2021-usopen-2406,2,5,86,88,P1,0,4,1,3,1,1,0,5,3,0,0,0,0,9,-1.0,-4.0
2021-usopen-2406,2,5,87,89,P1,0,0,1,3,1,1,0,5,3,0,0,0,0,8,-1.0,-4.0
2021-usopen-2406,2,5,88,90,P1,0,1,1,3,1,1,0,5,3,0,0,0,0,9,-1.0,-4.0
2021-usopen-2406,2,5,89,91,P1,0,1,2,3,1,1,0,5,3,0,0,0,0,8,-1.0,-4.0
2021-usopen-2406,2,5,90,92,P1,0,1,3,3,1,1,0,5,3,0,0,1,0,7,-1.0,-4.0
2021-usopen-2406,2,6,91,93,P1,1,1,4,3,2,1,0,5,3,0,0,0,0,6,-1.0,-4.0
2021-usopen-2406,2,6,92,94,P1,1,1,0,3,2,1,0,5,3,0,0,0,0,7,-1.0,-4.0
2021-usopen-2406,2,6,93,95,P1,1,1,1,3,2,1,0,5,3,0,0,0,0,6,-1.0,-4.0
2021-usopen-2406,2,6,94,96,P1,1,2,1,3,2,1,0,5,3,0,0,0,0,7,-1.0,-4.0
2021-usopen-2406,2,6,95,97,P1,1,3,1,3,2,1,0,5,3,0,1,0,0,8,-1.0,-4.0
2021-usopen-2406,2,7,100,98,P1,0,4,1,4,2,1,0,5,3,0,0,0,0,9,-1.0,-4.0
2021-usopen-2406,2,7,96,99,P1,0,0,1,4,2,1,0,5,3,0,0,0,0,8,-1.0,-4.0
2021-usopen-2406,2,7,97,100,P1,0,0,2,4,2,1,0,5,3,0,0,0,0,7,-1.0,-4.0
2021-usopen-2406,2,7,98,101,P1,0,0,3,4,2,1,0,5,3,0,0,1,0,6,-2.0,-4.0
2021-usopen-2406,2,7,99,102,P1,0,1,3,4,2,1,0,5,3,0,0,1,0,7,-2.0,-4.0
2021-usopen-2406,2,8,101,103,P1,1,1,4,4,3,1,0,5,3,0,0,0,0,6,-2.0,-4.0
2021-usopen-2406,2,8,102,104,P1,1,0,1,4,3,1,0,5,3,0,0,0,0,5,-2.0,-4.0
2021-usopen-2406,2,8,103,105,P1,1,0,2,4,3,1,0,5,3,0,0,0,0,4,-2.0,-4.0
2021-usopen-2406,2,8,104,106,P1,1,0,3,4,3,1,0,5,3,0,0,1,0,3,-2.0,-4.0
2021-usopen-2406,2,9,105,107,P1,0,0,4,4,4,1,0,5,3,0,0,0,0,2,-2.0,-4.0
2021-usopen-2406,2,9,106,108,P1,0,0,1,4,4,1,0,5,3,0,0,0,0,1,-2.0,-4.0
2021-usopen-2406,2,9,107,109,P1,0,0,2,4,4,1,0,5,3,0,0,0,0,0,-2.0,-4.0
2021-usopen-2406,2,9,108,110,P1,0,1,2,4,4,1,0,5,3,0,0,0,0,1,-2.0,-5.0
2021-usopen-2406,2,9,109,111,P1,0,2,2,4,4,1,0,5,3,0,0,0,0,2,-2.0,-6.0
2021-usopen-2406,2,9,110,112,P1,0,2,3,4,4,1,0,5,3,0,0,1,0,1,-2.0,-6.0
2021-usopen-2406,2,10,111,113,P1,1,2,4,4,5,1,0,5,3,0,0,0,0,0,-2.0,-6.0
2021-usopen-2406,2,10,112,114,P1,1,0,1,4,5,1,0,5,3,0,0,0,0,-1,-2.0,-6.0
2021-usopen-2406,2,10,113,115,P1,1,1,1,4,5,1,0,5,3,0,0,0,0,0,-2.0,-6.0
2021-usopen-2406,2,10,114,116,P1,1,2,1,4,5,1,0,5,3,0,0,0,0,1,-2.0,-6.0
2021-usopen-2406,2,10,115,117,P1,1,3,1,4,5,1,0,5,3,0,1,0,0,2,-2.0,-6.0
2021-usopen-2406,2,11,116,118,P1,0,4,1,5,5,1,0,5,3,0,0,0,0,3,-2.0,-6.0
2021-usopen-2406,2,11,117,119,P1,0,0,1,5,5,1,0,5,3,0,0,0,0,2,-2.0,-6.0
2021-usopen-2406,2,11,118,120,P1,0,0,2,5,5,1,0,5,3,0,0,0,0,1,-2.0,-6.0
2021-usopen-2406,2,11,119,121,P1,0,0,3,5,5,1,0,5,3,0,0,1,0,0,-2.0,-6.0
2021-usopen-2406,2,12,120,122,P1,1,0,4,5,6,1,0,5,3,0,0,0,0,-1,-2.0,-6.0
2021-usopen-2406,2,12,121,123,P1,1,0,1,5,6,1,0,5,3,0,0,0,0,-2,-2.0,-6.0
2021-usopen-2406,2,12,122,124,P1,1,0,2,5,6,1,0,5,3,0,0,0,0,-3,-2.0,-6.0
2021-usopen-2406,2,12,123,125,P1,1,1,2,5,6,1,0,5,3,0,0,0,0,-2,-2.0,-6.0
2021-usopen-2406,2,12,124,126,P1,1,2,2,5,6,1,0,5,3,0,0,0,0,-1,-2.0,-6.0
2021-usopen-2406,2,12,125,127,P1,1,3,2,5,6,1,0,5,3,0,1,0,0,0,-2.0,-6.0
2021-usopen-2406,2,12,126,128,P1,1,3,3,5,6,1,0,5,3,0,0,0,0,-1,-2.0,-6.0
2021-usopen-2406,2,12,127,129,P1,1,3,4,5,6,1,0,5,3,0,0,1,0,-2,-2.0,-6.0
2021-usopen-2406,2,12,128,130,P1,1,4,4,5,6,1,0,5,3,0,0,0,0,-1,-2.0,-6.0
2021-usopen-2406,2,12,129,131,P1,1,5,4,5,6,1,0,5,3,0,1,0,0,0,-2.0,-6.0
2021-usopen-2406,2,13,130,132,P1,0,6,4,6,6,1,0,5,3,1,0,0,0,1,-2.0,-6.0
2021-usopen-2406,2,13,131,133,P1,1,1,0,6,6,1,0,5,3,1,0,0,0,2,-2.0,-6.0
2021-usopen-2406,2,13,132,134,P1,1,1,1,6,6,1,0,5,3,1,0,0,0,1,-2.0,-6.0
2021-usopen-2406,2,13,133,135,P1,0,1,2,6,6,1,0,5,3,1,0,0,0,0,-2.0,-6.0
2021-usopen-2406,2,13,134,136,P1,0,1,3,6,6,1,0,5,3,1,0,0,0,-1,-2.0,-6.0
2021-usopen-2406,2,13,135,137,P1,1,1,4,6,6,1,0,5,3,1,0,0,0,-2,-2.0,-6.0
2021-usopen-2406,2,13,136,138,P1,1,1,5,6,6,1,0,5,3,1,0,0,0,-3,-2.0,-6.0
2021-usopen-2406,2,13,137,139,P1,0,2,5,6,6,1,0,5,3,1,0,0,0,-2,-2.0,-6.0
2021-usopen-2406,2,13,138,140,P1,0,3,5,6,6,1,0,5,3,1,0,0,0,-1,-2.0,-6.0
2021-usopen-2406,2,13,139,141,P1,1,4,5,6,6,1,0,5,3,1,0,0,0,0,-2.0,-6.0
2021-usopen-2406,2,13,140,142,P1,1,4,6,6,6,1,0,5,3,1,0,0,0,-1,-2.0,-6.0
2021-usopen-2406,2,13,141,143,P1,0,5,6,6,6,1,0,5,3,1,0,0,0,0,-2.0,-6.0
2021-usopen-2406,3,1,142,144,P1,1,5,7,0,0,1,1,5,3,0,0,0,0,-1,-2.0,-6.0
2021-usopen-2406,3,1,143,145,P1,1,1,0,0,0,1,1,5,3,0,0,0,0,0,-2.0,-6.0
2021-usopen-2406,3,1,144,146,P1,1,2,0,0,0,1,1,5,3,0,0,0,0,1,-2.0,-6.0
2021-usopen-2406,3,1,145,147,P1,1,3,0,0,0,1,1,5,3,0,1,0,0,2,-2.0,-6.0
2021-usopen-2406,3,2,146,148,P1,0,4,0,1,0,1,1,5,3,0,0,0,0,3,-2.0,-6.0
2021-usopen-2406,3,2,147,149,P1,0,0,1,1,0,1,1,5,3,0,0,0,0,2,-2.0,-6.0
2021-usopen-2406,3,2,148,150,P1,0,0,2,1,0,1,1,5,3,0,0,0,0,1,-2.0,-6.0
2021-usopen-2406,3,2,149,151,P1,0,1,2,1,0,1,1,5,3,0,0,0,0,2,-2.0,-6.0
2021-usopen-2406,3,2,150,152,P1,0,2,2,1,0,1,1,5,3,0,0,0,0,3,-2.0,-6.0
2021-usopen-2406,3,2,151,153,P1,0,2,3,1,0,1,1,5,3,0,0,1,0,2,-2.0,-6.0
2021-usopen-2406,3,3,152,154,P1,1,2,4,1,1,1,1,5,3,0,0,0,0,1,-2.0,-6.0
2021-usopen-2406,3,3,153,155,P1,1,0,1,1,1,1,1,5,3,0,0,0,0,0,-2.0,-6.0
2021-usopen-2406,3,3,154,156,P1,1,1,1,1,1,1,1,5,3,0,0,0,0,1,-2.0,-6.0
2021-usopen-2406,3,3,155,157,P1,1,1,2,1,1,1,1,5,3,0,0,0,0,0,-2.0,-6.0
2021-usopen-2406,3,3,156,158,P1,1,2,2,1,1,1,1,5,3,0,0,0,0,1,-2.0,-6.0
2021-usopen-2406,3,3,157,159,P1,1,2,3,1,1,1,1,5,3,0,0,1,0,0,-2.0,-6.0
2021-usopen-2406,3,3,158,160,P1,1,3,3,1,1,1,1,5,3,0,0,0,0,1,-2.0,-6.0
2021-usopen-2406,3,3,159,161,P1,1,4,3,1,1,1,1,5,3,0,1,0,0,2,-2.0,-6.0
2021-usopen-2406,3,4,160,162,P1,0,5,3,2,1,1,1,5,3,0,0,0,0,3,-2.0,-6.0
2021-usopen-2406,3,4,161,163,P1,0,0,1,2,1,1,1,5,3,0,0,0,0,2,-2.0,-6.0
2021-usopen-2406,3,4,162,164,P1,0,0,2,2,1,1,1,5,3,0,0,0,0,1,-2.0,-6.0
2021-usopen-2406,3,4,163,165,P1,0,1,2,2,1,1,1,5,3,0,0,0,0,2,-2.0,-6.0
2021-usopen-2406,3,4,164,166,P1,0,2,2,2,1,1,1,5,3,0,0,0,0,3,-2.0,-6.0
2021-usopen-2406,3,4,165,167,P1,0,2,3,2,1,1,1,5,3,0,0,1,0,2,-2.0,-6.0
2021-usopen-2406,3,4,166,168,P1,0,3,3,2,1,1,1,5,3,0,0,0,0,3,-2.0,-6.0
2021-usopen-2406,3,4,167,169,P1,0,4,3,2,1,1,1,5,3,0,1,0,1,4,-2.0,-6.0
2021-usopen-2406,3,4,168,170,P1,0,4,4,2,1,1,1,5,3,0,0,0,0,3,-2.0,-6.0
2021-usopen-2406,3,4,169,171,P1,0,4,5,2,1,1,1,5,3,0,0,1,0,2,-2.0,-6.0
2021-usopen-2406,3,5,170,172,P1,1,4,6,2,2,1,1,5,3,0,0,0,0,1,-2.0,-6.0
2021-usopen-2406,3,5,171,173,P1,1,0,1,2,2,1,1,5,3,0,0,0,0,0,-2.0,-6.0
2021-usopen-2406,3,5,172,174,P1,1,1,1,2,2,1,1,5,3,0,0,0,0,1,-2.0,-6.0
2021-usopen-2406,3,5,173,175,P1,1,1,2,2,2,1,1,5,3,0,0,0,0,0,-2.0,-6.0
2021-usopen-2406,3,5,174,176,P1,1,1,3,2,2,1,1,5,3,0,0,1,0,-1,-2.0,-6.0
2021-usopen-2406,3,6,175,177,P1,0,1,4,2,3,1,1,5,3,0,0,0,0,-2,-2.0,-6.0
2021-usopen-2406,3,6,176,178,P1,0,0,1,2,3,1,1,5,3,0,0,0,0,-3,-2.0,-6.0
2021-usopen-2406,3,6,177,179,P1,0,0,2,2,3,1,1,5,3,0,0,0,0,-4,-2.0,-6.0
2021-usopen-2406,3,6,178,180,P1,0,0,3,2,3,1,1,5,3,0,0,1,0,-5,-2.0,-6.0
2021-usopen-2406,3,7,179,181,P1,1,0,4,2,4,1,1,5,3,0,0,0,0,-6,-3.0,-6.0
2021-usopen-2406,3,7,180,182,P1,1,0,1,2,4,1,1,5,3,0,0,0,0,-7,-3.0,-6.0
2021-usopen-2406,3,7,181,183,P1,1,0,2,2,4,1,1,5,3,0,0,0,0,-8,-3.0,-6.0
2021-usopen-2406,3,7,182,184,P1,1,1,2,2,4,1,1,5,3,0,0,0,0,-7,-3.0,-6.0
2021-usopen-2406,3,7,183,185,P1,1,1,3,2,4,1,1,5,3,0,0,1,0,-8,-3.0,-6.0
2021-usopen-2406,3,8,184,186,P1,0,1,4,2,5,1,1,5,3,0,0,0,0,-9,-3.0,-6.0
2021-usopen-2406,3,8,185,187,P1,0,0,1,2,5,1,1,5,3,0,0,0,0,-10,-3.0,-6.0
2021-usopen-2406,3,8,186,188,P1,0,1,1,2,5,1,1,5,3,0,0,0,0,-9,-3.0,-6.0
2021-usopen-2406,3,8,187,189,P1,0,1,2,2,5,1,1,5,3,0,0,0,0,-10,-3.0,-6.0
2021-usopen-2406,3,8,188,190,P1,0,2,2,2,5,1,1,5,3,0,0,0,0,-9,-3.0,-6.0
2021-usopen-2406,3,8,189,191,P1,0,3,2,2,5,1,1,5,3,0,1,0,1,-8,-3.0,-6.0
2021-usopen-2406,3,8,190,192,P1,0,3,3,2,5,1,1,5,3,0,0,0,0,-9,-3.0,-6.0
2021-usopen-2406,3,8,191,193,P1,0,4,3,2,5,1,1,5,3,0,1,0,1,-8,-3.0,-6.0
2021-usopen-2406,3,8,192,194,P1,0,4,4,2,5,1,1,5,3,0,0,0,0,-9,-3.0,-6.0
2021-usopen-2406,3,8,193,195,P1,0,4,5,2,5,1,1,5,3,0,0,1,0,-10,-3.0,-6.0
2021-usopen-2406,1,1,0X,1,P2,1,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0
2021-usopen-2406,1,1,0Y,2,P2,1,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0
2021-usopen-2406,1,1,1,3,P2,1,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0
2021-usopen-2406,1,1,2,4,P2,1,1,0,0,0,0,0,5,3,0,0,0,0,1,-0.0,-0.0
2021-usopen-2406,1,1,3,5,P2,1,2,0,0,0,0,0,5,3,0,0,0,0,2,-0.0,-0.0
2021-usopen-2406,1,1,4,6,P2,1,3,0,0,0,0,0,5,3,0,1,0,0,3,-0.0,-0.0
2021-usopen-2406,1,1,5,7,P2,1,3,1,0,0,0,0,5,3,0,1,0,0,2,-0.0,-0.0
2021-usopen-2406,1,1,6,8,P2,1,3,2,0,0,0,0,5,3,0,1,0,0,1,-0.0,-0.0
2021-usopen-2406,1,1,7,9,P2,1,3,3,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0
2021-usopen-2406,1,1,8,10,P2,1,3,4,0,0,0,0,5,3,0,0,1,0,-1,-0.0,-0.0
2021-usopen-2406,1,2,10,11,P2,0,3,5,0,1,0,0,5,3,0,0,0,0,-2,-0.0,-0.0
2021-usopen-2406,1,2,11,12,P2,0,1,0,0,1,0,0,5,3,0,0,0,0,-1,-0.0,-0.0
2021-usopen-2406,1,2,12,13,P2,0,2,0,0,1,0,0,5,3,0,0,0,0,0,-0.0,-0.0
2021-usopen-2406,1,2,13,14,P2,0,3,0,0,1,0,0,5,3,0,1,0,1,1,-0.0,-0.0
2021-usopen-2406,1,2,9,15,P2,0,4,0,0,1,0,0,5,3,0,0,0,0,2,-0.0,-0.0
2021-usopen-2406,1,3,14,16,P2,1,4,1,0,2,0,0,5,3,0,0,0,0,1,-0.0,-0.0
2021-usopen-2406,1,3,15,17,P2,1,0,1,0,2,0,0,5,3,0,0,0,0,0,-0.0,-0.0
2021-usopen-2406,1,3,16,18,P2,1,1,1,0,2,0,0,5,3,0,0,0,0,1,-0.0,-0.0
2021-usopen-2406,1,3,17,19,P2,1,2,1,0,2,0,0,5,3,0,0,0,0,2,-0.0,-0.0
2021-usopen-2406,1,3,18,20,P2,1,2,2,0,2,0,0,5,3,0,0,0,0,1,-0.0,-0.0
2021-usopen-2406,1,3,19,21,P2,1,3,2,0,2,0,0,5,3,0,1,0,0,2,-0.0,-0.0
2021-usopen-2406,1,4,20,22,P2,0,4,2,1,2,0,0,5,3,0,0,0,0,3,-0.0,-0.0
2021-usopen-2406,1,4,21,23,P2,0,1,0,1,2,0,0,5,3,0,0,0,0,4,-0.0,-0.0
2021-usopen-2406,1,4,22,24,P2,0,2,0,1,2,0,0,5,3,0,0,0,0,5,-0.0,-0.0
2021-usopen-2406,1,4,23,25,P2,0,2,1,1,2,0,0,5,3,0,0,0,0,4,-0.0,-0.0
2021-usopen-2406,1,4,24,26,P2,0,2,2,1,2,0,0,5,3,0,0,0,0,3,-0.0,-0.0
2021-usopen-2406,1,4,25,27,P2,0,2,3,1,2,0,0,5,3,0,0,1,0,2,-0.0,-0.0
2021-usopen-2406,1,5,26,28,P2,1,2,4,1,3,0,0,5,3,0,0,0,0,1,-0.0,-0.0
2021-usopen-2406,1,5,27,29,P2,1,1,0,1,3,0,0,5,3,0,0,0,0,2,-0.0,-0.0
2021-usopen-2406,1,5,28,30,P2,1,2,0,1,3,0,0,5,3,0,0,0,0,3,-0.0,-0.0
2021-usopen-2406,1,5,29,31,P2,1,3,0,1,3,0,0,5,3,0,1,0,0,4,-0.0,-0.0
2021-usopen-2406,1,6,30,32,P2,0,4,0,2,3,0,0,5,3,0,0,0,0,5,-0.0,-0.0
2021-usopen-2406,1,6,31,33,P2,0,1,0,2,3,0,0,5,3,0,0,0,0,6,-0.0,-0.0
2021-usopen-2406,1,6,32,34,P2,0,1,1,2,3,0,0,5,3,0,0,0,0,5,-0.0,-0.0
2021-usopen-2406,1,6,33,35,P2,0,2,1,2,3,0,0,5,3,0,0,0,0,6,-0.0,-0.0
2021-usopen-2406,1,6,34,36,P2,0,3,1,2,3,0,0,5,3,0,1,0,1,7,-0.0,-0.0
2021-usopen-2406,1,6,35,37,P2,0,3,2,2,3,0,0,5,3,0,1,0,1,6,-0.0,-0.0
