match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff
2018-wimbledon-2109,1,1,0X,1,P1,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0.0,0.0
2018-wimbledon-2109,1,1,0Y,2,P1,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0.0,0.0
2018-wimbledon-2109,1,1,1,3,P1,1,0,0,0,0,0,0,5,3,0,0,0,0,0,0.0,0.0
2018-wimbledon-2109,1,1,10,4,P1,1,1,0,0,0,0,0,5,3,0,0,0,0,1,0.0,0.0
2018-wimbledon-2109,1,1,2,5,P1,1,2,0,0,0,0,0,5,3,0,0,0,0,2,0.0,0.0
2018-wimbledon-2109,1,1,3,6,P1,1,2,1,0,0,0,0,5,3,0,0,0,0,1,0.0,0.0
2018-wimbledon-2109,1,1,4,7,P1,1,2,2,0,0,0,0,5,3,0,0,0,0,0,0.0,0.0
2018-wimbledon-2109,1,1,5,8,P1,1,3,2,0,0,0,0,5,3,0,1,0,0,1,0.0,0.0
2018-wimbledon-2109,1,1,6,9,P1,1,3,3,0,0,0,0,5,3,0,0,0,0,0,0.0,0.0
2018-wimbledon-2109,1,1,7,10,P1,1,4,3,0,0,0,0,5,3,0,1,0,0,1,0.0,0.0
2018-wimbledon-2109,1,1,8,11,P1,1,5,3,0,0,0,0,5,3,0,0,0,0,2,0.0,0.0
2018-wimbledon-2109,1,1,9,12,P1,1,5,4,0,0,0,0,5,3,0,1,0,0,1,0.0,0.0
2018-wimbledon-2109,1,2,11,13,P1,0,6,4,1,0,0,0,5,3,0,0,0,0,2,0.0,0.0
2018-wimbledon-2109,1,2,12,14,P1,0,1,0,1,0,0,0,5,3,0,0,0,0,3,0.0,-1.0
2018-wimbledon-2109,1,2,13,15,P1,0,1,1,1,0,0,0,5,3,0,0,0,0,2,0.0,-1.0
2018-wimbledon-2109,1,2,14,16,P1,0,2,1,1,0,0,0,5,3,0,0,0,0,3,0.0,-1.0
2018-wimbledon-2109,1,2,15,17,P1,0,2,2,1,0,0,0,5,3,0,0,0,0,2,0.0,-1.0
2018-wimbledon-2109,1,2,16,18,P1,0,2,3,1,0,0,0,5,3,0,0,1,0,1,0.0,-1.0
2018-wimbledon-2109,1,3,17,19,P1,1,2,4,1,1,0,0,5,3,0,0,0,0,0,-1.0,-1.0
2018-wimbledon-2109,1,3,18,20,P1,1,1,0,1,1,0,0,5,3,0,0,0,0,1,-1.0,-1.0
2018-wimbledon-2109,1,3,19,21,P1,1,2,0,1,1,0,0,5,3,0,0,0,0,2,-1.0,-1.0
2018-wimbledon-2109,1,3,20,22,P1,1,3,0,1,1,0,0,5,3,0,1,0,0,3,0.0,-1.0
2018-wimbledon-2109,1,3,21,23,P1,1,3,1,1,1,0,0,5,3,0,1,0,0,2,0.0,-1.0
2018-wimbledon-2109,1,3,22,24,P1,1,3,2,1,1,0,0,5,3,0,1,0,0,1,0.0,0.0
2018-wimbledon-2109,1,3,23,25,P1,1,3,3,1,1,0,0,5,3,0,0,0,0,0,0.0,0.0
2018-wimbledon-2109,1,3,24,26,P1,1,3,4,1,1,0,0,5,3,0,0,1,0,-1,0.0,0.0
2018-wimbledon-2109,1,3,25,27,P1,1,4,4,1,1,0,0,5,3,0,0,0,0,0,0.0,0.0
2018-wimbledon-2109,1,3,26,28,P1,1,5,4,1,1,0,0,5,3,0,1,0,0,1,0.0,0.0
2018-wimbledon-2109,1,4,27,29,P1,0,6,4,2,1,0,0,5,3,0,0,0,0,2,0.0,0.0
2018-wimbledon-2109,1,4,28,30,P1,0,0,1,2,1,0,0,5,3,0,0,0,0,1,0.0,0.0
2018-wimbledon-2109,1,4,29,31,P1,0,1,1,2,1,0,0,5,3,0,0,0,0,2,0.0,0.0
2018-wimbledon-2109,1,4,30,32,P1,0,1,2,2,1,0,0,5,3,0,0,0,0,1,0.0,0.0
2018-wimbledon-2109,1,4,31,33,P1,0,1,3,2,1,0,0,5,3,0,0,1,0,0,0.0,0.0
2018-wimbledon-2109,1,4,32,34,P1,0,2,3,2,1,0,0,5,3,0,0,1,0,1,0.0,0.0
2018-wimbledon-2109,1,4,33,35,P1,0,3,3,2,1,0,0,5,3,0,0,0,0,2,0.0,0.0
2018-wimbledon-2109,1,4,34,36,P1,0,4,3,2,1,0,0,5,3,0,1,0,1,3,0.0,0.0
2018-wimbledon-2109,1,5,35,37,P1,1,5,3,3,1,0,0,5,3,0,0,0,0,4,0.0,0.0
2018-wimbledon-2109,1,5,36,38,P1,1,1,0,3,1,0,0,5,3,0,0,0,0,5,0.0,0.0
2018-wimbledon-2109,1,5,37,39,P1,1,1,1,3,1,0,0,5,3,0,0,0,0,4,0.0,0.0
2018-wimbledon-2109,1,5,38,40,P1,1,2,1,3,1,0,0,5,3,0,0,0,0,5,0.0,0.0
2018-wimbledon-2109,1,5,39,41,P1,1,3,1,3,1,0,0,5,3,0,1,0,0,6,0.0,0.0
2018-wimbledon-2109,1,6,40,42,P1,0,4,1,4,1,0,0,5,3,0,0,0,0,7,1.0,0.0
2018-wimbledon-2109,1,6,41,43,P1,0,0,1,4,1,0,0,5,3,0,0,0,0,6,1.0,0.0
2018-wimbledon-2109,1,6,42,44,P1,0,0,2,4,1,0,0,5,3,0,0,0,0,5,1.0,0.0
2018-wimbledon-2109,1,6,43,45,P1,0,1,2,4,1,0,0,5,3,0,0,0,0,6,1.0,0.0
2018-wimbledon-2109,1,6,44,46,P1,0,1,3,4,1,0,0,5,3,0,0,1,0,5,1.0,0.0
2018-wimbledon-2109,1,6,45,47,P1,0,2,3,4,1,0,0,5,3,0,0,1,0,6,1.0,0.0
2018-wimbledon-2109,1,6,46,48,P1,0,3,3,4,1,0,0,5,3,0,0,0,0,7,1.0,0.0
2018-wimbledon-2109,1,6,47,49,P1,0,4,3,4,1,0,0,5,3,0,1,0,1,8,1.0,0.0
2018-wimbledon-2109,1,7,48,50,P1,1,5,3,5,1,0,0,5,3,0,0,0,0,9,1.0,0.0
2018-wimbledon-2109,1,7,49,51,P1,1,0,1,5,1,0,0,5,3,0,0,0,0,8,1.0,1.0
2018-wimbledon-2109,1,7,50,52,P1,1,0,2,5,1,0,0,5,3,0,0,0,0,7,1.0,1.0
2018-wimbledon-2109,1,7,51,53,P1,1,0,3,5,1,0,0,5,3,0,0,1,0,6,1.0,1.0
2018-wimbledon-2109,1,8,52,54,P1,0,0,4,5,2,0,0,5,3,0,0,0,0,5,1.0,1.0
2018-wimbledon-2109,1,8,53,55,P1,0,1,0,5,2,0,0,5,3,0,0,0,0,6,1.0,1.0
2018-wimbledon-2109,1,8,54,56,P1,0,1,1,5,2,0,0,5,3,0,0,0,0,5,1.0,1.0
2018-wimbledon-2109,1,8,55,57,P1,0,1,2,5,2,0,0,5,3,0,0,0,0,4,1.0,1.0
2018-wimbledon-2109,1,8,56,58,P1,0,1,3,5,2,0,0,5,3,0,0,1,0,3,1.0,1.0
2018-wimbledon-2109,1,9,57,59,P1,1,1,4,5,3,0,0,5,3,0,0,0,0,2,1.0,1.0
2018-wimbledon-2109,1,9,58,60,P1,1,1,0,5,3,0,0,5,3,0,0,0,0,3,1.0,1.0
2018-wimbledon-2109,1,9,59,61,P1,1,2,0,5,3,0,0,5,3,0,0,0,0,4,1.0,1.0
2018-wimbledon-2109,1,9,60,62,P1,1,2,1,5,3,0,0,5,3,0,0,0,0,3,1.0,1.0
2018-wimbledon-2109,1,9,61,63,P1,1,2,2,5,3,0,0,5,3,0,0,0,0,2,1.0,1.0
2018-wimbledon-2109,1,9,62,64,P1,1,3,2,5,3,0,0,5,3,0,1,0,0,3,1.0,1.0
2018-wimbledon-2109,1,9,63,65,P1,1,3,3,5,3,0,0,5,3,0,0,0,0,2,1.0,1.0
2018-wimbledon-2109,1,9,64,66,P1,1,4,3,5,3,0,0,5,3,0,1,0,0,3,1.0,1.0
2018-wimbledon-2109,1,9,65,67,P1,1,4,4,5,3,0,0,5,3,0,0,0,0,2,1.0,1.0
2018-wimbledon-2109,1,9,66,68,P1,1,5,4,5,3,0,0,5,3,0,1,0,0,3,1.0,1.0
2018-wimbledon-2109,1,9,67,69,P1,1,5,5,5,3,0,0,5,3,0,0,0,0,2,1.0,1.0
2018-wimbledon-2109,1,9,68,70,P1,1,6,5,5,3,0,0,5,3,0,1,0,0,3,1.0,1.0
2018-wimbledon-2109,2,1,69,71,P1,0,7,5,0,0,1,0,5,3,0,0,0,0,4,2.0,1.0
2018-wimbledon-2109,2,1,70,72,P1,0,0,1,0,0,1,0,5,3,0,0,0,0,3,2.0,1.0
2018-wimbledon-2109,2,1,71,73,P1,0,1,1,0,0,1,0,5,3,0,0,0,0,4,2.0,1.0
2018-wimbledon-2109,2,1,72,74,P1,0,1,2,0,0,1,0,5,3,0,0,0,0,3,2.0,1.0
2018-wimbledon-2109,2,1,73,75,P1,0,2,2,0,0,1,0,5,3,0,0,0,0,4,2.0,1.0
2018-wimbledon-2109,2,1,74,76,P1,0,2,3,0,0,1,0,5,3,0,0,1,0,3,2.0,1.0
2018-wimbledon-2109,2,1,75,77,P1,0,3,3,0,0,1,0,5,3,0,0,0,0,4,2.0,1.0
2018-wimbledon-2109,2,1,76,78,P1,0,4,3,0,0,1,0,5,3,0,1,0,1,5,2.0,1.0
2018-wimbledon-2109,2,1,77,79,P1,0,4,4,0,0,1,0,5,3,0,0,0,0,4,2.0,1.0
2018-wimbledon-2109,2,1,78,80,P1,0,4,5,0,0,1,0,5,3,0,0,1,0,3,2.0,1.0
2018-wimbledon-2109,2,2,79,81,P1,1,4,6,0,1,1,0,5,3,0,0,0,0,2,2.0,1.0
2018-wimbledon-2109,2,2,80,82,P1,1,0,1,0,1,1,0,5,3,0,0,0,0,1,2.0,1.0
2018-wimbledon-2109,2,2,81,83,P1,1,1,1,0,1,1,0,5,3,0,0,0,0,2,2.0,1.0
2018-wimbledon-2109,2,2,82,84,P1,1,2,1,0,1,1,0,5,3,0,0,0,0,3,2.0,1.0
2018-wimbledon-2109,2,2,83,85,P1,1,3,1,0,1,1,0,5,3,0,1,0,0,4,2.0,1.0
