match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff
2013-wimbledon-1129,1,1,1,1,P1,1,0,0,0,0,0,0,5,3,0,0,0,0,0,0.0,0.0
2013-wimbledon-1129,1,1,2,2,P1,1,1,0,0,0,0,0,5,3,0,0,0,0,1,1.0,0.0
2013-wimbledon-1129,1,1,3,3,P1,1,2,0,0,0,0,0,5,3,0,0,0,0,2,1.0,0.0
2013-wimbledon-1129,1,1,4,4,P1,1,3,0,0,0,0,0,5,3,0,1,0,0,3,2.0,0.0
2013-wimbledon-1129,1,2,5,5,P1,0,4,0,1,0,0,0,5,3,0,0,0,0,4,2.0,0.0
2013-wimbledon-1129,1,2,6,6,P1,0,1,0,1,0,0,0,5,3,0,0,0,0,5,2.0,0.0
2013-wimbledon-1129,1,2,7,7,P1,0,2,0,1,0,0,0,5,3,0,0,0,0,6,2.0,0.0
2013-wimbledon-1129,1,2,8,8,P1,0,3,0,1,0,0,0,5,3,0,1,0,1,7,2.0,0.0
2013-wimbledon-1129,1,2,9,9,P1,0,3,1,1,0,0,0,5,3,0,1,0,1,6,2.0,0.0
2013-wimbledon-1129,1,2,10,10,P1,0,3,2,1,0,0,0,5,3,0,1,0,1,5,2.0,0.0
2013-wimbledon-1129,1,3,11,11,P1,1,4,2,2,0,0,0,5,3,0,0,0,0,6,2.0,0.0
2013-wimbledon-1129,1,3,12,12,P1,1,1,0,2,0,0,0,5,3,0,0,0,0,7,2.0,0.0
2013-wimbledon-1129,1,3,13,13,P1,1,1,1,2,0,0,0,5,3,0,0,0,0,6,2.0,0.0
2013-wimbledon-1129,1,3,14,14,P1,1,2,1,2,0,0,0,5,3,0,0,0,0,7,2.0,0.0
2013-wimbledon-1129,1,3,15,15,P1,1,3,1,2,0,0,0,5,3,0,1,0,0,8,3.0,0.0
2013-wimbledon-1129,1,4,16,16,P1,0,4,1,3,0,0,0,5,3,0,0,0,0,9,3.0,0.0
2013-wimbledon-1129,1,4,17,17,P1,0,0,1,3,0,0,0,5,3,0,0,0,0,8,3.0,0.0
2013-wimbledon-1129,1,4,18,18,P1,0,1,1,3,0,0,0,5,3,0,0,0,0,9,3.0,0.0
2013-wimbledon-1129,1,4,19,19,P1,0,1,2,3,0,0,0,5,3,0,0,0,0,8,3.0,0.0
2013-wimbledon-1129,1,4,20,20,P1,0,1,3,3,0,0,0,5,3,0,0,1,0,7,3.0,0.0
2013-wimbledon-1129,1,5,21,21,P1,1,1,4,3,1,0,0,5,3,0,0,0,0,6,3.0,0.0
2013-wimbledon-1129,1,5,22,22,P1,1,1,0,3,1,0,0,5,3,0,0,0,0,7,4.0,0.0
2013-wimbledon-1129,1,5,23,23,P1,1,2,0,3,1,0,0,5,3,0,0,0,0,8,4.0,0.0
2013-wimbledon-1129,1,5,24,24,P1,1,3,0,3,1,0,0,5,3,0,1,0,0,9,4.0,0.0
2013-wimbledon-1129,1,6,25,25,P1,0,4,0,4,1,0,0,5,3,0,0,0,0,10,4.0,0.0
2013-wimbledon-1129,1,6,26,26,P1,0,1,0,4,1,0,0,5,3,0,0,0,0,11,4.0,0.0
2013-wimbledon-1129,1,6,27,27,P1,0,2,0,4,1,0,0,5,3,0,0,0,0,12,4.0,0.0
2013-wimbledon-1129,1,6,28,28,P1,0,3,0,4,1,0,0,5,3,0,1,0,1,13,4.0,0.0
2013-wimbledon-1129,1,6,29,29,P1,0,3,1,4,1,0,0,5,3,0,1,0,1,12,4.0,0.0
2013-wimbledon-1129,1,7,30,30,P1,1,4,1,5,1,0,0,5,3,0,0,0,0,13,4.0,0.0
2013-wimbledon-1129,1,7,31,31,P1,1,1,0,5,1,0,0,5,3,0,0,0,0,14,4.0,0.0
2013-wimbledon-1129,1,7,32,32,P1,1,2,0,5,1,0,0,5,3,0,0,0,0,15,5.0,0.0
2013-wimbledon-1129,1,7,33,33,P1,1,2,1,5,1,0,0,5,3,0,0,0,0,14,5.0,1.0
2013-wimbledon-1129,1,7,34,34,P1,1,3,1,5,1,0,0,5,3,0,1,0,0,15,5.0,1.0
2013-wimbledon-1129,2,1,35,35,P1,0,4,1,0,0,1,0,5,3,0,0,0,0,16,5.0,1.0
2013-wimbledon-1129,2,1,36,36,P1,0,0,1,0,0,1,0,5,3,0,0,0,0,15,5.0,1.0
2013-wimbledon-1129,2,1,37,37,P1,0,0,2,0,0,1,0,5,3,0,0,0,0,14,5.0,1.0
2013-wimbledon-1129,2,1,38,38,P1,0,1,2,0,0,1,0,5,3,0,0,0,0,15,5.0,1.0
2013-wimbledon-1129,2,1,39,39,P1,0,1,3,0,0,1,0,5,3,0,0,1,0,14,5.0,1.0
2013-wimbledon-1129,2,1,40,40,P1,0,2,3,0,0,1,0,5,3,0,0,1,0,15,5.0,1.0
2013-wimbledon-1129,2,2,41,41,P1,1,2,4,0,1,1,0,5,3,0,0,0,0,14,5.0,1.0
2013-wimbledon-1129,2,2,42,42,P1,1,1,0,0,1,1,0,5,3,0,0,0,0,15,5.0,1.0
2013-wimbledon-1129,2,2,43,43,P1,1,2,0,0,1,1,0,5,3,0,0,0,0,16,6.0,1.0
2013-wimbledon-1129,2,2,44,44,P1,1,3,0,0,1,1,0,5,3,0,1,0,0,17,6.0,1.0
2013-wimbledon-1129,2,3,45,45,P1,0,4,0,1,1,1,0,5,3,0,0,0,0,18,6.0,1.0
2013-wimbledon-1129,2,3,46,46,P1,0,0,1,1,1,1,0,5,3,0,0,0,0,17,6.0,1.0
2013-wimbledon-1129,2,3,47,47,P1,0,1,1,1,1,1,0,5,3,0,0,0,0,18,6.0,1.0
2013-wimbledon-1129,2,3,48,48,P1,0,1,2,1,1,1,0,5,3,0,0,0,0,17,6.0,1.0
2013-wimbledon-1129,2,3,49,49,P1,0,2,2,1,1,1,0,5,3,0,0,0,0,18,6.0,1.0
2013-wimbledon-1129,2,3,50,50,P1,0,2,3,1,1,1,0,5,3,0,0,1,0,17,6.0,1.0
2013-wimbledon-1129,2,3,51,51,P1,0,3,3,1,1,1,0,5,3,0,0,0,0,18,6.0,1.0
2013-wimbledon-1129,2,3,52,52,P1,0,3,4,1,1,1,0,5,3,0,0,1,0,17,6.0,1.0
2013-wimbledon-1129,2,4,53,53,P1,1,3,5,1,2,1,0,5,3,0,0,0,0,16,6.0,1.0
2013-wimbledon-1129,2,4,54,54,P1,1,1,0,1,2,1,0,5,3,0,0,0,0,17,7.0,1.0
2013-wimbledon-1129,2,4,55,55,P1,1,2,0,1,2,1,0,5,3,0,0,0,0,18,7.0,1.0
2013-wimbledon-1129,2,4,56,56,P1,1,3,0,1,2,1,0,5,3,0,1,0,0,19,8.0,1.0
2013-wimbledon-1129,2,4,57,57,P1,1,3,1,1,2,1,0,5,3,0,1,0,0,18,8.0,1.0
2013-wimbledon-1129,2,5,58,58,P1,0,4,1,2,2,1,0,5,3,0,0,0,0,19,9.0,1.0
2013-wimbledon-1129,2,5,59,59,P1,0,0,1,2,2,1,0,5,3,0,0,0,0,18,9.0,1.0
2013-wimbledon-1129,2,5,60,60,P1,0,0,2,2,2,1,0,5,3,0,0,0,0,17,9.0,1.0
2013-wimbledon-1129,2,5,61,61,P1,0,1,2,2,2,1,0,5,3,0,0,0,0,18,9.0,1.0
2013-wimbledon-1129,2,5,62,62,P1,0,2,2,2,2,1,0,5,3,0,0,0,0,19,9.0,1.0
2013-wimbledon-1129,2,5,63,63,P1,0,2,3,2,2,1,0,5,3,0,0,1,0,18,9.0,1.0
2013-wimbledon-1129,2,6,64,64,P1,1,2,4,2,3,1,0,5,3,0,0,0,0,17,9.0,1.0
2013-wimbledon-1129,2,6,65,65,P1,1,1,0,2,3,1,0,5,3,0,0,0,0,18,9.0,1.0
2013-wimbledon-1129,2,6,66,66,P1,1,2,0,2,3,1,0,5,3,0,0,0,0,19,9.0,1.0
2013-wimbledon-1129,2,6,67,67,P1,1,3,0,2,3,1,0,5,3,0,1,0,0,20,9.0,1.0
2013-wimbledon-1129,2,7,68,68,P1,0,4,0,3,3,1,0,5,3,0,0,0,0,21,9.0,1.0
2013-wimbledon-1129,2,7,69,69,P1,0,1,0,3,3,1,0,5,3,0,0,0,0,22,9.0,1.0
2013-wimbledon-1129,2,7,70,70,P1,0,1,1,3,3,1,0,5,3,0,0,0,0,21,9.0,1.0
2013-wimbledon-1129,2,7,71,71,P1,0,2,1,3,3,1,0,5,3,0,0,0,0,22,9.0,1.0
2013-wimbledon-1129,2,7,72,72,P1,0,3,1,3,3,1,0,5,3,0,1,0,1,23,9.0,1.0
2013-wimbledon-1129,2,7,73,73,P1,0,3,2,3,3,1,0,5,3,0,1,0,1,22,8.0,1.0
2013-wimbledon-1129,2,7,74,74,P1,0,3,3,3,3,1,0,5,3,0,0,0,0,21,8.0,1.0
2013-wimbledon-1129,2,7,75,75,P1,0,3,4,3,3,1,0,5,3,0,0,1,0,20,8.0,1.0
2013-wimbledon-1129,2,8,76,76,P1,1,3,5,3,4,1,0,5,3,0,0,0,0,19,8.0,1.0
2013-wimbledon-1129,2,8,77,77,P1,1,1,0,3,4,1,0,5,3,0,0,0,0,20,8.0,1.0
2013-wimbledon-1129,2,8,78,78,P1,1,1,1,3,4,1,0,5,3,0,0,0,0,19,8.0,1.0
2013-wimbledon-1129,2,8,79,79,P1,1,2,1,3,4,1,0,5,3,0,0,0,0,20,9.0,1.0
2013-wimbledon-1129,2,8,80,80,P1,1,2,2,3,4,1,0,5,3,0,0,0,0,19,9.0,1.0
2013-wimbledon-1129,2,8,81,81,P1,1,3,2,3,4,1,0,5,3,0,1,0,0,20,9.0,1.0
2013-wimbledon-1129,2,8,82,82,P1,1,3,3,3,4,1,0,5,3,0,0,0,0,19,9.0,1.0
2013-wimbledon-1129,2,8,83,83,P1,1,4,3,3,4,1,0,5,3,0,1,0,0,20,9.0,1.0
2013-wimbledon-1129,2,9,84,84,P1,0,5,3,4,4,1,0,5,3,0,0,0,0,21,9.0,1.0
2013-wimbledon-1129,2,9,85,85,P1,0,1,0,4,4,1,0,5,3,0,0,0,0,22,9.0,0.0
2013-wimbledon-1129,2,9,86,86,P1,0,2,0,4,4,1,0,5,3,0,0,0,0,23,9.0,0.0
2013-wimbledon-1129,2,9,87,87,P1,0,2,1,4,4,1,0,5,3,0,0,0,0,22,9.0,0.0
2013-wimbledon-1129,2,9,88,88,P1,0,2,2,4,4,1,0,5,3,0,0,0,0,21,9.0,0.0
2013-wimbledon-1129,2,9,89,89,P1,0,3,2,4,4,1,0,5,3,0,1,0,1,22,9.0,0.0
2013-wimbledon-1129,2,9,90,90,P1,0,3,3,4,4,1,0,5,3,0,0,0,0,21,9.0,0.0
2013-wimbledon-1129,2,9,91,91,P1,0,3,4,4,4,1,0,5,3,0,0,1,0,20,9.0,0.0
2013-wimbledon-1129,2,9,92,92,P1,0,4,4,4,4,1,0,5,3,0,0,0,0,21,9.0,0.0
2013-wimbledon-1129,2,9,93,93,P1,0,5,4,4,4,1,0,5,3,0,1,0,1,22,9.0,0.0
2013-wimbledon-1129,2,10,94,94,P1,1,6,4,5,4,1,0,5,3,0,0,0,0,23,9.0,0.0
2013-wimbledon-1129,2,10,95,95,P1,1,0,1,5,4,1,0,5,3,0,0,0,0,22,9.0,1.0
2013-wimbledon-1129,2,10,96,96,P1,1,0,2,5,4,1,0,5,3,0,0,0,0,21,9.0,1.0
2013-wimbledon-1129,2,10,97,97,P1,1,1,2,5,4,1,0,5,3,0,0,0,0,22,9.0,1.0
2013-wimbledon-1129,2,10,98,98,P1,1,2,2,5,4,1,0,5,3,0,0,0,0,23,9.0,1.0
2013-wimbledon-1129,2,10,99,99,P1,1,3,2,5,4,1,0,5,3,0,1,0,0,24,10.0,1.0
2013-wimbledon-1129,3,1,100,100,P1,0,4,2,0,0,2,0,5,3,0,0,0,0,25,10.0,1.0
2013-wimbledon-1129,3,1,101,101,P1,0,0,1,0,0,2,0,5,3,0,0,0,0,24,9.0,1.0
2013-wimbledon-1129,3,1,102,102,P1,0,0,2,0,0,2,0,5,3,0,0,0,0,23,8.0,1.0
2013-wimbledon-1129,3,1,103,103,P1,0,0,3,0,0,2,0,5,3,0,0,1,0,22,8.0,1.0
2013-wimbledon-1129,3,2,104,104,P1,1,0,4,0,1,2,0,5,3,0,0,0,0,21,8.0,1.0
2013-wimbledon-1129,3,2,105,105,P1,1,1,0,0,1,2,0,5,3,0,0,0,0,22,8.0,1.0
2013-wimbledon-1129,3,2,106,106,P1,1,2,0,0,1,2,0,5,3,0,0,0,0,23,8.0,1.0
2013-wimbledon-1129,3,2,107,107,P1,1,3,0,0,1,2,0,5,3,0,1,0,0,24,8.0,1.0
2013-wimbledon-1129,3,3,108,108,P1,0,4,0,1,1,2,0,5,3,0,0,0,0,25,8.0,1.0
2013-wimbledon-1129,3,3,109,109,P1,0,1,0,1,1,2,0,5,3,0,0,0,0,26,8.0,1.0
2013-wimbledon-1129,3,3,110,110,P1,0,1,1,1,1,2,0,5,3,0,0,0,0,25,7.0,1.0
2013-wimbledon-1129,3,3,111,111,P1,0,2,1,1,1,2,0,5,3,0,0,0,0,26,7.0,1.0
2013-wimbledon-1129,3,3,112,112,P1,0,2,2,1,1,2,0,5,3,0,0,0,0,25,7.0,1.0
2013-wimbledon-1129,3,3,113,113,P1,0,2,3,1,1,2,0,5,3,0,0,1,0,24,7.0,1.0
2013-wimbledon-1129,3,4,114,114,P1,1,2,4,1,2,2,0,5,3,0,0,0,0,23,7.0,1.0
2013-wimbledon-1129,3,4,115,115,P1,1,0,1,1,2,2,0,5,3,0,0,0,0,22,7.0,1.0
2013-wimbledon-1129,3,4,116,116,P1,1,1,1,1,2,2,0,5,3,0,0,0,0,23,7.0,1.0
2013-wimbledon-1129,3,4,117,117,P1,1,2,1,1,2,2,0,5,3,0,0,0,0,24,7.0,1.0
2013-wimbledon-1129,3,4,118,118,P1,1,3,1,1,2,2,0,5,3,0,1,0,0,25,7.0,1.0
2013-wimbledon-1129,3,5,119,119,P1,0,4,1,2,2,2,0,5,3,0,0,0,0,26,7.0,1.0
2013-wimbledon-1129,3,5,120,120,P1,0,0,1,2,2,2,0,5,3,0,0,0,0,25,7.0,1.0
2013-wimbledon-1129,3,5,121,121,P1,0,0,2,2,2,2,0,5,3,0,0,0,0,24,7.0,1.0
2013-wimbledon-1129,3,5,122,122,P1,0,1,2,2,2,2,0,5,3,0,0,0,0,25,7.0,1.0
2013-wimbledon-1129,3,5,123,123,P1,0,1,3,2,2,2,0,5,3,0,0,1,0,24,7.0,1.0
2013-wimbledon-1129,3,5,124,124,P1,0,2,3,2,2,2,0,5,3,0,0,1,0,25,7.0,0.0
2013-wimbledon-1129,3,6,125,125,P1,1,2,4,2,3,2,0,5,3,0,0,0,0,24,7.0,0.0
2013-wimbledon-1129,3,6,126,126,P1,1,1,0,2,3,2,0,5,3,0,0,0,0,25,7.0,0.0
2013-wimbledon-1129,3,6,127,127,P1,1,2,0,2,3,2,0,5,3,0,0,0,0,26,7.0,0.0
2013-wimbledon-1129,3,6,128,128,P1,1,2,1,2,3,2,0,5,3,0,0,0,0,25,7.0,0.0
2013-wimbledon-1129,3,6,129,129,P1,1,3,1,2,3,2,0,5,3,0,1,0,0,26,8.0,0.0
2013-wimbledon-1129,3,7,130,130,P1,0,4,1,3,3,2,0,5,3,0,0,0,0,27,9.0,0.0
2013-wimbledon-1129,3,7,131,131,P1,0,0,1,3,3,2,0,5,3,0,0,0,0,26,9.0,0.0
2013-wimbledon-1129,3,7,132,132,P1,0,1,1,3,3,2,0,5,3,0,0,0,0,27,9.0,0.0
2013-wimbledon-1129,3,7,133,133,P1,0,2,1,3,3,2,0,5,3,0,0,0,0,28,9.0,0.0
2013-wimbledon-1129,3,7,134,134,P1,0,2,2,3,3,2,0,5,3,0,0,0,0,27,9.0,0.0
2013-wimbledon-1129,3,7,135,135,P1,0,3,2,3,3,2,0,5,3,0,1,0,1,28,9.0,0.0
2013-wimbledon-1129,3,8,136,136,P1,1,4,2,4,3,2,0,5,3,0,0,0,0,29,9.0,0.0
2013-wimbledon-1129,3,8,137,137,P1,1,1,0,4,3,2,0,5,3,0,0,0,0,30,10.0,0.0
2013-wimbledon-1129,3,8,138,138,P1,1,2,0,4,3,2,0,5,3,0,0,0,0,31,10.0,0.0
2013-wimbledon-1129,3,8,139,139,P1,1,3,0,4,3,2,0,5,3,0,1,0,0,32,10.0,0.0
2013-wimbledon-1129,3,9,140,140,P1,0,4,0,5,3,2,0,5,3,0,0,0,0,33,11.0,0.0
2013-wimbledon-1129,3,9,141,141,P1,0,0,1,5,3,2,0,5,3,0,0,0,0,32,11.0,0.0
2013-wimbledon-1129,3,9,142,142,P1,0,1,1,5,3,2,0,5,3,0,0,0,0,33,11.0,0.0
2013-wimbledon-1129,3,9,143,143,P1,0,2,1,5,3,2,0,5,3,0,0,0,0,34,11.0,0.0
2013-wimbledon-1129,3,9,144,144,P1,0,2,2,5,3,2,0,5,3,0,0,0,0,33,11.0,0.0
2013-wimbledon-1129,3,9,145,145,P1,0,2,3,5,3,2,0,5,3,0,0,1,0,32,11.0,0.0
2013-wimbledon-1129,3,9,146,146,P1,0,3,3,5,3,2,0,5,3,0,0,0,0,33,11.0,0.0
2013-wimbledon-1129,3,9,147,147,P1,0,3,4,5,3,2,0,5,3,0,0,1,0,32,11.0,0.0
2013-wimbledon-1129,3,9,148,148,P1,0,4,4,5,3,2,0,5,3,0,0,0,0,33,11.0,0.0
2013-wimbledon-1129,3,9,149,149,P1,0,5,4,5,3,2,0,5,3,0,1,0,1,34,11.0,0.0
2013-wimbledon-1129,1,1,1,1,P2,0,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0
2013-wimbledon-1129,1,1,2,2,P2,0,0,1,0,0,0,0,5,3,0,0,0,0,-1,-1.0,-0.0
2013-wimbledon-1129,1,1,3,3,P2,0,0,2,0,0,0,0,5,3,0,0,0,0,-2,-1.0,-0.0
2013-wimbledon-1129,1,1,4,4,P2,0,0,3,0,0,0,0,5,3,0,0,1,0,-3,-2.0,-0.0
2013-wimbledon-1129,1,2,5,5,P2,1,0,4,0,1,0,0,5,3,0,0,0,0,-4,-2.0,-0.0
2013-wimbledon-1129,1,2,6,6,P2,1,0,1,0,1,0,0,5,3,0,0,0,0,-5,-2.0,-0.0
2013-wimbledon-1129,1,2,7,7,P2,1,0,2,0,1,0,0,5,3,0,0,0,0,-6,-2.0,-0.0
2013-wimbledon-1129,1,2,8,8,P2,1,0,3,0,1,0,0,5,3,0,0,1,0,-7,-2.0,-0.0
2013-wimbledon-1129,1,2,9,9,P2,1,1,3,0,1,0,0,5,3,0,0,1,0,-6,-2.0,-0.0
2013-wimbledon-1129,1,2,10,10,P2,1,2,3,0,1,0,0,5,3,0,0,1,0,-5,-2.0,-0.0
2013-wimbledon-1129,1,3,11,11,P2,0,2,4,0,2,0,0,5,3,0,0,0,0,-6,-2.0,-0.0
2013-wimbledon-1129,1,3,12,12,P2,0,0,1,0,2,0,0,5,3,0,0,0,0,-7,-2.0,-0.0
2013-wimbledon-1129,1,3,13,13,P2,0,1,1,0,2,0,0,5,3,0,0,0,0,-6,-2.0,-0.0
2013-wimbledon-1129,1,3,14,14,P2,0,1,2,0,2,0,0,5,3,0,0,0,0,-7,-2.0,-0.0
2013-wimbledon-1129,1,3,15,15,P2,0,1,3,0,2,0,0,5,3,0,0,1,0,-8,-3.0,-0.0
2013-wimbledon-1129,1,4,16,16,P2,1,1,4,0,3,0,0,5,3,0,0,0,0,-9,-3.0,-0.0
2013-wimbledon-1129,1,4,17,17,P2,1,1,0,0,3,0,0,5,3,0,0,0,0,-8,-3.0,-0.0
2013-wimbledon-1129,1,4,18,18,P2,1,1,1,0,3,0,0,5,3,0,0,0,0,-9,-3.0,-0.0
2013-wimbledon-1129,1,4,19,19,P2,1,2,1,0,3,0,0,5,3,0,0,0,0,-8,-3.0,-0.0
2013-wimbledon-1129,1,4,20,20,P2,1,3,1,0,3,0,0,5,3,0,1,0,0,-7,-3.0,-0.0
2013-wimbledon-1129,1,5,21,21,P2,0,4,1,1,3,0,0,5,3,0,0,0,0,-6,-3.0,-0.0
2013-wimbledon-1129,1,5,22,22,P2,0,0,1,1,3,0,0,5,3,0,0,0,0,-7,-4.0,-0.0
2013-wimbledon-1129,1,5,23,23,P2,0,0,2,1,3,0,0,5,3,0,0,0,0,-8,-4.0,-0.0
2013-wimbledon-1129,1,5,24,24,P2,0,0,3,1,3,0,0,5,3,0,0,1,0,-9,-4.0,-0.0
2013-wimbledon-1129,1,6,25,25,P2,1,0,4,1,4,0,0,5,3,0,0,0,0,-10,-4.0,-0.0
2013-wimbledon-1129,1,6,26,26,P2,1,0,1,1,4,0,0,5,3,0,0,0,0,-11,-4.0,-0.0
2013-wimbledon-1129,1,6,27,27,P2,1,0,2,1,4,0,0,5,3,0,0,0,0,-12,-4.0,-0.0
2013-wimbledon-1129,1,6,28,28,P2,1,0,3,1,4,0,0,5,3,0,0,1,0,-13,-4.0,-0.0
2013-wimbledon-1129,1,6,29,29,P2,1,1,3,1,4,0,0,5,3,0,0,1,0,-12,-4.0,-0.0
2013-wimbledon-1129,1,7,30,30,P2,0,1,4,1,5,0,0,5,3,0,0,0,0,-13,-4.0,-0.0
2013-wimbledon-1129,1,7,31,31,P2,0,0,1,1,5,0,0,5,3,0,0,0,0,-14,-4.0,-0.0
2013-wimbledon-1129,1,7,32,32,P2,0,0,2,1,5,0,0,5,3,0,0,0,0,-15,-5.0,-0.0
2013-wimbledon-1129,1,7,33,33,P2,0,1,2,1,5,0,0,5,3,0,0,0,0,-14,-5.0,-1.0
2013-wimbledon-1129,1,7,34,34,P2,0,1,3,1,5,0,0,5,3,0,0,1,0,-15,-5.0,-1.0
2013-wimbledon-1129,2,1,35,35,P2,1,1,4,0,0,0,1,5,3,0,0,0,0,-16,-5.0,-1.0
2013-wimbledon-1129,2,1,36,36,P2,1,1,0,0,0,0,1,5,3,0,0,0,0,-15,-5.0,-1.0
2013-wimbledon-1129,2,1,37,37,P2,1,2,0,0,0,0,1,5,3,0,0,0,0,-14,-5.0,-1.0
2013-wimbledon-1129,2,1,38,38,P2,1,2,1,0,0,0,1,5,3,0,0,0,0,-15,-5.0,-1.0
2013-wimbledon-1129,2,1,39,39,P2,1,3,1,0,0,0,1,5,3,0,1,0,0,-14,-5.0,-1.0
2013-wimbledon-1129,2,1,40,40,P2,1,3,2,0,0,0,1,5,3,0,1,0,0,-15,-5.0,-1.0
2013-wimbledon-1129,2,2,41,41,P2,0,4,2,1,0,0,1,5,3,0,0,0,0,-14,-5.0,-1.0
2013-wimbledon-1129,2,2,42,42,P2,0,0,1,1,0,0,1,5,3,0,0,0,0,-15,-5.0,-1.0
2013-wimbledon-1129,2,2,43,43,P2,0,0,2,1,0,0,1,5,3,0,0,0,0,-16,-6.0,-1.0
2013-wimbledon-1129,2,2,44,44,P2,0,0,3,1,0,0,1,5,3,0,0,1,0,-17,-6.0,-1.0
2013-wimbledon-1129,2,3,45,45,P2,1,0,4,1,1,0,1,5,3,0,0,0,0,-18,-6.0,-1.0
2013-wimbledon-1129,2,3,46,46,P2,1,1,0,1,1,0,1,5,3,0,0,0,0,-17,-6.0,-1.0
2013-wimbledon-1129,2,3,47,47,P2,1,1,1,1,1,0,1,5,3,0,0,0,0,-18,-6.0,-1.0
2013-wimbledon-1129,2,3,48,48,P2,1,2,1,1,1,0,1,5,3,0,0,0,0,-17,-6.0,-1.0
2013-wimbledon-1129,2,3,49,49,P2,1,2,2,1,1,0,1,5,3,0,0,0,0,-18,-6.0,-1.0
2013-wimbledon-1129,2,3,50,50,P2,1,3,2,1,1,0,1,5,3,0,1,0,0,-17,-6.0,-1.0
2013-wimbledon-1129,2,3,51,51,P2,1,3,3,1,1,0,1,5,3,0,0,0,0,-18,-6.0,-1.0
2013-wimbledon-1129,2,3,52,52,P2,1,4,3,1,1,0,1,5,3,0,1,0,0,-17,-6.0,-1.0
2013-wimbledon-1129,2,4,53,53,P2,0,5,3,2,1,0,1,5,3,0,0,0,0,-16,-6.0,-1.0
2013-wimbledon-1129,2,4,54,54,P2,0,0,1,2,1,0,1,5,3,0,0,0,0,-17,-7.0,-1.0
2013-wimbledon-1129,2,4,55,55,P2,0,0,2,2,1,0,1,5,3,0,0,0,0,-18,-7.0,-1.0
2013-wimbledon-1129,2,4,56,56,P2,0,0,3,2,1,0,1,5,3,0,0,1,0,-19,-8.0,-1.0
2013-wimbledon-1129,2,4,57,57,P2,0,1,3,2,1,0,1,5,3,0,0,1,0,-18,-8.0,-1.0
