match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff,y_match
2023-wimbledon-1133,1,4,24,26,P1,1,7,5,3,0,0,0,5,3,0,0,0,0,7,1.0,-2.0,1
2023-wimbledon-1133,1,4,25,27,P1,1,1,0,3,0,0,0,5,3,0,0,0,0,8,1.0,-2.0,1
2023-wimbledon-1133,1,4,26,28,P1,1,1,1,3,0,0,0,5,3,0,0,0,0,7,1.0,-2.0,1
2023-wimbledon-1133,1,4,27,29,P1,1,2,1,3,0,0,0,5,3,0,0,0,0,8,1.0,-2.0,1
2023-wimbledon-1133,1,4,28,30,P1,1,3,1,3,0,0,0,5,3,0,1,0,0,9,1.0,-2.0,1
2023-wimbledon-1133,1,5,29,31,P1,0,4,1,4,0,0,0,5,3,0,0,0,0,10,1.0,-2.0,1
2023-wimbledon-1133,1,5,30,32,P1,0,1,0,4,0,0,0,5,3,0,0,0,0,11,1.0,-2.0,1
2023-wimbledon-1133,1,5,31,33,P1,0,1,1,4,0,0,0,5,3,0,0,0,0,10,1.0,-2.0,1
2023-wimbledon-1133,1,5,32,34,P1,0,1,2,4,0,0,0,5,3,0,0,0,0,9,1.0,-2.0,1
2023-wimbledon-1133,1,5,33,35,P1,0,1,3,4,0,0,0,5,3,0,0,1,0,8,1.0,-2.0,1
2023-wimbledon-1133,1,6,34,36,P1,1,1,4,4,1,0,0,5,3,0,0,0,0,7,1.0,-2.0,1
2023-wimbledon-1133,1,6,35,37,P1,1,1,0,4,1,0,0,5,3,0,0,0,0,8,1.0,-2.0,1
2023-wimbledon-1133,1,6,36,38,P1,1,2,0,4,1,0,0,5,3,0,0,0,0,9,2.0,-2.0,1
2023-wimbledon-1133,1,6,37,39,P1,1,3,0,4,1,0,0,5,3,0,1,0,0,10,2.0,-2.0,1
2023-wimbledon-1133,1,7,38,40,P1,0,4,0,5,1,0,0,5,3,0,0,0,0,11,2.0,-2.0,1
2023-wimbledon-1133,1,7,39,41,P1,0,1,0,5,1,0,0,5,3,0,0,0,0,12,2.0,-2.0,1
2023-wimbledon-1133,1,7,40,42,P1,0,1,1,5,1,0,0,5,3,0,0,0,0,11,2.0,-2.0,1
2023-wimbledon-1133,1,7,41,43,P1,0,2,1,5,1,0,0,5,3,0,0,0,0,12,2.0,-2.0,1
2023-wimbledon-1133,1,7,42,44,P1,0,2,2,5,1,0,0,5,3,0,0,0,0,11,1.0,-2.0,1
2023-wimbledon-1133,1,7,43,45,P1,0,2,3,5,1,0,0,5,3,0,0,1,0,10,1.0,-2.0,1
2023-wimbledon-1133,1,7,44,46,P1,0,3,3,5,1,0,0,5,3,0,0,0,0,11,1.0,-2.0,1
2023-wimbledon-1133,1,7,45,47,P1,0,3,4,5,1,0,0,5,3,0,0,1,0,10,1.0,-2.0,1
2023-wimbledon-1133,1,8,46,48,P1,1,3,5,5,2,0,0,5,3,0,0,0,0,9,1.0,-2.0,1
2023-wimbledon-1133,1,8,47,49,P1,1,1,0,5,2,0,0,5,3,0,0,0,0,10,1.0,-2.0,1
2023-wimbledon-1133,1,8,48,50,P1,1,2,0,5,2,0,0,5,3,0,0,0,0,11,2.0,-2.0,1
2023-wimbledon-1133,1,8,49,51,P1,1,2,1,5,2,0,0,5,3,0,0,0,0,10,2.0,-2.0,1
2023-wimbledon-1133,1,8,50,52,P1,1,3,1,5,2,0,0,5,3,0,1,0,0,11,2.0,-2.0,1
2023-wimbledon-1133,2,1,51,53,P1,0,4,1,0,0,1,0,5,3,0,0,0,0,12,3.0,-2.0,1
2023-wimbledon-1133,2,1,52,54,P1,0,1,0,0,0,1,0,5,3,0,0,0,0,13,3.0,-2.0,1
2023-wimbledon-1133,2,1,53,55,P1,0,1,1,0,0,1,0,5,3,0,0,0,0,12,3.0,-2.0,1
2023-wimbledon-1133,2,1,54,56,P1,0,1,2,0,0,1,0,5,3,0,0,0,0,11,3.0,-2.0,1
2023-wimbledon-1133,2,1,55,57,P1,0,1,3,0,0,1,0,5,3,0,0,1,0,10,3.0,-2.0,1
2023-wimbledon-1133,2,1,56,58,P1,0,2,3,0,0,1,0,5,3,0,0,1,0,11,3.0,-2.0,1
2023-wimbledon-1133,2,2,57,59,P1,1,2,4,0,1,1,0,5,3,0,0,0,0,10,2.0,-2.0,1
2023-wimbledon-1133,2,2,58,60,P1,1,1,0,0,1,1,0,5,3,0,0,0,0,11,2.0,-2.0,1
2023-wimbledon-1133,2,2,59,61,P1,1,2,0,0,1,1,0,5,3,0,0,0,0,12,2.0,-2.0,1
2023-wimbledon-1133,2,2,60,62,P1,1,3,0,0,1,1,0,5,3,0,1,0,0,13,2.0,-2.0,1
2023-wimbledon-1133,2,3,61,63,P1,0,4,0,1,1,1,0,5,3,0,0,0,0,14,2.0,-2.0,1
2023-wimbledon-1133,2,3,62,64,P1,0,1,0,1,1,1,0,5,3,0,0,0,0,15,2.0,-2.0,1
2023-wimbledon-1133,2,3,63,65,P1,0,2,0,1,1,1,0,5,3,0,0,0,0,16,2.0,-2.0,1
2023-wimbledon-1133,2,3,64,66,P1,0,3,0,1,1,1,0,5,3,0,1,0,1,17,2.0,-2.0,1
2023-wimbledon-1133,2,3,65,67,P1,0,3,1,1,1,1,0,5,3,0,1,0,1,16,1.0,-2.0,1
2023-wimbledon-1133,2,3,66,68,P1,0,3,2,1,1,1,0,5,3,0,1,0,1,15,1.0,-2.0,1
2023-wimbledon-1133,2,3,67,69,P1,0,3,3,1,1,1,0,5,3,0,0,0,0,14,1.0,-2.0,1
2023-wimbledon-1133,2,3,68,70,P1,0,4,3,1,1,1,0,5,3,0,1,0,1,15,1.0,-2.0,1
2023-wimbledon-1133,2,4,69,71,P1,1,5,3,2,1,1,0,5,3,0,0,0,0,16,1.0,-2.0,1
2023-wimbledon-1133,2,4,70,72,P1,1,1,0,2,1,1,0,5,3,0,0,0,0,17,1.0,-2.0,1
2023-wimbledon-1133,2,4,71,73,P1,1,2,0,2,1,1,0,5,3,0,0,0,0,18,1.0,-2.0,1
2023-wimbledon-1133,2,4,72,74,P1,1,3,0,2,1,1,0,5,3,0,1,0,0,19,1.0,-2.0,1
2023-wimbledon-1133,2,4,73,75,P1,1,3,1,2,1,1,0,5,3,0,1,0,0,18,1.0,-2.0,1
2023-wimbledon-1133,2,5,74,76,P1,0,4,1,3,1,1,0,5,3,0,0,0,0,19,1.0,-2.0,1
2023-wimbledon-1133,2,5,75,77,P1,0,1,0,3,1,1,0,5,3,0,0,0,0,20,1.0,-2.0,1
2023-wimbledon-1133,2,5,76,78,P1,0,2,0,3,1,1,0,5,3,0,0,0,0,21,1.0,-2.0,1
2023-wimbledon-1133,2,5,77,79,P1,0,2,1,3,1,1,0,5,3,0,0,0,0,20,0.0,-2.0,1
2023-wimbledon-1133,2,5,78,80,P1,0,2,2,3,1,1,0,5,3,0,0,0,0,19,0.0,-2.0,1
2023-wimbledon-1133,2,5,79,81,P1,0,3,2,3,1,1,0,5,3,0,1,0,1,20,0.0,-2.0,1
2023-wimbledon-1133,2,6,80,82,P1,1,4,2,4,1,1,0,5,3,0,0,0,0,21,0.0,-2.0,1
2023-wimbledon-1133,2,6,81,83,P1,1,1,0,4,1,1,0,5,3,0,0,0,0,22,0.0,-2.0,1
2023-wimbledon-1133,2,6,82,84,P1,1,2,0,4,1,1,0,5,3,0,0,0,0,23,0.0,-2.0,1
2023-wimbledon-1133,2,6,83,85,P1,1,3,0,4,1,1,0,5,3,0,1,0,0,24,0.0,-2.0,1
2023-wimbledon-1133,2,7,84,86,P1,0,4,0,5,1,1,0,5,3,0,0,0,0,25,0.0,-2.0,1
2023-wimbledon-1133,2,7,85,87,P1,0,0,1,5,1,1,0,5,3,0,0,0,0,24,0.0,-2.0,1
2023-wimbledon-1133,2,7,86,88,P1,0,0,2,5,1,1,0,5,3,0,0,0,0,23,0.0,-2.0,1
2023-wimbledon-1133,2,7,87,89,P1,0,0,3,5,1,1,0,5,3,0,0,1,0,22,0.0,-2.0,1
2023-wimbledon-1133,2,7,88,90,P1,0,1,3,5,1,1,0,5,3,0,0,1,0,23,0.0,-3.0,1
2023-wimbledon-1133,2,7,89,91,P1,0,2,3,5,1,1,0,5,3,0,0,1,0,24,0.0,-3.0,1
2023-wimbledon-1133,2,8,90,92,P1,1,2,4,5,2,1,0,5,3,0,0,0,0,23,0.0,-3.0,1
2023-wimbledon-1133,2,8,91,93,P1,1,1,0,5,2,1,0,5,3,0,0,0,0,24,0.0,-3.0,1
2023-wimbledon-1133,2,8,92,94,P1,1,2,0,5,2,1,0,5,3,0,0,0,0,25,0.0,-3.0,1
2023-wimbledon-1133,2,8,93,95,P1,1,3,0,5,2,1,0,5,3,0,1,0,0,26,1.0,-3.0,1
2023-wimbledon-1133,3,1,100,96,P1,0,4,0,0,0,2,0,5,3,0,0,0,0,27,1.0,-3.0,1
2023-wimbledon-1133,3,1,101,97,P1,0,0,1,0,0,2,0,5,3,0,0,0,0,26,1.0,-3.0,1
2023-wimbledon-1133,3,1,94,98,P1,0,0,2,0,0,2,0,5,3,0,0,0,0,25,1.0,-3.0,1
2023-wimbledon-1133,3,1,95,99,P1,0,0,3,0,0,2,0,5,3,0,0,1,0,24,1.0,-3.0,1
2023-wimbledon-1133,3,1,96,100,P1,0,1,3,0,0,2,0,5,3,0,0,1,0,25,1.0,-3.0,1
2023-wimbledon-1133,3,1,97,101,P1,0,1,4,0,0,2,0,5,3,0,0,0,0,24,1.0,-3.0,1
2023-wimbledon-1133,3,1,98,102,P1,0,2,4,0,0,2,0,5,3,0,0,0,0,25,1.0,-3.0,1
2023-wimbledon-1133,3,1,99,103,P1,0,2,5,0,0,2,0,5,3,0,0,0,0,24,1.0,-3.0,1
2023-wimbledon-1133,3,2,102,104,P1,1,3,5,1,0,2,0,5,3,0,0,0,0,25,1.0,-3.0,1
2023-wimbledon-1133,3,2,103,105,P1,1,0,1,1,0,2,0,5,3,0,0,0,0,24,1.0,-3.0,1
2023-wimbledon-1133,3,2,104,106,P1,1,0,2,1,0,2,0,5,3,0,0,0,0,23,1.0,-3.0,1
2023-wimbledon-1133,3,2,105,107,P1,1,1,2,1,0,2,0,5,3,0,0,0,0,24,1.0,-3.0,1
2023-wimbledon-1133,3,2,106,108,P1,1,1,3,1,0,2,0,5,3,0,0,1,0,23,1.0,-3.0,1
2023-wimbledon-1133,3,2,107,109,P1,1,2,3,1,0,2,0,5,3,0,0,1,0,24,1.0,-3.0,1
2023-wimbledon-1133,3,2,108,110,P1,1,3,3,1,0,2,0,5,3,0,0,0,0,25,1.0,-3.0,1
2023-wimbledon-1133,3,2,109,111,P1,1,4,3,1,0,2,0,5,3,0,1,0,0,26,1.0,-3.0,1
2023-wimbledon-1133,3,3,110,112,P1,0,5,3,2,0,2,0,5,3,0,0,0,0,27,1.0,-3.0,1
2023-wimbledon-1133,3,3,111,113,P1,0,0,1,2,0,2,0,5,3,0,0,0,0,26,1.0,-3.0,1
2023-wimbledon-1133,3,3,112,114,P1,0,0,2,2,0,2,0,5,3,0,0,0,0,25,0.0,-3.0,1
2023-wimbledon-1133,3,3,113,115,P1,0,0,3,2,0,2,0,5,3,0,0,1,0,24,0.0,-3.0,1
2023-wimbledon-1133,3,3,114,116,P1,0,1,3,2,0,2,0,5,3,0,0,1,0,25,0.0,-3.0,1
2023-wimbledon-1133,3,3,115,117,P1,0,2,3,2,0,2,0,5,3,0,0,1,0,26,0.0,-3.0,1
2023-wimbledon-1133,3,4,116,118,P1,1,2,4,2,1,2,0,5,3,0,0,0,0,25,0.0,-3.0,1
2023-wimbledon-1133,3,4,117,119,P1,1,1,0,2,1,2,0,5,3,0,0,0,0,26,1.0,-3.0,1
2023-wimbledon-1133,3,4,118,120,P1,1,2,0,2,1,2,0,5,3,0,0,0,0,27,1.0,-3.0,1
2023-wimbledon-1133,3,4,119,121,P1,1,3,0,2,1,2,0,5,3,0,1,0,0,28,1.0,-3.0,1
2023-wimbledon-1133,3,5,120,122,P1,0,4,0,3,1,2,0,5,3,0,0,0,0,29,1.0,-3.0,1
2023-wimbledon-1133,3,5,121,123,P1,0,0,1,3,1,2,0,5,3,0,0,0,0,28,1.0,-3.0,1
2023-wimbledon-1133,3,5,122,124,P1,0,1,1,3,1,2,0,5,3,0,0,0,0,29,1.0,-3.0,1
2023-wimbledon-1133,3,5,123,125,P1,0,2,1,3,1,2,0,5,3,0,0,0,0,30,1.0,-3.0,1
2023-wimbledon-1133,3,5,124,126,P1,0,2,2,3,1,2,0,5,3,0,0,0,0,29,1.0,-3.0,1
2023-wimbledon-1133,3,5,125,127,P1,0,3,2,3,1,2,0,5,3,0,1,0,1,30,1.0,-3.0,1
2023-wimbledon-1133,3,6,126,128,P1,1,4,2,4,1,2,0,5,3,0,0,0,0,31,1.0,-3.0,1
2023-wimbledon-1133,3,6,127,129,P1,1,1,0,4,1,2,0,5,3,0,0,0,0,32,1.0,-3.0,1
2023-wimbledon-1133,3,6,128,130,P1,1,1,1,4,1,2,0,5,3,0,0,0,0,31,1.0,-3.0,1
2023-wimbledon-1133,3,6,129,131,P1,1,2,1,4,1,2,0,5,3,0,0,0,0,32,2.0,-3.0,1
2023-wimbledon-1133,3,6,130,132,P1,1,3,1,4,1,2,0,5,3,0,1,0,0,33,2.0,-3.0,1
2023-wimbledon-1133,3,7,131,133,P1,0,4,1,5,1,2,0,5,3,0,0,0,0,34,2.0,-3.0,1
2023-wimbledon-1133,3,7,132,134,P1,0,1,0,5,1,2,0,5,3,0,0,0,0,35,2.0,-3.0,1
2023-wimbledon-1133,3,7,133,135,P1,0,1,1,5,1,2,0,5,3,0,0,0,0,34,2.0,-3.0,1
2023-wimbledon-1133,3,7,134,136,P1,0,1,2,5,1,2,0,5,3,0,0,0,0,33,2.0,-3.0,1
2023-wimbledon-1133,3,7,135,137,P1,0,1,3,5,1,2,0,5,3,0,0,1,0,32,2.0,-3.0,1
2023-wimbledon-1133,3,7,136,138,P1,0,2,3,5,1,2,0,5,3,0,0,1,0,33,2.0,-3.0,1
2023-wimbledon-1133,3,7,137,139,P1,0,3,3,5,1,2,0,5,3,0,0,0,0,34,2.0,-3.0,1
2023-wimbledon-1133,3,7,138,140,P1,0,3,4,5,1,2,0,5,3,0,0,1,0,33,2.0,-3.0,1
2023-wimbledon-1133,3,7,139,141,P1,0,4,4,5,1,2,0,5,3,0,0,0,0,34,2.0,-3.0,1
2023-wimbledon-1133,3,7,140,142,P1,0,5,4,5,1,2,0,5,3,0,1,0,1,35,2.0,-3.0,1
2023-wimbledon-1133,3,8,141,143,P1,1,6,4,6,1,2,0,5,3,0,0,0,0,36,2.0,-3.0,1
2023-wimbledon-1133,3,8,142,144,P1,1,1,0,6,1,2,0,5,3,0,0,0,0,37,2.0,-3.0,1
2023-wimbledon-1133,3,8,143,145,P1,1,1,1,6,1,2,0,5,3,0,0,0,0,36,2.0,-3.0,1
2023-wimbledon-1133,3,8,144,146,P1,1,2,1,6,1,2,0,5,3,0,0,0,0,37,2.0,-3.0,1
2023-wimbledon-1133,3,8,145,147,P1,1,3,1,6,1,2,0,5,3,0,1,0,0,38,2.0,-3.0,1
2023-wimbledon-1133,1,1,0X,1,P2,1,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0,0
2023-wimbledon-1133,1,1,0Y,2,P2,1,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0,0
2023-wimbledon-1133,1,1,1,3,P2,1,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0,0
2023-wimbledon-1133,1,1,2,4,P2,1,0,1,0,0,0,0,5,3,0,0,0,0,-1,-0.0,1.0,0
2023-wimbledon-1133,1,1,3,5,P2,1,1,1,0,0,0,0,5,3,0,0,0,0,0,-0.0,1.0,0
2023-wimbledon-1133,1,1,4,6,P2,1,1,2,0,0,0,0,5,3,0,0,0,0,-1,-0.0,1.0,0
2023-wimbledon-1133,1,1,5,7,P2,1,1,3,0,0,0,0,5,3,0,0,1,0,-2,-0.0,1.0,0
2023-wimbledon-1133,1,1,6,8,P2,1,2,3,0,0,0,0,5,3,0,0,1,0,-1,-0.0,1.0,0
2023-wimbledon-1133,1,2,10,9,P2,0,2,4,0,1,0,0,5,3,0,0,0,0,-2,-0.0,1.0,0
2023-wimbledon-1133,1,2,11,10,P2,0,0,1,0,1,0,0,5,3,0,0,0,0,-3,-0.0,1.0,0
2023-wimbledon-1133,1,2,7,11,P2,0,0,2,0,1,0,0,5,3,0,0,0,0,-4,-0.0,1.0,0
2023-wimbledon-1133,1,2,8,12,P2,0,1,2,0,1,0,0,5,3,0,0,0,0,-3,-0.0,1.0,0
2023-wimbledon-1133,1,2,9,13,P2,0,1,3,0,1,0,0,5,3,0,0,1,0,-4,-1.0,1.0,0
2023-wimbledon-1133,1,3,12,14,P2,1,1,4,0,2,0,0,5,3,0,0,0,0,-5,-1.0,1.0,0
2023-wimbledon-1133,1,3,13,15,P2,1,0,1,0,2,0,0,5,3,0,0,0,0,-6,-1.0,1.0,0
2023-wimbledon-1133,1,3,14,16,P2,1,1,1,0,2,0,0,5,3,0,0,0,0,-5,-1.0,1.0,0
2023-wimbledon-1133,1,3,15,17,P2,1,1,2,0,2,0,0,5,3,0,0,0,0,-6,-1.0,1.0,0
2023-wimbledon-1133,1,3,16,18,P2,1,2,2,0,2,0,0,5,3,0,0,0,0,-5,-1.0,1.0,0
2023-wimbledon-1133,1,3,17,19,P2,1,2,3,0,2,0,0,5,3,0,0,1,0,-6,-1.0,1.0,0
2023-wimbledon-1133,1,3,18,20,P2,1,3,3,0,2,0,0,5,3,0,0,0,0,-5,-1.0,1.0,0
2023-wimbledon-1133,1,3,19,21,P2,1,3,4,0,2,0,0,5,3,0,0,1,0,-6,-1.0,1.0,0
2023-wimbledon-1133,1,3,20,22,P2,1,4,4,0,2,0,0,5,3,0,0,0,0,-5,-1.0,1.0,0
2023-wimbledon-1133,1,3,21,23,P2,1,4,5,0,2,0,0,5,3,0,0,1,0,-6,-1.0,1.0,0
2023-wimbledon-1133,1,3,22,24,P2,1,5,5,0,2,0,0,5,3,0,0,0,0,-5,-1.0,1.0,0
2023-wimbledon-1133,1,3,23,25,P2,1,5,6,0,2,0,0,5,3,0,0,1,0,-6,-1.0,2.0,0
2023-wimbledon-1133,1,4,24,26,P2,0,5,7,0,3,0,0,5,3,0,0,0,0,-7,-1.0,2.0,0
2023-wimbledon-1133,1,4,25,27,P2,0,0,1,0,3,0,0,5,3,0,0,0,0,-8,-1.0,2.0,0
2023-wimbledon-1133,1,4,26,28,P2,0,1,1,0,3,0,0,5,3,0,0,0,0,-7,-1.0,2.0,0
2023-wimbledon-1133,1,4,27,29,P2,0,1,2,0,3,0,0,5,3,0,0,0,0,-8,-1.0,2.0,0
2023-wimbledon-1133,1,4,28,30,P2,0,1,3,0,3,0,0,5,3,0,0,1,0,-9,-1.0,2.0,0
2023-wimbledon-1133,1,5,29,31,P2,1,1,4,0,4,0,0,5,3,0,0,0,0,-10,-1.0,2.0,0
2023-wimbledon-1133,1,5,30,32,P2,1,0,1,0,4,0,0,5,3,0,0,0,0,-11,-1.0,2.0,0
2023-wimbledon-1133,1,5,31,33,P2,1,1,1,0,4,0,0,5,3,0,0,0,0,-10,-1.0,2.0,0
2023-wimbledon-1133,1,5,32,34,P2,1,2,1,0,4,0,0,5,3,0,0,0,0,-9,-1.0,2.0,0
2023-wimbledon-1133,1,5,33,35,P2,1,3,1,0,4,0,0,5,3,0,1,0,0,-8,-1.0,2.0,0
2023-wimbledon-1133,1,6,34,36,P2,0,4,1,1,4,0,0,5,3,0,0,0,0,-7,-1.0,2.0,0
2023-wimbledon-1133,1,6,35,37,P2,0,0,1,1,4,0,0,5,3,0,0,0,0,-8,-1.0,2.0,0
2023-wimbledon-1133,1,6,36,38,P2,0,0,2,1,4,0,0,5,3,0,0,0,0,-9,-2.0,2.0,0
2023-wimbledon-1133,1,6,37,39,P2,0,0,3,1,4,0,0,5,3,0,0,1,0,-10,-2.0,2.0,0
2023-wimbledon-1133,1,7,38,40,P2,1,0,4,1,5,0,0,5,3,0,0,0,0,-11,-2.0,2.0,0
2023-wimbledon-1133,1,7,39,41,P2,1,0,1,1,5,0,0,5,3,0,0,0,0,-12,-2.0,2.0,0
2023-wimbledon-1133,1,7,40,42,P2,1,1,1,1,5,0,0,5,3,0,0,0,0,-11,-2.0,2.0,0
2023-wimbledon-1133,1,7,41,43,P2,1,1,2,1,5,0,0,5,3,0,0,0,0,-12,-2.0,2.0,0
2023-wimbledon-1133,1,7,42,44,P2,1,2,2,1,5,0,0,5,3,0,0,0,0,-11,-1.0,2.0,0
2023-wimbledon-1133,1,7,43,45,P2,1,3,2,1,5,0,0,5,3,0,1,0,0,-10,-1.0,2.0,0
2023-wimbledon-1133,1,7,44,46,P2,1,3,3,1,5,0,0,5,3,0,0,0,0,-11,-1.0,2.0,0
2023-wimbledon-1133,1,7,45,47,P2,1,4,3,1,5,0,0,5,3,0,1,0,0,-10,-1.0,2.0,0
2023-wimbledon-1133,1,8,46,48,P2,0,5,3,2,5,0,0,5,3,0,0,0,0,-9,-1.0,2.0,0
2023-wimbledon-1133,1,8,47,49,P2,0,0,1,2,5,0,0,5,3,0,0,0,0,-10,-1.0,2.0,0
2023-wimbledon-1133,1,8,48,50,P2,0,0,2,2,5,0,0,5,3,0,0,0,0,-11,-2.0,2.0,0
2023-wimbledon-1133,1,8,49,51,P2,0,1,2,2,5,0,0,5,3,0,0,0,0,-10,-2.0,2.0,0
2023-wimbledon-1133,1,8,50,52,P2,0,1,3,2,5,0,0,5,3,0,0,1,0,-11,-2.0,2.0,0
2023-wimbledon-1133,2,1,51,53,P2,1,1,4,0,0,0,1,5,3,0,0,0,0,-12,-3.0,2.0,0
2023-wimbledon-1133,2,1,52,54,P2,1,0,1,0,0,0,1,5,3,0,0,0,0,-13,-3.0,2.0,0
2023-wimbledon-1133,2,1,53,55,P2,1,1,1,0,0,0,1,5,3,0,0,0,0,-12,-3.0,2.0,0
2023-wimbledon-1133,2,1,54,56,P2,1,2,1,0,0,0,1,5,3,0,0,0,0,-11,-3.0,2.0,0
2023-wimbledon-1133,2,1,55,57,P2,1,3,1,0,0,0,1,5,3,0,1,0,0,-10,-3.0,2.0,0
2023-wimbledon-1133,2,1,56,58,P2,1,3,2,0,0,0,1,5,3,0,1,0,0,-11,-3.0,2.0,0
2023-wimbledon-1133,2,2,57,59,P2,0,4,2,1,0,0,1,5,3,0,0,0,0,-10,-2.0,2.0,0
2023-wimbledon-1133,2,2,58,60,P2,0,0,1,1,0,0,1,5,3,0,0,0,0,-11,-2.0,2.0,0
2023-wimbledon-1133,2,2,59,61,P2,0,0,2,1,0,0,1,5,3,0,0,0,0,-12,-2.0,2.0,0
2023-wimbledon-1133,2,2,60,62,P2,0,0,3,1,0,0,1,5,3,0,0,1,0,-13,-2.0,2.0,0
2023-wimbledon-1133,2,3,61,63,P2,1,0,4,1,1,0,1,5,3,0,0,0,0,-14,-2.0,2.0,0
2023-wimbledon-1133,2,3,62,64,P2,1,0,1,1,1,0,1,5,3,0,0,0,0,-15,-2.0,2.0,0
2023-wimbledon-1133,2,3,63,65,P2,1,0,2,1,1,0,1,5,3,0,0,0,0,-16,-2.0,2.0,0
2023-wimbledon-1133,2,3,64,66,P2,1,0,3,1,1,0,1,5,3,0,0,1,0,-17,-2.0,2.0,0
2023-wimbledon-1133,2,3,65,67,P2,1,1,3,1,1,0,1,5,3,0,0,1,0,-16,-1.0,2.0,0
2023-wimbledon-1133,2,3,66,68,P2,1,2,3,1,1,0,1,5,3,0,0,1,0,-15,-1.0,2.0,0
2023-wimbledon-1133,2,3,67,69,P2,1,3,3,1,1,0,1,5,3,0,0,0,0,-14,-1.0,2.0,0
2023-wimbledon-1133,2,3,68,70,P2,1,3,4,1,1,0,1,5,3,0,0,1,0,-15,-1.0,2.0,0
2023-wimbledon-1133,2,4,69,71,P2,0,3,5,1,2,0,1,5,3,0,0,0,0,-16,-1.0,2.0,0
2023-wimbledon-1133,2,4,70,72,P2,0,0,1,1,2,0,1,5,3,0,0,0,0,-17,-1.0,2.0,0
