match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff,y_match
2023-usopen-1206,3,4,157,159,P1,0,2,0,1,2,0,2,5,3,0,0,0,0,-14,-4.0,0.0,0
2023-usopen-1206,3,4,158,160,P1,0,2,1,1,2,0,2,5,3,0,0,0,0,-15,-4.0,0.0,0
2023-usopen-1206,3,4,159,161,P1,0,3,1,1,2,0,2,5,3,0,1,0,1,-14,-4.0,-1.0,0
2023-usopen-1206,3,4,160,162,P1,0,3,2,1,2,0,2,5,3,0,1,0,1,-15,-5.0,-1.0,0
2023-usopen-1206,3,4,161,163,P1,0,3,3,1,2,0,2,5,3,0,0,0,0,-16,-5.0,-1.0,0
2023-usopen-1206,3,4,162,164,P1,0,3,4,1,2,0,2,5,3,0,0,1,0,-17,-5.0,-1.0,0
2023-usopen-1206,3,5,163,165,P1,1,3,5,1,3,0,2,5,3,0,0,0,0,-18,-5.0,-1.0,0
2023-usopen-1206,3,5,164,166,P1,1,0,1,1,3,0,2,5,3,0,0,0,0,-19,-5.0,-1.0,0
2023-usopen-1206,3,5,165,167,P1,1,1,1,1,3,0,2,5,3,0,0,0,0,-18,-5.0,-1.0,0
2023-usopen-1206,3,5,166,168,P1,1,1,2,1,3,0,2,5,3,0,0,0,0,-19,-5.0,-1.0,0
2023-usopen-1206,3,5,167,169,P1,1,2,2,1,3,0,2,5,3,0,0,0,0,-18,-5.0,-1.0,0
2023-usopen-1206,3,5,168,170,P1,1,2,3,1,3,0,2,5,3,0,0,1,0,-19,-5.0,-1.0,0
2023-usopen-1206,3,6,169,171,P1,0,2,4,1,4,0,2,5,3,0,0,0,0,-20,-5.0,-1.0,0
2023-usopen-1206,3,6,170,172,P1,0,1,0,1,4,0,2,5,3,0,0,0,0,-19,-5.0,-1.0,0
2023-usopen-1206,3,6,171,173,P1,0,2,0,1,4,0,2,5,3,0,0,0,0,-18,-5.0,-1.0,0
2023-usopen-1206,3,6,172,174,P1,0,2,1,1,4,0,2,5,3,0,0,0,0,-19,-5.0,-1.0,0
2023-usopen-1206,3,6,173,175,P1,0,2,2,1,4,0,2,5,3,0,0,0,0,-20,-5.0,-1.0,0
2023-usopen-1206,3,6,174,176,P1,0,2,3,1,4,0,2,5,3,0,0,1,0,-21,-5.0,-1.0,0
2023-usopen-1206,3,6,175,177,P1,0,3,3,1,4,0,2,5,3,0,0,0,0,-20,-5.0,-1.0,0
2023-usopen-1206,3,6,176,178,P1,0,4,3,1,4,0,2,5,3,0,1,0,1,-19,-5.0,-1.0,0
2023-usopen-1206,3,6,177,179,P1,0,4,4,1,4,0,2,5,3,0,0,0,0,-20,-5.0,-1.0,0
2023-usopen-1206,3,6,178,180,P1,0,4,5,1,4,0,2,5,3,0,0,1,0,-21,-5.0,-1.0,0
2023-usopen-1206,3,7,179,181,P1,1,4,6,1,5,0,2,5,3,0,0,0,0,-22,-5.0,-1.0,0
2023-usopen-1206,3,7,180,182,P1,1,0,1,1,5,0,2,5,3,0,0,0,0,-23,-5.0,-1.0,0
2023-usopen-1206,3,7,181,183,P1,1,0,2,1,5,0,2,5,3,0,0,0,0,-24,-5.0,-1.0,0
2023-usopen-1206,3,7,182,184,P1,1,1,2,1,5,0,2,5,3,0,0,0,0,-23,-5.0,-1.0,0
2023-usopen-1206,3,7,183,185,P1,1,1,3,1,5,0,2,5,3,0,0,1,0,-24,-5.0,0.0,0
2023-usopen-1206,3,7,184,186,P1,1,2,3,1,5,0,2,5,3,0,0,1,0,-23,-5.0,0.0,0
2023-usopen-1206,3,7,185,187,P1,1,3,3,1,5,0,2,5,3,0,0,0,0,-22,-4.0,0.0,0
2023-usopen-1206,3,7,186,188,P1,1,3,4,1,5,0,2,5,3,0,0,1,0,-23,-4.0,0.0,0
2023-usopen-1206,1,1,0X,1,P2,1,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0,1
2023-usopen-1206,1,1,0Y,2,P2,1,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0,1
2023-usopen-1206,1,1,1,3,P2,1,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0,1
2023-usopen-1206,1,1,2,4,P2,1,0,1,0,0,0,0,5,3,0,0,0,0,-1,-0.0,-0.0,1
2023-usopen-1206,1,1,3,5,P2,1,1,1,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0,1
2023-usopen-1206,1,1,4,6,P2,1,2,1,0,0,0,0,5,3,0,0,0,0,1,-0.0,-0.0,1
2023-usopen-1206,1,1,5,7,P2,1,3,1,0,0,0,0,5,3,0,1,0,0,2,-0.0,-0.0,1
2023-usopen-1206,1,2,6,8,P2,0,4,1,1,0,0,0,5,3,0,0,0,0,3,-0.0,-0.0,1
2023-usopen-1206,1,2,7,9,P2,0,1,0,1,0,0,0,5,3,0,0,0,0,4,-0.0,-0.0,1
2023-usopen-1206,1,2,8,10,P2,0,2,0,1,0,0,0,5,3,0,0,0,0,5,-0.0,-0.0,1
2023-usopen-1206,1,2,9,11,P2,0,3,0,1,0,0,0,5,3,0,1,0,1,6,-0.0,-0.0,1
2023-usopen-1206,1,3,10,12,P2,1,4,0,2,0,0,0,5,3,0,0,0,0,7,-0.0,-0.0,1
2023-usopen-1206,1,3,11,13,P2,1,1,0,2,0,0,0,5,3,0,0,0,0,8,-0.0,-0.0,1
2023-usopen-1206,1,3,12,14,P2,1,1,1,2,0,0,0,5,3,0,0,0,0,7,-0.0,-0.0,1
2023-usopen-1206,1,3,13,15,P2,1,2,1,2,0,0,0,5,3,0,0,0,0,8,-0.0,-0.0,1
2023-usopen-1206,1,3,14,16,P2,1,2,2,2,0,0,0,5,3,0,0,0,0,7,-0.0,1.0,1
2023-usopen-1206,1,3,15,17,P2,1,2,3,2,0,0,0,5,3,0,0,1,0,6,-0.0,1.0,1
2023-usopen-1206,1,3,16,18,P2,1,3,3,2,0,0,0,5,3,0,0,0,0,7,-0.0,1.0,1
2023-usopen-1206,1,3,17,19,P2,1,3,4,2,0,0,0,5,3,0,0,1,0,6,-0.0,1.0,1
2023-usopen-1206,1,3,18,20,P2,1,4,4,2,0,0,0,5,3,0,0,0,0,7,-0.0,1.0,1
2023-usopen-1206,1,3,19,21,P2,1,5,4,2,0,0,0,5,3,0,1,0,0,8,-0.0,1.0,1
2023-usopen-1206,1,3,20,22,P2,1,5,5,2,0,0,0,5,3,0,0,0,0,7,-0.0,1.0,1
2023-usopen-1206,1,3,21,23,P2,1,6,5,2,0,0,0,5,3,0,1,0,0,8,-0.0,1.0,1
2023-usopen-1206,1,3,22,24,P2,1,6,6,2,0,0,0,5,3,0,0,0,0,7,-0.0,2.0,1
2023-usopen-1206,1,3,23,25,P2,1,7,6,2,0,0,0,5,3,0,1,0,0,8,-0.0,2.0,1
2023-usopen-1206,1,3,24,26,P2,1,7,7,2,0,0,0,5,3,0,0,0,0,7,-0.0,2.0,1
2023-usopen-1206,1,3,25,27,P2,1,8,7,2,0,0,0,5,3,0,1,0,0,8,-0.0,2.0,1
2023-usopen-1206,1,3,26,28,P2,1,8,8,2,0,0,0,5,3,0,0,0,0,7,-0.0,2.0,1
2023-usopen-1206,1,3,27,29,P2,1,8,9,2,0,0,0,5,3,0,0,1,0,6,-0.0,2.0,1
2023-usopen-1206,1,4,28,30,P2,0,8,10,2,1,0,0,5,3,0,0,0,0,5,-0.0,2.0,1
2023-usopen-1206,1,4,29,31,P2,0,0,1,2,1,0,0,5,3,0,0,0,0,4,-0.0,2.0,1
2023-usopen-1206,1,4,30,32,P2,0,0,2,2,1,0,0,5,3,0,0,0,0,3,-0.0,2.0,1
2023-usopen-1206,1,4,31,33,P2,0,1,2,2,1,0,0,5,3,0,0,0,0,4,-0.0,2.0,1
2023-usopen-1206,1,4,32,34,P2,0,2,2,2,1,0,0,5,3,0,0,0,0,5,-0.0,2.0,1
2023-usopen-1206,1,4,33,35,P2,0,3,2,2,1,0,0,5,3,0,1,0,1,6,-0.0,2.0,1
