match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff,y_match
2015-ausopen-1149,1.0,8.0,48,49,P1,0,1,2,4,3,0,0,5,3,0,0,0,0,5,1.0,-1.0,1
2015-ausopen-1149,1.0,8.0,49,50,P1,0,2,2,4,3,0,0,5,3,0,0,0,0,6,1.0,-1.0,1
2015-ausopen-1149,1.0,8.0,50,51,P1,0,3,2,4,3,0,0,5,3,0,1,0,1,7,1.0,-1.0,1
2015-ausopen-1149,1.0,8.0,51,52,P1,0,3,3,4,3,0,0,5,3,0,0,0,0,6,1.0,-1.0,1
2015-ausopen-1149,1.0,8.0,52,53,P1,0,4,3,4,3,0,0,5,3,0,1,0,1,7,1.0,-1.0,1
2015-ausopen-1149,1.0,9.0,53,54,P1,1,5,3,5,3,0,0,5,3,0,0,0,0,8,1.0,-1.0,1
2015-ausopen-1149,1.0,9.0,54,55,P1,1,1,0,5,3,0,0,5,3,0,0,0,0,9,1.0,-1.0,1
2015-ausopen-1149,1.0,9.0,55,56,P1,1,2,0,5,3,0,0,5,3,0,0,0,0,10,1.0,-1.0,1
2015-ausopen-1149,1.0,9.0,56,57,P1,1,3,0,5,3,0,0,5,3,0,1,0,0,11,1.0,-1.0,1
2015-ausopen-1149,2.0,1.0,57,58,P1,0,4,0,0,0,1,0,5,3,0,0,0,0,12,2.0,-1.0,1
2015-ausopen-1149,2.0,1.0,58,59,P1,0,0,1,0,0,1,0,5,3,0,0,0,0,11,2.0,-1.0,1
2015-ausopen-1149,2.0,1.0,59,60,P1,0,1,1,0,0,1,0,5,3,0,0,0,0,12,2.0,-1.0,1
2015-ausopen-1149,2.0,1.0,60,61,P1,0,1,2,0,0,1,0,5,3,0,0,0,0,11,2.0,-1.0,1
2015-ausopen-1149,2.0,1.0,61,62,P1,0,2,2,0,0,1,0,5,3,0,0,0,0,12,2.0,-1.0,1
2015-ausopen-1149,2.0,1.0,62,63,P1,0,2,3,0,0,1,0,5,3,0,0,1,0,11,2.0,-1.0,1
2015-ausopen-1149,2.0,2.0,63,64,P1,1,2,4,0,1,1,0,5,3,0,0,0,0,10,2.0,-1.0,1
2015-ausopen-1149,2.0,2.0,64,65,P1,1,0,1,0,1,1,0,5,3,0,0,0,0,9,2.0,-1.0,1
2015-ausopen-1149,2.0,2.0,65,66,P1,1,1,1,0,1,1,0,5,3,0,0,0,0,10,2.0,-1.0,1
2015-ausopen-1149,2.0,2.0,66,67,P1,1,1,2,0,1,1,0,5,3,0,0,0,0,9,2.0,-1.0,1
2015-ausopen-1149,2.0,2.0,67,68,P1,1,2,2,0,1,1,0,5,3,0,0,0,0,10,2.0,-1.0,1
2015-ausopen-1149,2.0,2.0,68,69,P1,1,2,3,0,1,1,0,5,3,0,0,1,0,9,2.0,-1.0,1
2015-ausopen-1149,2.0,2.0,69,70,P1,1,3,3,0,1,1,0,5,3,0,0,0,0,10,2.0,-1.0,1
2015-ausopen-1149,2.0,2.0,70,71,P1,1,4,3,0,1,1,0,5,3,0,1,0,0,11,2.0,-1.0,1
2015-ausopen-1149,2.0,3.0,71,72,P1,0,5,3,1,1,1,0,5,3,0,0,0,0,12,3.0,-1.0,1
2015-ausopen-1149,2.0,3.0,72,73,P1,0,0,1,1,1,1,0,5,3,0,0,0,0,11,3.0,-1.0,1
2015-ausopen-1149,2.0,3.0,73,74,P1,0,0,2,1,1,1,0,5,3,0,0,0,0,10,3.0,-1.0,1
2015-ausopen-1149,2.0,3.0,74,75,P1,0,1,2,1,1,1,0,5,3,0,0,0,0,11,3.0,-1.0,1
2015-ausopen-1149,2.0,3.0,75,76,P1,0,1,3,1,1,1,0,5,3,0,0,1,0,10,3.0,-1.0,1
2015-ausopen-1149,2.0,3.0,76,77,P1,0,2,3,1,1,1,0,5,3,0,0,1,0,11,3.0,-1.0,1
2015-ausopen-1149,2.0,3.0,77,78,P1,0,3,3,1,1,1,0,5,3,0,0,0,0,12,3.0,-1.0,1
2015-ausopen-1149,2.0,3.0,78,79,P1,0,3,4,1,1,1,0,5,3,0,0,1,0,11,3.0,-1.0,1
2015-ausopen-1149,2.0,3.0,79,80,P1,0,4,4,1,1,1,0,5,3,0,0,0,0,12,3.0,-1.0,1
2015-ausopen-1149,2.0,3.0,80,81,P1,0,4,5,1,1,1,0,5,3,0,0,1,0,11,3.0,-1.0,1
2015-ausopen-1149,2.0,4.0,81,82,P1,1,4,6,1,2,1,0,5,3,0,0,0,0,10,3.0,-1.0,1
2015-ausopen-1149,2.0,4.0,82,83,P1,1,1,0,1,2,1,0,5,3,0,0,0,0,11,3.0,-1.0,1
2015-ausopen-1149,2.0,4.0,83,84,P1,1,2,0,1,2,1,0,5,3,0,0,0,0,12,3.0,-1.0,1
2015-ausopen-1149,2.0,4.0,84,85,P1,1,3,0,1,2,1,0,5,3,0,1,0,0,13,4.0,-1.0,1
2015-ausopen-1149,2.0,5.0,85,86,P1,0,4,0,2,2,1,0,5,3,0,0,0,0,14,4.0,-1.0,1
2015-ausopen-1149,2.0,5.0,86,87,P1,0,1,0,2,2,1,0,5,3,0,0,0,0,15,4.0,-1.0,1
2015-ausopen-1149,2.0,5.0,87,88,P1,0,2,0,2,2,1,0,5,3,0,0,0,0,16,4.0,-1.0,1
2015-ausopen-1149,2.0,5.0,88,89,P1,0,2,1,2,2,1,0,5,3,0,0,0,0,15,4.0,-1.0,1
2015-ausopen-1149,2.0,5.0,89,90,P1,0,2,2,2,2,1,0,5,3,0,0,0,0,14,4.0,-1.0,1
2015-ausopen-1149,2.0,5.0,90,91,P1,0,2,3,2,2,1,0,5,3,0,0,1,0,13,4.0,-1.0,1
2015-ausopen-1149,2.0,5.0,91,92,P1,0,3,3,2,2,1,0,5,3,0,0,0,0,14,4.0,-1.0,1
2015-ausopen-1149,2.0,5.0,92,93,P1,0,3,4,2,2,1,0,5,3,0,0,1,0,13,4.0,-1.0,1
2015-ausopen-1149,2.0,6.0,93,94,P1,1,3,5,2,3,1,0,5,3,0,0,0,0,12,4.0,-1.0,1
2015-ausopen-1149,2.0,6.0,94,95,P1,1,1,0,2,3,1,0,5,3,0,0,0,0,13,4.0,-1.0,1
2015-ausopen-1149,2.0,6.0,95,96,P1,1,1,1,2,3,1,0,5,3,0,0,0,0,12,4.0,-1.0,1
2015-ausopen-1149,2.0,6.0,96,97,P1,1,2,1,2,3,1,0,5,3,0,0,0,0,13,4.0,-1.0,1
2015-ausopen-1149,2.0,6.0,97,98,P1,1,3,1,2,3,1,0,5,3,0,1,0,0,14,4.0,-1.0,1
2015-ausopen-1149,2.0,7.0,98,99,P1,0,4,1,3,3,1,0,5,3,0,0,0,0,15,4.0,-1.0,1
2015-ausopen-1149,2.0,7.0,99,100,P1,0,1,0,3,3,1,0,5,3,0,0,0,0,16,4.0,-1.0,1
2015-ausopen-1149,2.0,7.0,100,101,P1,0,2,0,3,3,1,0,5,3,0,0,0,0,17,4.0,-1.0,1
2015-ausopen-1149,2.0,7.0,101,102,P1,0,2,1,3,3,1,0,5,3,0,0,0,0,16,4.0,-1.0,1
2015-ausopen-1149,2.0,7.0,102,103,P1,0,3,1,3,3,1,0,5,3,0,1,0,1,17,4.0,-1.0,1
2015-ausopen-1149,2.0,8.0,103,104,P1,1,4,1,4,3,1,0,5,3,0,0,0,0,18,4.0,-1.0,1
2015-ausopen-1149,2.0,8.0,104,105,P1,1,0,1,4,3,1,0,5,3,0,0,0,0,17,4.0,-1.0,1
2015-ausopen-1149,2.0,8.0,105,106,P1,1,0,2,4,3,1,0,5,3,0,0,0,0,16,4.0,-1.0,1
2015-ausopen-1149,2.0,8.0,106,107,P1,1,1,2,4,3,1,0,5,3,0,0,0,0,17,5.0,-1.0,1
2015-ausopen-1149,2.0,8.0,107,108,P1,1,1,3,4,3,1,0,5,3,0,0,1,0,16,5.0,-1.0,1
2015-ausopen-1149,2.0,8.0,108,109,P1,1,2,3,4,3,1,0,5,3,0,0,1,0,17,5.0,-1.0,1
2015-ausopen-1149,2.0,8.0,109,110,P1,1,3,3,4,3,1,0,5,3,0,0,0,0,18,5.0,-1.0,1
2015-ausopen-1149,2.0,8.0,110,111,P1,1,4,3,4,3,1,0,5,3,0,1,0,0,19,5.0,-1.0,1
2015-ausopen-1149,2.0,9.0,111,112,P1,0,5,3,5,3,1,0,5,3,0,0,0,0,20,6.0,-1.0,1
2015-ausopen-1149,2.0,9.0,112,113,P1,0,0,1,5,3,1,0,5,3,0,0,0,0,19,6.0,-1.0,1
2015-ausopen-1149,2.0,9.0,113,114,P1,0,1,1,5,3,1,0,5,3,0,0,0,0,20,6.0,-1.0,1
2015-ausopen-1149,2.0,9.0,114,115,P1,0,1,2,5,3,1,0,5,3,0,0,0,0,19,6.0,-1.0,1
2015-ausopen-1149,2.0,9.0,115,116,P1,0,1,3,5,3,1,0,5,3,0,0,1,0,18,5.0,-1.0,1
2015-ausopen-1149,2.0,10.0,116,117,P1,1,1,4,5,4,1,0,5,3,0,0,0,0,17,5.0,-1.0,1
2015-ausopen-1149,2.0,10.0,117,118,P1,1,1,0,5,4,1,0,5,3,0,0,0,0,18,5.0,-1.0,1
2015-ausopen-1149,2.0,10.0,118,119,P1,1,2,0,5,4,1,0,5,3,0,0,0,0,19,5.0,-1.0,1
2015-ausopen-1149,2.0,10.0,119,120,P1,1,2,1,5,4,1,0,5,3,0,0,0,0,18,5.0,-1.0,1
2015-ausopen-1149,2.0,10.0,120,121,P1,1,3,1,5,4,1,0,5,3,0,1,0,0,19,5.0,-1.0,1
2015-ausopen-1149,3.0,1.0,121,122,P1,0,4,1,0,0,2,0,5,3,0,0,0,0,20,5.0,-1.0,1
2015-ausopen-1149,3.0,1.0,122,123,P1,0,0,1,0,0,2,0,5,3,0,0,0,0,19,5.0,-1.0,1
2015-ausopen-1149,3.0,1.0,123,124,P1,0,1,1,0,0,2,0,5,3,0,0,0,0,20,5.0,-2.0,1
2015-ausopen-1149,3.0,1.0,124,125,P1,0,1,2,0,0,2,0,5,3,0,0,0,0,19,5.0,-2.0,1
2015-ausopen-1149,3.0,1.0,125,126,P1,0,2,2,0,0,2,0,5,3,0,0,0,0,20,5.0,-2.0,1
2015-ausopen-1149,3.0,1.0,126,127,P1,0,2,3,0,0,2,0,5,3,0,0,1,0,19,5.0,-2.0,1
2015-ausopen-1149,3.0,2.0,127,128,P1,1,2,4,0,1,2,0,5,3,0,0,0,0,18,5.0,-2.0,1
2015-ausopen-1149,3.0,2.0,128,129,P1,1,1,0,0,1,2,0,5,3,0,0,0,0,19,5.0,-2.0,1
2015-ausopen-1149,3.0,2.0,129,130,P1,1,2,0,0,1,2,0,5,3,0,0,0,0,20,5.0,-2.0,1
2015-ausopen-1149,3.0,2.0,130,131,P1,1,3,0,0,1,2,0,5,3,0,1,0,0,21,5.0,-2.0,1
2015-ausopen-1149,3.0,3.0,131,132,P1,0,4,0,1,1,2,0,5,3,0,0,0,0,22,5.0,-2.0,1
2015-ausopen-1149,3.0,3.0,132,133,P1,0,0,1,1,1,2,0,5,3,0,0,0,0,21,5.0,-2.0,1
2015-ausopen-1149,3.0,3.0,133,134,P1,0,0,2,1,1,2,0,5,3,0,0,0,0,20,5.0,-2.0,1
2015-ausopen-1149,3.0,3.0,134,135,P1,0,0,3,1,1,2,0,5,3,0,0,1,0,19,4.0,-2.0,1
2015-ausopen-1149,3.0,3.0,135,136,P1,0,1,3,1,1,2,0,5,3,0,0,1,0,20,4.0,-2.0,1
2015-ausopen-1149,3.0,3.0,136,137,P1,0,2,3,1,1,2,0,5,3,0,0,1,0,21,4.0,-2.0,1
2015-ausopen-1149,3.0,3.0,137,138,P1,0,3,3,1,1,2,0,5,3,0,0,0,0,22,4.0,-2.0,1
2015-ausopen-1149,3.0,3.0,138,139,P1,0,3,4,1,1,2,0,5,3,0,0,1,0,21,3.0,-2.0,1
2015-ausopen-1149,3.0,3.0,139,140,P1,0,4,4,1,1,2,0,5,3,0,0,0,0,22,3.0,-2.0,1
2015-ausopen-1149,3.0,3.0,140,141,P1,0,4,5,1,1,2,0,5,3,0,0,1,0,21,3.0,-2.0,1
2015-ausopen-1149,3.0,3.0,141,142,P1,0,5,5,1,1,2,0,5,3,0,0,0,0,22,3.0,-2.0,1
2015-ausopen-1149,3.0,3.0,142,143,P1,0,5,6,1,1,2,0,5,3,0,0,1,0,21,3.0,-2.0,1
2015-ausopen-1149,3.0,4.0,143,144,P1,1,5,7,1,2,2,0,5,3,0,0,0,0,20,3.0,-2.0,1
2015-ausopen-1149,3.0,4.0,144,145,P1,1,0,1,1,2,2,0,5,3,0,0,0,0,19,3.0,-2.0,1
2015-ausopen-1149,3.0,4.0,145,146,P1,1,0,2,1,2,2,0,5,3,0,0,0,0,18,3.0,-2.0,1
2015-ausopen-1149,3.0,4.0,146,147,P1,1,1,2,1,2,2,0,5,3,0,0,0,0,19,3.0,-2.0,1
2015-ausopen-1149,3.0,4.0,147,148,P1,1,2,2,1,2,2,0,5,3,0,0,0,0,20,3.0,-2.0,1
2015-ausopen-1149,3.0,4.0,148,149,P1,1,2,3,1,2,2,0,5,3,0,0,1,0,19,3.0,-2.0,1
2015-ausopen-1149,3.0,5.0,149,150,P1,0,2,4,1,3,2,0,5,3,0,0,0,0,18,3.0,-2.0,1
2015-ausopen-1149,3.0,5.0,150,151,P1,0,1,0,1,3,2,0,5,3,0,0,0,0,19,3.0,-2.0,1
2015-ausopen-1149,3.0,5.0,151,152,P1,0,1,1,1,3,2,0,5,3,0,0,0,0,18,3.0,-2.0,1
2015-ausopen-1149,3.0,5.0,152,153,P1,0,2,1,1,3,2,0,5,3,0,0,0,0,19,3.0,-2.0,1
2015-ausopen-1149,3.0,5.0,153,154,P1,0,2,2,1,3,2,0,5,3,0,0,0,0,18,3.0,-2.0,1
2015-ausopen-1149,3.0,5.0,154,155,P1,0,3,2,1,3,2,0,5,3,0,1,0,1,19,3.0,-2.0,1
2015-ausopen-1149,3.0,5.0,155,156,P1,0,3,3,1,3,2,0,5,3,0,0,0,0,18,3.0,-2.0,1
2015-ausopen-1149,3.0,5.0,156,157,P1,0,3,4,1,3,2,0,5,3,0,0,1,0,17,3.0,-2.0,1
2015-ausopen-1149,3.0,5.0,157,158,P1,0,4,4,1,3,2,0,5,3,0,0,0,0,18,3.0,-2.0,1
2015-ausopen-1149,3.0,5.0,158,159,P1,0,4,5,1,3,2,0,5,3,0,0,1,0,17,3.0,-2.0,1
2015-ausopen-1149,3.0,6.0,159,160,P1,1,4,6,1,4,2,0,5,3,0,0,0,0,16,3.0,-2.0,1
2015-ausopen-1149,3.0,6.0,160,161,P1,1,1,0,1,4,2,0,5,3,0,0,0,0,17,4.0,-2.0,1
2015-ausopen-1149,3.0,6.0,161,162,P1,1,1,1,1,4,2,0,5,3,0,0,0,0,16,4.0,-2.0,1
2015-ausopen-1149,3.0,6.0,162,163,P1,1,2,1,1,4,2,0,5,3,0,0,0,0,17,4.0,-2.0,1
2015-ausopen-1149,3.0,6.0,163,164,P1,1,3,1,1,4,2,0,5,3,0,1,0,0,18,4.0,-2.0,1
2015-ausopen-1149,3.0,7.0,164,165,P1,0,4,1,2,4,2,0,5,3,0,0,0,0,19,4.0,-2.0,1
2015-ausopen-1149,3.0,7.0,165,166,P1,0,1,0,2,4,2,0,5,3,0,0,0,0,20,4.0,-2.0,1
2015-ausopen-1149,3.0,7.0,166,167,P1,0,1,1,2,4,2,0,5,3,0,0,0,0,19,4.0,-2.0,1
2015-ausopen-1149,3.0,7.0,167,168,P1,0,2,1,2,4,2,0,5,3,0,0,0,0,20,4.0,-2.0,1
2015-ausopen-1149,3.0,7.0,168,169,P1,0,3,1,2,4,2,0,5,3,0,1,0,1,21,4.0,-2.0,1
2015-ausopen-1149,3.0,8.0,169,170,P1,1,4,1,3,4,2,0,5,3,0,0,0,0,22,4.0,-2.0,1
2015-ausopen-1149,3.0,8.0,170,171,P1,1,1,0,3,4,2,0,5,3,0,0,0,0,23,5.0,-2.0,1
2015-ausopen-1149,3.0,8.0,171,172,P1,1,1,1,3,4,2,0,5,3,0,0,0,0,22,5.0,-2.0,1
2015-ausopen-1149,3.0,8.0,172,173,P1,1,2,1,3,4,2,0,5,3,0,0,0,0,23,6.0,-2.0,1
2015-ausopen-1149,3.0,8.0,173,174,P1,1,3,1,3,4,2,0,5,3,0,1,0,0,24,6.0,-2.0,1
2015-ausopen-1149,3.0,8.0,174,175,P1,1,3,2,3,4,2,0,5,3,0,1,0,0,23,6.0,-2.0,1
2015-ausopen-1149,3.0,9.0,175,176,P1,0,4,2,4,4,2,0,5,3,0,0,0,0,24,6.0,-2.0,1
2015-ausopen-1149,3.0,9.0,176,177,P1,0,0,1,4,4,2,0,5,3,0,0,0,0,23,6.0,-2.0,1
2015-ausopen-1149,3.0,9.0,177,178,P1,0,0,2,4,4,2,0,5,3,0,0,0,0,22,6.0,-2.0,1
2015-ausopen-1149,3.0,9.0,178,179,P1,0,1,2,4,4,2,0,5,3,0,0,0,0,23,6.0,-2.0,1
2015-ausopen-1149,3.0,9.0,179,180,P1,0,2,2,4,4,2,0,5,3,0,0,0,0,24,6.0,-2.0,1
2015-ausopen-1149,3.0,9.0,180,181,P1,0,2,3,4,4,2,0,5,3,0,0,1,0,23,6.0,-2.0,1
2015-ausopen-1149,3.0,10.0,181,182,P1,1,2,4,4,5,2,0,5,3,0,0,0,0,22,6.0,-2.0,1
2015-ausopen-1149,3.0,10.0,182,183,P1,1,1,0,4,5,2,0,5,3,0,0,0,0,23,6.0,-2.0,1
2015-ausopen-1149,3.0,10.0,183,184,P1,1,1,1,4,5,2,0,5,3,0,0,0,0,22,6.0,-2.0,1
2015-ausopen-1149,3.0,10.0,184,185,P1,1,2,1,4,5,2,0,5,3,0,0,0,0,23,6.0,-2.0,1
2015-ausopen-1149,3.0,10.0,185,186,P1,1,3,1,4,5,2,0,5,3,0,1,0,0,24,7.0,-2.0,1
2015-ausopen-1149,3.0,11.0,186,187,P1,0,4,1,5,5,2,0,5,3,0,0,0,0,25,7.0,-2.0,1
2015-ausopen-1149,3.0,11.0,187,188,P1,0,0,1,5,5,2,0,5,3,0,0,0,0,24,6.0,-2.0,1
2015-ausopen-1149,3.0,11.0,188,189,P1,0,1,1,5,5,2,0,5,3,0,0,0,0,25,6.0,-2.0,1
2015-ausopen-1149,3.0,11.0,189,190,P1,0,1,2,5,5,2,0,5,3,0,0,0,0,24,6.0,-2.0,1
2015-ausopen-1149,3.0,11.0,190,191,P1,0,1,3,5,5,2,0,5,3,0,0,1,0,23,6.0,-2.0,1
2015-ausopen-1149,3.0,11.0,191,192,P1,0,2,3,5,5,2,0,5,3,0,0,1,0,24,6.0,-2.0,1
2015-ausopen-1149,3.0,12.0,192,193,P1,1,2,4,5,6,2,0,5,3,0,0,0,0,23,6.0,-2.0,1
2015-ausopen-1149,3.0,12.0,193,194,P1,1,1,0,5,6,2,0,5,3,0,0,0,0,24,6.0,-2.0,1
2015-ausopen-1149,3.0,12.0,194,195,P1,1,1,1,5,6,2,0,5,3,0,0,0,0,23,6.0,-2.0,1
2015-ausopen-1149,3.0,12.0,195,196,P1,1,2,1,5,6,2,0,5,3,0,0,0,0,24,6.0,-2.0,1
2015-ausopen-1149,3.0,12.0,196,197,P1,1,3,1,5,6,2,0,5,3,0,1,0,0,25,6.0,-2.0,1
2015-ausopen-1149,3.0,13.0,197,198,P1,0,4,1,6,6,2,0,5,3,1,0,0,0,26,7.0,-2.0,1
2015-ausopen-1149,3.0,13.0,198,199,P1,1,1,0,6,6,2,0,5,3,1,0,0,0,27,7.0,-3.0,1
2015-ausopen-1149,3.0,13.0,199,200,P1,1,2,0,6,6,2,0,5,3,1,0,0,0,28,7.0,-3.0,1
2015-ausopen-1149,3.0,13.0,200,201,P1,0,3,0,6,6,2,0,5,3,1,0,0,0,29,7.0,-3.0,1
2015-ausopen-1149,3.0,13.0,201,202,P1,0,3,1,6,6,2,0,5,3,1,0,0,0,28,7.0,-3.0,1
2015-ausopen-1149,3.0,13.0,202,203,P1,1,3,2,6,6,2,0,5,3,1,0,0,0,27,7.0,-3.0,1
2015-ausopen-1149,3.0,13.0,203,204,P1,1,4,2,6,6,2,0,5,3,1,0,0,0,28,7.0,-3.0,1
2015-ausopen-1149,3.0,13.0,204,205,P1,0,5,2,6,6,2,0,5,3,1,0,0,0,29,8.0,-3.0,1
2015-ausopen-1149,3.0,13.0,205,206,P1,0,6,2,6,6,2,0,5,3,1,0,0,0,30,8.0,-3.0,1
2015-ausopen-1149,3.0,13.0,206,207,P1,1,6,3,6,6,2,0,5,3,1,0,0,0,29,8.0,-3.0,1
2015-ausopen-1149,1.0,1.0,0,1,P2,1,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0,0
2015-ausopen-1149,1.0,1.0,1,2,P2,0,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0,0
2015-ausopen-1149,1.0,1.0,2,3,P2,0,1,0,0,0,0,0,5,3,0,0,0,0,1,-0.0,-0.0,0
2015-ausopen-1149,1.0,1.0,3,4,P2,0,1,1,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0,0
