match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff,y_match
2021-wimbledon-3207,1,1,0X,1,P1,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0.0,0.0,0
2021-wimbledon-3207,1,1,0Y,2,P1,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0.0,0.0,0
2021-wimbledon-3207,1,1,1,3,P1,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0.0,0.0,0
2021-wimbledon-3207,1,1,2,4,P1,0,0,1,0,0,0,0,5,3,0,0,0,0,-1,0.0,0.0,0
2021-wimbledon-3207,1,1,3,5,P1,0,1,1,0,0,0,0,5,3,0,0,0,0,0,0.0,0.0,0
2021-wimbledon-3207,1,1,4,6,P1,0,1,2,0,0,0,0,5,3,0,0,0,0,-1,0.0,0.0,0
2021-wimbledon-3207,1,1,5,7,P1,0,1,3,0,0,0,0,5,3,0,0,1,0,-2,0.0,0.0,0
2021-wimbledon-3207,1,2,10,8,P1,0,1,4,0,1,0,0,5,3,0,0,0,0,-3,0.0,0.0,0
2021-wimbledon-3207,1,2,11,9,P1,0,0,1,0,1,0,0,5,3,0,0,0,0,-4,0.0,0.0,0
2021-wimbledon-3207,1,2,12,10,P1,0,0,2,0,1,0,0,5,3,0,0,0,0,-5,0.0,0.0,0
2021-wimbledon-3207,1,2,13,11,P1,0,0,3,0,1,0,0,5,3,0,0,1,0,-6,0.0,0.0,0
2021-wimbledon-3207,1,2,6,12,P1,0,0,4,0,1,0,0,5,3,0,0,0,0,-7,0.0,0.0,0
2021-wimbledon-3207,1,2,7,13,P1,0,0,5,0,1,0,0,5,3,0,0,0,0,-8,0.0,0.0,0
2021-wimbledon-3207,1,2,8,14,P1,0,1,5,0,1,0,0,5,3,0,0,0,0,-7,0.0,0.0,0
2021-wimbledon-3207,1,2,9,15,P1,0,2,5,0,1,0,0,5,3,0,0,0,0,-6,0.0,0.0,0
2021-wimbledon-3207,1,3,14,16,P1,1,3,5,1,1,0,0,5,3,0,0,0,0,-5,0.0,-1.0,0
2021-wimbledon-3207,1,3,15,17,P1,1,1,0,1,1,0,0,5,3,0,0,0,0,-4,0.0,-1.0,0
2021-wimbledon-3207,1,3,16,18,P1,1,2,0,1,1,0,0,5,3,0,0,0,0,-3,0.0,-1.0,0
2021-wimbledon-3207,1,3,17,19,P1,1,3,0,1,1,0,0,5,3,0,1,0,0,-2,0.0,-1.0,0
2021-wimbledon-3207,1,4,18,20,P1,0,4,0,2,1,0,0,5,3,0,0,0,0,-1,0.0,-1.0,0
2021-wimbledon-3207,1,4,19,21,P1,0,0,1,2,1,0,0,5,3,0,0,0,0,-2,0.0,-1.0,0
2021-wimbledon-3207,1,4,20,22,P1,0,1,1,2,1,0,0,5,3,0,0,0,0,-1,0.0,-1.0,0
2021-wimbledon-3207,1,4,21,23,P1,0,2,1,2,1,0,0,5,3,0,0,0,0,0,0.0,-1.0,0
2021-wimbledon-3207,1,4,22,24,P1,0,3,1,2,1,0,0,5,3,0,1,0,1,1,0.0,-1.0,0
2021-wimbledon-3207,1,4,23,25,P1,0,3,2,2,1,0,0,5,3,0,1,0,1,0,0.0,-1.0,0
2021-wimbledon-3207,1,5,24,26,P1,0,4,2,3,1,0,0,5,3,0,0,0,0,1,0.0,-1.0,0
2021-wimbledon-3207,1,5,25,27,P1,0,0,1,3,1,0,0,5,3,0,0,0,0,0,0.0,-1.0,0
2021-wimbledon-3207,1,5,26,28,P1,0,1,1,3,1,0,0,5,3,0,0,0,0,1,0.0,-1.0,0
2021-wimbledon-3207,1,5,27,29,P1,0,2,1,3,1,0,0,5,3,0,0,0,0,2,0.0,-1.0,0
2021-wimbledon-3207,1,5,28,30,P1,0,3,1,3,1,0,0,5,3,0,1,0,1,3,0.0,-1.0,0
2021-wimbledon-3207,1,6,29,31,P1,0,4,1,4,1,0,0,5,3,0,0,0,0,4,0.0,-1.0,0
2021-wimbledon-3207,1,6,30,32,P1,0,1,0,4,1,0,0,5,3,0,0,0,0,5,0.0,-1.0,0
2021-wimbledon-3207,1,6,31,33,P1,0,1,1,4,1,0,0,5,3,0,0,0,0,4,0.0,-1.0,0
2021-wimbledon-3207,1,6,32,34,P1,0,1,2,4,1,0,0,5,3,0,0,0,0,3,0.0,-1.0,0
2021-wimbledon-3207,1,6,33,35,P1,0,2,2,4,1,0,0,5,3,0,0,0,0,4,0.0,-1.0,0
2021-wimbledon-3207,1,6,34,36,P1,0,2,3,4,1,0,0,5,3,0,0,1,0,3,0.0,-1.0,0
2021-wimbledon-3207,1,7,35,37,P1,1,2,4,4,2,0,0,5,3,0,0,0,0,2,0.0,-1.0,0
2021-wimbledon-3207,1,7,36,38,P1,1,1,0,4,2,0,0,5,3,0,0,0,0,3,0.0,-1.0,0
2021-wimbledon-3207,1,7,37,39,P1,1,2,0,4,2,0,0,5,3,0,0,0,0,4,0.0,-1.0,0
2021-wimbledon-3207,1,7,38,40,P1,1,2,1,4,2,0,0,5,3,0,0,0,0,3,0.0,0.0,0
2021-wimbledon-3207,1,7,39,41,P1,1,3,1,4,2,0,0,5,3,0,1,0,0,4,0.0,0.0,0
2021-wimbledon-3207,1,8,40,42,P1,0,4,1,5,2,0,0,5,3,0,0,0,0,5,0.0,0.0,0
2021-wimbledon-3207,1,8,41,43,P1,0,1,0,5,2,0,0,5,3,0,0,0,0,6,0.0,0.0,0
2021-wimbledon-3207,1,8,42,44,P1,0,2,0,5,2,0,0,5,3,0,0,0,0,7,0.0,0.0,0
2021-wimbledon-3207,1,8,43,45,P1,0,2,1,5,2,0,0,5,3,0,0,0,0,6,0.0,0.0,0
2021-wimbledon-3207,1,8,44,46,P1,0,2,2,5,2,0,0,5,3,0,0,0,0,5,0.0,0.0,0
2021-wimbledon-3207,1,8,45,47,P1,0,2,3,5,2,0,0,5,3,0,0,1,0,4,0.0,0.0,0
2021-wimbledon-3207,1,8,46,48,P1,0,3,3,5,2,0,0,5,3,0,0,0,0,5,0.0,0.0,0
2021-wimbledon-3207,1,8,47,49,P1,0,3,4,5,2,0,0,5,3,0,0,1,0,4,0.0,0.0,0
2021-wimbledon-3207,1,8,48,50,P1,0,4,4,5,2,0,0,5,3,0,0,0,0,5,0.0,0.0,0
2021-wimbledon-3207,1,8,49,51,P1,0,4,5,5,2,0,0,5,3,0,0,1,0,4,0.0,0.0,0
2021-wimbledon-3207,1,9,50,52,P1,0,4,6,5,3,0,0,5,3,0,0,0,0,3,0.0,0.0,0
2021-wimbledon-3207,1,9,51,53,P1,0,1,0,5,3,0,0,5,3,0,0,0,0,4,0.0,0.0,0
2021-wimbledon-3207,1,9,52,54,P1,0,2,0,5,3,0,0,5,3,0,0,0,0,5,0.0,0.0,0
2021-wimbledon-3207,1,9,53,55,P1,0,2,1,5,3,0,0,5,3,0,0,0,0,4,0.0,0.0,0
2021-wimbledon-3207,1,9,54,56,P1,0,3,1,5,3,0,0,5,3,0,1,0,1,5,0.0,0.0,0
2021-wimbledon-3207,1,10,55,57,P1,0,4,1,6,3,0,0,5,3,0,0,0,0,6,0.0,0.0,0
2021-wimbledon-3207,1,10,56,58,P1,0,0,1,6,3,0,0,5,3,0,0,0,0,5,0.0,0.0,0
2021-wimbledon-3207,1,10,57,59,P1,0,1,1,6,3,0,0,5,3,0,0,0,0,6,0.0,0.0,0
2021-wimbledon-3207,1,10,58,60,P1,0,1,2,6,3,0,0,5,3,0,0,0,0,5,0.0,0.0,0
2021-wimbledon-3207,1,10,59,61,P1,0,1,3,6,3,0,0,5,3,0,0,1,0,4,0.0,0.0,0
2021-wimbledon-3207,1,11,60,62,P1,1,1,4,6,4,0,0,5,3,0,0,0,0,3,0.0,0.0,0
2021-wimbledon-3207,1,11,61,63,P1,1,1,0,6,4,0,0,5,3,0,0,0,0,4,0.0,0.0,0
2021-wimbledon-3207,1,11,62,64,P1,1,2,0,6,4,0,0,5,3,0,0,0,0,5,0.0,0.0,0
2021-wimbledon-3207,1,11,63,65,P1,1,3,0,6,4,0,0,5,3,0,1,0,0,6,0.0,0.0,0
2021-wimbledon-3207,1,12,64,66,P1,0,4,0,7,4,0,0,5,3,0,0,0,0,7,0.0,0.0,0
2021-wimbledon-3207,1,12,65,67,P1,0,1,0,7,4,0,0,5,3,0,0,0,0,8,0.0,0.0,0
2021-wimbledon-3207,1,12,66,68,P1,0,1,1,7,4,0,0,5,3,0,0,0,0,7,0.0,0.0,0
2021-wimbledon-3207,1,12,67,69,P1,0,2,1,7,4,0,0,5,3,0,0,0,0,8,0.0,0.0,0
2021-wimbledon-3207,1,12,68,70,P1,0,2,2,7,4,0,0,5,3,0,0,0,0,7,-1.0,0.0,0
2021-wimbledon-3207,1,12,69,71,P1,0,3,2,7,4,0,0,5,3,0,1,0,1,8,-1.0,0.0,0
2021-wimbledon-3207,1,12,70,72,P1,0,3,3,7,4,0,0,5,3,0,0,0,0,7,-1.0,0.0,0
2021-wimbledon-3207,1,12,71,73,P1,0,3,4,7,4,0,0,5,3,0,0,1,0,6,-1.0,0.0,0
2021-wimbledon-3207,1,13,72,74,P1,0,3,5,7,5,0,0,5,3,0,0,0,0,5,-1.0,0.0,0
2021-wimbledon-3207,1,13,73,75,P1,0,1,0,7,5,0,0,5,3,0,0,0,0,6,-1.0,0.0,0
2021-wimbledon-3207,1,13,74,76,P1,0,2,0,7,5,0,0,5,3,0,0,0,0,7,-1.0,0.0,0
2021-wimbledon-3207,1,13,75,77,P1,1,2,1,7,5,0,0,5,3,0,0,0,0,6,-1.0,0.0,0
2021-wimbledon-3207,1,13,76,78,P1,1,2,2,7,5,0,0,5,3,0,0,0,0,5,-1.0,0.0,0
2021-wimbledon-3207,1,13,77,79,P1,0,2,3,7,5,0,0,5,3,0,0,1,0,4,-1.0,0.0,0
2021-wimbledon-3207,1,13,78,80,P1,0,3,3,7,5,0,0,5,3,0,0,0,0,5,-1.0,0.0,0
2021-wimbledon-3207,1,13,79,81,P1,0,3,4,7,5,0,0,5,3,0,0,1,0,4,-1.0,0.0,0
2021-wimbledon-3207,1,13,80,82,P1,0,4,4,7,5,0,0,5,3,0,0,0,0,5,-1.0,0.0,0
2021-wimbledon-3207,1,13,81,83,P1,0,5,4,7,5,0,0,5,3,0,1,0,1,6,-1.0,0.0,0
2021-wimbledon-3207,1,13,82,84,P1,0,5,5,7,5,0,0,5,3,0,0,0,0,5,-1.0,0.0,0
2021-wimbledon-3207,1,13,83,85,P1,1,5,6,7,5,0,0,5,3,0,0,1,0,4,-1.0,0.0,0
2021-wimbledon-3207,2,1,84,86,P1,0,5,7,0,0,1,0,5,3,0,0,0,0,3,-1.0,0.0,0
2021-wimbledon-3207,2,1,85,87,P1,0,0,1,0,0,1,0,5,3,0,0,0,0,2,-1.0,0.0,0
2021-wimbledon-3207,2,1,86,88,P1,0,1,1,0,0,1,0,5,3,0,0,0,0,3,-1.0,-1.0,0
2021-wimbledon-3207,2,1,87,89,P1,0,1,2,0,0,1,0,5,3,0,0,0,0,2,-1.0,-1.0,0
2021-wimbledon-3207,2,1,88,90,P1,0,1,3,0,0,1,0,5,3,0,0,1,0,1,-1.0,-1.0,0
2021-wimbledon-3207,2,2,89,91,P1,1,1,4,0,1,1,0,5,3,0,0,0,0,0,-2.0,-1.0,0
2021-wimbledon-3207,2,2,90,92,P1,1,1,0,0,1,1,0,5,3,0,0,0,0,1,-2.0,-1.0,0
2021-wimbledon-3207,2,2,91,93,P1,1,2,0,0,1,1,0,5,3,0,0,0,0,2,-2.0,-1.0,0
2021-wimbledon-3207,2,2,92,94,P1,1,3,0,0,1,1,0,5,3,0,1,0,0,3,-2.0,-1.0,0
2021-wimbledon-3207,2,3,100,95,P1,0,4,0,1,1,1,0,5,3,0,0,0,0,4,-2.0,-1.0,0
2021-wimbledon-3207,2,3,93,96,P1,0,0,1,1,1,1,0,5,3,0,0,0,0,3,-2.0,-1.0,0
2021-wimbledon-3207,2,3,94,97,P1,0,0,2,1,1,1,0,5,3,0,0,0,0,2,-2.0,-1.0,0
2021-wimbledon-3207,2,3,95,98,P1,0,0,3,1,1,1,0,5,3,0,0,1,0,1,-2.0,-1.0,0
2021-wimbledon-3207,2,3,96,99,P1,0,1,3,1,1,1,0,5,3,0,0,1,0,2,-2.0,-1.0,0
2021-wimbledon-3207,2,3,97,100,P1,0,2,3,1,1,1,0,5,3,0,0,1,0,3,-2.0,-1.0,0
2021-wimbledon-3207,2,3,98,101,P1,0,3,3,1,1,1,0,5,3,0,0,0,0,4,-2.0,-2.0,0
2021-wimbledon-3207,2,3,99,102,P1,0,3,4,1,1,1,0,5,3,0,0,1,0,3,-2.0,-2.0,0
2021-wimbledon-3207,2,4,101,103,P1,0,3,5,1,2,1,0,5,3,0,0,0,0,2,-2.0,-2.0,0
2021-wimbledon-3207,2,4,102,104,P1,0,1,0,1,2,1,0,5,3,0,0,0,0,3,-2.0,-2.0,0
2021-wimbledon-3207,2,4,103,105,P1,0,2,0,1,2,1,0,5,3,0,0,0,0,4,-2.0,-2.0,0
2021-wimbledon-3207,2,4,104,106,P1,0,3,0,1,2,1,0,5,3,0,1,0,1,5,-2.0,-2.0,0
2021-wimbledon-3207,2,5,105,107,P1,0,4,0,2,2,1,0,5,3,0,0,0,0,6,-2.0,-2.0,0
2021-wimbledon-3207,2,5,106,108,P1,0,1,0,2,2,1,0,5,3,0,0,0,0,7,-2.0,-2.0,0
2021-wimbledon-3207,2,5,107,109,P1,0,2,0,2,2,1,0,5,3,0,0,0,0,8,-2.0,-2.0,0
2021-wimbledon-3207,2,5,108,110,P1,0,2,1,2,2,1,0,5,3,0,0,0,0,7,-2.0,-2.0,0
2021-wimbledon-3207,2,5,109,111,P1,0,2,2,2,2,1,0,5,3,0,0,0,0,6,-2.0,-2.0,0
2021-wimbledon-3207,2,5,110,112,P1,0,3,2,2,2,1,0,5,3,0,1,0,1,7,-2.0,-2.0,0
2021-wimbledon-3207,2,5,111,113,P1,0,3,3,2,2,1,0,5,3,0,0,0,0,6,-2.0,-2.0,0
2021-wimbledon-3207,2,5,112,114,P1,0,3,4,2,2,1,0,5,3,0,0,1,0,5,-2.0,-2.0,0
2021-wimbledon-3207,2,6,113,115,P1,1,3,5,2,3,1,0,5,3,0,0,0,0,4,-2.0,-2.0,0
2021-wimbledon-3207,2,6,114,116,P1,1,1,0,2,3,1,0,5,3,0,0,0,0,5,-2.0,-2.0,0
2021-wimbledon-3207,2,6,115,117,P1,1,2,0,2,3,1,0,5,3,0,0,0,0,6,-2.0,-2.0,0
2021-wimbledon-3207,2,6,116,118,P1,1,2,1,2,3,1,0,5,3,0,0,0,0,5,-2.0,-2.0,0
2021-wimbledon-3207,2,6,117,119,P1,1,3,1,2,3,1,0,5,3,0,1,0,0,6,-2.0,-2.0,0
2021-wimbledon-3207,2,7,118,120,P1,0,4,1,3,3,1,0,5,3,0,0,0,0,7,-2.0,-2.0,0
2021-wimbledon-3207,2,7,119,121,P1,0,0,1,3,3,1,0,5,3,0,0,0,0,6,-2.0,-2.0,0
2021-wimbledon-3207,2,7,120,122,P1,0,0,2,3,3,1,0,5,3,0,0,0,0,5,-2.0,-2.0,0
2021-wimbledon-3207,2,7,121,123,P1,0,0,3,3,3,1,0,5,3,0,0,1,0,4,-2.0,-2.0,0
2021-wimbledon-3207,2,8,122,124,P1,0,0,4,3,4,1,0,5,3,0,0,0,0,3,-2.0,-2.0,0
2021-wimbledon-3207,2,8,123,125,P1,0,1,0,3,4,1,0,5,3,0,0,0,0,4,-2.0,-2.0,0
2021-wimbledon-3207,2,8,124,126,P1,0,1,1,3,4,1,0,5,3,0,0,0,0,3,-2.0,-2.0,0
2021-wimbledon-3207,2,8,125,127,P1,0,1,2,3,4,1,0,5,3,0,0,0,0,2,-2.0,-2.0,0
2021-wimbledon-3207,2,8,126,128,P1,0,2,2,3,4,1,0,5,3,0,0,0,0,3,-2.0,-2.0,0
2021-wimbledon-3207,2,8,127,129,P1,0,3,2,3,4,1,0,5,3,0,1,0,1,4,-2.0,-2.0,0
2021-wimbledon-3207,2,9,128,130,P1,0,4,2,4,4,1,0,5,3,0,0,0,0,5,-2.0,-2.0,0
2021-wimbledon-3207,2,9,129,131,P1,0,0,1,4,4,1,0,5,3,0,0,0,0,4,-2.0,-2.0,0
2021-wimbledon-3207,2,9,130,132,P1,0,0,2,4,4,1,0,5,3,0,0,0,0,3,-2.0,-2.0,0
2021-wimbledon-3207,2,9,131,133,P1,0,0,3,4,4,1,0,5,3,0,0,1,0,2,-2.0,-2.0,0
2021-wimbledon-3207,2,10,132,134,P1,1,0,4,4,5,1,0,5,3,0,0,0,0,1,-2.0,-2.0,0
2021-wimbledon-3207,2,10,133,135,P1,1,0,1,4,5,1,0,5,3,0,0,0,0,0,-2.0,-2.0,0
2021-wimbledon-3207,2,10,134,136,P1,1,0,2,4,5,1,0,5,3,0,0,0,0,-1,-2.0,-2.0,0
2021-wimbledon-3207,2,10,135,137,P1,1,1,2,4,5,1,0,5,3,0,0,0,0,0,-2.0,-2.0,0
2021-wimbledon-3207,2,10,136,138,P1,1,2,2,4,5,1,0,5,3,0,0,0,0,1,-2.0,-2.0,0
2021-wimbledon-3207,2,10,137,139,P1,1,3,2,4,5,1,0,5,3,0,1,0,0,2,-2.0,-2.0,0
2021-wimbledon-3207,2,11,138,140,P1,0,4,2,5,5,1,0,5,3,0,0,0,0,3,-2.0,-2.0,0
2021-wimbledon-3207,2,11,139,141,P1,0,0,1,5,5,1,0,5,3,0,0,0,0,2,-2.0,-2.0,0
2021-wimbledon-3207,2,11,140,142,P1,0,0,2,5,5,1,0,5,3,0,0,0,0,1,-2.0,-2.0,0
