match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff
2022-usopen-1144,1,2,18,36,P1,0,1,2,0,0,0,0,5,3,0,0,0,0,1,3.0,1.0
2022-usopen-1144,1,2,18Y,37,P1,0,1,3,0,0,0,0,5,3,0,0,1,0,0,3.0,1.0
2022-usopen-1144,1,2,19,38,P1,0,1,3,0,0,0,0,5,3,0,0,1,0,0,3.0,1.0
2022-usopen-1144,1,2,19Y,39,P1,0,1,4,0,0,0,0,5,3,0,0,0,0,-1,3.0,1.0
2022-usopen-1144,1,3,20,40,P1,1,1,4,0,0,0,0,5,3,0,0,0,0,-1,3.0,1.0
2022-usopen-1144,1,3,20Y,41,P1,0,0,1,0,0,0,0,5,3,0,0,0,0,-2,3.0,1.0
2022-usopen-1144,1,3,21,42,P1,1,0,1,0,0,0,0,5,3,0,0,0,0,-2,3.0,1.0
2022-usopen-1144,1,3,21Y,43,P1,0,0,2,0,0,0,0,5,3,0,0,0,0,-3,3.0,1.0
2022-usopen-1144,1,3,22,44,P1,1,0,2,0,0,0,0,5,3,0,0,0,0,-3,3.0,1.0
2022-usopen-1144,1,3,22Y,45,P1,0,1,2,0,0,0,0,5,3,0,0,0,0,-2,3.0,1.0
2022-usopen-1144,1,3,23,46,P1,1,1,2,0,0,0,0,5,3,0,0,0,0,-2,3.0,1.0
2022-usopen-1144,1,3,23Y,47,P1,0,2,2,0,0,0,0,5,3,0,0,0,0,-1,3.0,1.0
2022-usopen-1144,1,3,24,48,P1,1,2,2,0,0,0,0,5,3,0,0,0,0,-1,3.0,1.0
2022-usopen-1144,1,3,24Y,49,P1,0,2,3,0,0,0,0,5,3,0,0,1,0,-2,3.0,1.0
2022-usopen-1144,1,3,25,50,P1,1,2,3,0,0,0,0,5,3,0,0,1,0,-2,3.0,1.0
2022-usopen-1144,1,3,25Y,51,P1,0,2,4,0,0,0,0,5,3,0,0,0,0,-3,3.0,1.0
2022-usopen-1144,1,4,26,52,P1,0,2,4,0,0,0,0,5,3,0,0,0,0,-3,3.0,1.0
2022-usopen-1144,1,4,26Y,53,P1,0,0,1,0,0,0,0,5,3,0,0,0,0,-4,2.0,1.0
2022-usopen-1144,1,4,27,54,P1,0,0,1,0,0,0,0,5,3,0,0,0,0,-4,2.0,1.0
2022-usopen-1144,1,4,27Y,55,P1,0,0,2,0,0,0,0,5,3,0,0,0,0,-5,2.0,1.0
2022-usopen-1144,1,4,28,56,P1,0,0,2,0,0,0,0,5,3,0,0,0,0,-5,2.0,1.0
2022-usopen-1144,1,4,28Y,57,P1,0,0,3,0,0,0,0,5,3,0,0,1,0,-6,2.0,1.0
2022-usopen-1144,1,4,29,58,P1,0,0,3,0,0,0,0,5,3,0,0,1,0,-6,2.0,1.0
2022-usopen-1144,1,4,29Y,59,P1,0,0,4,0,0,0,0,5,3,0,0,0,0,-7,2.0,1.0
2022-usopen-1144,1,5,30,60,P1,1,0,4,0,0,0,0,5,3,0,0,0,0,-7,2.0,1.0
2022-usopen-1144,1,5,30Y,61,P1,0,1,0,0,0,0,0,5,3,0,0,0,0,-6,2.0,1.0
2022-usopen-1144,1,5,31,62,P1,1,1,0,0,0,0,0,5,3,0,0,0,0,-6,2.0,1.0
2022-usopen-1144,1,5,31Y,63,P1,0,1,1,0,0,0,0,5,3,0,0,0,0,-7,2.0,1.0
2022-usopen-1144,1,5,32,64,P1,1,1,1,0,0,0,0,5,3,0,0,0,0,-7,2.0,1.0
2022-usopen-1144,1,5,32Y,65,P1,0,2,1,0,0,0,0,5,3,0,0,0,0,-6,2.0,1.0
2022-usopen-1144,1,5,33,66,P1,1,2,1,0,0,0,0,5,3,0,0,0,0,-6,2.0,1.0
2022-usopen-1144,1,5,33Y,67,P1,0,3,1,0,0,0,0,5,3,0,1,0,1,-5,2.0,1.0
2022-usopen-1144,1,5,34,68,P1,1,3,1,0,0,0,0,5,3,0,1,0,0,-5,2.0,1.0
2022-usopen-1144,1,5,34Y,69,P1,0,4,1,0,0,0,0,5,3,0,0,0,0,-4,2.0,1.0
2022-usopen-1144,1,6,35,70,P1,0,4,1,0,0,0,0,5,3,0,0,0,0,-4,2.0,1.0
2022-usopen-1144,1,6,36,71,P1,0,0,1,0,0,0,0,5,3,0,0,0,0,-5,2.0,1.0
2022-usopen-1144,1,6,37,72,P1,0,0,2,0,0,0,0,5,3,0,0,0,0,-6,1.0,1.0
2022-usopen-1144,1,6,38,73,P1,0,1,2,0,0,0,0,5,3,0,0,0,0,-5,1.0,1.0
2022-usopen-1144,1,6,39,74,P1,0,1,3,0,0,0,0,5,3,0,0,1,0,-6,1.0,1.0
2022-usopen-1144,1,7,40,75,P1,1,1,4,0,1,0,0,5,3,0,0,0,0,-7,1.0,1.0
2022-usopen-1144,1,7,41,76,P1,1,1,0,0,1,0,0,5,3,0,0,0,0,-6,1.0,1.0
2022-usopen-1144,1,7,42,77,P1,1,2,0,0,1,0,0,5,3,0,0,0,0,-5,1.0,1.0
2022-usopen-1144,1,7,43,78,P1,1,3,0,0,1,0,0,5,3,0,1,0,0,-4,1.0,1.0
2022-usopen-1144,1,8,44,79,P1,0,4,0,1,1,0,0,5,3,0,0,0,0,-3,1.0,1.0
2022-usopen-1144,1,8,45,80,P1,0,0,1,1,1,0,0,5,3,0,0,0,0,-4,1.0,1.0
2022-usopen-1144,1,8,46,81,P1,0,1,1,1,1,0,0,5,3,0,0,0,0,-3,1.0,1.0
2022-usopen-1144,1,8,47,82,P1,0,2,1,1,1,0,0,5,3,0,0,0,0,-2,1.0,1.0
2022-usopen-1144,1,8,48,83,P1,0,2,2,1,1,0,0,5,3,0,0,0,0,-3,1.0,1.0
2022-usopen-1144,1,8,49,84,P1,0,2,3,1,1,0,0,5,3,0,0,1,0,-4,1.0,1.0
2022-usopen-1144,1,9,50,85,P1,1,2,4,1,2,0,0,5,3,0,0,0,0,-5,1.0,1.0
2022-usopen-1144,1,9,51,86,P1,1,0,1,1,2,0,0,5,3,0,0,0,0,-6,1.0,1.0
2022-usopen-1144,1,9,52,87,P1,1,1,1,1,2,0,0,5,3,0,0,0,0,-5,2.0,1.0
2022-usopen-1144,1,9,53,88,P1,1,1,2,1,2,0,0,5,3,0,0,0,0,-6,2.0,1.0
2022-usopen-1144,1,9,54,89,P1,1,2,2,1,2,0,0,5,3,0,0,0,0,-5,3.0,1.0
2022-usopen-1144,1,9,55,90,P1,1,2,3,1,2,0,0,5,3,0,0,1,0,-6,3.0,2.0
2022-usopen-1144,1,9,56,91,P1,1,3,3,1,2,0,0,5,3,0,0,0,0,-5,3.0,2.0
2022-usopen-1144,1,9,57,92,P1,1,3,4,1,2,0,0,5,3,0,0,1,0,-6,3.0,3.0
2022-usopen-1144,1,9,58,93,P1,1,4,4,1,2,0,0,5,3,0,0,0,0,-5,3.0,3.0
2022-usopen-1144,1,9,59,94,P1,1,5,4,1,2,0,0,5,3,0,1,0,0,-4,3.0,3.0
2022-usopen-1144,1,10,60,95,P1,0,6,4,2,2,0,0,5,3,0,0,0,0,-3,4.0,3.0
2022-usopen-1144,1,10,61,96,P1,0,0,1,2,2,0,0,5,3,0,0,0,0,-4,4.0,3.0
2022-usopen-1144,1,10,62,97,P1,0,1,1,2,2,0,0,5,3,0,0,0,0,-3,4.0,3.0
2022-usopen-1144,1,10,63,98,P1,0,2,1,2,2,0,0,5,3,0,0,0,0,-2,4.0,3.0
2022-usopen-1144,1,10,64,99,P1,0,2,2,2,2,0,0,5,3,0,0,0,0,-3,3.0,3.0
2022-usopen-1144,1,10,65,100,P1,0,2,3,2,2,0,0,5,3,0,0,1,0,-4,3.0,3.0
2022-usopen-1144,2,1,66,101,P1,1,2,4,0,0,0,1,5,3,0,0,0,0,-5,3.0,3.0
2022-usopen-1144,2,1,67,102,P1,1,1,0,0,0,0,1,5,3,0,0,0,0,-4,3.0,3.0
2022-usopen-1144,2,1,68,103,P1,1,2,0,0,0,0,1,5,3,0,0,0,0,-3,3.0,3.0
2022-usopen-1144,2,1,69,104,P1,1,2,1,0,0,0,1,5,3,0,0,0,0,-4,3.0,3.0
2022-usopen-1144,2,1,70,105,P1,1,3,1,0,0,0,1,5,3,0,1,0,0,-3,3.0,3.0
2022-usopen-1144,2,2,71,106,P1,0,4,1,1,0,0,1,5,3,0,0,0,0,-2,3.0,3.0
2022-usopen-1144,2,2,72,107,P1,0,0,1,1,0,0,1,5,3,0,0,0,0,-3,2.0,3.0
2022-usopen-1144,2,2,73,108,P1,0,1,1,1,0,0,1,5,3,0,0,0,0,-2,2.0,3.0
2022-usopen-1144,2,2,74,109,P1,0,1,2,1,0,0,1,5,3,0,0,0,0,-3,2.0,3.0
2022-usopen-1144,2,2,75,110,P1,0,1,3,1,0,0,1,5,3,0,0,1,0,-4,2.0,3.0
2022-usopen-1144,2,3,76,111,P1,1,1,4,1,1,0,1,5,3,0,0,0,0,-5,1.0,3.0
2022-usopen-1144,2,3,77,112,P1,1,0,1,1,1,0,1,5,3,0,0,0,0,-6,1.0,4.0
2022-usopen-1144,2,3,78,113,P1,1,0,2,1,1,0,1,5,3,0,0,0,0,-7,1.0,4.0
2022-usopen-1144,2,3,79,114,P1,1,0,3,1,1,0,1,5,3,0,0,1,0,-8,1.0,4.0
2022-usopen-1144,2,4,80,115,P1,0,0,4,1,2,0,1,5,3,0,0,0,0,-9,1.0,4.0
2022-usopen-1144,2,4,81,116,P1,0,0,1,1,2,0,1,5,3,0,0,0,0,-10,0.0,4.0
2022-usopen-1144,2,4,82,117,P1,0,0,2,1,2,0,1,5,3,0,0,0,0,-11,-1.0,4.0
2022-usopen-1144,2,4,83,118,P1,0,1,2,1,2,0,1,5,3,0,0,0,0,-10,-1.0,4.0
2022-usopen-1144,2,4,84,119,P1,0,1,3,1,2,0,1,5,3,0,0,1,0,-11,-1.0,4.0
2022-usopen-1144,2,5,85,120,P1,1,1,4,1,3,0,1,5,3,0,0,0,0,-12,-1.0,4.0
2022-usopen-1144,2,5,86,121,P1,1,0,1,1,3,0,1,5,3,0,0,0,0,-13,-1.0,4.0
2022-usopen-1144,2,5,87,122,P1,1,0,2,1,3,0,1,5,3,0,0,0,0,-14,-1.0,4.0
2022-usopen-1144,2,5,88,123,P1,1,0,3,1,3,0,1,5,3,0,0,1,0,-15,-1.0,5.0
2022-usopen-1144,2,6,89,124,P1,0,0,4,1,4,0,1,5,3,0,0,0,0,-16,-1.0,5.0
2022-usopen-1144,2,6,90,125,P1,0,0,1,1,4,0,1,5,3,0,0,0,0,-17,-1.0,5.0
2022-usopen-1144,2,6,91,126,P1,0,0,2,1,4,0,1,5,3,0,0,0,0,-18,-1.0,5.0
2022-usopen-1144,2,6,92,127,P1,0,0,3,1,4,0,1,5,3,0,0,1,0,-19,-1.0,5.0
2022-usopen-1144,2,6,93,128,P1,0,1,3,1,4,0,1,5,3,0,0,1,0,-18,-1.0,5.0
2022-usopen-1144,2,7,94,129,P1,1,1,4,1,5,0,1,5,3,0,0,0,0,-19,-1.0,5.0
2022-usopen-1144,2,7,95,130,P1,1,0,1,1,5,0,1,5,3,0,0,0,0,-20,-1.0,6.0
2022-usopen-1144,2,7,96,131,P1,1,0,2,1,5,0,1,5,3,0,0,0,0,-21,-1.0,7.0
2022-usopen-1144,2,7,97,132,P1,1,0,3,1,5,0,1,5,3,0,0,1,0,-22,-1.0,7.0
2022-usopen-1144,2,7,98,133,P1,1,1,3,1,5,0,1,5,3,0,0,1,0,-21,-1.0,7.0
2022-usopen-1144,2,7,99,134,P1,1,2,3,1,5,0,1,5,3,0,0,1,0,-20,0.0,7.0
2022-usopen-1144,3,1,100,135,P1,0,2,4,0,0,0,2,5,3,0,0,0,0,-21,0.0,7.0
2022-usopen-1144,3,1,101,136,P1,0,1,0,0,0,0,2,5,3,0,0,0,0,-20,0.0,7.0
2022-usopen-1144,3,1,102,137,P1,0,1,1,0,0,0,2,5,3,0,0,0,0,-21,0.0,7.0
2022-usopen-1144,3,1,103,138,P1,0,1,2,0,0,0,2,5,3,0,0,0,0,-22,0.0,7.0
2022-usopen-1144,3,1,104,139,P1,0,1,3,0,0,0,2,5,3,0,0,1,0,-23,0.0,7.0
2022-usopen-1144,3,2,105,140,P1,1,1,4,0,1,0,2,5,3,0,0,0,0,-24,-1.0,7.0
2022-usopen-1144,3,2,106,141,P1,1,1,0,0,1,0,2,5,3,0,0,0,0,-23,0.0,7.0
2022-usopen-1144,3,2,107,142,P1,1,2,0,0,1,0,2,5,3,0,0,0,0,-22,0.0,7.0
2022-usopen-1144,3,2,108,143,P1,1,2,1,0,1,0,2,5,3,0,0,0,0,-23,0.0,7.0
2022-usopen-1144,3,2,109,144,P1,1,3,1,0,1,0,2,5,3,0,1,0,0,-22,0.0,7.0
2022-usopen-1144,3,2,110,145,P1,1,3,2,0,1,0,2,5,3,0,1,0,0,-23,0.0,7.0
2022-usopen-1144,3,2,111,146,P1,1,3,3,0,1,0,2,5,3,0,0,0,0,-24,0.0,7.0
2022-usopen-1144,3,2,112,147,P1,1,4,3,0,1,0,2,5,3,0,1,0,0,-23,1.0,7.0
2022-usopen-1144,3,3,113,148,P1,0,5,3,1,1,0,2,5,3,0,0,0,0,-22,2.0,7.0
2022-usopen-1144,3,3,114,149,P1,0,0,1,1,1,0,2,5,3,0,0,0,0,-23,2.0,7.0
2022-usopen-1144,3,3,115,150,P1,0,1,1,1,1,0,2,5,3,0,0,0,0,-22,2.0,6.0
2022-usopen-1144,3,3,116,151,P1,0,1,2,1,1,0,2,5,3,0,0,0,0,-23,2.0,6.0
2022-usopen-1144,3,3,117,152,P1,0,2,2,1,1,0,2,5,3,0,0,0,0,-22,2.0,6.0
2022-usopen-1144,3,3,118,153,P1,0,2,3,1,1,0,2,5,3,0,0,1,0,-23,2.0,6.0
2022-usopen-1144,3,4,119,154,P1,1,2,4,1,2,0,2,5,3,0,0,0,0,-24,2.0,6.0
2022-usopen-1144,3,4,120,155,P1,1,0,1,1,2,0,2,5,3,0,0,0,0,-25,2.0,7.0
2022-usopen-1144,3,4,121,156,P1,1,1,1,1,2,0,2,5,3,0,0,0,0,-24,2.0,7.0
2022-usopen-1144,3,4,122,157,P1,1,2,1,1,2,0,2,5,3,0,0,0,0,-23,2.0,7.0
2022-usopen-1144,3,4,123,158,P1,1,2,2,1,2,0,2,5,3,0,0,0,0,-24,2.0,7.0
2022-usopen-1144,3,4,124,159,P1,1,2,3,1,2,0,2,5,3,0,0,1,0,-25,2.0,7.0
2022-usopen-1144,3,5,125,160,P1,0,2,4,1,3,0,2,5,3,0,0,0,0,-26,2.0,7.0
2022-usopen-1144,3,5,126,161,P1,0,0,1,1,3,0,2,5,3,0,0,0,0,-27,2.0,7.0
2022-usopen-1144,3,5,127,162,P1,0,0,2,1,3,0,2,5,3,0,0,0,0,-28,2.0,7.0
2022-usopen-1144,3,5,128,163,P1,0,0,3,1,3,0,2,5,3,0,0,1,0,-29,2.0,7.0
2022-usopen-1144,3,6,129,164,P1,1,0,4,1,4,0,2,5,3,0,0,0,0,-30,1.0,7.0
2022-usopen-1144,3,6,130,165,P1,1,1,0,1,4,0,2,5,3,0,0,0,0,-29,2.0,7.0
2022-usopen-1144,3,6,131,166,P1,1,2,0,1,4,0,2,5,3,0,0,0,0,-28,2.0,7.0
2022-usopen-1144,3,6,132,167,P1,1,2,1,1,4,0,2,5,3,0,0,0,0,-29,2.0,7.0
2022-usopen-1144,3,6,133,168,P1,1,2,2,1,4,0,2,5,3,0,0,0,0,-30,2.0,8.0
2022-usopen-1144,3,6,134,169,P1,1,2,3,1,4,0,2,5,3,0,0,1,0,-31,2.0,8.0
2022-usopen-1144,3,7,135,170,P1,0,2,4,1,5,0,2,5,3,0,0,0,0,-32,2.0,8.0
2022-usopen-1144,3,7,136,171,P1,0,1,0,1,5,0,2,5,3,0,0,0,0,-31,2.0,8.0
2022-usopen-1144,3,7,137,172,P1,0,1,1,1,5,0,2,5,3,0,0,0,0,-32,1.0,8.0
2022-usopen-1144,3,7,138,173,P1,0,1,2,1,5,0,2,5,3,0,0,0,0,-33,1.0,8.0
2022-usopen-1144,3,7,139,174,P1,0,1,3,1,5,0,2,5,3,0,0,1,0,-34,1.0,8.0
2022-usopen-1144,1,1,0X,1,P2,1,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0
2022-usopen-1144,1,1,0Y,2,P2,1,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0
2022-usopen-1144,1,1,1,3,P2,0,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0
2022-usopen-1144,1,1,10,4,P2,0,1,0,0,0,0,0,5,3,0,0,0,0,1,-0.0,-0.0
2022-usopen-1144,1,1,10Y,5,P2,1,2,0,0,0,0,0,5,3,0,0,0,0,2,-0.0,-0.0
2022-usopen-1144,1,1,11,6,P2,0,2,0,0,0,0,0,5,3,0,0,0,0,2,-0.0,-0.0
2022-usopen-1144,1,1,11Y,7,P2,1,2,1,0,0,0,0,5,3,0,0,0,0,1,-0.0,-0.0
2022-usopen-1144,1,1,12,8,P2,0,2,1,0,0,0,0,5,3,0,0,0,0,1,-0.0,-0.0
2022-usopen-1144,1,1,12Y,9,P2,1,3,1,0,0,0,0,5,3,0,1,0,0,2,-0.0,-1.0
2022-usopen-1144,1,1,13,10,P2,0,3,1,0,0,0,0,5,3,0,1,0,1,2,-0.0,-1.0
2022-usopen-1144,1,1,13Y,11,P2,1,3,2,0,0,0,0,5,3,0,1,0,0,1,-0.0,-1.0
2022-usopen-1144,1,1,14,12,P2,0,3,2,0,0,0,0,5,3,0,1,0,1,1,-0.0,-1.0
2022-usopen-1144,1,1,14Y,13,P2,1,3,3,0,0,0,0,5,3,0,0,0,0,0,-0.0,-1.0
2022-usopen-1144,1,1,1Y,14,P2,1,3,3,0,0,0,0,5,3,0,0,0,0,0,-0.0,-1.0
2022-usopen-1144,1,1,2,15,P2,0,3,3,0,0,0,0,5,3,0,0,0,0,0,-0.0,-1.0
2022-usopen-1144,1,1,2Y,16,P2,1,4,3,0,0,0,0,5,3,0,1,0,0,1,-0.0,-1.0
2022-usopen-1144,1,1,3,17,P2,0,4,3,0,0,0,0,5,3,0,1,0,1,1,-0.0,-1.0
2022-usopen-1144,1,1,4,18,P2,0,5,3,0,0,0,0,5,3,0,0,0,0,2,-0.0,-1.0
2022-usopen-1144,1,1,4Y,19,P2,1,5,4,0,0,0,0,5,3,0,1,0,0,1,-1.0,-1.0
2022-usopen-1144,1,1,5,20,P2,0,5,4,0,0,0,0,5,3,0,1,0,1,1,-1.0,-1.0
2022-usopen-1144,1,1,5Y,21,P2,1,5,5,0,0,0,0,5,3,0,0,0,0,0,-1.0,-1.0
2022-usopen-1144,1,1,6,22,P2,0,5,5,0,0,0,0,5,3,0,0,0,0,0,-1.0,-1.0
2022-usopen-1144,1,1,6Y,23,P2,1,5,6,0,0,0,0,5,3,0,0,1,0,-1,-2.0,-1.0
2022-usopen-1144,1,1,7,24,P2,0,5,6,0,0,0,0,5,3,0,0,1,0,-1,-2.0,-1.0
2022-usopen-1144,1,1,7Y,25,P2,1,6,6,0,0,0,0,5,3,0,0,0,0,0,-2.0,-1.0
2022-usopen-1144,1,1,8,26,P2,0,6,6,0,0,0,0,5,3,0,0,0,0,0,-2.0,-1.0
2022-usopen-1144,1,1,8Y,27,P2,1,6,7,0,0,0,0,5,3,0,0,1,0,-1,-2.0,-1.0
2022-usopen-1144,1,1,9,28,P2,0,6,7,0,0,0,0,5,3,0,0,1,0,-1,-2.0,-1.0
2022-usopen-1144,1,1,9Y,29,P2,1,6,8,0,0,0,0,5,3,0,0,0,0,-2,-3.0,-1.0
2022-usopen-1144,1,2,15,30,P2,1,6,8,0,0,0,0,5,3,0,0,0,0,-2,-3.0,-1.0
2022-usopen-1144,1,2,15Y,31,P2,1,0,1,0,0,0,0,5,3,0,0,0,0,-3,-3.0,-1.0
2022-usopen-1144,1,2,16,32,P2,1,0,1,0,0,0,0,5,3,0,0,0,0,-3,-3.0,-1.0
2022-usopen-1144,1,2,16Y,33,P2,1,1,1,0,0,0,0,5,3,0,0,0,0,-2,-3.0,-1.0
2022-usopen-1144,1,2,17,34,P2,1,1,1,0,0,0,0,5,3,0,0,0,0,-2,-3.0,-1.0
2022-usopen-1144,1,2,17Y,35,P2,1,2,1,0,0,0,0,5,3,0,0,0,0,-1,-3.0,-1.0
2022-usopen-1144,1,2,18,36,P2,1,2,1,0,0,0,0,5,3,0,0,0,0,-1,-3.0,-1.0
2022-usopen-1144,1,2,18Y,37,P2,1,3,1,0,0,0,0,5,3,0,1,0,0,0,-3.0,-1.0
2022-usopen-1144,1,2,19,38,P2,1,3,1,0,0,0,0,5,3,0,1,0,0,0,-3.0,-1.0
2022-usopen-1144,1,2,19Y,39,P2,1,4,1,0,0,0,0,5,3,0,0,0,0,1,-3.0,-1.0
2022-usopen-1144,1,3,20,40,P2,0,4,1,0,0,0,0,5,3,0,0,0,0,1,-3.0,-1.0
2022-usopen-1144,1,3,20Y,41,P2,1,1,0,0,0,0,0,5,3,0,0,0,0,2,-3.0,-1.0
2022-usopen-1144,1,3,21,42,P2,0,1,0,0,0,0,0,5,3,0,0,0,0,2,-3.0,-1.0
2022-usopen-1144,1,3,21Y,43,P2,1,2,0,0,0,0,0,5,3,0,0,0,0,3,-3.0,-1.0
2022-usopen-1144,1,3,22,44,P2,0,2,0,0,0,0,0,5,3,0,0,0,0,3,-3.0,-1.0
2022-usopen-1144,1,3,22Y,45,P2,1,2,1,0,0,0,0,5,3,0,0,0,0,2,-3.0,-1.0
2022-usopen-1144,1,3,23,46,P2,0,2,1,0,0,0,0,5,3,0,0,0,0,2,-3.0,-1.0
2022-usopen-1144,1,3,23Y,47,P2,1,2,2,0,0,0,0,5,3,0,0,0,0,1,-3.0,-1.0
2022-usopen-1144,1,3,24,48,P2,0,2,2,0,0,0,0,5,3,0,0,0,0,1,-3.0,-1.0
2022-usopen-1144,1,3,24Y,49,P2,1,3,2,0,0,0,0,5,3,0,1,0,0,2,-3.0,-1.0
2022-usopen-1144,1,3,25,50,P2,0,3,2,0,0,0,0,5,3,0,1,0,1,2,-3.0,-1.0
2022-usopen-1144,1,3,25Y,51,P2,1,4,2,0,0,0,0,5,3,0,0,0,0,3,-3.0,-1.0
2022-usopen-1144,1,4,26,52,P2,1,4,2,0,0,0,0,5,3,0,0,0,0,3,-3.0,-1.0
2022-usopen-1144,1,4,26Y,53,P2,1,1,0,0,0,0,0,5,3,0,0,0,0,4,-2.0,-1.0
2022-usopen-1144,1,4,27,54,P2,1,1,0,0,0,0,0,5,3,0,0,0,0,4,-2.0,-1.0
2022-usopen-1144,1,4,27Y,55,P2,1,2,0,0,0,0,0,5,3,0,0,0,0,5,-2.0,-1.0
2022-usopen-1144,1,4,28,56,P2,1,2,0,0,0,0,0,5,3,0,0,0,0,5,-2.0,-1.0
2022-usopen-1144,1,4,28Y,57,P2,1,3,0,0,0,0,0,5,3,0,1,0,0,6,-2.0,-1.0
2022-usopen-1144,1,4,29,58,P2,1,3,0,0,0,0,0,5,3,0,1,0,0,6,-2.0,-1.0
2022-usopen-1144,1,4,29Y,59,P2,1,4,0,0,0,0,0,5,3,0,0,0,0,7,-2.0,-1.0
