match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff
2016-ausopen-2407,2,2,98,99,P1,1,3,2,1,0,0,1,5,3,0,1,0,0,1,1.0,0.0
2016-ausopen-2407,2,3,99,100,P1,0,4,2,2,0,0,1,5,3,0,0,0,0,2,1.0,0.0
2016-ausopen-2407,2,3,100,101,P1,0,0,1,2,0,0,1,5,3,0,0,0,0,1,1.0,0.0
2016-ausopen-2407,2,3,101,102,P1,0,0,2,2,0,0,1,5,3,0,0,0,0,0,1.0,0.0
2016-ausopen-2407,2,3,102,103,P1,0,1,2,2,0,0,1,5,3,0,0,0,0,1,1.0,0.0
2016-ausopen-2407,2,3,103,104,P1,0,2,2,2,0,0,1,5,3,0,0,0,0,2,1.0,0.0
2016-ausopen-2407,2,3,104,105,P1,0,3,2,2,0,0,1,5,3,0,1,0,1,3,1.0,0.0
2016-ausopen-2407,2,3,105,106,P1,0,3,3,2,0,0,1,5,3,0,0,0,0,2,1.0,0.0
2016-ausopen-2407,2,3,106,107,P1,0,3,4,2,0,0,1,5,3,0,0,1,0,1,1.0,0.0
2016-ausopen-2407,2,4,107,108,P1,1,3,5,2,1,0,1,5,3,0,0,0,0,0,1.0,0.0
2016-ausopen-2407,2,4,108,109,P1,1,1,0,2,1,0,1,5,3,0,0,0,0,1,1.0,0.0
2016-ausopen-2407,2,4,109,110,P1,1,2,0,2,1,0,1,5,3,0,0,0,0,2,1.0,0.0
2016-ausopen-2407,2,4,110,111,P1,1,2,1,2,1,0,1,5,3,0,0,0,0,1,1.0,1.0
2016-ausopen-2407,2,4,111,112,P1,1,2,2,2,1,0,1,5,3,0,0,0,0,0,1.0,1.0
2016-ausopen-2407,2,4,112,113,P1,1,3,2,2,1,0,1,5,3,0,1,0,0,1,1.0,1.0
2016-ausopen-2407,2,5,113,114,P1,0,4,2,3,1,0,1,5,3,0,0,0,0,2,1.0,1.0
2016-ausopen-2407,2,5,114,115,P1,0,0,1,3,1,0,1,5,3,0,0,0,0,1,1.0,1.0
2016-ausopen-2407,2,5,115,116,P1,0,1,1,3,1,0,1,5,3,0,0,0,0,2,1.0,0.0
2016-ausopen-2407,2,5,116,117,P1,0,1,2,3,1,0,1,5,3,0,0,0,0,1,1.0,0.0
2016-ausopen-2407,2,5,117,118,P1,0,1,3,3,1,0,1,5,3,0,0,1,0,0,1.0,0.0
2016-ausopen-2407,2,6,118,119,P1,1,1,4,3,2,0,1,5,3,0,0,0,0,-1,0.0,0.0
2016-ausopen-2407,2,6,119,120,P1,1,1,0,3,2,0,1,5,3,0,0,0,0,0,1.0,0.0
2016-ausopen-2407,2,6,120,121,P1,1,2,0,3,2,0,1,5,3,0,0,0,0,1,1.0,0.0
2016-ausopen-2407,2,6,121,122,P1,1,2,1,3,2,0,1,5,3,0,0,0,0,0,1.0,0.0
2016-ausopen-2407,2,6,122,123,P1,1,3,1,3,2,0,1,5,3,0,1,0,0,1,1.0,0.0
2016-ausopen-2407,2,6,123,124,P1,1,3,2,3,2,0,1,5,3,0,1,0,0,0,1.0,0.0
2016-ausopen-2407,2,7,124,125,P1,0,4,2,4,2,0,1,5,3,0,0,0,0,1,1.0,0.0
2016-ausopen-2407,2,7,125,126,P1,0,0,1,4,2,0,1,5,3,0,0,0,0,0,1.0,0.0
2016-ausopen-2407,2,7,126,127,P1,0,1,1,4,2,0,1,5,3,0,0,0,0,1,1.0,0.0
2016-ausopen-2407,2,7,127,128,P1,0,1,2,4,2,0,1,5,3,0,0,0,0,0,1.0,0.0
2016-ausopen-2407,2,7,128,129,P1,0,1,3,4,2,0,1,5,3,0,0,1,0,-1,1.0,0.0
2016-ausopen-2407,2,7,129,130,P1,0,2,3,4,2,0,1,5,3,0,0,1,0,0,1.0,0.0
2016-ausopen-2407,2,7,130,131,P1,0,3,3,4,2,0,1,5,3,0,0,0,0,1,1.0,0.0
2016-ausopen-2407,2,7,131,132,P1,0,3,4,4,2,0,1,5,3,0,0,1,0,0,1.0,0.0
2016-ausopen-2407,2,8,132,133,P1,1,3,5,4,3,0,1,5,3,0,0,0,0,-1,1.0,0.0
2016-ausopen-2407,2,8,133,134,P1,1,0,1,4,3,0,1,5,3,0,0,0,0,-2,1.0,0.0
2016-ausopen-2407,2,8,134,135,P1,1,1,1,4,3,0,1,5,3,0,0,0,0,-1,1.0,0.0
2016-ausopen-2407,2,8,135,136,P1,1,1,2,4,3,0,1,5,3,0,0,0,0,-2,1.0,1.0
2016-ausopen-2407,2,8,136,137,P1,1,2,2,4,3,0,1,5,3,0,0,0,0,-1,1.0,1.0
2016-ausopen-2407,2,8,137,138,P1,1,3,2,4,3,0,1,5,3,0,1,0,0,0,2.0,1.0
2016-ausopen-2407,2,9,138,139,P1,0,4,2,5,3,0,1,5,3,0,0,0,0,1,2.0,1.0
2016-ausopen-2407,2,9,139,140,P1,0,0,1,5,3,0,1,5,3,0,0,0,0,0,2.0,1.0
2016-ausopen-2407,2,9,140,141,P1,0,1,1,5,3,0,1,5,3,0,0,0,0,1,2.0,1.0
2016-ausopen-2407,2,9,141,142,P1,0,1,2,5,3,0,1,5,3,0,0,0,0,0,2.0,1.0
2016-ausopen-2407,2,9,142,143,P1,0,1,3,5,3,0,1,5,3,0,0,1,0,-1,2.0,1.0
2016-ausopen-2407,2,9,143,144,P1,0,2,3,5,3,0,1,5,3,0,0,1,0,0,2.0,1.0
2016-ausopen-2407,2,10,144,145,P1,1,2,4,5,4,0,1,5,3,0,0,0,0,-1,2.0,1.0
2016-ausopen-2407,2,10,145,146,P1,1,1,0,5,4,0,1,5,3,0,0,0,0,0,2.0,1.0
2016-ausopen-2407,2,10,146,147,P1,1,1,1,5,4,0,1,5,3,0,0,0,0,-1,2.0,1.0
2016-ausopen-2407,2,10,147,148,P1,1,2,1,5,4,0,1,5,3,0,0,0,0,0,2.0,1.0
2016-ausopen-2407,2,10,148,149,P1,1,3,1,5,4,0,1,5,3,0,1,0,0,1,2.0,1.0
2016-ausopen-2407,3,1,149,150,P1,0,4,1,0,0,1,1,5,3,0,0,0,0,2,2.0,1.0
2016-ausopen-2407,3,1,150,151,P1,0,1,0,0,0,1,1,5,3,0,0,0,0,3,2.0,0.0
2016-ausopen-2407,3,1,151,152,P1,0,1,1,0,0,1,1,5,3,0,0,0,0,2,2.0,0.0
2016-ausopen-2407,3,1,152,153,P1,0,1,2,0,0,1,1,5,3,0,0,0,0,1,2.0,0.0
2016-ausopen-2407,3,1,153,154,P1,0,1,3,0,0,1,1,5,3,0,0,1,0,0,2.0,0.0
2016-ausopen-2407,3,1,154,155,P1,0,2,3,0,0,1,1,5,3,0,0,1,0,1,2.0,0.0
2016-ausopen-2407,3,1,155,156,P1,0,3,3,0,0,1,1,5,3,0,0,0,0,2,2.0,0.0
2016-ausopen-2407,3,1,156,157,P1,0,3,4,0,0,1,1,5,3,0,0,1,0,1,2.0,0.0
2016-ausopen-2407,3,1,157,158,P1,0,4,4,0,0,1,1,5,3,0,0,0,0,2,2.0,0.0
2016-ausopen-2407,3,1,158,159,P1,0,4,5,0,0,1,1,5,3,0,0,1,0,1,2.0,0.0
2016-ausopen-2407,3,1,159,160,P1,0,5,5,0,0,1,1,5,3,0,0,0,0,2,2.0,0.0
2016-ausopen-2407,3,1,160,161,P1,0,5,6,0,0,1,1,5,3,0,0,1,0,1,2.0,0.0
2016-ausopen-2407,3,2,161,162,P1,1,5,7,0,1,1,1,5,3,0,0,0,0,0,2.0,0.0
2016-ausopen-2407,3,2,162,163,P1,1,0,1,0,1,1,1,5,3,0,0,0,0,-1,2.0,0.0
2016-ausopen-2407,3,2,163,164,P1,1,0,2,0,1,1,1,5,3,0,0,0,0,-2,2.0,0.0
2016-ausopen-2407,3,2,164,165,P1,1,1,2,0,1,1,1,5,3,0,0,0,0,-1,2.0,0.0
2016-ausopen-2407,3,2,165,166,P1,1,2,2,0,1,1,1,5,3,0,0,0,0,0,2.0,0.0
2016-ausopen-2407,3,2,166,167,P1,1,2,3,0,1,1,1,5,3,0,0,1,0,-1,2.0,0.0
2016-ausopen-2407,3,2,167,168,P1,1,3,3,0,1,1,1,5,3,0,0,0,0,0,2.0,0.0
2016-ausopen-2407,3,2,168,169,P1,1,4,3,0,1,1,1,5,3,0,1,0,0,1,2.0,0.0
2016-ausopen-2407,3,3,169,170,P1,0,5,3,1,1,1,1,5,3,0,0,0,0,2,2.0,0.0
2016-ausopen-2407,3,3,170,171,P1,0,1,0,1,1,1,1,5,3,0,0,0,0,3,2.0,0.0
2016-ausopen-2407,3,3,171,172,P1,0,1,1,1,1,1,1,5,3,0,0,0,0,2,2.0,0.0
2016-ausopen-2407,3,3,172,173,P1,0,2,1,1,1,1,1,5,3,0,0,0,0,3,2.0,0.0
2016-ausopen-2407,3,3,173,174,P1,0,2,2,1,1,1,1,5,3,0,0,0,0,2,2.0,0.0
2016-ausopen-2407,3,3,174,175,P1,0,2,3,1,1,1,1,5,3,0,0,1,0,1,2.0,0.0
2016-ausopen-2407,3,4,175,176,P1,1,2,4,1,2,1,1,5,3,0,0,0,0,0,2.0,0.0
2016-ausopen-2407,3,4,176,177,P1,1,0,1,1,2,1,1,5,3,0,0,0,0,-1,2.0,0.0
2016-ausopen-2407,3,4,177,178,P1,1,0,2,1,2,1,1,5,3,0,0,0,0,-2,2.0,1.0
2016-ausopen-2407,3,4,178,179,P1,1,1,2,1,2,1,1,5,3,0,0,0,0,-1,2.0,1.0
2016-ausopen-2407,3,4,179,180,P1,1,2,2,1,2,1,1,5,3,0,0,0,0,0,2.0,1.0
2016-ausopen-2407,3,4,180,181,P1,1,2,3,1,2,1,1,5,3,0,0,1,0,-1,2.0,1.0
2016-ausopen-2407,3,4,181,182,P1,1,3,3,1,2,1,1,5,3,0,0,0,0,0,2.0,1.0
2016-ausopen-2407,3,4,182,183,P1,1,4,3,1,2,1,1,5,3,0,1,0,0,1,2.0,1.0
2016-ausopen-2407,3,5,183,184,P1,0,5,3,2,2,1,1,5,3,0,0,0,0,2,2.0,1.0
2016-ausopen-2407,3,5,184,185,P1,0,0,1,2,2,1,1,5,3,0,0,0,0,1,2.0,1.0
2016-ausopen-2407,3,5,185,186,P1,0,1,1,2,2,1,1,5,3,0,0,0,0,2,2.0,1.0
2016-ausopen-2407,3,5,186,187,P1,0,1,2,2,2,1,1,5,3,0,0,0,0,1,2.0,1.0
2016-ausopen-2407,3,5,187,188,P1,0,1,3,2,2,1,1,5,3,0,0,1,0,0,2.0,1.0
2016-ausopen-2407,3,5,188,189,P1,0,2,3,2,2,1,1,5,3,0,0,1,0,1,2.0,1.0
2016-ausopen-2407,3,6,189,190,P1,1,2,4,2,3,1,1,5,3,0,0,0,0,0,2.0,1.0
2016-ausopen-2407,3,6,190,191,P1,1,1,0,2,3,1,1,5,3,0,0,0,0,1,2.0,1.0
2016-ausopen-2407,3,6,191,192,P1,1,1,1,2,3,1,1,5,3,0,0,0,0,0,2.0,1.0
2016-ausopen-2407,3,6,192,193,P1,1,1,2,2,3,1,1,5,3,0,0,0,0,-1,2.0,1.0
2016-ausopen-2407,3,6,193,194,P1,1,2,2,2,3,1,1,5,3,0,0,0,0,0,2.0,1.0
2016-ausopen-2407,3,6,194,195,P1,1,3,2,2,3,1,1,5,3,0,1,0,0,1,2.0,1.0
2016-ausopen-2407,3,7,195,196,P1,0,4,2,3,3,1,1,5,3,0,0,0,0,2,2.0,1.0
2016-ausopen-2407,3,7,196,197,P1,0,0,1,3,3,1,1,5,3,0,0,0,0,1,2.0,1.0
2016-ausopen-2407,3,7,197,198,P1,0,1,1,3,3,1,1,5,3,0,0,0,0,2,2.0,0.0
2016-ausopen-2407,3,7,198,199,P1,0,1,2,3,3,1,1,5,3,0,0,0,0,1,2.0,0.0
2016-ausopen-2407,3,7,199,200,P1,0,2,2,3,3,1,1,5,3,0,0,0,0,2,2.0,0.0
2016-ausopen-2407,3,7,200,201,P1,0,3,2,3,3,1,1,5,3,0,1,0,1,3,2.0,0.0
2016-ausopen-2407,3,7,201,202,P1,0,3,3,3,3,1,1,5,3,0,0,0,0,2,2.0,0.0
2016-ausopen-2407,3,7,202,203,P1,0,4,3,3,3,1,1,5,3,0,1,0,1,3,2.0,0.0
2016-ausopen-2407,3,7,203,204,P1,0,4,4,3,3,1,1,5,3,0,0,0,0,2,2.0,0.0
2016-ausopen-2407,3,7,204,205,P1,0,4,5,3,3,1,1,5,3,0,0,1,0,1,2.0,0.0
2016-ausopen-2407,3,7,205,206,P1,0,5,5,3,3,1,1,5,3,0,0,0,0,2,2.0,0.0
2016-ausopen-2407,3,7,206,207,P1,0,5,6,3,3,1,1,5,3,0,0,1,0,1,2.0,0.0
2016-ausopen-2407,3,8,207,208,P1,1,5,7,3,4,1,1,5,3,0,0,0,0,0,2.0,0.0
2016-ausopen-2407,3,8,208,209,P1,1,1,0,3,4,1,1,5,3,0,0,0,0,1,2.0,0.0
2016-ausopen-2407,3,8,209,210,P1,1,2,0,3,4,1,1,5,3,0,0,0,0,2,2.0,0.0
2016-ausopen-2407,3,8,210,211,P1,1,3,0,3,4,1,1,5,3,0,1,0,0,3,2.0,0.0
2016-ausopen-2407,3,8,211,212,P1,1,3,1,3,4,1,1,5,3,0,1,0,0,2,2.0,0.0
2016-ausopen-2407,3,9,212,213,P1,0,4,1,4,4,1,1,5,3,0,0,0,0,3,2.0,0.0
2016-ausopen-2407,3,9,213,214,P1,0,1,0,4,4,1,1,5,3,0,0,0,0,4,2.0,0.0
2016-ausopen-2407,3,9,214,215,P1,0,1,1,4,4,1,1,5,3,0,0,0,0,3,2.0,0.0
2016-ausopen-2407,3,9,215,216,P1,0,2,1,4,4,1,1,5,3,0,0,0,0,4,2.0,0.0
2016-ausopen-2407,3,9,216,217,P1,0,3,1,4,4,1,1,5,3,0,1,0,1,5,2.0,0.0
2016-ausopen-2407,3,10,217,218,P1,1,4,1,5,4,1,1,5,3,0,0,0,0,6,2.0,0.0
2016-ausopen-2407,3,10,218,219,P1,1,0,1,5,4,1,1,5,3,0,0,0,0,5,2.0,0.0
2016-ausopen-2407,3,10,219,220,P1,1,0,2,5,4,1,1,5,3,0,0,0,0,4,2.0,0.0
2016-ausopen-2407,3,10,220,221,P1,1,1,2,5,4,1,1,5,3,0,0,0,0,5,2.0,0.0
2016-ausopen-2407,3,10,221,222,P1,1,1,3,5,4,1,1,5,3,0,0,1,0,4,2.0,0.0
2016-ausopen-2407,3,10,222,223,P1,1,2,3,5,4,1,1,5,3,0,0,1,0,5,2.0,0.0
2016-ausopen-2407,3,11,223,224,P1,0,2,4,5,5,1,1,5,3,0,0,0,0,4,2.0,0.0
2016-ausopen-2407,3,11,224,225,P1,0,1,0,5,5,1,1,5,3,0,0,0,0,5,2.0,0.0
2016-ausopen-2407,3,11,225,226,P1,0,1,1,5,5,1,1,5,3,0,0,0,0,4,2.0,0.0
2016-ausopen-2407,3,11,226,227,P1,0,2,1,5,5,1,1,5,3,0,0,0,0,5,2.0,0.0
2016-ausopen-2407,3,11,227,228,P1,0,2,2,5,5,1,1,5,3,0,0,0,0,4,2.0,0.0
2016-ausopen-2407,3,11,228,229,P1,0,2,3,5,5,1,1,5,3,0,0,1,0,3,2.0,0.0
2016-ausopen-2407,3,12,229,230,P1,1,2,4,5,6,1,1,5,3,0,0,0,0,2,2.0,0.0
2016-ausopen-2407,3,12,230,231,P1,1,1,0,5,6,1,1,5,3,0,0,0,0,3,2.0,0.0
2016-ausopen-2407,3,12,231,232,P1,1,1,1,5,6,1,1,5,3,0,0,0,0,2,2.0,0.0
2016-ausopen-2407,3,12,232,233,P1,1,2,1,5,6,1,1,5,3,0,0,0,0,3,2.0,0.0
2016-ausopen-2407,3,12,233,234,P1,1,2,2,5,6,1,1,5,3,0,0,0,0,2,2.0,0.0
2016-ausopen-2407,3,12,234,235,P1,1,3,2,5,6,1,1,5,3,0,1,0,0,3,2.0,0.0
