match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff,y_match
2021-usopen-1224,1,1,0X,1,P1,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0.0,0.0,0
2021-usopen-1224,1,1,0Y,2,P1,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0.0,0.0,0
2021-usopen-1224,1,1,1,3,P1,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0.0,0.0,0
2021-usopen-1224,1,1,2,4,P1,0,0,1,0,0,0,0,5,3,0,0,0,0,-1,-1.0,0.0,0
2021-usopen-1224,1,1,3,5,P1,0,0,2,0,0,0,0,5,3,0,0,0,0,-2,-1.0,0.0,0
2021-usopen-1224,1,1,4,6,P1,0,0,3,0,0,0,0,5,3,0,0,1,0,-3,-1.0,0.0,0
2021-usopen-1224,1,2,10,7,P1,1,0,4,0,1,0,0,5,3,0,0,0,0,-4,-1.0,0.0,0
2021-usopen-1224,1,2,5,8,P1,1,0,1,0,1,0,0,5,3,0,0,0,0,-5,-1.0,0.0,0
2021-usopen-1224,1,2,6,9,P1,1,0,2,0,1,0,0,5,3,0,0,0,0,-6,-1.0,0.0,0
2021-usopen-1224,1,2,7,10,P1,1,1,2,0,1,0,0,5,3,0,0,0,0,-5,-1.0,0.0,0
2021-usopen-1224,1,2,8,11,P1,1,1,3,0,1,0,0,5,3,0,0,1,0,-6,-1.0,0.0,0
2021-usopen-1224,1,2,9,12,P1,1,1,4,0,1,0,0,5,3,0,0,0,0,-7,-1.0,0.0,0
2021-usopen-1224,1,3,11,13,P1,0,2,4,1,1,0,0,5,3,0,0,0,0,-6,-1.0,0.0,0
2021-usopen-1224,1,3,12,14,P1,0,0,1,1,1,0,0,5,3,0,0,0,0,-7,-2.0,0.0,0
2021-usopen-1224,1,3,13,15,P1,0,1,1,1,1,0,0,5,3,0,0,0,0,-6,-2.0,0.0,0
2021-usopen-1224,1,3,14,16,P1,0,1,2,1,1,0,0,5,3,0,0,0,0,-7,-2.0,0.0,0
2021-usopen-1224,1,3,15,17,P1,0,1,3,1,1,0,0,5,3,0,0,1,0,-8,-2.0,0.0,0
2021-usopen-1224,1,4,16,18,P1,1,1,4,1,2,0,0,5,3,0,0,0,0,-9,-3.0,0.0,0
2021-usopen-1224,1,4,17,19,P1,1,0,1,1,2,0,0,5,3,0,0,0,0,-10,-3.0,0.0,0
2021-usopen-1224,1,4,18,20,P1,1,1,1,1,2,0,0,5,3,0,0,0,0,-9,-3.0,0.0,0
2021-usopen-1224,1,4,19,21,P1,1,1,2,1,2,0,0,5,3,0,0,0,0,-10,-3.0,0.0,0
2021-usopen-1224,1,4,20,22,P1,1,2,2,1,2,0,0,5,3,0,0,0,0,-9,-3.0,0.0,0
2021-usopen-1224,1,4,21,23,P1,1,3,2,1,2,0,0,5,3,0,1,0,0,-8,-3.0,0.0,0
2021-usopen-1224,1,5,22,24,P1,0,4,2,2,2,0,0,5,3,0,0,0,0,-7,-3.0,0.0,0
2021-usopen-1224,1,5,23,25,P1,0,0,1,2,2,0,0,5,3,0,0,0,0,-8,-3.0,0.0,0
2021-usopen-1224,1,5,24,26,P1,0,0,2,2,2,0,0,5,3,0,0,0,0,-9,-3.0,0.0,0
2021-usopen-1224,1,5,25,27,P1,0,0,3,2,2,0,0,5,3,0,0,1,0,-10,-3.0,0.0,0
2021-usopen-1224,1,6,26,28,P1,1,0,4,2,3,0,0,5,3,0,0,0,0,-11,-3.0,0.0,0
2021-usopen-1224,1,6,27,29,P1,1,0,1,2,3,0,0,5,3,0,0,0,0,-12,-3.0,0.0,0
2021-usopen-1224,1,6,28,30,P1,1,1,1,2,3,0,0,5,3,0,0,0,0,-11,-2.0,0.0,0
2021-usopen-1224,1,6,29,31,P1,1,2,1,2,3,0,0,5,3,0,0,0,0,-10,-2.0,0.0,0
2021-usopen-1224,1,6,30,32,P1,1,3,1,2,3,0,0,5,3,0,1,0,0,-9,-2.0,0.0,0
2021-usopen-1224,1,7,31,33,P1,0,4,1,3,3,0,0,5,3,0,0,0,0,-8,-2.0,0.0,0
2021-usopen-1224,1,7,32,34,P1,0,1,0,3,3,0,0,5,3,0,0,0,0,-7,-2.0,0.0,0
2021-usopen-1224,1,7,33,35,P1,0,1,1,3,3,0,0,5,3,0,0,0,0,-8,-3.0,0.0,0
2021-usopen-1224,1,7,34,36,P1,0,1,2,3,3,0,0,5,3,0,0,0,0,-9,-3.0,0.0,0
2021-usopen-1224,1,7,35,37,P1,0,1,3,3,3,0,0,5,3,0,0,1,0,-10,-3.0,0.0,0
2021-usopen-1224,1,8,36,38,P1,1,1,4,3,4,0,0,5,3,0,0,0,0,-11,-4.0,0.0,0
2021-usopen-1224,1,8,37,39,P1,1,1,0,3,4,0,0,5,3,0,0,0,0,-10,-4.0,0.0,0
2021-usopen-1224,1,8,38,40,P1,1,1,1,3,4,0,0,5,3,0,0,0,0,-11,-4.0,0.0,0
2021-usopen-1224,1,8,39,41,P1,1,2,1,3,4,0,0,5,3,0,0,0,0,-10,-4.0,0.0,0
2021-usopen-1224,1,8,40,42,P1,1,3,1,3,4,0,0,5,3,0,1,0,0,-9,-4.0,0.0,0
2021-usopen-1224,1,9,41,43,P1,0,4,1,4,4,0,0,5,3,0,0,0,0,-8,-4.0,0.0,0
2021-usopen-1224,1,9,42,44,P1,0,0,1,4,4,0,0,5,3,0,0,0,0,-9,-4.0,0.0,0
2021-usopen-1224,1,9,43,45,P1,0,1,1,4,4,0,0,5,3,0,0,0,0,-8,-4.0,0.0,0
2021-usopen-1224,1,9,44,46,P1,0,1,2,4,4,0,0,5,3,0,0,0,0,-9,-5.0,0.0,0
2021-usopen-1224,1,9,45,47,P1,0,2,2,4,4,0,0,5,3,0,0,0,0,-8,-5.0,0.0,0
2021-usopen-1224,1,9,46,48,P1,0,2,3,4,4,0,0,5,3,0,0,1,0,-9,-6.0,0.0,0
2021-usopen-1224,2,1,47,49,P1,1,2,4,0,0,0,1,5,3,0,0,0,0,-10,-6.0,0.0,0
2021-usopen-1224,2,1,48,50,P1,1,0,1,0,0,0,1,5,3,0,0,0,0,-11,-6.0,0.0,0
2021-usopen-1224,2,1,49,51,P1,1,1,1,0,0,0,1,5,3,0,0,0,0,-10,-6.0,0.0,0
2021-usopen-1224,2,1,50,52,P1,1,2,1,0,0,0,1,5,3,0,0,0,0,-9,-6.0,0.0,0
2021-usopen-1224,2,1,51,53,P1,1,3,1,0,0,0,1,5,3,0,1,0,0,-8,-6.0,0.0,0
2021-usopen-1224,2,2,52,54,P1,0,4,1,1,0,0,1,5,3,0,0,0,0,-7,-5.0,0.0,0
2021-usopen-1224,2,2,53,55,P1,0,0,1,1,0,0,1,5,3,0,0,0,0,-8,-6.0,0.0,0
2021-usopen-1224,2,2,54,56,P1,0,1,1,1,0,0,1,5,3,0,0,0,0,-7,-6.0,0.0,0
2021-usopen-1224,2,2,55,57,P1,0,1,2,1,0,0,1,5,3,0,0,0,0,-8,-6.0,0.0,0
2021-usopen-1224,2,2,56,58,P1,0,2,2,1,0,0,1,5,3,0,0,0,0,-7,-6.0,0.0,0
2021-usopen-1224,2,2,57,59,P1,0,2,3,1,0,0,1,5,3,0,0,1,0,-8,-6.0,0.0,0
2021-usopen-1224,2,2,58,60,P1,0,3,3,1,0,0,1,5,3,0,0,0,0,-7,-6.0,-1.0,0
2021-usopen-1224,2,2,59,61,P1,0,3,4,1,0,0,1,5,3,0,0,1,0,-8,-6.0,-1.0,0
2021-usopen-1224,2,2,60,62,P1,0,4,4,1,0,0,1,5,3,0,0,0,0,-7,-6.0,-1.0,0
2021-usopen-1224,2,2,61,63,P1,0,4,5,1,0,0,1,5,3,0,0,1,0,-8,-6.0,-1.0,0
2021-usopen-1224,2,2,62,64,P1,0,5,5,1,0,0,1,5,3,0,0,0,0,-7,-6.0,-1.0,0
2021-usopen-1224,2,2,63,65,P1,0,5,6,1,0,0,1,5,3,0,0,1,0,-8,-6.0,-1.0,0
2021-usopen-1224,2,3,64,66,P1,1,5,7,1,1,0,1,5,3,0,0,0,0,-9,-6.0,-1.0,0
2021-usopen-1224,2,3,65,67,P1,1,0,1,1,1,0,1,5,3,0,0,0,0,-10,-6.0,-1.0,0
2021-usopen-1224,2,3,66,68,P1,1,1,1,1,1,0,1,5,3,0,0,0,0,-9,-6.0,-1.0,0
2021-usopen-1224,2,3,67,69,P1,1,1,2,1,1,0,1,5,3,0,0,0,0,-10,-6.0,-1.0,0
2021-usopen-1224,2,3,68,70,P1,1,2,2,1,1,0,1,5,3,0,0,0,0,-9,-6.0,-1.0,0
2021-usopen-1224,2,3,69,71,P1,1,2,3,1,1,0,1,5,3,0,0,1,0,-10,-6.0,-1.0,0
2021-usopen-1224,2,4,70,72,P1,0,2,4,1,2,0,1,5,3,0,0,0,0,-11,-6.0,-1.0,0
2021-usopen-1224,2,4,71,73,P1,0,1,0,1,2,0,1,5,3,0,0,0,0,-10,-6.0,-1.0,0
2021-usopen-1224,2,4,72,74,P1,0,1,1,1,2,0,1,5,3,0,0,0,0,-11,-6.0,-1.0,0
2021-usopen-1224,2,4,73,75,P1,0,1,2,1,2,0,1,5,3,0,0,0,0,-12,-7.0,-1.0,0
2021-usopen-1224,2,4,74,76,P1,0,1,3,1,2,0,1,5,3,0,0,1,0,-13,-7.0,-1.0,0
2021-usopen-1224,2,5,75,77,P1,1,1,4,1,3,0,1,5,3,0,0,0,0,-14,-8.0,-1.0,0
2021-usopen-1224,2,5,76,78,P1,1,1,0,1,3,0,1,5,3,0,0,0,0,-13,-8.0,-1.0,0
2021-usopen-1224,2,5,77,79,P1,1,2,0,1,3,0,1,5,3,0,0,0,0,-12,-8.0,-1.0,0
2021-usopen-1224,2,5,78,80,P1,1,3,0,1,3,0,1,5,3,0,1,0,0,-11,-8.0,-1.0,0
2021-usopen-1224,2,5,79,81,P1,1,3,1,1,3,0,1,5,3,0,1,0,0,-12,-8.0,-1.0,0
2021-usopen-1224,2,6,80,82,P1,0,4,1,2,3,0,1,5,3,0,0,0,0,-11,-8.0,-1.0,0
2021-usopen-1224,2,6,81,83,P1,0,0,1,2,3,0,1,5,3,0,0,0,0,-12,-8.0,-1.0,0
2021-usopen-1224,2,6,82,84,P1,0,0,2,2,3,0,1,5,3,0,0,0,0,-13,-8.0,-1.0,0
2021-usopen-1224,2,6,83,85,P1,0,0,3,2,3,0,1,5,3,0,0,1,0,-14,-9.0,-1.0,0
2021-usopen-1224,2,7,84,86,P1,1,0,4,2,4,0,1,5,3,0,0,0,0,-15,-10.0,-1.0,0
2021-usopen-1224,2,7,85,87,P1,1,0,1,2,4,0,1,5,3,0,0,0,0,-16,-10.0,-1.0,0
2021-usopen-1224,2,7,86,88,P1,1,1,1,2,4,0,1,5,3,0,0,0,0,-15,-10.0,-1.0,0
2021-usopen-1224,2,7,87,89,P1,1,2,1,2,4,0,1,5,3,0,0,0,0,-14,-10.0,-1.0,0
2021-usopen-1224,2,7,88,90,P1,1,3,1,2,4,0,1,5,3,0,1,0,0,-13,-10.0,-1.0,0
2021-usopen-1224,2,8,89,91,P1,0,4,1,3,4,0,1,5,3,0,0,0,0,-12,-9.0,-1.0,0
2021-usopen-1224,2,8,90,92,P1,0,0,1,3,4,0,1,5,3,0,0,0,0,-13,-9.0,-1.0,0
2021-usopen-1224,2,8,91,93,P1,0,0,2,3,4,0,1,5,3,0,0,0,0,-14,-9.0,-1.0,0
2021-usopen-1224,2,8,92,94,P1,0,0,3,3,4,0,1,5,3,0,0,1,0,-15,-9.0,-1.0,0
2021-usopen-1224,2,8,93,95,P1,0,1,3,3,4,0,1,5,3,0,0,1,0,-14,-9.0,-2.0,0
2021-usopen-1224,2,9,94,96,P1,1,1,4,3,5,0,1,5,3,0,0,0,0,-15,-10.0,-2.0,0
2021-usopen-1224,2,9,95,97,P1,1,1,0,3,5,0,1,5,3,0,0,0,0,-14,-10.0,-2.0,0
2021-usopen-1224,2,9,96,98,P1,1,2,0,3,5,0,1,5,3,0,0,0,0,-13,-9.0,-2.0,0
2021-usopen-1224,2,9,97,99,P1,1,3,0,3,5,0,1,5,3,0,1,0,0,-12,-9.0,-2.0,0
2021-usopen-1224,2,10,100,100,P1,0,4,0,4,5,0,1,5,3,0,0,0,0,-11,-9.0,-2.0,0
2021-usopen-1224,2,10,101,101,P1,0,0,1,4,5,0,1,5,3,0,0,0,0,-12,-9.0,-2.0,0
2021-usopen-1224,2,10,102,102,P1,0,0,2,4,5,0,1,5,3,0,0,0,0,-13,-9.0,-2.0,0
2021-usopen-1224,2,10,98,103,P1,0,0,3,4,5,0,1,5,3,0,0,1,0,-14,-9.0,-2.0,0
2021-usopen-1224,2,10,99,104,P1,0,1,3,4,5,0,1,5,3,0,0,1,0,-13,-9.0,-2.0,0
2021-usopen-1224,3,1,103,105,P1,1,1,4,0,0,0,2,5,3,0,0,0,0,-14,-9.0,-2.0,0
2021-usopen-1224,3,1,104,106,P1,1,0,1,0,0,0,2,5,3,0,0,0,0,-15,-9.0,-2.0,0
2021-usopen-1224,3,1,105,107,P1,1,1,1,0,0,0,2,5,3,0,0,0,0,-14,-9.0,-2.0,0
2021-usopen-1224,3,1,106,108,P1,1,1,2,0,0,0,2,5,3,0,0,0,0,-15,-9.0,-2.0,0
2021-usopen-1224,3,1,107,109,P1,1,2,2,0,0,0,2,5,3,0,0,0,0,-14,-9.0,-2.0,0
2021-usopen-1224,3,1,108,110,P1,1,2,3,0,0,0,2,5,3,0,0,1,0,-15,-9.0,-2.0,0
2021-usopen-1224,3,1,109,111,P1,1,3,3,0,0,0,2,5,3,0,0,0,0,-14,-9.0,-2.0,0
2021-usopen-1224,3,1,110,112,P1,1,4,3,0,0,0,2,5,3,0,1,0,0,-13,-9.0,-2.0,0
2021-usopen-1224,3,1,111,113,P1,1,4,4,0,0,0,2,5,3,0,0,0,0,-14,-9.0,-2.0,0
2021-usopen-1224,3,1,112,114,P1,1,5,4,0,0,0,2,5,3,0,1,0,0,-13,-9.0,-2.0,0
2021-usopen-1224,3,1,113,115,P1,1,5,5,0,0,0,2,5,3,0,0,0,0,-14,-9.0,-2.0,0
2021-usopen-1224,3,1,114,116,P1,1,6,5,0,0,0,2,5,3,0,1,0,0,-13,-9.0,-2.0,0
2021-usopen-1224,3,2,115,117,P1,0,7,5,1,0,0,2,5,3,0,0,0,0,-12,-8.0,-2.0,0
2021-usopen-1224,3,2,116,118,P1,0,0,1,1,0,0,2,5,3,0,0,0,0,-13,-8.0,-2.0,0
2021-usopen-1224,3,2,117,119,P1,0,1,1,1,0,0,2,5,3,0,0,0,0,-12,-8.0,-2.0,0
2021-usopen-1224,3,2,118,120,P1,0,1,2,1,0,0,2,5,3,0,0,0,0,-13,-9.0,-2.0,0
2021-usopen-1224,3,2,119,121,P1,0,2,2,1,0,0,2,5,3,0,0,0,0,-12,-9.0,-2.0,0
2021-usopen-1224,3,2,120,122,P1,0,3,2,1,0,0,2,5,3,0,1,0,1,-11,-9.0,-2.0,0
2021-usopen-1224,3,2,121,123,P1,0,3,3,1,0,0,2,5,3,0,0,0,0,-12,-9.0,-2.0,0
2021-usopen-1224,3,2,122,124,P1,0,3,4,1,0,0,2,5,3,0,0,1,0,-13,-9.0,-2.0,0
2021-usopen-1224,3,3,123,125,P1,1,3,5,1,1,0,2,5,3,0,0,0,0,-14,-10.0,-2.0,0
