match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff
2012-frenchopen-1228,2.0,1.0,74,74,P1,0,1,3,0,0,0,1,5,3,0,0,1,0,-9,-1.0,-2.0
2012-frenchopen-1228,2.0,2.0,75,75,P1,1,1,4,0,1,0,1,5,3,0,0,0,0,-10,-1.0,-2.0
2012-frenchopen-1228,2.0,2.0,76,76,P1,1,1,0,0,1,0,1,5,3,0,0,0,0,-9,-1.0,-2.0
2012-frenchopen-1228,2.0,2.0,77,77,P1,1,2,0,0,1,0,1,5,3,0,0,0,0,-8,-1.0,-2.0
2012-frenchopen-1228,2.0,2.0,78,78,P1,1,3,0,0,1,0,1,5,3,0,1,0,0,-7,-1.0,-2.0
2012-frenchopen-1228,2.0,3.0,79,79,P1,0,4,0,1,1,0,1,5,3,0,0,0,0,-6,-1.0,-2.0
2012-frenchopen-1228,2.0,3.0,80,80,P1,0,0,1,1,1,0,1,5,3,0,0,0,0,-7,-1.0,-2.0
2012-frenchopen-1228,2.0,3.0,81,81,P1,0,0,2,1,1,0,1,5,3,0,0,0,0,-8,-1.0,-2.0
2012-frenchopen-1228,2.0,3.0,82,82,P1,0,1,2,1,1,0,1,5,3,0,0,0,0,-7,-1.0,-2.0
2012-frenchopen-1228,2.0,3.0,83,83,P1,0,2,2,1,1,0,1,5,3,0,0,0,0,-6,-1.0,-2.0
2012-frenchopen-1228,2.0,3.0,84,84,P1,0,2,3,1,1,0,1,5,3,0,0,1,0,-7,-1.0,-2.0
2012-frenchopen-1228,2.0,3.0,85,85,P1,0,3,3,1,1,0,1,5,3,0,0,0,0,-6,-1.0,-2.0
2012-frenchopen-1228,2.0,3.0,86,86,P1,0,4,3,1,1,0,1,5,3,0,1,0,1,-5,-1.0,-2.0
2012-frenchopen-1228,2.0,3.0,87,87,P1,0,4,4,1,1,0,1,5,3,0,0,0,0,-6,-1.0,-2.0
2012-frenchopen-1228,2.0,3.0,88,88,P1,0,5,4,1,1,0,1,5,3,0,1,0,1,-5,-1.0,-2.0
2012-frenchopen-1228,2.0,3.0,89,89,P1,0,5,5,1,1,0,1,5,3,0,0,0,0,-6,-1.0,-2.0
2012-frenchopen-1228,2.0,3.0,90,90,P1,0,5,6,1,1,0,1,5,3,0,0,1,0,-7,-1.0,-2.0
2012-frenchopen-1228,2.0,3.0,91,91,P1,0,6,6,1,1,0,1,5,3,0,0,0,0,-6,-1.0,-2.0
2012-frenchopen-1228,2.0,3.0,92,92,P1,0,6,7,1,1,0,1,5,3,0,0,1,0,-7,-1.0,-2.0
2012-frenchopen-1228,2.0,4.0,93,93,P1,1,6,8,1,2,0,1,5,3,0,0,0,0,-8,-1.0,-2.0
2012-frenchopen-1228,2.0,4.0,94,94,P1,1,1,0,1,2,0,1,5,3,0,0,0,0,-7,-1.0,-2.0
2012-frenchopen-1228,2.0,4.0,95,95,P1,1,1,1,1,2,0,1,5,3,0,0,0,0,-8,-1.0,-2.0
2012-frenchopen-1228,2.0,4.0,96,96,P1,1,2,1,1,2,0,1,5,3,0,0,0,0,-7,-1.0,-2.0
2012-frenchopen-1228,2.0,4.0,97,97,P1,1,2,2,1,2,0,1,5,3,0,0,0,0,-8,-1.0,-2.0
2012-frenchopen-1228,2.0,4.0,98,98,P1,1,2,3,1,2,0,1,5,3,0,0,1,0,-9,-1.0,-2.0
2012-frenchopen-1228,2.0,4.0,99,99,P1,1,3,3,1,2,0,1,5,3,0,0,0,0,-8,-1.0,-2.0
2012-frenchopen-1228,2.0,4.0,100,100,P1,1,4,3,1,2,0,1,5,3,0,1,0,0,-7,0.0,-2.0
2012-frenchopen-1228,2.0,4.0,101,101,P1,1,4,4,1,2,0,1,5,3,0,0,0,0,-8,0.0,-2.0
2012-frenchopen-1228,2.0,4.0,102,102,P1,1,4,5,1,2,0,1,5,3,0,0,1,0,-9,0.0,-2.0
2012-frenchopen-1228,2.0,4.0,103,103,P1,1,5,5,1,2,0,1,5,3,0,0,0,0,-8,0.0,-2.0
2012-frenchopen-1228,2.0,4.0,104,104,P1,1,6,5,1,2,0,1,5,3,0,1,0,0,-7,1.0,-2.0
2012-frenchopen-1228,2.0,4.0,105,105,P1,1,6,6,1,2,0,1,5,3,0,0,0,0,-8,1.0,-2.0
2012-frenchopen-1228,2.0,4.0,106,106,P1,1,7,6,1,2,0,1,5,3,0,1,0,0,-7,1.0,-2.0
2012-frenchopen-1228,2.0,4.0,107,107,P1,1,7,7,1,2,0,1,5,3,0,0,0,0,-8,1.0,-2.0
2012-frenchopen-1228,2.0,4.0,108,108,P1,1,7,8,1,2,0,1,5,3,0,0,1,0,-9,1.0,-2.0
2012-frenchopen-1228,2.0,4.0,109,109,P1,1,8,8,1,2,0,1,5,3,0,0,0,0,-8,1.0,-2.0
2012-frenchopen-1228,2.0,4.0,110,110,P1,1,9,8,1,2,0,1,5,3,0,1,0,0,-7,1.0,-2.0
2012-frenchopen-1228,2.0,5.0,111,111,P1,0,10,8,2,2,0,1,5,3,0,0,0,0,-6,1.0,-2.0
2012-frenchopen-1228,2.0,5.0,112,112,P1,0,1,0,2,2,0,1,5,3,0,0,0,0,-5,1.0,-3.0
2012-frenchopen-1228,2.0,5.0,113,113,P1,0,1,1,2,2,0,1,5,3,0,0,0,0,-6,1.0,-3.0
2012-frenchopen-1228,2.0,5.0,114,114,P1,0,1,2,2,2,0,1,5,3,0,0,0,0,-7,1.0,-3.0
2012-frenchopen-1228,2.0,5.0,115,115,P1,0,2,2,2,2,0,1,5,3,0,0,0,0,-6,1.0,-3.0
2012-frenchopen-1228,2.0,5.0,116,116,P1,0,2,3,2,2,0,1,5,3,0,0,1,0,-7,1.0,-3.0
2012-frenchopen-1228,2.0,6.0,117,117,P1,1,2,4,2,3,0,1,5,3,0,0,0,0,-8,1.0,-3.0
2012-frenchopen-1228,2.0,6.0,118,118,P1,1,1,0,2,3,0,1,5,3,0,0,0,0,-7,1.0,-3.0
2012-frenchopen-1228,2.0,6.0,119,119,P1,1,1,1,2,3,0,1,5,3,0,0,0,0,-8,1.0,-3.0
2012-frenchopen-1228,2.0,6.0,120,120,P1,1,1,2,2,3,0,1,5,3,0,0,0,0,-9,1.0,-2.0
2012-frenchopen-1228,2.0,6.0,121,121,P1,1,2,2,2,3,0,1,5,3,0,0,0,0,-8,1.0,-2.0
2012-frenchopen-1228,2.0,6.0,122,122,P1,1,3,2,2,3,0,1,5,3,0,1,0,0,-7,1.0,-2.0
2012-frenchopen-1228,2.0,6.0,123,123,P1,1,3,3,2,3,0,1,5,3,0,0,0,0,-8,1.0,-2.0
2012-frenchopen-1228,2.0,6.0,124,124,P1,1,4,3,2,3,0,1,5,3,0,1,0,0,-7,1.0,-2.0
2012-frenchopen-1228,2.0,7.0,125,125,P1,0,5,3,3,3,0,1,5,3,0,0,0,0,-6,1.0,-2.0
2012-frenchopen-1228,2.0,7.0,126,126,P1,0,1,0,3,3,0,1,5,3,0,0,0,0,-5,1.0,-3.0
2012-frenchopen-1228,2.0,7.0,127,127,P1,0,1,1,3,3,0,1,5,3,0,0,0,0,-6,1.0,-3.0
2012-frenchopen-1228,2.0,7.0,128,128,P1,0,1,2,3,3,0,1,5,3,0,0,0,0,-7,1.0,-3.0
2012-frenchopen-1228,2.0,7.0,129,129,P1,0,2,2,3,3,0,1,5,3,0,0,0,0,-6,1.0,-3.0
2012-frenchopen-1228,2.0,7.0,130,130,P1,0,2,3,3,3,0,1,5,3,0,0,1,0,-7,1.0,-3.0
2012-frenchopen-1228,2.0,8.0,131,131,P1,1,2,4,3,4,0,1,5,3,0,0,0,0,-8,1.0,-3.0
2012-frenchopen-1228,2.0,8.0,132,132,P1,1,0,1,3,4,0,1,5,3,0,0,0,0,-9,1.0,-2.0
2012-frenchopen-1228,2.0,8.0,133,133,P1,1,0,2,3,4,0,1,5,3,0,0,0,0,-10,1.0,-2.0
2012-frenchopen-1228,2.0,8.0,134,134,P1,1,0,3,3,4,0,1,5,3,0,0,1,0,-11,1.0,-2.0
2012-frenchopen-1228,2.0,8.0,135,135,P1,1,1,3,3,4,0,1,5,3,0,0,1,0,-10,1.0,-2.0
2012-frenchopen-1228,2.0,8.0,136,136,P1,1,2,3,3,4,0,1,5,3,0,0,1,0,-9,1.0,-2.0
2012-frenchopen-1228,2.0,8.0,137,137,P1,1,3,3,3,4,0,1,5,3,0,0,0,0,-8,1.0,-2.0
2012-frenchopen-1228,2.0,8.0,138,138,P1,1,4,3,3,4,0,1,5,3,0,1,0,0,-7,1.0,-2.0
2012-frenchopen-1228,2.0,8.0,139,139,P1,1,4,4,3,4,0,1,5,3,0,0,0,0,-8,1.0,-2.0
2012-frenchopen-1228,2.0,8.0,140,140,P1,1,4,5,3,4,0,1,5,3,0,0,1,0,-9,1.0,-2.0
2012-frenchopen-1228,2.0,8.0,141,141,P1,1,5,5,3,4,0,1,5,3,0,0,0,0,-8,1.0,-2.0
2012-frenchopen-1228,2.0,8.0,142,142,P1,1,5,6,3,4,0,1,5,3,0,0,1,0,-9,1.0,-2.0
2012-frenchopen-1228,2.0,8.0,143,143,P1,1,6,6,3,4,0,1,5,3,0,0,0,0,-8,1.0,-2.0
2012-frenchopen-1228,2.0,8.0,144,144,P1,1,6,7,3,4,0,1,5,3,0,0,1,0,-9,1.0,-2.0
2012-frenchopen-1228,2.0,8.0,145,145,P1,1,7,7,3,4,0,1,5,3,0,0,0,0,-8,1.0,-2.0
2012-frenchopen-1228,2.0,8.0,146,146,P1,1,7,8,3,4,0,1,5,3,0,0,1,0,-9,1.0,-2.0
2012-frenchopen-1228,2.0,9.0,147,147,P1,0,7,9,3,5,0,1,5,3,0,0,0,0,-10,1.0,-2.0
2012-frenchopen-1228,2.0,9.0,148,148,P1,0,0,1,3,5,0,1,5,3,0,0,0,0,-11,1.0,-2.0
2012-frenchopen-1228,2.0,9.0,149,149,P1,0,1,1,3,5,0,1,5,3,0,0,0,0,-10,1.0,-2.0
2012-frenchopen-1228,2.0,9.0,150,150,P1,0,1,2,3,5,0,1,5,3,0,0,0,0,-11,1.0,-2.0
2012-frenchopen-1228,2.0,9.0,151,151,P1,0,2,2,3,5,0,1,5,3,0,0,0,0,-10,1.0,-2.0
2012-frenchopen-1228,2.0,9.0,152,152,P1,0,2,3,3,5,0,1,5,3,0,0,1,0,-11,1.0,-2.0
2012-frenchopen-1228,3.0,1.0,153,153,P1,1,2,4,0,0,0,2,5,3,0,0,0,0,-12,1.0,-2.0
2012-frenchopen-1228,3.0,1.0,154,154,P1,1,1,0,0,0,0,2,5,3,0,0,0,0,-11,1.0,-2.0
2012-frenchopen-1228,3.0,1.0,155,155,P1,1,1,1,0,0,0,2,5,3,0,0,0,0,-12,1.0,-2.0
2012-frenchopen-1228,3.0,1.0,156,156,P1,1,2,1,0,0,0,2,5,3,0,0,0,0,-11,1.0,-2.0
2012-frenchopen-1228,3.0,1.0,157,157,P1,1,2,2,0,0,0,2,5,3,0,0,0,0,-12,1.0,-2.0
2012-frenchopen-1228,3.0,1.0,158,158,P1,1,3,2,0,0,0,2,5,3,0,1,0,0,-11,1.0,-2.0
2012-frenchopen-1228,3.0,2.0,159,159,P1,0,4,2,1,0,0,2,5,3,0,0,0,0,-10,1.0,-2.0
2012-frenchopen-1228,3.0,2.0,160,160,P1,0,0,1,1,0,0,2,5,3,0,0,0,0,-11,1.0,-2.0
2012-frenchopen-1228,3.0,2.0,161,161,P1,0,0,2,1,0,0,2,5,3,0,0,0,0,-12,1.0,-2.0
2012-frenchopen-1228,3.0,2.0,162,162,P1,0,0,3,1,0,0,2,5,3,0,0,1,0,-13,0.0,-2.0
2012-frenchopen-1228,3.0,3.0,163,163,P1,1,0,4,1,1,0,2,5,3,0,0,0,0,-14,0.0,-2.0
2012-frenchopen-1228,3.0,3.0,164,164,P1,1,1,0,1,1,0,2,5,3,0,0,0,0,-13,0.0,-2.0
2012-frenchopen-1228,3.0,3.0,165,165,P1,1,1,1,1,1,0,2,5,3,0,0,0,0,-14,0.0,-2.0
2012-frenchopen-1228,3.0,3.0,166,166,P1,1,1,2,1,1,0,2,5,3,0,0,0,0,-15,0.0,-2.0
2012-frenchopen-1228,3.0,3.0,167,167,P1,1,1,3,1,1,0,2,5,3,0,0,1,0,-16,0.0,-2.0
2012-frenchopen-1228,3.0,4.0,168,168,P1,0,1,4,1,2,0,2,5,3,0,0,0,0,-17,0.0,-2.0
2012-frenchopen-1228,3.0,4.0,169,169,P1,0,0,1,1,2,0,2,5,3,0,0,0,0,-18,0.0,-2.0
2012-frenchopen-1228,3.0,4.0,170,170,P1,0,0,2,1,2,0,2,5,3,0,0,0,0,-19,0.0,-2.0
2012-frenchopen-1228,3.0,4.0,171,171,P1,0,0,3,1,2,0,2,5,3,0,0,1,0,-20,0.0,-2.0
2012-frenchopen-1228,3.0,4.0,172,172,P1,0,1,3,1,2,0,2,5,3,0,0,1,0,-19,0.0,-2.0
2012-frenchopen-1228,3.0,4.0,173,173,P1,0,2,3,1,2,0,2,5,3,0,0,1,0,-18,0.0,-2.0
2012-frenchopen-1228,3.0,4.0,174,174,P1,0,3,3,1,2,0,2,5,3,0,0,0,0,-17,0.0,-2.0
2012-frenchopen-1228,3.0,4.0,175,175,P1,0,3,4,1,2,0,2,5,3,0,0,1,0,-18,0.0,-2.0
2012-frenchopen-1228,3.0,5.0,176,176,P1,1,3,5,1,3,0,2,5,3,0,0,0,0,-19,0.0,-2.0
2012-frenchopen-1228,3.0,5.0,177,177,P1,1,1,0,1,3,0,2,5,3,0,0,0,0,-18,0.0,-2.0
2012-frenchopen-1228,3.0,5.0,178,178,P1,1,2,0,1,3,0,2,5,3,0,0,0,0,-17,0.0,-2.0
2012-frenchopen-1228,3.0,5.0,179,179,P1,1,3,0,1,3,0,2,5,3,0,1,0,0,-16,0.0,-2.0
2012-frenchopen-1228,3.0,6.0,180,180,P1,0,4,0,2,3,0,2,5,3,0,0,0,0,-15,0.0,-2.0
2012-frenchopen-1228,3.0,6.0,181,181,P1,0,0,1,2,3,0,2,5,3,0,0,0,0,-16,0.0,-2.0
2012-frenchopen-1228,3.0,6.0,182,182,P1,0,0,2,2,3,0,2,5,3,0,0,0,0,-17,0.0,-2.0
2012-frenchopen-1228,3.0,6.0,183,183,P1,0,0,3,2,3,0,2,5,3,0,0,1,0,-18,-1.0,-2.0
2012-frenchopen-1228,3.0,7.0,184,184,P1,1,0,4,2,4,0,2,5,3,0,0,0,0,-19,-2.0,-2.0
2012-frenchopen-1228,3.0,7.0,185,185,P1,1,0,1,2,4,0,2,5,3,0,0,0,0,-20,-2.0,-2.0
2012-frenchopen-1228,3.0,7.0,186,186,P1,1,1,1,2,4,0,2,5,3,0,0,0,0,-19,-2.0,-2.0
2012-frenchopen-1228,3.0,7.0,187,187,P1,1,1,2,2,4,0,2,5,3,0,0,0,0,-20,-2.0,-2.0
2012-frenchopen-1228,3.0,7.0,188,188,P1,1,2,2,2,4,0,2,5,3,0,0,0,0,-19,-2.0,-2.0
2012-frenchopen-1228,3.0,7.0,189,189,P1,1,3,2,2,4,0,2,5,3,0,1,0,0,-18,-2.0,-2.0
2012-frenchopen-1228,3.0,8.0,190,190,P1,0,4,2,3,4,0,2,5,3,0,0,0,0,-17,-2.0,-2.0
2012-frenchopen-1228,3.0,8.0,191,191,P1,0,0,1,3,4,0,2,5,3,0,0,0,0,-18,-2.0,-2.0
2012-frenchopen-1228,3.0,8.0,192,192,P1,0,1,1,3,4,0,2,5,3,0,0,0,0,-17,-2.0,-2.0
2012-frenchopen-1228,3.0,8.0,193,193,P1,0,1,2,3,4,0,2,5,3,0,0,0,0,-18,-2.0,-2.0
2012-frenchopen-1228,3.0,8.0,194,194,P1,0,1,3,3,4,0,2,5,3,0,0,1,0,-19,-2.0,-2.0
2012-frenchopen-1228,3.0,8.0,195,195,P1,0,2,3,3,4,0,2,5,3,0,0,1,0,-18,-2.0,-2.0
2012-frenchopen-1228,3.0,8.0,196,196,P1,0,3,3,3,4,0,2,5,3,0,0,0,0,-17,-2.0,-2.0
2012-frenchopen-1228,3.0,8.0,197,197,P1,0,4,3,3,4,0,2,5,3,0,1,0,1,-16,-2.0,-3.0
2012-frenchopen-1228,3.0,8.0,198,198,P1,0,4,4,3,4,0,2,5,3,0,0,0,0,-17,-2.0,-3.0
2012-frenchopen-1228,3.0,8.0,199,199,P1,0,4,5,3,4,0,2,5,3,0,0,1,0,-18,-2.0,-3.0
2012-frenchopen-1228,3.0,8.0,200,200,P1,0,5,5,3,4,0,2,5,3,0,0,0,0,-17,-2.0,-3.0
2012-frenchopen-1228,3.0,8.0,201,201,P1,0,5,6,3,4,0,2,5,3,0,0,1,0,-18,-3.0,-3.0
2012-frenchopen-1228,3.0,8.0,202,202,P1,0,6,6,3,4,0,2,5,3,0,0,0,0,-17,-3.0,-3.0
2012-frenchopen-1228,3.0,8.0,203,203,P1,0,7,6,3,4,0,2,5,3,0,1,0,1,-16,-3.0,-3.0
2012-frenchopen-1228,3.0,9.0,204,204,P1,1,8,6,4,4,0,2,5,3,0,0,0,0,-15,-3.0,-3.0
2012-frenchopen-1228,3.0,9.0,205,205,P1,1,0,1,4,4,0,2,5,3,0,0,0,0,-16,-3.0,-3.0
2012-frenchopen-1228,3.0,9.0,206,206,P1,1,1,1,4,4,0,2,5,3,0,0,0,0,-15,-3.0,-3.0
2012-frenchopen-1228,3.0,9.0,207,207,P1,1,2,1,4,4,0,2,5,3,0,0,0,0,-14,-3.0,-3.0
2012-frenchopen-1228,3.0,9.0,208,208,P1,1,3,1,4,4,0,2,5,3,0,1,0,0,-13,-3.0,-3.0
2012-frenchopen-1228,3.0,10.0,209,209,P1,0,4,1,5,4,0,2,5,3,0,0,0,0,-12,-2.0,-3.0
2012-frenchopen-1228,3.0,10.0,210,210,P1,0,0,1,5,4,0,2,5,3,0,0,0,0,-13,-3.0,-3.0
